0.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
1.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
2.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
3.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
4.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
5.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
6.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
7.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
8.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
9.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
10.0,0.01,0.0,0.85,0.0,0.0,0.76,0.89,0.01,0.0
11.0,0.03,0.01,0.84,0.0,0.0,0.76,0.91,0.01,0.0
12.0,0.03,0.01,0.84,0.0,0.0,0.76,0.91,0.01,0.0
13.0,0.05,0.02,0.83,0.0,0.0,0.72,0.92,0.01,0.0
14.0,0.05,0.02,0.83,0.0,0.0,0.72,0.92,0.01,0.0
15.0,0.08,0.03,0.83,0.01,0.01,0.74,0.91,0.01,0.01
16.0,0.08,0.03,0.83,0.01,0.01,0.74,0.91,0.01,0.01
17.0,0.11,0.04,0.79,0.01,0.01,0.72,0.9,0.01,0.01
18.0,0.11,0.04,0.79,0.01,0.01,0.72,0.9,0.01,0.01
19.0,0.15,0.05,0.8,0.03,0.02,0.71,0.88,0.01,0.03
20.0,0.15,0.05,0.8,0.03,0.02,0.71,0.88,0.01,0.03
21.0,0.19,0.07,0.82,0.05,0.04,0.75,0.87,0.01,0.04
22.0,0.19,0.07,0.82,0.05,0.04,0.75,0.87,0.01,0.04
23.0,0.23,0.09,0.83,0.08,0.06,0.73,0.88,0.02,0.06
24.0,0.23,0.09,0.83,0.08,0.06,0.73,0.88,0.02,0.06
25.0,0.27,0.1,0.86,0.11,0.07,0.7,0.86,0.04,0.08
26.0,0.27,0.1,0.86,0.11,0.07,0.7,0.86,0.04,0.08
27.0,0.3,0.12,0.82,0.14,0.09,0.7,0.86,0.06,0.11
28.0,0.3,0.12,0.82,0.14,0.09,0.7,0.86,0.06,0.11
29.0,0.33,0.14,0.79,0.17,0.11,0.7,0.86,0.08,0.14
30.0,0.33,0.14,0.79,0.17,0.11,0.7,0.86,0.08,0.14
31.0,0.35,0.16,0.8,0.19,0.12,0.69,0.86,0.1,0.16
32.0,0.35,0.16,0.8,0.19,0.12,0.69,0.86,0.1,0.16
33.0,0.37,0.17,0.79,0.21,0.15,0.68,0.85,0.12,0.18
34.0,0.37,0.17,0.79,0.21,0.15,0.68,0.85,0.12,0.18
35.0,0.4,0.2,0.77,0.24,0.17,0.68,0.83,0.14,0.2
36.0,0.4,0.2,0.77,0.24,0.17,0.68,0.83,0.14,0.2
37.0,0.42,0.23,0.77,0.27,0.2,0.7,0.82,0.17,0.23
38.0,0.42,0.23,0.77,0.27,0.2,0.7,0.82,0.17,0.23
39.0,0.44,0.26,0.76,0.3,0.22,0.67,0.81,0.2,0.25
40.0,0.44,0.26,0.76,0.3,0.22,0.67,0.81,0.2,0.25
41.0,0.46,0.29,0.73,0.32,0.24,0.65,0.81,0.23,0.28
42.0,0.46,0.29,0.73,0.32,0.24,0.65,0.81,0.23,0.28
43.0,0.47,0.3,0.71,0.34,0.26,0.66,0.8,0.24,0.29
44.0,0.47,0.3,0.71,0.34,0.26,0.66,0.8,0.24,0.29
45.0,0.48,0.33,0.7,0.36,0.28,0.67,0.8,0.26,0.3
46.0,0.48,0.33,0.7,0.36,0.28,0.67,0.8,0.26,0.3
47.0,0.49,0.35,0.68,0.38,0.3,0.65,0.81,0.28,0.32
48.0,0.49,0.35,0.68,0.38,0.3,0.65,0.81,0.28,0.32
49.0,0.51,0.39,0.67,0.41,0.32,0.64,0.79,0.31,0.34
50.0,0.51,0.39,0.67,0.41,0.32,0.64,0.79,0.31,0.34
51.0,0.53,0.42,0.65,0.43,0.34,0.64,0.74,0.33,0.36
52.0,0.53,0.42,0.65,0.43,0.34,0.64,0.74,0.33,0.36
53.0,0.54,0.43,0.63,0.44,0.36,0.64,0.72,0.34,0.38
54.0,0.54,0.43,0.63,0.44,0.36,0.64,0.72,0.34,0.38
55.0,0.55,0.46,0.62,0.45,0.39,0.61,0.71,0.36,0.4
56.0,0.55,0.46,0.62,0.45,0.39,0.61,0.71,0.36,0.4
57.0,0.56,0.48,0.59,0.47,0.42,0.62,0.7,0.38,0.42
58.0,0.56,0.48,0.59,0.47,0.42,0.62,0.7,0.38,0.42
59.0,0.57,0.5,0.57,0.48,0.43,0.6,0.72,0.4,0.42
60.0,0.57,0.5,0.57,0.48,0.43,0.6,0.72,0.4,0.42
61.0,0.58,0.53,0.55,0.5,0.45,0.59,0.68,0.43,0.44
62.0,0.58,0.53,0.55,0.5,0.45,0.59,0.68,0.43,0.44
63.0,0.59,0.55,0.55,0.52,0.47,0.59,0.68,0.43,0.45
64.0,0.59,0.55,0.55,0.52,0.47,0.59,0.68,0.43,0.45
65.0,0.6,0.56,0.54,0.53,0.49,0.56,0.66,0.44,0.46
66.0,0.6,0.56,0.54,0.53,0.49,0.56,0.66,0.44,0.46
67.0,0.61,0.58,0.53,0.55,0.52,0.57,0.65,0.45,0.48
68.0,0.61,0.58,0.53,0.55,0.52,0.57,0.65,0.45,0.48
69.0,0.62,0.6,0.52,0.56,0.54,0.55,0.64,0.47,0.49
70.0,0.62,0.6,0.52,0.56,0.54,0.55,0.64,0.47,0.49
71.0,0.64,0.62,0.49,0.57,0.56,0.55,0.62,0.48,0.51
72.0,0.64,0.62,0.49,0.57,0.56,0.55,0.62,0.48,0.51
73.0,0.65,0.64,0.48,0.58,0.58,0.55,0.59,0.49,0.53
74.0,0.65,0.64,0.48,0.58,0.58,0.55,0.59,0.49,0.53
75.0,0.66,0.66,0.47,0.59,0.6,0.53,0.56,0.51,0.54
76.0,0.66,0.66,0.47,0.59,0.6,0.53,0.56,0.51,0.54
77.0,0.67,0.67,0.44,0.6,0.61,0.52,0.58,0.52,0.55
78.0,0.67,0.67,0.44,0.6,0.61,0.52,0.58,0.52,0.55
79.0,0.68,0.69,0.43,0.61,0.63,0.52,0.56,0.53,0.56
80.0,0.68,0.69,0.43,0.61,0.63,0.52,0.56,0.53,0.56
81.0,0.68,0.7,0.42,0.62,0.65,0.52,0.55,0.55,0.57
82.0,0.68,0.7,0.42,0.62,0.65,0.52,0.55,0.55,0.57
83.0,0.69,0.71,0.41,0.63,0.67,0.47,0.55,0.56,0.58
84.0,0.69,0.71,0.41,0.63,0.67,0.47,0.55,0.56,0.58
85.0,0.69,0.72,0.4,0.64,0.68,0.45,0.54,0.57,0.59
86.0,0.69,0.72,0.4,0.64,0.68,0.45,0.54,0.57,0.59
