0,0.92,0.89,0.96,0.98,0.97,0.92,0.97,0.98
1,0.92,0.89,0.97,0.98,0.96,0.92,0.97,0.98
2,0.93,0.89,0.96,0.98,0.97,0.92,0.97,0.98
3,0.93,0.89,0.97,0.98,0.97,0.92,0.98,0.98
4,0.94,0.9,0.97,0.98,0.98,0.93,0.98,0.98
5,0.93,0.89,0.96,0.98,0.97,0.93,0.97,0.98
6,0.92,0.87,0.95,0.98,0.96,0.92,0.97,0.98
7,0.9,0.86,0.95,0.98,0.95,0.91,0.97,0.98
8,0.89,0.86,0.95,0.98,0.95,0.91,0.97,0.98
9,0.9,0.87,0.95,0.98,0.95,0.91,0.97,0.98
10,0.92,0.87,0.95,0.98,0.96,0.92,0.97,0.98
11,0.92,0.87,0.96,0.98,0.96,0.92,0.97,0.98
12,0.94,0.89,0.96,0.98,0.97,0.92,0.97,0.98
13,0.96,0.91,0.97,0.98,0.98,0.93,0.98,0.98
14,0.98,0.93,0.99,0.99,0.99,0.94,0.99,0.99
15,0.99,0.94,0.99,0.98,0.99,0.94,0.99,0.99
16,0.99,0.94,1.0,0.99,0.99,0.93,1.0,0.99
17,1.0,0.95,1.0,0.99,1.0,0.94,1.0,0.99
18,1.0,0.95,1.0,0.99,1.0,0.95,1.0,0.99
19,0.99,0.94,1.0,0.99,0.99,0.95,1.0,0.99
20,0.98,0.93,0.99,0.99,0.99,0.93,0.99,0.99
21,0.97,0.91,0.99,0.99,0.98,0.94,0.98,0.98
22,0.96,0.9,0.98,0.99,0.98,0.93,0.98,0.98
23,0.96,0.91,0.98,0.99,0.97,0.92,0.98,0.98
24,0.95,0.91,0.98,0.99,0.98,0.92,0.98,0.98
25,0.95,0.9,0.97,0.98,0.97,0.93,0.97,0.98
26,0.93,0.87,0.96,0.98,0.96,0.92,0.97,0.98
27,0.93,0.89,0.96,0.98,0.95,0.92,0.97,0.98
28,0.93,0.87,0.96,0.98,0.95,0.91,0.97,0.98
29,0.94,0.87,0.96,0.98,0.95,0.91,0.97,0.98
30,0.92,0.85,0.95,0.98,0.94,0.91,0.96,0.98
31,0.92,0.82,0.94,0.98,0.93,0.9,0.95,0.98
32,0.91,0.8,0.94,0.98,0.93,0.88,0.95,0.98
33,0.92,0.83,0.94,0.98,0.93,0.89,0.95,0.98
34,0.92,0.83,0.94,0.98,0.93,0.88,0.95,0.98
35,0.9,0.8,0.93,0.98,0.91,0.88,0.95,0.98
36,0.88,0.79,0.92,0.98,0.91,0.87,0.95,0.98
37,0.88,0.78,0.92,0.98,0.9,0.87,0.94,0.98
38,0.87,0.77,0.92,0.98,0.9,0.87,0.94,0.98
39,0.87,0.76,0.9,0.98,0.9,0.86,0.93,0.98
40,0.88,0.77,0.91,0.98,0.91,0.86,0.94,0.98
41,0.89,0.77,0.92,0.98,0.9,0.87,0.94,0.98
42,0.9,0.78,0.93,0.98,0.92,0.87,0.94,0.98
43,0.92,0.79,0.93,0.98,0.93,0.89,0.94,0.98
44,0.92,0.8,0.93,0.98,0.92,0.87,0.95,0.98
45,0.91,0.78,0.93,0.98,0.93,0.88,0.95,0.98
46,0.89,0.77,0.92,0.98,0.91,0.87,0.94,0.98
47,0.88,0.76,0.91,0.98,0.91,0.86,0.94,0.98
48,0.88,0.76,0.91,0.98,0.91,0.87,0.94,0.98
49,0.88,0.78,0.92,0.98,0.91,0.86,0.95,0.98
50,0.88,0.78,0.91,0.98,0.9,0.87,0.94,0.98
