0,0.88,0.83,0.94,1.0,0.97,0.8,0.99,1.0
1,0.87,0.83,0.94,1.0,0.97,0.8,0.99,1.0
2,0.88,0.83,0.94,1.0,0.96,0.85,0.99,1.0
3,0.88,0.77,0.94,1.0,0.96,0.76,0.98,1.0
4,0.87,0.77,0.94,1.0,0.96,0.8,0.98,1.0
5,0.88,0.74,0.94,1.0,0.96,0.76,0.99,1.0
6,0.88,0.77,0.94,1.0,0.96,0.78,0.98,1.0
7,0.88,0.8,0.94,1.0,0.97,0.72,0.99,1.0
8,0.89,0.8,0.94,1.0,0.96,0.74,0.99,1.0
9,0.88,0.74,0.94,1.0,0.96,0.74,0.98,1.0
10,0.89,0.74,0.94,1.0,0.96,0.7,0.98,1.0
11,0.89,0.8,0.95,1.0,0.96,0.78,0.99,1.0
12,0.88,0.74,0.95,1.0,0.97,0.76,0.99,1.0
13,0.89,0.74,0.95,1.0,0.96,0.76,0.99,1.0
14,0.89,0.77,0.95,1.0,0.97,0.65,0.99,1.0
15,0.89,0.74,0.95,1.0,0.97,0.76,0.99,1.0
16,0.89,0.77,0.95,1.0,0.97,0.8,0.99,1.0
17,0.89,0.8,0.95,1.0,0.97,0.76,0.99,1.0
18,0.89,0.8,0.95,1.0,0.97,0.74,0.99,1.0
19,0.89,0.83,0.95,1.0,0.97,0.76,0.99,1.0
20,0.88,0.8,0.95,1.0,0.97,0.8,0.99,1.0
21,0.89,0.8,0.95,1.0,0.97,0.7,0.99,1.0
22,0.89,0.83,0.95,1.0,0.97,0.78,0.99,1.0
23,0.89,0.83,0.95,1.0,0.97,0.8,0.99,1.0
24,0.9,0.83,0.96,1.0,0.97,0.83,0.99,1.0
25,0.9,0.89,0.96,1.0,0.97,0.83,0.99,1.0
26,0.9,0.89,0.96,1.0,0.97,0.86,0.99,1.0
27,0.9,0.89,0.96,1.0,0.97,0.83,0.99,1.0
28,0.9,0.89,0.96,1.0,0.97,0.88,0.99,1.0
29,0.9,0.86,0.96,1.0,0.97,0.81,0.99,1.0
30,0.9,0.83,0.96,1.0,0.97,0.8,0.99,1.0
31,0.9,0.74,0.96,1.0,0.97,0.72,0.99,1.0
32,0.91,0.74,0.96,1.0,0.97,0.72,0.99,1.0
33,0.91,0.71,0.96,1.0,0.97,0.67,0.99,1.0
34,0.91,0.69,0.95,0.99,0.97,0.65,0.99,1.0
35,0.91,0.66,0.95,0.99,0.97,0.65,0.99,1.0
36,0.91,0.69,0.96,0.99,0.97,0.62,0.99,1.0
37,0.91,0.74,0.96,0.99,0.97,0.69,0.99,1.0
38,0.92,0.77,0.96,0.99,0.97,0.7,1.0,1.0
39,0.92,0.77,0.96,0.99,0.98,0.72,1.0,1.0
40,0.93,0.77,0.96,0.99,0.98,0.78,1.0,1.0
41,0.93,0.77,0.96,0.99,0.98,0.72,1.0,1.0
42,0.92,0.74,0.96,0.99,0.97,0.72,1.0,1.0
43,0.91,0.66,0.96,0.99,0.97,0.63,1.0,1.0
44,0.91,0.66,0.96,0.99,0.97,0.62,0.99,1.0
45,0.91,0.66,0.96,0.99,0.97,0.58,0.99,1.0
46,0.9,0.63,0.96,0.99,0.97,0.57,0.99,1.0
47,0.9,0.57,0.95,0.99,0.97,0.51,0.99,1.0
48,0.89,0.6,0.95,0.99,0.97,0.51,0.99,1.0
49,0.9,0.57,0.95,0.99,0.97,0.53,0.99,1.0
50,0.89,0.63,0.95,0.99,0.97,0.51,0.99,1.0
51,0.9,0.66,0.96,0.99,0.97,0.6,0.99,1.0
52,0.93,0.69,0.97,0.99,0.98,0.6,1.0,1.0
53,0.96,0.71,0.98,0.99,0.99,0.65,1.0,1.0
54,0.99,0.74,0.99,0.99,1.0,0.63,1.0,1.0
55,1.0,0.71,1.0,0.99,1.0,0.6,1.0,1.0
56,1.0,0.69,0.99,0.99,1.0,0.65,0.96,0.98
57,0.93,0.77,0.9,0.96,0.94,0.72,0.77,0.89
