0,0.62,0.52,0.82,0.95,0.75,0.64,0.9,0.96
1,0.62,0.5,0.81,0.95,0.76,0.64,0.89,0.96
2,0.56,0.48,0.81,0.95,0.67,0.64,0.89,0.96
3,0.6,0.5,0.81,0.95,0.73,0.63,0.89,0.96
4,0.62,0.52,0.82,0.95,0.77,0.65,0.9,0.96
5,0.63,0.55,0.84,0.95,0.76,0.68,0.92,0.97
6,0.62,0.55,0.84,0.96,0.77,0.67,0.91,0.97
7,0.6,0.53,0.83,0.96,0.76,0.67,0.92,0.97
8,0.6,0.55,0.83,0.96,0.76,0.67,0.91,0.96
9,0.57,0.5,0.81,0.95,0.74,0.65,0.91,0.96
10,0.56,0.52,0.81,0.96,0.69,0.66,0.87,0.96
11,0.56,0.52,0.81,0.95,0.68,0.65,0.9,0.96
12,0.56,0.53,0.81,0.95,0.74,0.67,0.89,0.96
13,0.56,0.52,0.81,0.95,0.71,0.67,0.9,0.96
14,0.56,0.53,0.81,0.95,0.74,0.67,0.9,0.97
15,0.56,0.53,0.8,0.95,0.74,0.66,0.89,0.97
16,0.56,0.52,0.81,0.95,0.7,0.66,0.9,0.97
17,0.56,0.55,0.81,0.96,0.74,0.68,0.88,0.97
18,0.61,0.55,0.81,0.96,0.74,0.69,0.91,0.97
19,0.56,0.59,0.81,0.96,0.69,0.68,0.91,0.97
20,0.57,0.53,0.8,0.96,0.71,0.7,0.89,0.96
21,0.54,0.52,0.79,0.96,0.67,0.66,0.86,0.97
22,0.53,0.52,0.78,0.95,0.65,0.67,0.86,0.96
23,0.55,0.52,0.79,0.96,0.67,0.68,0.89,0.96
24,0.56,0.59,0.8,0.96,0.69,0.7,0.89,0.97
25,0.57,0.6,0.81,0.96,0.76,0.7,0.91,0.97
26,0.6,0.64,0.81,0.96,0.73,0.72,0.92,0.97
27,0.56,0.6,0.81,0.96,0.68,0.72,0.91,0.97
28,0.58,0.6,0.81,0.96,0.74,0.7,0.9,0.97
29,0.56,0.6,0.81,0.96,0.68,0.72,0.88,0.97
30,0.56,0.57,0.81,0.96,0.68,0.7,0.89,0.97
31,0.57,0.57,0.81,0.96,0.67,0.7,0.87,0.97
32,0.6,0.57,0.81,0.96,0.68,0.7,0.89,0.97
33,0.58,0.59,0.81,0.96,0.73,0.7,0.9,0.97
34,0.57,0.57,0.81,0.96,0.68,0.69,0.89,0.97
35,0.56,0.57,0.8,0.96,0.65,0.7,0.89,0.97
36,0.56,0.57,0.8,0.96,0.68,0.7,0.89,0.97
37,0.55,0.57,0.8,0.96,0.69,0.7,0.89,0.97
38,0.52,0.55,0.78,0.96,0.68,0.68,0.87,0.97
39,0.48,0.52,0.77,0.96,0.65,0.66,0.84,0.96
40,0.48,0.5,0.73,0.96,0.6,0.64,0.83,0.96
41,0.43,0.5,0.73,0.96,0.59,0.65,0.83,0.96
42,0.44,0.5,0.72,0.96,0.58,0.65,0.82,0.96
43,0.44,0.5,0.72,0.95,0.55,0.64,0.8,0.96
44,0.42,0.47,0.72,0.95,0.55,0.64,0.81,0.96
45,0.45,0.52,0.73,0.96,0.57,0.67,0.82,0.96
46,0.44,0.52,0.72,0.96,0.57,0.66,0.83,0.96
47,0.43,0.5,0.72,0.96,0.55,0.66,0.83,0.96
48,0.47,0.5,0.72,0.96,0.55,0.63,0.83,0.96
49,0.45,0.5,0.71,0.95,0.57,0.65,0.83,0.96
50,0.54,0.48,0.75,0.96,0.61,0.65,0.82,0.96
51,0.7,0.5,0.82,0.95,0.68,0.66,0.83,0.96
52,0.8,0.47,0.88,0.95,0.77,0.65,0.85,0.96
53,0.92,0.5,0.95,0.95,0.85,0.67,0.91,0.96
54,1.0,0.5,1.0,0.95,0.94,0.66,0.92,0.97
55,1.0,0.48,0.96,0.95,1.0,0.65,0.89,0.95
56,0.91,0.34,0.81,0.91,0.9,0.53,0.71,0.91
57,0.75,0.19,0.53,0.84,0.75,0.39,0.45,0.83
58,0.6,0.09,0.31,0.75,0.58,0.23,0.27,0.76
59,0.45,0.03,0.15,0.66,0.47,0.12,0.15,0.68
60,0.33,0.0,0.07,0.57,0.38,0.04,0.07,0.6
61,0.22,0.0,0.04,0.48,0.3,0.0,0.04,0.53
62,0.18,0.0,0.02,0.4,0.25,0.0,0.01,0.48
63,0.16,0.02,0.02,0.34,0.25,0.0,0.04,0.42
64,0.14,0.03,0.02,0.29,0.21,0.0,0.04,0.38
65,0.13,0.05,0.04,0.24,0.18,0.03,0.04,0.34
66,0.13,0.05,0.04,0.2,0.2,0.04,0.05,0.3
67,0.1,0.07,0.05,0.16,0.19,0.04,0.05,0.27
68,0.06,0.05,0.06,0.12,0.16,0.06,0.03,0.24
69,0.08,0.07,0.05,0.1,0.14,0.07,0.04,0.21
70,0.09,0.07,0.06,0.09,0.11,0.08,0.06,0.19
71,0.08,0.09,0.05,0.07,0.13,0.09,0.06,0.17
72,0.07,0.09,0.05,0.05,0.1,0.09,0.04,0.16
73,0.05,0.07,0.06,0.04,0.11,0.1,0.03,0.14
74,0.05,0.07,0.04,0.04,0.11,0.09,0.04,0.13
75,0.03,0.05,0.04,0.03,0.11,0.1,0.04,0.12
76,0.03,0.05,0.04,0.02,0.09,0.11,0.01,0.11
77,0.01,0.05,0.04,0.02,0.06,0.1,0.01,0.1
78,0.01,0.03,0.03,0.02,0.06,0.11,0.02,0.09
79,0.02,0.05,0.04,0.01,0.06,0.12,0.01,0.08
80,0.05,0.07,0.04,0.01,0.07,0.12,0.04,0.08
81,0.07,0.09,0.06,0.01,0.11,0.13,0.04,0.07
82,0.07,0.12,0.07,0.01,0.11,0.15,0.05,0.07
83,0.12,0.14,0.08,0.01,0.1,0.18,0.08,0.07
84,0.11,0.14,0.1,0.01,0.12,0.19,0.08,0.06
85,0.09,0.16,0.08,0.02,0.11,0.18,0.06,0.05
86,0.07,0.1,0.07,0.01,0.1,0.18,0.06,0.05
87,0.01,0.09,0.04,0.01,0.06,0.14,0.04,0.05
88,0.01,0.1,0.04,0.01,0.06,0.14,0.04,0.04
89,0.02,0.09,0.04,0.01,0.04,0.14,0.03,0.04
90,0.02,0.07,0.04,0.01,0.06,0.16,0.04,0.04
91,0.02,0.09,0.04,0.01,0.02,0.14,0.01,0.03
92,0.01,0.09,0.04,0.01,0.02,0.15,0.03,0.03
93,0.05,0.12,0.04,0.01,0.06,0.14,0.04,0.03
94,0.05,0.1,0.04,0.01,0.06,0.17,0.03,0.03
95,0.04,0.12,0.04,0.01,0.07,0.16,0.04,0.02
96,0.03,0.09,0.04,0.01,0.11,0.15,0.05,0.02
97,0.01,0.09,0.04,0.01,0.07,0.15,0.03,0.02
98,0.0,0.05,0.02,0.01,0.01,0.13,0.03,0.02
99,0.0,0.03,0.0,0.01,0.01,0.12,0.01,0.01
100,0.01,0.03,0.01,0.01,0.0,0.11,0.0,0.01
101,0.01,0.03,0.0,0.0,0.02,0.13,0.01,0.01
102,0.0,0.05,0.01,0.0,0.01,0.12,0.02,0.01
