0,0.93,0.92,0.95,0.98,0.96,0.93,0.98,0.97
1,0.93,0.93,0.95,0.98,0.96,0.93,0.99,0.97
2,0.93,0.94,0.95,0.98,0.96,0.94,0.99,0.97
3,0.94,0.94,0.95,0.98,0.97,0.93,0.99,0.97
4,0.94,0.94,0.95,0.98,0.97,0.94,0.99,0.97
5,0.95,0.94,0.95,0.98,0.97,0.94,0.99,0.97
6,0.95,0.94,0.96,0.98,0.96,0.95,0.99,0.97
7,0.96,0.95,0.96,0.98,0.97,0.95,0.99,0.98
8,0.97,0.94,0.96,0.98,0.97,0.94,0.99,0.97
9,0.96,0.94,0.96,0.98,0.97,0.94,0.99,0.97
10,0.96,0.94,0.95,0.98,0.96,0.94,0.99,0.97
11,0.96,0.94,0.96,0.98,0.96,0.95,0.99,0.97
12,0.96,0.94,0.96,0.98,0.97,0.94,0.99,0.97
13,0.97,0.95,0.96,0.98,0.98,0.95,1.0,0.98
14,0.97,0.95,0.97,0.98,0.99,0.95,1.0,0.97
15,0.98,0.96,0.97,0.98,0.99,0.95,1.0,0.97
16,0.97,0.96,0.98,0.98,0.99,0.95,1.0,0.98
17,0.98,0.95,0.98,0.98,0.99,0.96,1.0,0.98
18,0.98,0.95,0.98,0.98,0.99,0.96,1.0,0.98
19,0.98,0.94,0.98,0.98,0.99,0.95,1.0,0.98
20,0.98,0.93,0.98,0.98,0.99,0.94,1.0,0.97
21,0.97,0.92,0.97,0.98,0.99,0.94,0.99,0.97
22,0.97,0.92,0.97,0.98,0.98,0.93,0.99,0.97
23,0.98,0.92,0.97,0.98,0.98,0.93,0.99,0.97
24,0.97,0.92,0.97,0.98,0.98,0.93,0.99,0.97
25,0.97,0.92,0.97,0.98,0.98,0.93,0.99,0.97
26,0.96,0.92,0.96,0.98,0.97,0.93,0.99,0.97
27,0.95,0.91,0.96,0.98,0.96,0.92,0.99,0.97
28,0.94,0.9,0.95,0.98,0.96,0.91,0.98,0.97
29,0.93,0.89,0.94,0.98,0.96,0.91,0.98,0.97
30,0.92,0.9,0.94,0.98,0.96,0.91,0.97,0.97
31,0.91,0.9,0.94,0.98,0.96,0.9,0.97,0.97
32,0.91,0.88,0.94,0.98,0.96,0.91,0.98,0.97
33,0.9,0.89,0.94,0.98,0.96,0.91,0.97,0.97
34,0.91,0.89,0.94,0.98,0.95,0.91,0.98,0.97
35,0.9,0.89,0.93,0.98,0.96,0.9,0.97,0.97
36,0.9,0.88,0.93,0.98,0.94,0.9,0.97,0.97
37,0.9,0.9,0.93,0.98,0.96,0.92,0.97,0.97
38,0.91,0.92,0.94,0.98,0.95,0.92,0.98,0.97
39,0.9,0.91,0.94,0.98,0.96,0.93,0.98,0.97
40,0.89,0.9,0.94,0.98,0.95,0.91,0.98,0.97
41,0.89,0.9,0.93,0.98,0.94,0.91,0.97,0.97
42,0.88,0.89,0.93,0.98,0.94,0.91,0.97,0.97
43,0.87,0.88,0.92,0.98,0.94,0.91,0.97,0.97
44,0.87,0.88,0.92,0.98,0.94,0.9,0.96,0.97
45,0.87,0.88,0.92,0.98,0.94,0.89,0.96,0.97
46,0.88,0.88,0.93,0.98,0.94,0.91,0.96,0.97
47,0.88,0.9,0.93,0.98,0.95,0.91,0.96,0.97
48,0.88,0.9,0.94,0.98,0.95,0.92,0.95,0.97
49,0.9,0.91,0.96,0.98,0.96,0.93,0.94,0.98
50,0.93,0.9,0.98,0.98,0.97,0.93,0.93,0.98
51,0.97,0.9,1.0,0.98,0.99,0.92,0.92,0.98
52,1.0,0.87,1.0,0.98,1.0,0.91,0.9,0.97
53,0.98,0.79,0.95,0.96,0.98,0.85,0.81,0.95
