0,0.92,0.96,0.93,0.89,0.96,0.98,0.98,0.93
1,0.92,0.96,0.94,0.93,0.96,0.98,0.98,0.93
2,0.93,0.96,0.94,0.93,0.96,0.98,0.98,0.93
3,0.93,0.97,0.94,0.93,0.96,0.99,0.98,0.93
4,0.93,0.96,0.94,0.93,0.96,0.98,0.99,0.93
5,0.93,0.97,0.94,0.93,0.97,0.99,0.98,0.93
6,0.93,0.97,0.94,0.96,0.97,0.99,0.99,0.93
7,0.93,0.98,0.94,0.93,0.97,0.99,0.99,0.93
8,0.93,0.98,0.95,0.93,0.97,0.99,0.99,0.96
9,0.93,0.98,0.95,0.96,0.97,0.99,0.99,0.96
10,0.93,0.99,0.95,0.96,0.97,0.99,0.99,0.96
11,0.93,0.99,0.95,1.0,0.98,1.0,0.99,0.96
12,0.93,0.99,0.95,1.0,0.97,1.0,0.99,0.96
13,0.93,0.99,0.95,1.0,0.97,1.0,0.99,0.96
14,0.93,0.99,0.95,1.0,0.97,1.0,0.99,0.96
15,0.93,0.99,0.94,1.0,0.97,1.0,0.99,0.96
16,0.93,0.99,0.94,1.0,0.97,0.99,0.99,0.96
17,0.93,0.99,0.95,1.0,0.97,1.0,0.99,0.96
18,0.93,0.99,0.95,1.0,0.97,1.0,0.99,0.96
19,0.93,0.99,0.95,1.0,0.97,1.0,0.99,0.96
20,0.94,0.99,0.95,1.0,0.97,1.0,0.99,0.96
21,0.94,0.99,0.95,1.0,0.97,1.0,0.99,0.96
22,0.95,1.0,0.96,1.0,0.98,1.0,0.99,1.0
23,0.95,1.0,0.96,1.0,0.97,1.0,0.99,1.0
24,0.95,0.99,0.96,1.0,0.98,1.0,0.99,0.96
25,0.95,0.99,0.96,1.0,0.98,1.0,0.99,0.96
26,0.95,0.99,0.96,1.0,0.98,0.99,0.99,0.96
27,0.95,0.99,0.96,1.0,0.98,0.99,0.99,0.96
28,0.95,0.98,0.95,1.0,0.97,0.99,0.99,0.96
29,0.95,0.99,0.96,1.0,0.98,0.99,0.99,0.96
30,0.95,0.99,0.96,1.0,0.98,1.0,0.99,0.96
31,0.95,0.99,0.96,1.0,0.98,0.99,1.0,0.96
32,0.95,0.98,0.96,1.0,0.98,0.99,0.99,0.96
33,0.95,0.98,0.95,0.96,0.98,0.99,0.99,0.96
34,0.95,0.98,0.95,0.96,0.98,0.99,1.0,0.96
35,0.95,0.98,0.96,0.96,0.98,0.99,1.0,0.93
36,0.95,0.98,0.96,0.96,0.98,0.99,1.0,0.96
37,0.95,0.98,0.96,0.96,0.98,0.99,1.0,0.96
38,0.95,0.98,0.96,0.96,0.98,0.99,1.0,0.93
39,0.95,0.98,0.96,0.96,0.98,0.99,1.0,0.96
40,0.95,0.98,0.96,0.96,0.98,0.99,1.0,0.96
41,0.95,0.99,0.96,0.96,0.98,0.99,1.0,0.96
42,0.95,0.99,0.96,1.0,0.98,0.99,1.0,0.93
43,0.95,0.99,0.96,0.96,0.98,0.99,1.0,0.96
44,0.95,0.99,0.96,1.0,0.98,0.99,1.0,0.93
45,0.96,0.99,0.97,0.96,0.98,1.0,1.0,0.96
46,0.97,0.99,0.98,1.0,0.99,1.0,1.0,0.96
47,0.98,0.99,0.99,1.0,0.99,0.99,1.0,0.93
48,1.0,0.99,0.99,0.96,1.0,0.99,1.0,0.96
49,1.0,0.98,1.0,0.96,1.0,0.99,1.0,0.96
50,0.99,0.96,0.99,0.96,0.99,0.99,0.97,0.93
51,0.9,0.89,0.9,0.93,0.93,0.95,0.83,0.93
52,0.73,0.75,0.7,0.89,0.76,0.86,0.56,0.93
53,0.5,0.55,0.46,0.85,0.54,0.7,0.31,0.89
54,0.31,0.37,0.26,0.81,0.34,0.53,0.15,0.86
55,0.18,0.24,0.14,0.78,0.19,0.38,0.06,0.82
56,0.09,0.14,0.06,0.7,0.11,0.26,0.02,0.79
57,0.04,0.08,0.02,0.67,0.05,0.17,0.0,0.75
58,0.01,0.04,0.01,0.59,0.02,0.11,0.0,0.68
59,0.0,0.02,0.0,0.56,0.01,0.07,0.0,0.68
60,0.0,0.01,0.0,0.52,0.0,0.04,0.01,0.64
61,0.01,0.0,0.01,0.44,0.0,0.03,0.01,0.61
62,0.01,0.0,0.01,0.41,0.0,0.01,0.02,0.61
63,0.02,0.0,0.02,0.37,0.0,0.0,0.03,0.57
64,0.02,0.0,0.02,0.33,0.01,0.0,0.03,0.54
65,0.03,0.0,0.02,0.3,0.01,0.0,0.04,0.5
66,0.03,0.01,0.03,0.26,0.02,0.0,0.04,0.46
67,0.04,0.02,0.03,0.22,0.02,0.0,0.05,0.43
68,0.05,0.03,0.04,0.22,0.03,0.01,0.05,0.43
69,0.06,0.04,0.04,0.19,0.03,0.01,0.06,0.39
70,0.07,0.05,0.05,0.19,0.03,0.02,0.06,0.36
71,0.07,0.06,0.05,0.19,0.04,0.02,0.06,0.36
72,0.07,0.06,0.06,0.19,0.04,0.02,0.06,0.32
73,0.08,0.07,0.06,0.15,0.05,0.03,0.07,0.32
74,0.08,0.07,0.06,0.15,0.05,0.03,0.07,0.32
75,0.08,0.08,0.06,0.15,0.05,0.03,0.07,0.32
76,0.08,0.08,0.06,0.11,0.05,0.04,0.07,0.29
77,0.08,0.08,0.06,0.11,0.05,0.04,0.07,0.29
78,0.09,0.08,0.06,0.11,0.05,0.04,0.07,0.29
79,0.09,0.09,0.07,0.11,0.06,0.04,0.07,0.25
80,0.09,0.09,0.07,0.07,0.06,0.05,0.08,0.25
81,0.09,0.1,0.07,0.07,0.06,0.05,0.08,0.25
82,0.09,0.1,0.07,0.07,0.06,0.05,0.08,0.21
83,0.09,0.09,0.06,0.07,0.06,0.05,0.08,0.21
84,0.09,0.1,0.07,0.07,0.06,0.05,0.08,0.21
85,0.1,0.11,0.07,0.07,0.06,0.06,0.08,0.21
86,0.1,0.11,0.08,0.07,0.07,0.06,0.08,0.21
87,0.11,0.12,0.08,0.07,0.07,0.06,0.09,0.21
88,0.12,0.13,0.09,0.07,0.08,0.07,0.1,0.18
89,0.13,0.14,0.1,0.07,0.08,0.07,0.11,0.18
90,0.14,0.15,0.11,0.07,0.09,0.08,0.11,0.18
91,0.15,0.16,0.12,0.11,0.1,0.09,0.12,0.18
92,0.15,0.16,0.12,0.11,0.1,0.09,0.12,0.18
