0,0.73,0.92,0.91,0.66,0.83,0.96,0.98,0.97
1,0.74,0.92,0.91,0.66,0.83,0.97,0.98,0.97
2,0.72,0.92,0.92,0.69,0.83,0.96,0.98,0.97
3,0.74,0.9,0.91,0.66,0.81,0.96,0.97,0.97
4,0.72,0.89,0.91,0.66,0.82,0.96,0.97,0.97
5,0.75,0.9,0.92,0.66,0.83,0.96,0.97,0.98
6,0.75,0.89,0.91,0.69,0.82,0.95,0.97,0.97
7,0.74,0.89,0.91,0.69,0.82,0.96,0.97,0.97
8,0.75,0.89,0.92,0.69,0.82,0.96,0.97,0.97
9,0.74,0.9,0.91,0.69,0.83,0.96,0.97,0.97
10,0.73,0.89,0.91,0.69,0.82,0.95,0.97,0.97
11,0.74,0.9,0.91,0.69,0.81,0.94,0.97,0.98
12,0.72,0.89,0.91,0.66,0.82,0.94,0.97,0.98
13,0.73,0.89,0.91,0.71,0.82,0.95,0.97,0.98
14,0.75,0.89,0.91,0.71,0.82,0.95,0.97,0.98
15,0.76,0.89,0.91,0.69,0.83,0.94,0.97,0.98
16,0.76,0.9,0.92,0.69,0.83,0.94,0.98,0.97
17,0.78,0.9,0.92,0.69,0.83,0.95,0.98,0.98
18,0.78,0.91,0.92,0.74,0.84,0.95,0.98,0.99
19,0.76,0.91,0.93,0.74,0.84,0.96,0.98,0.98
20,0.77,0.94,0.93,0.77,0.86,0.98,0.99,0.98
21,0.8,0.95,0.94,0.77,0.88,0.98,1.0,0.99
22,0.79,0.96,0.94,0.77,0.89,1.0,1.0,0.98
23,0.82,0.98,0.95,0.74,0.88,0.99,1.0,0.99
24,0.82,0.96,0.94,0.77,0.88,0.99,1.0,0.99
25,0.83,0.94,0.95,0.8,0.88,0.98,1.0,1.0
26,0.82,0.94,0.95,0.8,0.88,0.98,1.0,0.99
27,0.83,0.94,0.95,0.8,0.89,0.99,1.0,1.0
28,0.81,0.94,0.95,0.8,0.89,0.98,1.0,0.99
29,0.81,0.94,0.94,0.8,0.88,0.96,1.0,0.98
30,0.8,0.9,0.94,0.77,0.85,0.95,0.99,0.98
31,0.79,0.9,0.93,0.77,0.84,0.95,0.98,0.98
32,0.78,0.89,0.93,0.74,0.83,0.95,0.98,1.0
33,0.76,0.88,0.92,0.71,0.83,0.91,0.98,0.98
34,0.75,0.87,0.92,0.71,0.83,0.94,0.98,0.98
35,0.73,0.86,0.91,0.71,0.82,0.91,0.97,0.98
36,0.72,0.85,0.91,0.71,0.81,0.9,0.97,0.98
37,0.69,0.84,0.9,0.71,0.79,0.89,0.96,0.98
38,0.69,0.83,0.9,0.66,0.77,0.88,0.96,0.98
39,0.69,0.83,0.9,0.6,0.78,0.89,0.96,0.97
40,0.69,0.84,0.9,0.63,0.77,0.9,0.96,0.98
41,0.72,0.87,0.9,0.69,0.79,0.9,0.97,0.97
42,0.74,0.88,0.91,0.66,0.81,0.92,0.97,0.98
43,0.74,0.89,0.91,0.69,0.82,0.93,0.97,0.97
44,0.75,0.89,0.91,0.69,0.82,0.93,0.98,0.98
45,0.76,0.9,0.92,0.71,0.83,0.95,0.98,0.98
46,0.76,0.92,0.93,0.71,0.83,0.95,0.98,0.99
47,0.78,0.93,0.93,0.71,0.84,0.96,0.98,0.99
48,0.77,0.93,0.93,0.71,0.85,0.96,0.99,0.99
49,0.78,0.94,0.93,0.71,0.85,0.96,0.98,0.98
50,0.8,0.95,0.94,0.71,0.89,0.98,0.98,0.98
51,0.86,0.95,0.96,0.77,0.89,0.99,0.98,0.99
52,0.91,0.94,0.98,0.8,0.94,0.99,0.98,0.98
53,0.97,0.95,0.99,0.89,0.98,0.98,0.99,0.98
54,1.0,0.93,1.0,0.91,1.0,0.97,0.98,0.98
55,0.95,0.86,0.98,0.94,0.96,0.94,0.94,0.98
56,0.86,0.74,0.89,0.97,0.91,0.85,0.85,0.98
57,0.77,0.59,0.78,1.0,0.82,0.73,0.75,0.98
58,0.71,0.48,0.67,1.0,0.74,0.61,0.65,0.97
59,0.66,0.39,0.57,1.0,0.66,0.5,0.56,0.97
60,0.59,0.32,0.49,1.0,0.6,0.41,0.48,0.96
61,0.56,0.27,0.42,0.97,0.54,0.36,0.42,0.94
62,0.52,0.22,0.36,0.97,0.49,0.29,0.36,0.92
63,0.46,0.18,0.32,0.91,0.45,0.25,0.31,0.9
64,0.42,0.16,0.28,0.91,0.4,0.22,0.27,0.89
65,0.38,0.14,0.25,0.86,0.38,0.19,0.24,0.86
66,0.36,0.14,0.22,0.8,0.35,0.18,0.21,0.86
67,0.35,0.12,0.2,0.8,0.34,0.15,0.19,0.83
68,0.31,0.11,0.18,0.8,0.3,0.14,0.18,0.82
69,0.3,0.12,0.16,0.77,0.27,0.13,0.16,0.79
70,0.25,0.11,0.15,0.71,0.27,0.13,0.14,0.78
71,0.23,0.1,0.13,0.69,0.25,0.12,0.13,0.75
72,0.2,0.08,0.12,0.66,0.22,0.1,0.12,0.73
73,0.2,0.09,0.1,0.6,0.21,0.08,0.11,0.71
74,0.16,0.08,0.1,0.6,0.2,0.09,0.09,0.7
75,0.15,0.1,0.09,0.57,0.19,0.1,0.09,0.69
76,0.15,0.1,0.08,0.54,0.17,0.1,0.09,0.66
77,0.12,0.09,0.07,0.49,0.16,0.09,0.08,0.64
78,0.12,0.09,0.07,0.49,0.15,0.09,0.07,0.62
79,0.11,0.1,0.07,0.49,0.15,0.09,0.07,0.61
80,0.08,0.09,0.06,0.49,0.13,0.09,0.06,0.61
81,0.07,0.08,0.06,0.37,0.11,0.09,0.06,0.57
82,0.08,0.08,0.05,0.37,0.11,0.08,0.05,0.56
83,0.07,0.07,0.04,0.37,0.11,0.08,0.04,0.54
84,0.07,0.07,0.04,0.34,0.1,0.07,0.05,0.53
85,0.06,0.07,0.04,0.31,0.09,0.07,0.04,0.52
86,0.07,0.07,0.04,0.26,0.08,0.07,0.04,0.49
87,0.09,0.08,0.04,0.29,0.08,0.06,0.04,0.49
88,0.08,0.08,0.04,0.31,0.09,0.09,0.04,0.48
89,0.06,0.09,0.04,0.26,0.1,0.07,0.03,0.46
90,0.08,0.08,0.04,0.26,0.1,0.08,0.04,0.46
91,0.08,0.07,0.03,0.26,0.08,0.08,0.03,0.44
92,0.06,0.05,0.03,0.26,0.06,0.05,0.03,0.42
93,0.07,0.05,0.03,0.23,0.07,0.04,0.02,0.42
94,0.05,0.05,0.02,0.2,0.06,0.05,0.02,0.41
95,0.04,0.03,0.02,0.14,0.07,0.04,0.02,0.4
96,0.05,0.02,0.02,0.11,0.05,0.03,0.02,0.38
97,0.04,0.0,0.01,0.11,0.06,0.02,0.02,0.37
98,0.02,0.0,0.01,0.11,0.05,0.0,0.01,0.35
99,0.03,0.01,0.01,0.11,0.05,0.02,0.02,0.34
100,0.02,0.0,0.01,0.09,0.05,0.02,0.01,0.33
101,0.01,0.01,0.01,0.11,0.06,0.01,0.02,0.33
102,0.01,0.01,0.01,0.11,0.04,0.03,0.01,0.32
103,0.0,0.01,0.01,0.06,0.04,0.03,0.01,0.3
104,0.0,0.02,0.01,0.09,0.05,0.02,0.01,0.29
105,0.01,0.04,0.01,0.06,0.05,0.05,0.02,0.3
106,0.02,0.05,0.01,0.06,0.05,0.04,0.02,0.3
107,0.01,0.06,0.01,0.06,0.05,0.05,0.02,0.27
108,0.02,0.06,0.01,0.06,0.06,0.05,0.02,0.26
109,0.02,0.06,0.01,0.03,0.05,0.04,0.02,0.25
110,0.01,0.05,0.01,0.06,0.04,0.05,0.02,0.25
111,0.01,0.04,0.01,0.03,0.06,0.05,0.01,0.25
112,0.0,0.06,0.01,0.06,0.05,0.05,0.02,0.24
113,0.01,0.06,0.01,0.06,0.04,0.07,0.02,0.23
114,0.01,0.07,0.01,0.06,0.06,0.06,0.02,0.21
115,0.02,0.06,0.01,0.03,0.05,0.07,0.02,0.21
116,0.02,0.07,0.01,0.03,0.05,0.05,0.01,0.21
117,0.01,0.05,0.01,0.06,0.04,0.04,0.01,0.2
118,0.01,0.05,0.0,0.0,0.05,0.06,0.01,0.18
119,0.01,0.05,0.01,0.0,0.04,0.05,0.01,0.17
120,0.0,0.04,0.0,0.03,0.04,0.04,0.01,0.17
121,0.0,0.04,0.0,0.03,0.04,0.05,0.01,0.17
122,0.01,0.05,0.01,0.03,0.05,0.03,0.01,0.17
123,0.02,0.06,0.01,0.03,0.05,0.06,0.02,0.17
124,0.03,0.08,0.01,0.03,0.06,0.09,0.02,0.17
125,0.03,0.08,0.02,0.06,0.05,0.08,0.02,0.17
126,0.04,0.08,0.02,0.06,0.06,0.06,0.02,0.16
127,0.05,0.08,0.02,0.06,0.06,0.09,0.02,0.16
128,0.08,0.1,0.03,0.06,0.07,0.07,0.02,0.14
129,0.07,0.12,0.03,0.06,0.1,0.1,0.02,0.14
130,0.08,0.12,0.04,0.06,0.11,0.09,0.03,0.14
131,0.08,0.12,0.04,0.06,0.11,0.1,0.03,0.13
132,0.08,0.13,0.04,0.09,0.1,0.1,0.03,0.13
133,0.11,0.14,0.04,0.11,0.11,0.1,0.03,0.13
134,0.12,0.15,0.05,0.11,0.11,0.13,0.03,0.13
135,0.11,0.15,0.04,0.09,0.11,0.09,0.03,0.13
136,0.1,0.13,0.04,0.09,0.11,0.1,0.03,0.11
137,0.12,0.14,0.05,0.09,0.11,0.1,0.03,0.1
138,0.12,0.14,0.04,0.06,0.11,0.1,0.03,0.1
139,0.11,0.13,0.04,0.06,0.11,0.1,0.03,0.08
140,0.12,0.11,0.04,0.09,0.1,0.09,0.03,0.08
141,0.11,0.12,0.04,0.09,0.11,0.09,0.03,0.09
142,0.11,0.12,0.04,0.09,0.1,0.1,0.02,0.08
143,0.11,0.1,0.04,0.06,0.09,0.08,0.02,0.06
144,0.09,0.11,0.04,0.06,0.09,0.06,0.02,0.06
145,0.09,0.09,0.04,0.06,0.07,0.05,0.02,0.06
146,0.09,0.08,0.03,0.06,0.07,0.05,0.02,0.06
147,0.09,0.07,0.03,0.06,0.05,0.04,0.01,0.05
148,0.08,0.06,0.03,0.06,0.06,0.03,0.01,0.05
149,0.08,0.06,0.03,0.03,0.05,0.03,0.01,0.03
150,0.06,0.05,0.02,0.06,0.05,0.01,0.01,0.02
151,0.06,0.05,0.02,0.03,0.03,0.01,0.0,0.02
152,0.07,0.05,0.02,0.03,0.03,0.0,0.0,0.02
153,0.07,0.05,0.02,0.03,0.0,0.01,0.0,0.02
154,0.08,0.05,0.02,0.0,0.03,0.0,0.01,0.02
155,0.09,0.08,0.04,0.0,0.05,0.01,0.02,0.02
156,0.12,0.11,0.06,0.0,0.06,0.01,0.04,0.0
157,0.16,0.16,0.1,0.03,0.1,0.06,0.07,0.0
158,0.2,0.21,0.13,0.03,0.14,0.09,0.1,0.01
159,0.24,0.27,0.17,0.06,0.18,0.15,0.14,0.02
160,0.27,0.33,0.21,0.06,0.22,0.18,0.18,0.02
161,0.32,0.38,0.25,0.06,0.25,0.23,0.22,0.02
162,0.34,0.43,0.29,0.09,0.27,0.3,0.25,0.03
163,0.39,0.47,0.33,0.09,0.33,0.34,0.29,0.02
164,0.4,0.5,0.37,0.11,0.36,0.38,0.32,0.03
165,0.43,0.54,0.4,0.11,0.38,0.41,0.35,0.05
166,0.46,0.57,0.42,0.11,0.43,0.44,0.38,0.06
167,0.49,0.59,0.45,0.11,0.43,0.45,0.4,0.06
168,0.49,0.62,0.48,0.14,0.45,0.5,0.43,0.06
169,0.52,0.65,0.51,0.14,0.49,0.53,0.46,0.09
170,0.55,0.68,0.53,0.2,0.5,0.55,0.48,0.1
171,0.56,0.71,0.55,0.23,0.52,0.61,0.51,0.1
172,0.57,0.73,0.57,0.23,0.55,0.61,0.53,0.11
173,0.58,0.75,0.6,0.23,0.57,0.64,0.55,0.13
174,0.59,0.78,0.62,0.26,0.6,0.68,0.57,0.14
175,0.62,0.8,0.64,0.26,0.62,0.7,0.6,0.16
176,0.63,0.83,0.66,0.29,0.63,0.74,0.62,0.18
177,0.66,0.85,0.67,0.34,0.66,0.76,0.64,0.18
178,0.66,0.88,0.69,0.34,0.67,0.79,0.66,0.2
179,0.67,0.88,0.7,0.37,0.68,0.8,0.67,0.21
180,0.67,0.88,0.71,0.4,0.71,0.8,0.69,0.22
181,0.67,0.89,0.72,0.37,0.7,0.81,0.7,0.23
182,0.66,0.88,0.73,0.43,0.69,0.82,0.71,0.24
183,0.66,0.88,0.73,0.49,0.7,0.82,0.71,0.25
184,0.66,0.88,0.74,0.46,0.7,0.84,0.72,0.25
185,0.66,0.88,0.74,0.46,0.71,0.82,0.73,0.25
186,0.66,0.89,0.75,0.49,0.71,0.84,0.74,0.27
187,0.66,0.88,0.76,0.49,0.71,0.85,0.75,0.29
