0,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
1,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
2,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
3,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
4,1.0,0.99,1.0,1.0,1.0,0.99,0.99,0.98
5,1.0,0.99,1.0,1.0,1.0,0.99,0.99,0.98
6,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
7,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
8,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
9,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
10,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98
11,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.98
12,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
13,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
14,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
15,0.99,0.99,0.99,1.0,1.0,0.99,0.99,0.98
16,0.99,0.99,0.99,1.0,0.99,0.99,0.99,0.98
17,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
18,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
19,1.0,0.99,1.0,1.0,1.0,0.99,0.99,0.98
20,0.99,0.99,1.0,1.0,0.99,0.99,0.99,0.98
21,0.99,0.99,1.0,1.0,1.0,1.0,0.99,0.98
22,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.98
23,1.0,0.99,1.0,1.0,1.0,1.0,0.99,0.98
24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
32,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
34,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.98
35,1.0,0.99,1.0,1.0,1.0,1.0,1.0,0.98
36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98
37,0.99,1.0,1.0,1.0,1.0,1.0,0.99,0.98
38,0.99,0.99,1.0,1.0,0.99,1.0,0.99,0.98
39,0.99,0.99,0.99,1.0,0.99,1.0,0.99,0.98
40,0.99,0.99,1.0,1.0,1.0,1.0,0.99,0.97
41,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97
42,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97
43,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97
44,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97
45,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97
46,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97
47,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97
48,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.97
49,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.97
50,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.97
51,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.97
52,0.95,0.96,0.95,0.98,0.96,0.97,0.86,0.97
53,0.83,0.89,0.81,0.98,0.82,0.9,0.6,0.97
54,0.66,0.76,0.62,0.96,0.62,0.77,0.37,0.96
55,0.49,0.63,0.47,0.95,0.42,0.6,0.23,0.93
56,0.37,0.52,0.36,0.92,0.28,0.46,0.16,0.92
57,0.28,0.43,0.28,0.89,0.2,0.35,0.12,0.89
58,0.22,0.35,0.23,0.85,0.15,0.27,0.09,0.87
59,0.17,0.3,0.19,0.81,0.12,0.22,0.08,0.84
60,0.14,0.26,0.16,0.77,0.09,0.19,0.06,0.81
61,0.12,0.22,0.14,0.73,0.08,0.16,0.05,0.78
62,0.1,0.19,0.12,0.69,0.07,0.13,0.05,0.75
63,0.09,0.17,0.11,0.65,0.06,0.12,0.04,0.72
64,0.08,0.15,0.09,0.61,0.05,0.1,0.03,0.7
65,0.06,0.13,0.08,0.57,0.04,0.09,0.03,0.67
66,0.06,0.11,0.07,0.53,0.04,0.08,0.03,0.64
67,0.05,0.1,0.06,0.5,0.03,0.07,0.02,0.61
68,0.04,0.09,0.05,0.47,0.03,0.06,0.02,0.58
69,0.04,0.08,0.05,0.44,0.03,0.05,0.02,0.56
70,0.03,0.07,0.04,0.41,0.02,0.05,0.01,0.53
71,0.03,0.06,0.04,0.39,0.02,0.04,0.01,0.51
72,0.03,0.05,0.03,0.36,0.02,0.04,0.01,0.49
73,0.02,0.05,0.03,0.34,0.02,0.03,0.01,0.46
74,0.02,0.04,0.03,0.32,0.02,0.03,0.01,0.44
75,0.02,0.04,0.02,0.3,0.01,0.03,0.01,0.43
76,0.02,0.03,0.02,0.28,0.01,0.03,0.01,0.41
77,0.01,0.03,0.02,0.27,0.01,0.02,0.01,0.39
78,0.01,0.03,0.02,0.26,0.01,0.02,0.01,0.37
