0,0.96,0.82,0.96,1.0,0.99,0.81,1.0,0.98
1,0.96,0.76,0.96,1.0,0.98,0.81,1.0,0.98
2,0.95,0.71,0.96,1.0,0.98,0.8,0.99,0.98
3,0.95,0.71,0.96,1.0,0.98,0.79,0.99,0.98
4,0.95,0.71,0.96,1.0,0.98,0.8,0.99,0.98
5,0.96,0.74,0.96,1.0,0.98,0.77,0.99,0.98
6,0.96,0.76,0.96,1.0,0.98,0.8,0.99,0.98
7,0.96,0.74,0.96,1.0,0.98,0.8,0.99,0.99
8,0.96,0.71,0.96,1.0,0.98,0.8,0.99,0.98
9,0.96,0.68,0.96,1.0,0.98,0.76,0.99,0.98
10,0.96,0.62,0.96,0.99,0.98,0.73,0.99,0.98
11,0.95,0.59,0.96,0.99,0.98,0.73,0.99,0.98
12,0.96,0.59,0.96,0.99,0.97,0.72,0.99,0.99
13,0.95,0.59,0.96,0.99,0.97,0.71,0.99,0.98
14,0.95,0.56,0.96,0.99,0.97,0.7,0.99,0.98
15,0.95,0.56,0.95,0.99,0.97,0.7,0.99,0.99
16,0.95,0.56,0.95,0.99,0.97,0.64,0.99,0.99
17,0.95,0.56,0.95,0.99,0.97,0.66,0.98,0.99
18,0.95,0.53,0.95,0.99,0.97,0.66,0.98,0.99
19,0.95,0.53,0.95,0.99,0.97,0.66,0.98,0.99
20,0.95,0.53,0.95,0.99,0.97,0.66,0.98,0.99
21,0.95,0.53,0.95,1.0,0.97,0.68,0.98,0.99
22,0.95,0.56,0.95,0.99,0.97,0.69,0.99,0.99
23,0.95,0.56,0.95,0.99,0.97,0.71,0.99,0.99
24,0.95,0.59,0.95,1.0,0.97,0.71,0.99,0.99
25,0.95,0.62,0.95,1.0,0.98,0.73,0.99,0.99
26,0.95,0.59,0.95,1.0,0.98,0.73,0.99,0.99
27,0.96,0.65,0.96,1.0,0.98,0.74,0.99,0.99
28,0.96,0.62,0.96,1.0,0.98,0.74,0.99,0.99
29,0.96,0.65,0.96,1.0,0.98,0.76,0.99,0.99
30,0.96,0.62,0.96,1.0,0.98,0.73,0.99,0.99
31,0.97,0.56,0.96,1.0,0.98,0.73,0.99,0.99
32,0.97,0.59,0.96,1.0,0.98,0.73,0.99,0.99
33,0.97,0.59,0.97,1.0,0.99,0.75,0.99,0.99
34,0.97,0.68,0.97,1.0,0.99,0.75,0.99,0.99
35,0.97,0.68,0.97,1.0,0.99,0.79,1.0,0.99
36,0.97,0.74,0.97,1.0,0.99,0.8,1.0,0.99
37,0.97,0.76,0.98,1.0,0.99,0.81,1.0,0.99
38,0.97,0.76,0.97,1.0,0.99,0.83,1.0,0.99
39,0.97,0.76,0.97,1.0,0.99,0.83,1.0,0.99
40,0.97,0.76,0.97,1.0,0.99,0.83,1.0,0.99
41,0.97,0.76,0.97,1.0,0.99,0.83,1.0,0.99
42,0.96,0.76,0.97,1.0,0.99,0.82,1.0,0.99
43,0.96,0.85,0.97,1.0,0.99,0.88,1.0,1.0
44,0.96,0.88,0.97,1.0,0.99,0.88,1.0,1.0
45,0.95,0.85,0.97,1.0,0.99,0.9,1.0,1.0
46,0.95,0.91,0.96,1.0,0.99,0.89,1.0,1.0
47,0.95,0.88,0.96,1.0,0.99,0.89,1.0,1.0
48,0.95,0.94,0.96,1.0,0.99,0.95,1.0,1.0
49,0.95,0.91,0.96,1.0,0.99,0.95,1.0,1.0
50,0.94,0.97,0.96,1.0,0.98,0.96,1.0,1.0
51,0.94,0.97,0.96,1.0,0.99,0.95,0.99,1.0
52,0.96,1.0,0.97,1.0,0.99,0.96,0.99,1.0
53,0.97,1.0,0.98,1.0,0.99,1.0,0.99,1.0
54,0.99,1.0,0.99,1.0,1.0,0.99,0.99,1.0
55,1.0,0.97,1.0,1.0,1.0,0.99,0.98,1.0
56,1.0,0.94,0.98,0.99,0.99,0.95,0.91,0.97
57,0.95,0.88,0.89,0.96,0.91,0.89,0.73,0.85
58,0.85,0.85,0.75,0.88,0.77,0.93,0.57,0.67
59,0.75,0.85,0.63,0.77,0.63,0.87,0.46,0.49
60,0.65,0.85,0.53,0.64,0.52,0.88,0.38,0.35
61,0.57,0.88,0.46,0.52,0.43,0.9,0.33,0.26
62,0.5,0.91,0.4,0.42,0.37,0.97,0.29,0.19
63,0.44,0.91,0.35,0.34,0.32,0.93,0.25,0.15
64,0.38,0.91,0.31,0.28,0.28,0.91,0.22,0.12
65,0.33,0.91,0.27,0.22,0.24,0.95,0.2,0.09
66,0.29,0.88,0.24,0.19,0.21,0.93,0.18,0.08
67,0.25,0.91,0.21,0.16,0.19,0.89,0.16,0.06
68,0.22,0.88,0.19,0.13,0.17,0.86,0.14,0.05
69,0.2,0.88,0.17,0.12,0.15,0.84,0.13,0.05
70,0.18,0.85,0.15,0.1,0.13,0.83,0.12,0.04
71,0.16,0.85,0.14,0.08,0.12,0.81,0.11,0.04
72,0.14,0.79,0.13,0.08,0.11,0.79,0.1,0.03
73,0.13,0.76,0.12,0.06,0.1,0.77,0.09,0.03
74,0.12,0.76,0.1,0.06,0.09,0.73,0.08,0.03
75,0.11,0.74,0.1,0.05,0.08,0.71,0.07,0.02
76,0.1,0.74,0.09,0.04,0.07,0.68,0.07,0.02
77,0.09,0.68,0.08,0.04,0.07,0.66,0.06,0.02
78,0.09,0.71,0.08,0.04,0.06,0.63,0.06,0.02
79,0.08,0.71,0.07,0.03,0.06,0.62,0.06,0.02
80,0.07,0.65,0.06,0.03,0.05,0.58,0.05,0.01
81,0.06,0.59,0.06,0.03,0.05,0.55,0.05,0.01
82,0.06,0.53,0.05,0.02,0.04,0.48,0.04,0.01
83,0.05,0.5,0.05,0.02,0.04,0.45,0.04,0.01
84,0.04,0.44,0.04,0.02,0.03,0.41,0.04,0.01
85,0.03,0.38,0.04,0.02,0.03,0.39,0.03,0.01
86,0.03,0.41,0.03,0.02,0.03,0.37,0.03,0.01
87,0.03,0.47,0.03,0.02,0.02,0.39,0.03,0.01
88,0.03,0.47,0.03,0.01,0.02,0.39,0.03,0.01
89,0.02,0.5,0.03,0.01,0.02,0.39,0.03,0.01
90,0.02,0.47,0.02,0.01,0.02,0.38,0.02,0.01
91,0.02,0.44,0.02,0.01,0.02,0.39,0.02,0.01
92,0.02,0.44,0.02,0.01,0.01,0.37,0.02,0.01
93,0.01,0.44,0.02,0.01,0.01,0.37,0.02,0.0
94,0.01,0.44,0.02,0.01,0.01,0.34,0.02,0.0
95,0.01,0.41,0.02,0.01,0.01,0.33,0.02,0.0
96,0.01,0.44,0.02,0.0,0.01,0.35,0.02,0.0
97,0.01,0.38,0.02,0.0,0.01,0.32,0.01,0.0
98,0.01,0.41,0.02,0.0,0.01,0.32,0.01,0.0
99,0.01,0.41,0.02,0.0,0.01,0.34,0.01,0.0
100,0.01,0.47,0.02,0.0,0.01,0.34,0.01,0.0
101,0.01,0.44,0.02,0.0,0.01,0.34,0.01,0.0
102,0.01,0.47,0.02,0.0,0.01,0.35,0.01,0.0
103,0.01,0.44,0.02,0.0,0.01,0.34,0.01,0.0
104,0.01,0.44,0.02,0.0,0.01,0.32,0.01,0.0
105,0.01,0.38,0.01,0.0,0.01,0.3,0.01,0.0
106,0.0,0.32,0.01,0.0,0.01,0.25,0.01,0.0
107,0.0,0.32,0.01,0.0,0.0,0.25,0.01,0.0
