0,0.88,0.05,0.92,0.98,0.95,0.18,0.97,0.97
1,0.88,0.03,0.92,0.99,0.94,0.16,0.97,0.97
2,0.87,0.02,0.92,0.99,0.95,0.14,0.96,0.97
3,0.88,0.02,0.92,0.98,0.95,0.17,0.96,0.97
4,0.88,0.0,0.92,0.98,0.94,0.12,0.96,0.97
5,0.88,0.0,0.92,0.98,0.94,0.16,0.96,0.98
6,0.88,0.0,0.92,0.99,0.94,0.16,0.96,0.98
7,0.88,0.03,0.92,0.99,0.95,0.18,0.96,0.98
8,0.89,0.05,0.93,0.99,0.95,0.2,0.96,0.98
9,0.89,0.06,0.93,0.99,0.95,0.19,0.96,0.98
10,0.9,0.06,0.93,0.99,0.96,0.19,0.97,0.98
11,0.9,0.08,0.94,0.99,0.96,0.2,0.97,0.98
12,0.91,0.08,0.94,0.99,0.96,0.22,0.97,0.98
13,0.91,0.09,0.95,0.99,0.96,0.24,0.97,0.98
14,0.92,0.12,0.95,0.99,0.96,0.24,0.98,0.98
15,0.92,0.14,0.95,0.99,0.97,0.26,0.97,0.98
16,0.92,0.15,0.95,0.99,0.97,0.27,0.98,0.98
17,0.91,0.14,0.95,0.99,0.97,0.26,0.98,0.98
18,0.9,0.12,0.94,0.99,0.96,0.26,0.97,0.98
19,0.9,0.12,0.94,0.99,0.96,0.27,0.97,0.98
20,0.89,0.09,0.94,0.99,0.96,0.24,0.97,0.98
21,0.89,0.12,0.93,0.99,0.96,0.26,0.97,0.98
22,0.9,0.14,0.94,0.99,0.95,0.29,0.97,0.98
23,0.9,0.18,0.94,0.99,0.96,0.31,0.98,0.99
24,0.91,0.18,0.94,0.99,0.96,0.31,0.98,0.99
25,0.9,0.17,0.94,0.99,0.96,0.3,0.97,0.99
26,0.91,0.17,0.94,0.99,0.96,0.28,0.97,0.99
27,0.91,0.17,0.94,0.99,0.96,0.3,0.97,0.99
28,0.91,0.17,0.95,0.99,0.96,0.3,0.98,0.99
29,0.91,0.17,0.95,0.99,0.96,0.32,0.98,0.99
30,0.92,0.2,0.95,0.99,0.97,0.34,0.98,0.99
31,0.92,0.24,0.95,0.99,0.97,0.39,0.98,0.99
32,0.92,0.26,0.95,0.99,0.97,0.39,0.98,0.99
33,0.93,0.26,0.96,0.99,0.97,0.39,0.98,0.99
34,0.92,0.29,0.96,1.0,0.97,0.39,0.98,0.99
35,0.92,0.27,0.96,1.0,0.97,0.4,0.98,0.99
36,0.92,0.27,0.95,1.0,0.97,0.42,0.98,0.99
37,0.92,0.27,0.95,1.0,0.97,0.42,0.98,0.99
38,0.91,0.26,0.95,1.0,0.97,0.41,0.98,0.99
39,0.91,0.27,0.95,1.0,0.97,0.46,0.98,0.99
40,0.91,0.27,0.95,1.0,0.97,0.46,0.98,1.0
41,0.9,0.26,0.94,1.0,0.97,0.41,0.98,1.0
42,0.9,0.23,0.94,1.0,0.96,0.39,0.98,0.99
43,0.9,0.24,0.94,1.0,0.96,0.41,0.98,1.0
44,0.9,0.23,0.94,1.0,0.96,0.41,0.98,1.0
45,0.9,0.21,0.94,1.0,0.96,0.41,0.97,1.0
46,0.9,0.23,0.94,1.0,0.96,0.39,0.97,1.0
47,0.9,0.21,0.94,1.0,0.96,0.38,0.97,1.0
48,0.9,0.21,0.94,1.0,0.96,0.4,0.97,1.0
49,0.9,0.24,0.94,1.0,0.96,0.41,0.97,1.0
50,0.9,0.26,0.94,1.0,0.97,0.41,0.98,1.0
51,0.91,0.24,0.95,1.0,0.97,0.42,0.97,1.0
52,0.92,0.24,0.96,1.0,0.97,0.41,0.97,1.0
53,0.94,0.24,0.98,1.0,0.98,0.43,0.97,1.0
54,0.96,0.26,0.98,1.0,0.99,0.44,0.97,1.0
55,0.97,0.27,0.99,1.0,0.99,0.47,0.97,1.0
56,0.97,0.3,0.97,0.99,0.98,0.47,0.9,0.97
57,0.92,0.32,0.88,0.96,0.91,0.47,0.74,0.87
58,0.82,0.3,0.75,0.89,0.77,0.49,0.58,0.71
59,0.71,0.29,0.62,0.79,0.64,0.47,0.48,0.55
60,0.62,0.27,0.53,0.68,0.53,0.47,0.41,0.42
61,0.54,0.27,0.45,0.58,0.45,0.49,0.36,0.32
62,0.48,0.3,0.4,0.48,0.39,0.51,0.31,0.25
63,0.42,0.35,0.36,0.4,0.35,0.51,0.28,0.2
64,0.37,0.36,0.32,0.33,0.3,0.55,0.25,0.16
65,0.33,0.36,0.28,0.28,0.27,0.54,0.23,0.13
66,0.29,0.36,0.25,0.24,0.24,0.53,0.21,0.11
67,0.26,0.36,0.23,0.2,0.21,0.53,0.19,0.09
68,0.23,0.36,0.2,0.17,0.19,0.51,0.17,0.08
69,0.2,0.33,0.18,0.15,0.17,0.47,0.15,0.07
70,0.18,0.33,0.17,0.13,0.15,0.43,0.14,0.06
71,0.16,0.32,0.15,0.11,0.14,0.39,0.13,0.05
72,0.14,0.3,0.14,0.1,0.12,0.39,0.12,0.04
73,0.13,0.3,0.12,0.09,0.11,0.38,0.11,0.04
74,0.11,0.29,0.11,0.08,0.1,0.36,0.1,0.04
75,0.1,0.27,0.1,0.07,0.09,0.34,0.09,0.03
76,0.09,0.26,0.09,0.06,0.08,0.34,0.09,0.03
77,0.08,0.26,0.08,0.06,0.08,0.33,0.08,0.03
78,0.08,0.26,0.08,0.05,0.07,0.3,0.07,0.02
79,0.07,0.24,0.07,0.05,0.07,0.29,0.07,0.02
80,0.06,0.23,0.06,0.04,0.06,0.26,0.06,0.02
81,0.06,0.23,0.06,0.04,0.06,0.26,0.06,0.02
82,0.05,0.21,0.06,0.03,0.05,0.25,0.06,0.02
83,0.05,0.23,0.05,0.03,0.05,0.26,0.05,0.02
84,0.04,0.24,0.05,0.03,0.05,0.28,0.05,0.01
