0,0.93,0.69,0.96,1.0,0.98,0.84,0.99,0.99
1,0.93,0.71,0.96,1.0,0.97,0.81,0.99,0.99
2,0.93,0.69,0.96,1.0,0.98,0.81,0.99,0.99
3,0.93,0.69,0.96,1.0,0.97,0.8,0.99,0.99
4,0.92,0.66,0.96,1.0,0.97,0.79,0.99,0.99
5,0.92,0.63,0.96,1.0,0.97,0.79,0.99,0.99
6,0.92,0.6,0.96,1.0,0.97,0.79,0.99,0.99
7,0.92,0.6,0.96,1.0,0.97,0.8,0.99,0.99
8,0.92,0.63,0.96,1.0,0.97,0.79,0.99,0.99
9,0.92,0.66,0.96,1.0,0.97,0.79,0.99,0.99
10,0.92,0.69,0.96,1.0,0.97,0.82,0.99,0.99
11,0.92,0.69,0.96,1.0,0.97,0.82,0.99,0.99
12,0.92,0.71,0.96,1.0,0.97,0.84,0.99,0.99
13,0.92,0.71,0.96,1.0,0.97,0.82,0.99,0.99
14,0.93,0.74,0.96,1.0,0.97,0.84,0.99,1.0
15,0.92,0.74,0.96,1.0,0.97,0.81,0.99,1.0
16,0.93,0.71,0.96,1.0,0.97,0.83,0.99,1.0
17,0.92,0.71,0.96,1.0,0.97,0.82,0.99,1.0
18,0.92,0.71,0.96,1.0,0.97,0.82,0.99,1.0
19,0.92,0.71,0.96,1.0,0.97,0.8,0.99,1.0
20,0.92,0.69,0.96,1.0,0.97,0.81,0.99,1.0
21,0.92,0.63,0.96,1.0,0.97,0.78,0.99,1.0
22,0.93,0.69,0.96,1.0,0.97,0.82,0.99,1.0
23,0.93,0.69,0.96,1.0,0.97,0.8,0.99,1.0
24,0.93,0.69,0.96,1.0,0.97,0.81,0.99,1.0
25,0.93,0.69,0.96,1.0,0.97,0.79,0.99,1.0
26,0.94,0.74,0.97,1.0,0.97,0.84,0.99,1.0
27,0.94,0.8,0.97,1.0,0.98,0.87,0.99,1.0
28,0.94,0.83,0.97,1.0,0.98,0.89,0.99,1.0
29,0.94,0.83,0.97,1.0,0.98,0.91,1.0,1.0
30,0.94,0.83,0.97,1.0,0.98,0.89,1.0,1.0
31,0.94,0.83,0.97,1.0,0.98,0.91,1.0,1.0
32,0.93,0.83,0.97,1.0,0.98,0.9,1.0,1.0
33,0.93,0.83,0.97,1.0,0.98,0.9,1.0,1.0
34,0.94,0.83,0.97,1.0,0.98,0.9,1.0,1.0
35,0.94,0.86,0.97,1.0,0.98,0.9,0.99,1.0
36,0.94,0.83,0.97,1.0,0.98,0.9,0.99,1.0
37,0.94,0.77,0.97,1.0,0.98,0.89,0.99,1.0
38,0.94,0.83,0.97,1.0,0.98,0.91,1.0,1.0
39,0.94,0.91,0.97,1.0,0.98,0.89,1.0,1.0
40,0.95,0.89,0.97,1.0,0.98,0.91,1.0,1.0
41,0.95,0.89,0.97,1.0,0.98,0.93,1.0,1.0
42,0.95,0.89,0.97,1.0,0.98,0.94,1.0,1.0
43,0.95,0.91,0.97,1.0,0.98,0.93,1.0,1.0
44,0.95,0.86,0.97,1.0,0.98,0.91,1.0,1.0
