0,0.99,1.0,0.98,1.0,0.99,0.98,1.0,0.79
1,0.99,1.0,0.98,1.0,0.99,0.98,1.0,0.79
2,0.99,1.0,0.98,1.0,0.99,0.97,1.0,0.79
3,0.98,0.99,0.98,1.0,0.99,0.97,1.0,0.79
4,0.98,1.0,0.98,0.94,0.99,0.97,1.0,0.79
5,0.98,0.99,0.98,1.0,0.99,0.97,1.0,0.79
6,0.98,0.99,0.98,1.0,0.98,0.97,1.0,0.77
7,0.98,0.99,0.98,0.94,0.98,0.97,1.0,0.77
8,0.98,0.99,0.98,1.0,0.98,0.98,1.0,0.79
9,0.98,1.0,0.97,1.0,0.98,0.97,0.99,0.77
10,0.98,0.99,0.97,1.0,0.98,0.98,1.0,0.79
11,0.97,1.0,0.97,1.0,0.98,0.98,1.0,0.79
12,0.97,1.0,0.97,1.0,0.98,0.98,1.0,0.79
13,0.97,1.0,0.97,1.0,0.98,0.97,0.99,0.79
14,0.97,1.0,0.97,1.0,0.98,0.98,0.99,0.77
15,0.97,0.99,0.97,1.0,0.98,0.97,0.99,0.77
16,0.97,0.99,0.97,1.0,0.98,0.97,0.99,0.77
17,0.97,1.0,0.97,1.0,0.98,0.97,0.99,0.79
18,0.97,1.0,0.97,1.0,0.98,0.97,0.99,0.77
19,0.97,0.99,0.97,1.0,0.98,0.98,0.99,0.77
20,0.97,0.99,0.97,0.94,0.98,0.97,0.99,0.77
21,0.97,0.99,0.97,0.94,0.98,0.97,0.99,0.75
22,0.97,0.99,0.97,0.94,0.98,0.97,0.99,0.77
23,0.97,0.99,0.97,0.94,0.98,0.97,0.99,0.77
24,0.97,0.99,0.97,1.0,0.98,0.97,0.99,0.77
25,0.97,0.99,0.97,1.0,0.98,0.97,0.99,0.77
26,0.97,0.99,0.97,1.0,0.98,0.97,0.99,0.77
27,0.98,0.99,0.97,1.0,0.98,0.97,0.99,0.75
28,0.98,0.99,0.97,0.94,0.98,0.97,0.99,0.77
29,0.98,0.99,0.97,0.94,0.98,0.97,0.99,0.75
30,0.98,0.99,0.97,0.94,0.98,0.97,0.99,0.75
31,0.98,0.99,0.98,0.87,0.98,0.97,0.99,0.75
32,0.98,0.99,0.98,0.94,0.98,0.97,0.99,0.75
33,0.98,0.99,0.98,0.94,0.98,0.97,0.99,0.75
34,0.98,0.99,0.98,0.94,0.98,0.97,0.99,0.75
35,0.98,0.99,0.98,0.94,0.98,0.97,1.0,0.75
36,0.98,0.99,0.98,0.94,0.98,0.97,1.0,0.77
37,0.98,0.99,0.98,0.94,0.99,0.97,1.0,0.75
38,0.98,0.99,0.98,0.94,0.99,0.97,1.0,0.75
39,0.98,0.99,0.98,0.94,0.99,0.97,1.0,0.75
40,0.98,0.99,0.98,0.94,0.99,0.97,1.0,0.75
41,0.98,0.99,0.98,0.94,0.99,0.98,1.0,0.77
42,0.98,0.99,0.98,0.94,0.98,0.98,1.0,0.75
43,0.98,0.99,0.97,0.94,0.98,0.97,1.0,0.75
44,0.97,0.99,0.97,0.94,0.98,0.97,1.0,0.75
45,0.97,0.99,0.98,0.94,0.99,0.97,1.0,0.75
46,0.98,0.99,0.98,0.94,0.99,0.97,0.99,0.75
47,0.99,0.99,0.99,0.94,1.0,0.97,0.99,0.75
48,1.0,0.99,1.0,0.87,1.0,0.97,0.99,0.77
49,1.0,0.99,1.0,0.94,1.0,0.97,0.99,0.75
50,0.96,0.96,0.96,0.87,0.98,0.96,0.92,0.77
51,0.85,0.87,0.83,0.87,0.88,0.89,0.73,0.75
52,0.68,0.72,0.62,0.87,0.71,0.76,0.49,0.73
53,0.51,0.57,0.43,0.87,0.52,0.61,0.32,0.73
54,0.37,0.44,0.3,0.87,0.37,0.47,0.21,0.69
55,0.27,0.34,0.21,0.75,0.26,0.36,0.15,0.67
56,0.21,0.27,0.16,0.75,0.19,0.28,0.12,0.63
57,0.16,0.22,0.13,0.69,0.15,0.22,0.09,0.6
58,0.13,0.18,0.1,0.62,0.11,0.18,0.08,0.58
59,0.11,0.14,0.08,0.62,0.09,0.14,0.07,0.56
60,0.09,0.12,0.07,0.56,0.07,0.12,0.06,0.54
61,0.08,0.1,0.06,0.5,0.06,0.1,0.05,0.5
62,0.07,0.08,0.05,0.5,0.05,0.08,0.04,0.46
63,0.06,0.07,0.04,0.44,0.05,0.07,0.04,0.44
64,0.05,0.06,0.04,0.44,0.04,0.06,0.03,0.42
65,0.04,0.05,0.03,0.44,0.04,0.05,0.03,0.42
66,0.04,0.05,0.03,0.37,0.03,0.05,0.03,0.4
67,0.03,0.04,0.03,0.37,0.03,0.04,0.03,0.38
68,0.03,0.03,0.02,0.31,0.03,0.04,0.02,0.35
69,0.03,0.03,0.02,0.31,0.02,0.03,0.02,0.33
70,0.02,0.03,0.02,0.25,0.02,0.03,0.02,0.31
71,0.02,0.02,0.02,0.25,0.02,0.03,0.02,0.29
72,0.02,0.02,0.01,0.25,0.02,0.02,0.02,0.27
73,0.02,0.02,0.01,0.19,0.02,0.02,0.01,0.27
74,0.01,0.01,0.01,0.19,0.01,0.02,0.01,0.25
75,0.01,0.01,0.01,0.19,0.01,0.02,0.01,0.23
76,0.01,0.01,0.01,0.12,0.01,0.02,0.01,0.21
77,0.01,0.01,0.01,0.12,0.01,0.01,0.01,0.19
78,0.01,0.01,0.01,0.12,0.01,0.01,0.01,0.19
79,0.01,0.01,0.01,0.12,0.01,0.01,0.01,0.17
80,0.01,0.01,0.01,0.12,0.01,0.01,0.01,0.17
81,0.01,0.01,0.01,0.06,0.01,0.01,0.01,0.15
82,0.02,0.01,0.01,0.06,0.01,0.01,0.01,0.15
83,0.02,0.01,0.01,0.06,0.02,0.01,0.01,0.12
84,0.02,0.02,0.02,0.06,0.02,0.01,0.01,0.12
85,0.02,0.02,0.02,0.06,0.02,0.02,0.01,0.12
86,0.02,0.02,0.02,0.06,0.02,0.02,0.02,0.12
87,0.02,0.02,0.02,0.06,0.02,0.02,0.01,0.1
88,0.02,0.02,0.02,0.06,0.02,0.02,0.01,0.1
89,0.02,0.02,0.02,0.06,0.02,0.02,0.01,0.1
90,0.02,0.02,0.02,0.06,0.02,0.01,0.01,0.1
91,0.02,0.02,0.02,0.0,0.02,0.01,0.01,0.1
92,0.02,0.01,0.02,0.06,0.02,0.01,0.01,0.08
93,0.02,0.01,0.02,0.0,0.01,0.01,0.01,0.08
94,0.02,0.01,0.01,0.0,0.01,0.01,0.01,0.08
95,0.02,0.01,0.01,0.0,0.01,0.01,0.01,0.08
96,0.02,0.01,0.01,0.0,0.01,0.01,0.01,0.08
97,0.02,0.01,0.01,0.06,0.01,0.01,0.01,0.08
98,0.02,0.01,0.01,0.0,0.01,0.01,0.01,0.06
99,0.01,0.01,0.01,0.06,0.01,0.01,0.01,0.08
100,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.06
101,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.04
102,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.06
103,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.04
104,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.02
105,0.01,0.01,0.0,0.0,0.01,0.01,0.01,0.04
106,0.01,0.01,0.0,0.0,0.01,0.01,0.01,0.04
107,0.01,0.01,0.0,0.0,0.01,0.01,0.01,0.04
108,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.02
109,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02
110,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
