0,0.98,0.99,0.99,1.0,0.99,1.0,1.0,0.99
1,0.99,0.99,0.99,1.0,0.99,1.0,1.0,0.99
2,0.99,0.99,0.99,1.0,0.99,1.0,1.0,0.99
3,0.99,0.99,0.99,1.0,0.99,1.0,1.0,0.99
4,0.99,1.0,0.99,1.0,1.0,1.0,1.0,1.0
5,0.99,1.0,1.0,1.0,1.0,1.0,1.0,0.99
6,0.99,0.99,0.99,1.0,1.0,1.0,1.0,1.0
7,0.99,0.99,0.99,0.99,1.0,1.0,1.0,0.99
8,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
9,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
10,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
11,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
12,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
13,0.99,1.0,0.99,0.99,0.99,1.0,1.0,0.99
14,0.99,1.0,0.99,0.99,0.99,1.0,1.0,0.99
15,0.99,1.0,0.99,1.0,0.99,1.0,1.0,0.99
16,0.99,0.99,0.99,0.99,0.99,1.0,1.0,0.99
17,0.99,1.0,0.99,1.0,0.99,1.0,1.0,0.99
18,0.98,1.0,0.99,0.99,0.99,1.0,1.0,0.99
19,0.98,0.99,0.99,0.99,0.99,1.0,1.0,0.99
20,0.98,0.99,0.99,0.99,0.99,1.0,1.0,0.99
21,0.98,0.99,0.99,0.99,0.99,1.0,1.0,0.98
22,0.98,0.99,0.99,0.99,0.99,1.0,1.0,0.99
23,0.99,1.0,0.99,1.0,0.99,1.0,1.0,0.99
24,0.99,1.0,0.99,1.0,0.99,1.0,1.0,0.99
25,0.99,1.0,0.99,1.0,0.99,1.0,1.0,0.99
26,0.99,1.0,0.99,1.0,0.99,1.0,1.0,0.99
27,0.99,1.0,0.99,1.0,0.99,1.0,1.0,0.99
28,0.99,1.0,0.99,1.0,0.99,1.0,1.0,0.99
29,0.99,1.0,0.99,1.0,0.99,1.0,1.0,0.99
30,0.99,1.0,0.99,0.99,0.99,1.0,1.0,0.98
31,0.98,0.99,0.99,0.99,0.99,1.0,1.0,0.98
32,0.98,0.99,0.98,0.99,0.99,0.99,0.99,0.98
33,0.98,0.99,0.98,0.98,0.99,0.99,0.99,0.98
34,0.98,0.99,0.98,0.98,0.99,0.99,0.99,0.97
35,0.98,0.99,0.98,0.98,0.99,0.99,0.99,0.97
36,0.98,0.99,0.98,0.98,0.99,0.99,0.99,0.98
37,0.98,0.99,0.98,0.98,0.99,0.99,0.99,0.97
38,0.98,0.99,0.98,0.98,0.99,0.99,1.0,0.97
39,0.98,0.99,0.98,0.98,0.99,1.0,1.0,0.97
40,0.98,0.99,0.99,0.98,0.99,0.99,0.99,0.97
41,0.98,0.99,0.98,0.97,0.99,0.99,0.99,0.97
42,0.98,0.99,0.98,0.97,0.99,0.99,0.99,0.97
43,0.98,0.99,0.98,0.97,0.99,0.99,0.99,0.97
44,0.98,0.98,0.98,0.97,0.99,0.99,0.99,0.97
45,0.98,0.99,0.98,0.97,0.99,0.99,0.99,0.97
46,0.98,0.99,0.98,0.97,0.99,0.99,0.99,0.97
47,0.98,0.99,0.98,0.97,0.99,0.99,0.99,0.97
48,0.98,0.99,0.98,0.97,0.99,0.99,0.99,0.97
49,0.98,0.99,0.98,0.97,0.99,0.99,0.99,0.97
50,0.98,0.99,0.98,0.97,0.99,0.99,1.0,0.97
51,0.98,0.99,0.98,0.97,0.99,1.0,0.99,0.97
52,0.98,1.0,0.99,0.98,0.99,1.0,1.0,0.97
53,0.99,1.0,0.99,0.98,1.0,1.0,1.0,0.98
54,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.98
55,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.97
56,1.0,0.99,1.0,0.98,1.0,1.0,0.98,0.97
57,0.95,0.96,0.94,0.97,0.95,0.97,0.86,0.97
58,0.83,0.88,0.81,0.97,0.82,0.9,0.63,0.96
59,0.66,0.76,0.63,0.95,0.63,0.78,0.41,0.95
60,0.51,0.64,0.49,0.92,0.46,0.64,0.28,0.94
61,0.4,0.54,0.38,0.89,0.34,0.51,0.2,0.92
62,0.32,0.46,0.31,0.87,0.25,0.41,0.15,0.9
63,0.26,0.39,0.26,0.84,0.2,0.34,0.12,0.87
64,0.21,0.34,0.22,0.8,0.16,0.28,0.1,0.85
65,0.17,0.29,0.19,0.75,0.13,0.23,0.09,0.81
66,0.15,0.25,0.16,0.71,0.11,0.19,0.07,0.79
67,0.12,0.22,0.14,0.66,0.09,0.17,0.06,0.76
68,0.11,0.19,0.12,0.62,0.08,0.14,0.05,0.73
69,0.09,0.16,0.11,0.59,0.07,0.12,0.05,0.7
