0,0.82,0.85,0.88,0.98,0.89,0.88,0.94,0.99
1,0.84,0.86,0.88,0.98,0.9,0.89,0.95,0.99
2,0.85,0.87,0.89,0.99,0.91,0.89,0.95,0.99
3,0.85,0.87,0.9,0.99,0.9,0.91,0.96,0.99
4,0.86,0.88,0.9,0.99,0.91,0.9,0.96,0.99
5,0.87,0.89,0.9,0.99,0.91,0.9,0.97,0.99
6,0.87,0.88,0.9,0.98,0.91,0.9,0.97,0.99
7,0.88,0.89,0.91,0.99,0.92,0.91,0.97,0.99
8,0.89,0.89,0.91,0.99,0.92,0.92,0.97,0.99
9,0.88,0.87,0.91,0.99,0.92,0.91,0.97,0.99
10,0.86,0.87,0.9,0.99,0.91,0.91,0.97,0.99
11,0.85,0.87,0.9,0.99,0.91,0.9,0.97,0.99
12,0.84,0.87,0.9,0.98,0.91,0.89,0.97,0.99
13,0.83,0.86,0.88,0.98,0.92,0.9,0.97,0.99
14,0.84,0.86,0.89,0.98,0.9,0.89,0.97,0.99
15,0.84,0.87,0.89,0.99,0.91,0.91,0.97,0.99
16,0.86,0.89,0.9,0.99,0.91,0.92,0.98,0.99
17,0.86,0.9,0.9,0.99,0.92,0.92,0.98,0.99
18,0.85,0.9,0.9,0.99,0.93,0.92,0.98,0.99
19,0.85,0.89,0.9,0.99,0.92,0.91,0.97,0.99
20,0.85,0.88,0.9,0.99,0.92,0.92,0.98,0.99
21,0.85,0.9,0.9,0.99,0.93,0.91,0.97,0.99
22,0.85,0.9,0.91,0.99,0.93,0.91,0.98,0.99
23,0.85,0.9,0.91,0.99,0.93,0.91,0.98,0.99
24,0.84,0.89,0.9,0.99,0.93,0.92,0.98,0.99
25,0.84,0.88,0.9,0.99,0.93,0.91,0.97,0.99
26,0.82,0.88,0.9,0.99,0.92,0.91,0.97,0.99
27,0.83,0.88,0.89,0.99,0.92,0.91,0.97,0.99
28,0.84,0.89,0.9,0.99,0.92,0.91,0.97,0.99
29,0.85,0.88,0.9,0.99,0.93,0.93,0.97,0.99
30,0.84,0.89,0.9,0.99,0.93,0.92,0.98,0.99
31,0.85,0.89,0.9,0.99,0.94,0.91,0.98,0.99
32,0.86,0.9,0.9,0.99,0.93,0.91,0.97,0.99
33,0.87,0.9,0.9,0.99,0.94,0.91,0.98,0.99
34,0.87,0.91,0.91,0.99,0.93,0.93,0.98,0.99
35,0.88,0.93,0.92,0.99,0.94,0.93,0.98,0.99
36,0.89,0.94,0.92,0.99,0.95,0.93,0.99,0.99
37,0.89,0.95,0.93,0.99,0.95,0.95,0.99,1.0
38,0.9,0.94,0.93,0.99,0.96,0.95,0.99,1.0
39,0.9,0.95,0.93,0.99,0.96,0.96,1.0,1.0
40,0.91,0.95,0.93,0.99,0.96,0.95,1.0,1.0
41,0.91,0.96,0.93,0.99,0.97,0.96,1.0,1.0
42,0.9,0.97,0.93,0.99,0.97,0.98,1.0,1.0
43,0.91,0.97,0.93,1.0,0.96,0.97,1.0,1.0
44,0.89,0.96,0.93,1.0,0.97,0.97,1.0,1.0
45,0.89,0.97,0.93,0.99,0.96,0.96,0.99,1.0
46,0.89,0.97,0.93,0.99,0.94,0.96,0.99,1.0
47,0.89,0.97,0.93,0.99,0.95,0.97,0.99,1.0
48,0.89,0.96,0.93,0.99,0.94,0.95,0.99,1.0
49,0.89,0.97,0.92,0.99,0.94,0.96,0.99,1.0
50,0.87,0.97,0.91,1.0,0.94,0.96,0.98,1.0
51,0.86,0.99,0.91,1.0,0.94,0.97,0.98,1.0
52,0.84,0.98,0.91,1.0,0.93,0.98,0.97,1.0
53,0.88,0.98,0.93,1.0,0.94,0.98,0.96,1.0
54,0.91,0.99,0.96,0.99,0.97,0.99,0.95,1.0
55,0.97,1.0,0.99,1.0,0.98,1.0,0.95,1.0
56,1.0,0.98,1.0,0.99,1.0,0.98,0.93,1.0
57,0.98,0.92,0.95,0.98,0.97,0.93,0.85,0.98
58,0.89,0.77,0.83,0.95,0.9,0.81,0.71,0.94
59,0.79,0.64,0.67,0.91,0.79,0.68,0.55,0.89
60,0.68,0.54,0.53,0.85,0.68,0.55,0.42,0.83
61,0.59,0.44,0.41,0.79,0.56,0.44,0.32,0.78
62,0.48,0.37,0.33,0.73,0.45,0.38,0.26,0.72
63,0.42,0.32,0.28,0.66,0.37,0.31,0.21,0.66
64,0.36,0.26,0.23,0.6,0.3,0.26,0.17,0.61
65,0.31,0.23,0.19,0.54,0.24,0.23,0.15,0.56
66,0.26,0.19,0.15,0.5,0.19,0.2,0.12,0.51
67,0.22,0.17,0.12,0.45,0.16,0.17,0.1,0.46
68,0.18,0.13,0.1,0.4,0.12,0.14,0.08,0.42
69,0.15,0.12,0.07,0.36,0.1,0.13,0.07,0.38
70,0.11,0.1,0.05,0.32,0.07,0.11,0.05,0.35
71,0.1,0.09,0.04,0.28,0.05,0.1,0.04,0.32
72,0.07,0.08,0.02,0.25,0.03,0.08,0.03,0.29
73,0.05,0.07,0.02,0.22,0.02,0.07,0.02,0.26
74,0.03,0.07,0.01,0.2,0.01,0.08,0.02,0.24
75,0.03,0.07,0.0,0.18,0.01,0.08,0.01,0.22
76,0.03,0.08,0.0,0.15,0.01,0.08,0.01,0.19
77,0.03,0.08,0.0,0.13,0.01,0.07,0.01,0.18
78,0.03,0.09,0.0,0.12,0.0,0.07,0.01,0.16
79,0.02,0.08,0.0,0.11,0.0,0.08,0.0,0.14
80,0.02,0.08,0.0,0.09,0.0,0.07,0.0,0.13
81,0.03,0.08,0.0,0.09,0.0,0.08,0.0,0.12
82,0.04,0.08,0.01,0.07,0.0,0.08,0.0,0.11
83,0.05,0.09,0.01,0.06,0.0,0.07,0.0,0.1
84,0.07,0.09,0.02,0.06,0.01,0.07,0.0,0.09
85,0.08,0.09,0.02,0.05,0.01,0.08,0.0,0.08
86,0.08,0.09,0.02,0.04,0.01,0.09,0.01,0.07
87,0.08,0.1,0.02,0.04,0.01,0.08,0.01,0.06
88,0.08,0.09,0.02,0.03,0.01,0.09,0.01,0.06
89,0.08,0.09,0.02,0.03,0.01,0.08,0.01,0.05
90,0.08,0.09,0.02,0.02,0.01,0.08,0.01,0.04
91,0.08,0.1,0.03,0.02,0.03,0.1,0.01,0.04
92,0.07,0.1,0.03,0.02,0.03,0.08,0.01,0.04
93,0.08,0.12,0.04,0.02,0.03,0.1,0.02,0.03
94,0.08,0.13,0.03,0.01,0.04,0.1,0.02,0.03
95,0.08,0.13,0.04,0.01,0.04,0.11,0.02,0.02
96,0.08,0.13,0.03,0.01,0.03,0.11,0.02,0.02
97,0.07,0.13,0.02,0.01,0.03,0.11,0.02,0.02
98,0.06,0.12,0.02,0.01,0.02,0.1,0.01,0.02
99,0.06,0.11,0.02,0.01,0.01,0.09,0.01,0.01
