0,0.95,0.0,0.95,0.98,0.97,0.28,0.98,0.99
1,0.96,0.09,0.96,0.98,0.98,0.33,0.98,0.99
2,0.96,0.16,0.96,0.98,0.98,0.38,0.98,0.99
3,0.96,0.19,0.97,0.98,0.98,0.38,0.99,0.99
4,0.97,0.22,0.97,0.99,0.98,0.42,0.99,0.99
5,0.97,0.28,0.97,0.99,0.98,0.48,0.99,0.99
6,0.97,0.28,0.97,0.99,0.99,0.47,0.99,0.99
7,0.97,0.28,0.98,0.99,0.99,0.44,0.99,0.99
8,0.98,0.28,0.98,0.99,0.99,0.46,0.99,0.99
9,0.98,0.34,0.98,0.99,0.99,0.54,0.99,0.99
10,0.98,0.38,0.98,0.99,0.99,0.55,0.99,0.99
11,0.98,0.31,0.98,0.99,0.99,0.53,0.99,0.99
12,0.98,0.25,0.98,0.99,0.99,0.52,0.99,0.99
13,0.97,0.22,0.98,0.99,0.99,0.46,0.99,0.99
14,0.98,0.28,0.98,0.99,0.99,0.5,0.99,0.99
15,0.98,0.31,0.98,0.99,0.99,0.55,0.99,0.99
16,0.99,0.31,0.98,0.99,0.99,0.58,1.0,0.99
17,0.99,0.34,0.99,0.99,1.0,0.56,1.0,0.99
18,0.99,0.44,0.99,0.99,1.0,0.61,1.0,0.99
19,0.99,0.38,0.99,0.99,1.0,0.54,1.0,0.99
20,0.98,0.25,0.98,0.99,0.99,0.5,0.99,0.99
21,0.98,0.28,0.98,0.99,0.99,0.5,1.0,0.99
22,0.98,0.25,0.98,0.99,0.99,0.49,0.99,0.99
23,0.98,0.25,0.98,0.99,0.99,0.49,0.99,0.99
24,0.98,0.25,0.98,0.99,0.99,0.49,0.99,0.99
25,0.99,0.38,0.99,0.99,1.0,0.6,1.0,0.99
26,0.99,0.44,0.99,0.99,1.0,0.6,1.0,0.99
27,0.99,0.41,0.99,0.99,1.0,0.59,1.0,0.99
28,0.98,0.34,0.98,0.99,0.99,0.56,0.99,0.99
29,0.97,0.31,0.98,0.99,0.99,0.51,0.99,0.99
30,0.97,0.28,0.98,0.99,0.99,0.55,0.99,0.99
31,0.97,0.38,0.98,0.99,0.99,0.54,0.99,1.0
32,0.97,0.41,0.98,0.99,0.99,0.54,0.99,1.0
