0,0.57,0.84,0.85,1.0,0.79,0.87,0.94,1.0
1,0.61,0.84,0.85,1.0,0.81,0.9,0.95,1.0
2,0.61,0.86,0.86,1.0,0.79,0.9,0.96,1.0
3,0.62,0.86,0.86,1.0,0.81,0.89,0.96,1.0
4,0.62,0.86,0.87,1.0,0.81,0.9,0.96,1.0
5,0.65,0.84,0.87,1.0,0.81,0.89,0.96,1.0
6,0.63,0.84,0.87,1.0,0.8,0.9,0.96,1.0
7,0.61,0.82,0.86,1.0,0.82,0.88,0.96,1.0
8,0.58,0.81,0.86,0.97,0.81,0.88,0.94,0.99
9,0.55,0.79,0.85,0.97,0.81,0.85,0.94,0.99
10,0.55,0.75,0.85,0.97,0.81,0.85,0.93,0.99
11,0.57,0.77,0.84,0.97,0.79,0.84,0.94,0.99
12,0.57,0.75,0.84,0.97,0.8,0.83,0.93,0.99
13,0.57,0.77,0.85,0.97,0.81,0.85,0.94,0.99
14,0.55,0.81,0.85,0.97,0.81,0.87,0.94,0.99
15,0.56,0.81,0.85,0.97,0.81,0.86,0.94,0.99
16,0.57,0.82,0.85,0.97,0.81,0.87,0.95,0.99
17,0.57,0.84,0.85,1.0,0.81,0.88,0.97,0.99
18,0.54,0.84,0.85,1.0,0.79,0.88,0.96,0.99
19,0.52,0.82,0.84,1.0,0.81,0.89,0.96,0.99
20,0.52,0.82,0.83,1.0,0.8,0.88,0.95,0.99
21,0.52,0.84,0.84,1.0,0.79,0.89,0.95,0.99
22,0.52,0.86,0.84,1.0,0.79,0.9,0.95,1.0
23,0.55,0.88,0.85,1.0,0.81,0.92,0.96,1.0
24,0.55,0.89,0.85,1.0,0.81,0.94,0.97,1.0
25,0.57,0.89,0.85,1.0,0.81,0.93,0.97,1.0
26,0.57,0.88,0.85,1.0,0.81,0.93,0.96,1.0
27,0.61,0.89,0.86,1.0,0.81,0.94,0.97,1.0
28,0.62,0.91,0.87,1.0,0.82,0.93,0.97,1.0
29,0.64,0.93,0.87,1.0,0.8,0.95,0.97,1.0
30,0.65,0.93,0.88,1.0,0.85,0.95,0.97,1.0
31,0.67,0.93,0.88,1.0,0.82,0.96,0.97,1.0
32,0.66,0.93,0.88,1.0,0.84,0.94,0.97,1.0
