0,0.86,0.93,0.93,0.99,0.92,0.95,0.99,1.0
1,0.85,0.91,0.92,0.99,0.92,0.96,0.99,1.0
2,0.85,0.9,0.92,0.98,0.91,0.94,0.99,1.0
3,0.85,0.91,0.92,0.99,0.91,0.95,0.98,1.0
4,0.85,0.9,0.91,0.98,0.91,0.93,0.98,1.0
5,0.85,0.89,0.91,0.98,0.89,0.93,0.98,1.0
6,0.84,0.89,0.91,0.98,0.88,0.92,0.98,1.0
7,0.83,0.9,0.9,0.98,0.88,0.92,0.98,1.0
8,0.82,0.89,0.9,0.98,0.88,0.92,0.98,1.0
9,0.81,0.89,0.89,0.98,0.88,0.93,0.98,1.0
10,0.82,0.9,0.89,0.98,0.89,0.93,0.98,1.0
11,0.82,0.92,0.9,0.98,0.88,0.94,0.99,1.0
12,0.83,0.92,0.9,0.98,0.89,0.95,0.99,1.0
13,0.83,0.94,0.91,0.99,0.89,0.96,1.0,1.0
14,0.84,0.93,0.91,0.99,0.89,0.96,1.0,1.0
15,0.84,0.93,0.91,0.99,0.89,0.95,0.99,1.0
16,0.85,0.94,0.91,0.99,0.9,0.96,0.99,1.0
17,0.86,0.95,0.92,0.99,0.91,0.97,1.0,1.0
18,0.85,0.96,0.93,0.99,0.91,0.98,1.0,1.0
19,0.86,0.96,0.93,0.99,0.92,0.98,1.0,1.0
20,0.85,0.96,0.92,0.99,0.91,0.97,1.0,1.0
21,0.82,0.94,0.91,0.99,0.9,0.96,0.99,1.0
22,0.82,0.93,0.91,0.99,0.89,0.96,0.98,1.0
23,0.81,0.92,0.9,0.99,0.88,0.96,0.99,1.0
24,0.8,0.93,0.9,0.99,0.89,0.95,0.98,1.0
25,0.81,0.94,0.91,0.99,0.89,0.96,0.98,1.0
26,0.83,0.94,0.91,0.99,0.9,0.96,0.99,1.0
27,0.82,0.95,0.91,0.99,0.91,0.97,0.99,1.0
28,0.81,0.94,0.91,0.99,0.89,0.96,0.99,1.0
29,0.79,0.93,0.9,0.99,0.88,0.96,0.98,1.0
30,0.79,0.94,0.9,0.99,0.88,0.97,0.98,1.0
31,0.79,0.96,0.9,0.99,0.88,0.98,0.98,1.0
32,0.8,0.97,0.91,0.99,0.89,0.99,0.99,1.0
33,0.8,0.98,0.91,1.0,0.9,0.99,0.99,1.0
34,0.79,0.99,0.91,1.0,0.89,0.99,0.99,1.0
35,0.8,0.99,0.91,1.0,0.9,0.99,0.99,1.0
36,0.8,0.98,0.91,1.0,0.9,0.99,0.99,1.0
37,0.81,0.96,0.91,1.0,0.9,0.98,0.98,1.0
38,0.82,0.97,0.91,1.0,0.88,0.98,0.98,1.0
39,0.82,0.96,0.91,0.99,0.89,0.98,0.98,1.0
40,0.82,0.96,0.91,0.99,0.91,0.98,0.98,1.0
41,0.82,0.97,0.92,1.0,0.91,0.98,0.99,1.0
42,0.82,0.97,0.91,1.0,0.9,0.98,0.99,1.0
43,0.82,0.96,0.91,1.0,0.89,0.97,0.98,1.0
44,0.79,0.96,0.9,1.0,0.89,0.98,0.98,1.0
45,0.79,0.96,0.9,0.99,0.89,0.98,0.98,1.0
46,0.79,0.96,0.9,1.0,0.88,0.98,0.97,1.0
47,0.8,0.97,0.91,1.0,0.91,0.99,0.97,1.0
48,0.84,0.99,0.94,1.0,0.93,0.99,0.96,1.0
49,0.9,0.99,0.97,1.0,0.95,0.99,0.95,1.0
50,0.97,1.0,1.0,1.0,0.99,1.0,0.95,1.0
51,1.0,0.99,1.0,0.99,1.0,0.99,0.92,0.99
52,0.98,0.91,0.94,0.98,0.97,0.93,0.81,0.97
53,0.92,0.78,0.81,0.95,0.89,0.82,0.66,0.94
54,0.82,0.65,0.66,0.9,0.78,0.69,0.51,0.89
55,0.71,0.54,0.53,0.86,0.67,0.56,0.4,0.83
56,0.62,0.46,0.44,0.8,0.56,0.46,0.34,0.77
57,0.53,0.39,0.36,0.74,0.48,0.39,0.29,0.71
58,0.48,0.34,0.31,0.68,0.41,0.33,0.25,0.65
59,0.42,0.29,0.27,0.62,0.36,0.27,0.22,0.59
60,0.37,0.25,0.24,0.56,0.32,0.24,0.2,0.54
61,0.34,0.23,0.21,0.51,0.28,0.22,0.18,0.49
62,0.31,0.2,0.18,0.46,0.25,0.19,0.16,0.45
63,0.28,0.18,0.16,0.42,0.22,0.16,0.14,0.41
64,0.24,0.15,0.15,0.38,0.2,0.14,0.13,0.37
65,0.22,0.13,0.13,0.33,0.17,0.13,0.11,0.33
66,0.2,0.11,0.12,0.3,0.15,0.11,0.1,0.3
67,0.18,0.1,0.1,0.28,0.13,0.09,0.09,0.28
68,0.16,0.09,0.09,0.25,0.12,0.08,0.08,0.25
69,0.15,0.08,0.08,0.22,0.1,0.08,0.07,0.23
70,0.13,0.07,0.07,0.21,0.09,0.07,0.06,0.21
71,0.13,0.07,0.06,0.18,0.08,0.06,0.06,0.19
72,0.11,0.05,0.05,0.17,0.06,0.05,0.05,0.18
73,0.11,0.04,0.04,0.16,0.05,0.04,0.05,0.16
74,0.11,0.03,0.03,0.14,0.04,0.03,0.04,0.15
75,0.08,0.03,0.03,0.13,0.03,0.03,0.04,0.14
76,0.08,0.02,0.02,0.12,0.03,0.03,0.03,0.13
77,0.08,0.03,0.01,0.11,0.03,0.03,0.03,0.12
78,0.06,0.03,0.01,0.1,0.02,0.03,0.03,0.11
79,0.05,0.03,0.01,0.1,0.02,0.02,0.03,0.11
80,0.05,0.04,0.01,0.09,0.02,0.03,0.03,0.1
81,0.05,0.03,0.01,0.08,0.02,0.03,0.03,0.09
82,0.03,0.02,0.01,0.08,0.01,0.02,0.03,0.09
83,0.03,0.01,0.01,0.07,0.01,0.02,0.03,0.08
84,0.02,0.01,0.01,0.07,0.0,0.02,0.02,0.08
85,0.03,0.01,0.0,0.07,0.01,0.01,0.02,0.07
86,0.01,0.0,0.0,0.06,0.01,0.01,0.02,0.07
87,0.0,0.0,0.0,0.06,0.01,0.01,0.02,0.07
88,0.0,0.0,0.0,0.06,0.0,0.0,0.01,0.06
89,0.02,0.0,0.0,0.06,0.01,0.0,0.02,0.06
90,0.03,0.01,0.01,0.06,0.01,0.0,0.02,0.06
91,0.05,0.01,0.02,0.06,0.02,0.0,0.02,0.05
92,0.06,0.02,0.03,0.06,0.03,0.01,0.02,0.05
93,0.08,0.03,0.03,0.06,0.03,0.02,0.03,0.05
94,0.08,0.04,0.03,0.06,0.03,0.02,0.03,0.05
95,0.09,0.04,0.04,0.06,0.04,0.02,0.03,0.05
96,0.11,0.03,0.04,0.05,0.06,0.02,0.04,0.05
97,0.11,0.04,0.04,0.06,0.06,0.02,0.04,0.05
98,0.11,0.02,0.05,0.06,0.06,0.02,0.04,0.05
99,0.11,0.01,0.05,0.06,0.06,0.01,0.04,0.05
100,0.11,0.01,0.05,0.06,0.06,0.01,0.04,0.05
101,0.11,0.01,0.06,0.06,0.06,0.01,0.04,0.05
102,0.13,0.02,0.06,0.06,0.08,0.01,0.05,0.05
103,0.13,0.03,0.06,0.06,0.08,0.01,0.05,0.05
104,0.12,0.03,0.06,0.06,0.09,0.01,0.05,0.05
105,0.11,0.01,0.06,0.06,0.08,0.02,0.05,0.05
106,0.08,0.01,0.05,0.06,0.07,0.01,0.05,0.05
107,0.08,0.01,0.05,0.06,0.07,0.01,0.05,0.05
108,0.08,0.02,0.05,0.06,0.07,0.01,0.05,0.05
109,0.08,0.02,0.05,0.06,0.07,0.01,0.05,0.05
110,0.09,0.04,0.06,0.06,0.09,0.02,0.05,0.05
111,0.11,0.04,0.06,0.06,0.09,0.02,0.05,0.05
112,0.11,0.04,0.06,0.06,0.09,0.03,0.05,0.05
113,0.11,0.05,0.06,0.06,0.09,0.03,0.05,0.05
114,0.13,0.05,0.07,0.06,0.09,0.02,0.05,0.05
115,0.13,0.05,0.07,0.06,0.09,0.03,0.05,0.05
