0,0.96,0.51,0.98,0.91,0.98,0.58,0.99,0.99
1,0.96,0.56,0.98,0.9,0.98,0.57,0.99,0.99
2,0.96,0.56,0.98,0.9,0.98,0.61,0.99,0.99
3,0.96,0.59,0.98,0.91,0.99,0.62,0.99,0.99
4,0.96,0.61,0.98,0.91,0.99,0.62,0.99,0.99
5,0.96,0.66,0.98,0.91,0.99,0.7,0.99,0.99
6,0.96,0.63,0.98,0.91,0.99,0.71,0.99,0.99
7,0.96,0.63,0.98,0.91,0.99,0.68,0.99,0.99
8,0.96,0.61,0.98,0.92,0.99,0.7,0.99,0.99
9,0.96,0.63,0.98,0.92,0.99,0.66,0.99,0.99
10,0.96,0.63,0.98,0.92,0.98,0.67,0.99,0.99
11,0.96,0.61,0.98,0.92,0.98,0.67,0.99,0.99
12,0.96,0.61,0.98,0.92,0.99,0.68,0.99,0.99
13,0.96,0.63,0.98,0.92,0.99,0.67,0.99,0.99
14,0.97,0.61,0.98,0.93,0.99,0.7,0.99,0.99
15,0.97,0.61,0.98,0.93,0.99,0.68,0.99,0.99
16,0.97,0.66,0.98,0.93,0.99,0.71,0.99,0.99
17,0.97,0.66,0.98,0.93,0.99,0.71,0.99,0.99
18,0.97,0.63,0.98,0.93,0.99,0.64,0.99,0.99
19,0.97,0.61,0.98,0.93,0.99,0.66,0.99,0.99
20,0.97,0.61,0.98,0.92,0.99,0.66,0.99,1.0
21,0.97,0.59,0.98,0.92,0.99,0.64,0.99,0.99
22,0.97,0.61,0.98,0.92,0.99,0.64,0.99,1.0
23,0.97,0.59,0.98,0.92,0.99,0.64,0.99,1.0
24,0.97,0.61,0.98,0.92,0.99,0.64,0.99,1.0
25,0.97,0.61,0.98,0.93,0.99,0.66,0.99,1.0
26,0.97,0.59,0.98,0.93,0.99,0.62,0.99,1.0
27,0.97,0.54,0.98,0.92,0.99,0.58,0.99,1.0
28,0.96,0.54,0.98,0.93,0.99,0.59,0.99,1.0
29,0.96,0.51,0.98,0.93,0.99,0.58,0.99,1.0
30,0.96,0.51,0.98,0.93,0.99,0.57,0.99,1.0
31,0.96,0.49,0.98,0.93,0.99,0.57,0.99,1.0
32,0.96,0.46,0.98,0.93,0.98,0.55,0.99,1.0
33,0.96,0.49,0.98,0.93,0.99,0.53,0.99,1.0
34,0.96,0.49,0.98,0.93,0.99,0.57,0.99,1.0
35,0.96,0.44,0.98,0.94,0.99,0.55,0.99,1.0
36,0.97,0.49,0.98,0.94,0.99,0.55,0.99,1.0
37,0.97,0.51,0.98,0.94,0.99,0.61,0.99,1.0
38,0.97,0.56,0.98,0.95,0.99,0.59,0.99,1.0
39,0.97,0.61,0.98,0.95,0.99,0.67,0.99,1.0
40,0.97,0.61,0.98,0.96,0.99,0.64,0.99,1.0
41,0.97,0.61,0.98,0.97,0.99,0.68,0.99,1.0
42,0.97,0.61,0.98,0.97,0.99,0.62,0.99,1.0
43,0.97,0.61,0.98,0.98,0.99,0.68,0.99,1.0
44,0.97,0.61,0.98,0.99,0.99,0.64,0.99,1.0
45,0.97,0.59,0.98,1.0,0.99,0.62,0.99,1.0
46,0.97,0.56,0.98,1.0,0.99,0.68,0.99,1.0
47,0.97,0.61,0.98,1.0,0.99,0.68,0.99,1.0
48,0.96,0.61,0.98,1.0,0.99,0.67,0.99,1.0
49,0.96,0.61,0.98,0.99,0.99,0.7,1.0,1.0
50,0.96,0.61,0.98,0.98,0.99,0.67,0.99,1.0
51,0.96,0.63,0.98,0.96,0.99,0.7,1.0,1.0
52,0.96,0.63,0.98,0.95,0.99,0.68,0.99,1.0
53,0.96,0.66,0.98,0.94,0.99,0.7,0.99,1.0
54,0.96,0.61,0.98,0.93,0.99,0.66,0.99,1.0
55,0.96,0.59,0.98,0.92,0.99,0.67,0.99,1.0
56,0.97,0.56,0.98,0.92,0.99,0.66,0.99,1.0
57,0.98,0.56,0.99,0.92,1.0,0.64,1.0,1.0
58,1.0,0.54,1.0,0.91,1.0,0.62,1.0,1.0
59,1.0,0.51,1.0,0.92,1.0,0.64,0.99,0.99
60,0.98,0.54,0.96,0.9,0.97,0.64,0.87,0.93
61,0.86,0.54,0.79,0.83,0.81,0.59,0.61,0.77
62,0.66,0.51,0.56,0.72,0.54,0.65,0.4,0.55
63,0.5,0.49,0.41,0.61,0.33,0.59,0.28,0.38
64,0.39,0.46,0.31,0.52,0.21,0.59,0.22,0.27
65,0.31,0.44,0.25,0.46,0.15,0.55,0.18,0.2
66,0.25,0.44,0.2,0.4,0.12,0.57,0.15,0.15
67,0.21,0.44,0.17,0.35,0.1,0.55,0.13,0.12
68,0.18,0.46,0.15,0.31,0.08,0.57,0.12,0.09
69,0.16,0.49,0.13,0.26,0.07,0.59,0.11,0.08
70,0.14,0.51,0.11,0.22,0.06,0.61,0.1,0.07
71,0.12,0.49,0.1,0.18,0.05,0.55,0.09,0.06
72,0.11,0.46,0.09,0.15,0.05,0.58,0.08,0.05
73,0.1,0.46,0.08,0.12,0.04,0.58,0.07,0.04
