0,0.9,0.98,0.94,1.0,0.96,0.99,1.0,0.87
1,0.89,0.98,0.94,1.0,0.95,1.0,1.0,0.87
2,0.89,0.98,0.94,1.0,0.95,0.98,1.0,0.87
3,0.88,0.98,0.94,1.0,0.95,0.99,0.99,0.87
4,0.88,0.97,0.94,1.0,0.94,0.98,0.99,0.87
5,0.88,0.96,0.94,1.0,0.94,0.99,0.99,0.87
6,0.88,0.97,0.93,1.0,0.94,0.99,0.99,0.86
7,0.88,0.98,0.93,1.0,0.93,0.99,0.99,0.86
8,0.89,0.98,0.94,1.0,0.94,0.98,0.99,0.86
9,0.89,0.98,0.94,1.0,0.94,0.98,0.99,0.86
10,0.9,1.0,0.94,1.0,0.94,1.0,0.99,0.86
11,0.9,0.99,0.94,1.0,0.95,0.99,0.99,0.86
12,0.9,0.98,0.94,1.0,0.94,0.99,0.99,0.86
13,0.9,0.98,0.94,1.0,0.95,0.99,0.99,0.86
14,0.9,1.0,0.94,1.0,0.95,0.99,0.99,0.86
15,0.91,0.98,0.94,1.0,0.95,0.99,0.99,0.86
16,0.91,0.98,0.94,1.0,0.95,0.99,1.0,0.86
17,0.9,0.98,0.95,0.98,0.95,0.99,1.0,0.86
18,0.91,0.97,0.94,0.98,0.95,0.98,0.99,0.86
19,0.91,0.97,0.94,0.98,0.95,0.98,0.99,0.86
20,0.91,0.95,0.94,0.98,0.95,0.97,0.99,0.86
21,0.9,0.95,0.94,0.98,0.94,0.96,0.99,0.86
22,0.91,0.95,0.94,0.98,0.94,0.95,0.99,0.86
23,0.9,0.95,0.94,0.98,0.94,0.96,0.99,0.86
24,0.9,0.94,0.94,0.98,0.94,0.95,0.99,0.86
25,0.9,0.94,0.94,0.98,0.93,0.95,0.99,0.86
26,0.9,0.93,0.94,0.98,0.94,0.94,0.99,0.86
27,0.89,0.93,0.93,0.98,0.93,0.94,0.99,0.86
28,0.89,0.92,0.93,0.98,0.92,0.94,0.99,0.86
29,0.9,0.93,0.93,0.98,0.93,0.95,0.99,0.86
30,0.9,0.94,0.94,0.98,0.94,0.95,0.99,0.86
31,0.9,0.95,0.94,0.98,0.94,0.94,0.99,0.86
32,0.9,0.94,0.93,0.98,0.93,0.94,0.99,0.86
33,0.89,0.93,0.93,0.98,0.93,0.93,0.99,0.86
34,0.89,0.93,0.93,0.98,0.93,0.94,0.99,0.85
35,0.89,0.93,0.93,0.98,0.92,0.93,0.99,0.85
36,0.88,0.94,0.93,0.98,0.93,0.94,0.99,0.85
37,0.89,0.95,0.93,0.98,0.93,0.96,0.99,0.85
38,0.88,0.95,0.93,0.98,0.93,0.95,0.99,0.85
39,0.87,0.93,0.92,0.98,0.93,0.94,0.99,0.85
40,0.86,0.92,0.92,0.98,0.92,0.93,0.98,0.85
41,0.86,0.92,0.91,0.98,0.91,0.93,0.98,0.85
42,0.86,0.91,0.91,0.98,0.91,0.92,0.98,0.85
43,0.87,0.91,0.91,0.98,0.91,0.92,0.98,0.85
44,0.88,0.92,0.92,0.98,0.91,0.92,0.98,0.85
45,0.88,0.91,0.92,0.98,0.91,0.91,0.98,0.85
46,0.88,0.92,0.92,0.98,0.92,0.92,0.98,0.85
47,0.89,0.92,0.93,0.98,0.93,0.93,0.98,0.85
48,0.89,0.93,0.93,0.98,0.93,0.93,0.99,0.85
49,0.91,0.94,0.93,0.98,0.93,0.93,0.99,0.85
50,0.9,0.93,0.94,0.98,0.93,0.93,0.99,0.85
51,0.91,0.93,0.94,0.98,0.93,0.93,0.98,0.85
52,0.92,0.93,0.96,0.98,0.95,0.93,0.98,0.85
53,0.96,0.93,0.97,0.97,0.97,0.92,0.98,0.85
54,0.98,0.93,0.99,0.97,0.98,0.94,0.98,0.85
55,1.0,0.92,1.0,0.97,1.0,0.93,0.97,0.85
56,0.99,0.87,0.97,0.97,1.0,0.91,0.92,0.84
57,0.93,0.75,0.87,0.94,0.94,0.85,0.82,0.82
58,0.84,0.62,0.73,0.89,0.86,0.73,0.7,0.8
59,0.74,0.5,0.58,0.84,0.76,0.62,0.58,0.76
60,0.63,0.42,0.45,0.8,0.68,0.52,0.47,0.72
61,0.53,0.36,0.37,0.73,0.58,0.44,0.39,0.68
62,0.45,0.3,0.3,0.69,0.51,0.36,0.32,0.64
63,0.38,0.26,0.25,0.63,0.44,0.31,0.27,0.6
64,0.33,0.22,0.22,0.58,0.38,0.28,0.23,0.56
65,0.28,0.19,0.2,0.53,0.34,0.25,0.19,0.52
66,0.24,0.18,0.17,0.48,0.3,0.22,0.16,0.49
67,0.21,0.16,0.15,0.44,0.25,0.19,0.14,0.46
68,0.18,0.13,0.13,0.41,0.22,0.17,0.12,0.42
69,0.16,0.12,0.11,0.37,0.19,0.16,0.1,0.39
70,0.13,0.11,0.1,0.34,0.16,0.14,0.08,0.36
71,0.12,0.09,0.09,0.31,0.15,0.13,0.07,0.34
72,0.1,0.07,0.08,0.28,0.12,0.11,0.06,0.31
73,0.09,0.06,0.07,0.25,0.1,0.11,0.05,0.29
74,0.07,0.05,0.06,0.23,0.1,0.09,0.04,0.27
75,0.07,0.05,0.05,0.2,0.08,0.09,0.04,0.25
76,0.06,0.05,0.05,0.19,0.08,0.09,0.03,0.23
77,0.06,0.05,0.04,0.17,0.06,0.08,0.03,0.22
78,0.05,0.05,0.04,0.16,0.06,0.09,0.03,0.2
79,0.05,0.05,0.04,0.14,0.06,0.08,0.02,0.19
80,0.04,0.05,0.03,0.13,0.04,0.08,0.02,0.17
81,0.03,0.05,0.03,0.11,0.04,0.07,0.02,0.16
82,0.03,0.04,0.02,0.09,0.03,0.06,0.01,0.15
83,0.02,0.03,0.01,0.08,0.02,0.06,0.01,0.14
84,0.01,0.02,0.01,0.08,0.02,0.05,0.01,0.13
85,0.01,0.02,0.01,0.06,0.01,0.04,0.0,0.12
86,0.01,0.02,0.0,0.06,0.01,0.04,0.01,0.11
87,0.0,0.02,0.0,0.06,0.01,0.03,0.0,0.1
88,0.0,0.01,0.0,0.05,0.0,0.04,0.0,0.1
89,0.0,0.01,0.0,0.05,0.0,0.04,0.0,0.09
90,0.0,0.01,0.0,0.05,0.0,0.02,0.0,0.08
91,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.08
92,0.01,0.01,0.0,0.03,0.01,0.02,0.0,0.07
93,0.01,0.02,0.0,0.03,0.01,0.02,0.0,0.07
94,0.02,0.02,0.01,0.03,0.01,0.04,0.0,0.06
95,0.02,0.02,0.01,0.02,0.02,0.04,0.01,0.06
96,0.02,0.02,0.01,0.02,0.02,0.03,0.01,0.05
97,0.02,0.02,0.01,0.02,0.02,0.04,0.01,0.05
98,0.03,0.02,0.01,0.02,0.02,0.03,0.01,0.04
99,0.02,0.01,0.01,0.02,0.02,0.02,0.01,0.04
100,0.03,0.01,0.01,0.02,0.02,0.02,0.01,0.04
101,0.03,0.0,0.01,0.0,0.02,0.01,0.01,0.03
