0,0.96,0.97,0.96,0.97,0.98,0.98,0.98,0.98
1,0.96,0.97,0.96,0.97,0.98,0.98,0.98,0.98
2,0.96,0.97,0.97,0.97,0.98,0.98,0.98,0.98
3,0.97,0.98,0.97,0.97,0.98,0.99,0.98,0.98
4,0.97,0.98,0.98,0.98,0.98,0.99,0.99,0.99
5,0.97,0.98,0.97,0.98,0.98,0.99,0.99,0.99
6,0.97,0.98,0.97,0.98,0.98,0.99,0.99,0.98
7,0.97,0.97,0.97,0.98,0.98,0.99,0.98,0.98
8,0.97,0.98,0.97,0.98,0.98,0.99,0.99,0.99
9,0.97,0.97,0.97,0.98,0.98,0.99,0.98,0.99
10,0.97,0.97,0.97,0.98,0.98,0.99,0.98,0.98
11,0.97,0.97,0.97,0.98,0.98,0.99,0.99,0.99
12,0.97,0.97,0.97,0.98,0.98,0.99,0.99,0.99
13,0.97,0.97,0.97,0.97,0.98,0.99,0.98,0.98
14,0.98,0.97,0.97,0.98,0.98,0.99,0.99,0.99
15,0.98,0.97,0.97,0.98,0.98,0.99,0.99,0.99
16,0.98,0.97,0.97,0.98,0.98,0.99,0.99,0.99
17,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99
18,0.99,0.99,0.98,0.99,0.99,0.99,1.0,0.99
19,0.99,0.99,0.99,0.99,0.99,1.0,1.0,1.0
20,0.99,1.0,0.99,0.99,0.99,1.0,1.0,1.0
21,0.99,0.99,0.99,1.0,0.99,1.0,1.0,1.0
22,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99
23,0.99,0.99,0.99,0.99,0.99,1.0,0.99,1.0
24,0.99,0.99,0.99,0.99,0.99,1.0,1.0,1.0
25,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99
26,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99
27,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99
28,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99
29,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99
30,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99
31,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99
32,0.98,0.98,0.98,0.99,0.99,0.99,0.99,0.99
33,0.99,0.98,0.98,0.99,0.99,0.99,0.99,0.99
34,0.99,0.98,0.99,0.99,0.99,0.99,1.0,0.99
35,0.99,0.98,0.98,0.99,0.99,0.99,0.99,0.99
36,0.98,0.97,0.98,0.99,0.99,0.99,0.99,0.99
37,0.98,0.97,0.98,0.99,0.98,0.98,0.99,0.99
38,0.98,0.96,0.97,0.98,0.98,0.98,0.99,0.98
39,0.98,0.96,0.97,0.97,0.98,0.98,0.98,0.98
40,0.98,0.97,0.97,0.97,0.98,0.98,0.99,0.98
41,0.98,0.97,0.97,0.97,0.98,0.98,0.99,0.98
42,0.99,0.97,0.98,0.98,0.99,0.98,0.99,0.98
43,0.98,0.97,0.98,0.98,0.99,0.98,0.99,0.98
44,0.98,0.96,0.97,0.97,0.98,0.98,0.99,0.98
45,0.98,0.96,0.97,0.97,0.98,0.98,0.98,0.98
46,0.98,0.96,0.97,0.97,0.98,0.98,0.99,0.98
47,0.98,0.96,0.98,0.97,0.98,0.98,0.99,0.98
48,0.98,0.96,0.97,0.97,0.98,0.98,0.99,0.98
49,0.98,0.96,0.97,0.97,0.98,0.98,0.99,0.98
50,0.98,0.96,0.97,0.97,0.98,0.98,0.99,0.98
51,0.98,0.97,0.98,0.97,0.98,0.98,0.99,0.98
52,0.98,0.97,0.98,0.97,0.99,0.98,0.99,0.98
