0,0.91,0.22,0.92,0.99,0.96,0.24,0.99,0.98
1,0.91,0.22,0.92,0.99,0.96,0.21,0.99,0.98
2,0.91,0.16,0.92,0.99,0.96,0.17,0.99,0.98
3,0.91,0.16,0.92,0.99,0.96,0.21,0.99,0.98
4,0.91,0.11,0.92,0.99,0.96,0.19,0.98,0.98
5,0.91,0.08,0.92,0.99,0.96,0.1,0.98,0.98
6,0.91,0.0,0.92,0.99,0.95,0.06,0.98,0.98
7,0.91,0.03,0.92,0.99,0.96,0.07,0.98,0.98
8,0.9,0.0,0.92,0.99,0.96,0.03,0.98,0.98
9,0.9,0.03,0.92,0.99,0.95,0.0,0.98,0.98
10,0.9,0.0,0.92,0.99,0.95,0.01,0.98,0.98
11,0.89,0.05,0.91,0.99,0.96,0.07,0.98,0.98
12,0.89,0.05,0.91,0.99,0.95,0.08,0.98,0.98
13,0.89,0.14,0.91,0.99,0.96,0.15,0.99,0.98
14,0.89,0.14,0.91,0.99,0.96,0.15,0.99,0.98
15,0.89,0.11,0.91,0.99,0.95,0.21,0.99,0.98
16,0.89,0.08,0.91,0.99,0.95,0.1,0.99,0.98
17,0.88,0.11,0.91,0.99,0.95,0.19,0.99,0.98
18,0.88,0.14,0.91,0.99,0.96,0.14,0.99,0.98
19,0.89,0.16,0.91,1.0,0.95,0.19,0.99,0.98
20,0.89,0.19,0.92,1.0,0.96,0.25,0.99,0.99
21,0.9,0.27,0.92,1.0,0.96,0.35,0.99,0.99
22,0.9,0.3,0.93,1.0,0.96,0.32,0.99,0.99
23,0.9,0.35,0.93,1.0,0.96,0.4,0.99,0.99
24,0.91,0.38,0.93,1.0,0.97,0.43,1.0,0.99
25,0.91,0.38,0.93,1.0,0.96,0.44,0.99,0.99
26,0.9,0.3,0.93,1.0,0.96,0.36,0.99,0.99
27,0.9,0.27,0.92,1.0,0.96,0.31,0.99,0.99
28,0.89,0.22,0.92,1.0,0.96,0.25,0.99,0.99
29,0.89,0.14,0.91,1.0,0.96,0.21,0.98,0.99
30,0.88,0.11,0.91,1.0,0.95,0.19,0.98,0.99
31,0.88,0.14,0.91,1.0,0.95,0.18,0.98,0.99
32,0.88,0.08,0.91,1.0,0.95,0.21,0.98,0.99
33,0.88,0.11,0.9,1.0,0.95,0.19,0.98,0.99
34,0.88,0.11,0.9,1.0,0.95,0.17,0.98,0.99
35,0.87,0.14,0.9,1.0,0.95,0.25,0.98,0.99
36,0.88,0.16,0.91,1.0,0.95,0.22,0.98,0.99
37,0.88,0.22,0.91,1.0,0.95,0.33,0.98,0.99
38,0.89,0.27,0.91,1.0,0.96,0.33,0.99,0.99
39,0.89,0.24,0.91,1.0,0.95,0.32,0.99,0.99
40,0.89,0.24,0.92,1.0,0.96,0.33,0.99,0.99
41,0.9,0.27,0.92,1.0,0.96,0.36,0.99,0.99
42,0.9,0.24,0.92,1.0,0.96,0.33,0.99,0.99
43,0.9,0.27,0.92,1.0,0.96,0.35,0.99,0.99
44,0.9,0.24,0.92,1.0,0.96,0.36,0.99,0.99
