0,0.84,0.98,0.95,1.0,0.96,0.9,0.99,0.99
1,0.84,0.98,0.95,0.98,0.95,0.9,0.99,0.99
2,0.83,0.99,0.95,0.98,0.94,0.89,0.99,0.99
3,0.83,0.99,0.95,0.98,0.96,0.9,0.99,0.99
4,0.83,0.98,0.94,0.98,0.93,0.9,0.99,0.99
5,0.82,0.98,0.94,0.98,0.92,0.9,0.98,0.98
6,0.82,0.97,0.94,0.98,0.94,0.9,0.98,0.98
7,0.83,0.97,0.94,0.98,0.92,0.89,0.98,0.98
8,0.82,0.96,0.94,0.98,0.93,0.9,0.98,0.98
9,0.83,0.97,0.94,0.98,0.92,0.9,0.99,0.98
10,0.86,0.97,0.95,0.98,0.94,0.88,0.99,0.98
11,0.88,0.98,0.95,0.98,0.95,0.91,1.0,0.98
12,0.87,0.99,0.96,0.98,0.96,0.91,0.99,0.98
13,0.89,0.99,0.96,0.98,0.96,0.91,1.0,0.98
14,0.89,0.99,0.96,0.98,0.96,0.92,1.0,0.98
15,0.86,1.0,0.96,0.98,0.96,0.92,1.0,0.98
16,0.83,0.99,0.95,0.98,0.95,0.91,1.0,0.98
17,0.82,0.98,0.94,0.98,0.94,0.89,0.99,0.98
18,0.79,0.97,0.94,0.98,0.92,0.9,0.99,0.98
19,0.79,0.98,0.93,0.97,0.92,0.9,0.99,0.98
20,0.81,0.99,0.94,0.97,0.92,0.91,0.98,0.98
21,0.79,0.98,0.93,0.98,0.92,0.91,0.99,0.97
22,0.8,0.96,0.93,0.97,0.92,0.89,0.98,0.97
23,0.8,0.97,0.93,0.98,0.93,0.9,0.98,0.97
24,0.81,0.98,0.93,0.97,0.92,0.9,0.98,0.97
25,0.82,0.99,0.93,0.97,0.92,0.91,0.99,0.97
26,0.8,0.99,0.94,0.98,0.93,0.92,0.99,0.97
27,0.82,0.99,0.94,0.98,0.93,0.92,0.99,0.97
28,0.82,0.99,0.94,0.97,0.93,0.91,0.99,0.97
29,0.83,0.99,0.94,0.97,0.92,0.91,0.99,0.97
