0,0.98,0.98,0.99,0.82,0.99,0.99,0.99,0.99
1,0.97,0.97,0.99,0.82,0.99,0.99,0.99,0.99
2,0.97,0.98,0.99,0.81,0.99,0.99,1.0,0.99
3,0.97,0.98,0.99,0.81,0.99,0.99,0.99,0.99
4,0.98,0.98,0.99,0.81,0.99,0.99,0.99,0.99
5,0.98,0.98,0.99,0.81,0.99,0.99,1.0,0.99
6,0.98,0.98,0.99,0.81,0.99,0.99,0.99,0.99
7,0.98,0.98,0.99,0.83,0.99,0.99,1.0,0.99
8,0.98,0.99,0.99,0.83,0.99,0.99,1.0,0.99
9,0.98,0.99,0.99,0.84,0.99,1.0,1.0,0.99
10,0.98,1.0,0.99,0.85,1.0,1.0,1.0,0.99
11,0.98,0.99,0.99,0.85,1.0,1.0,1.0,0.99
12,0.98,0.99,0.99,0.85,1.0,1.0,1.0,0.99
13,0.98,1.0,0.99,0.85,1.0,1.0,1.0,1.0
14,0.98,1.0,0.99,0.85,1.0,1.0,1.0,1.0
15,0.98,1.0,0.99,0.87,1.0,1.0,1.0,1.0
16,0.98,1.0,0.99,0.88,1.0,1.0,1.0,1.0
17,0.98,0.99,0.99,0.89,1.0,1.0,1.0,0.99
18,0.98,0.99,0.99,0.9,1.0,1.0,1.0,0.99
19,0.98,1.0,0.99,0.91,1.0,1.0,1.0,0.99
20,0.98,1.0,0.99,0.91,1.0,1.0,1.0,0.99
21,0.98,0.99,0.99,0.91,0.99,1.0,1.0,0.99
22,0.98,0.99,0.99,0.91,0.99,1.0,1.0,0.99
23,0.98,1.0,0.99,0.92,1.0,1.0,1.0,0.99
24,0.98,1.0,0.99,0.92,1.0,1.0,1.0,1.0
25,0.98,1.0,0.99,0.92,1.0,1.0,1.0,0.99
26,0.97,1.0,0.99,0.91,1.0,1.0,1.0,0.99
27,0.97,1.0,0.99,0.9,1.0,1.0,1.0,0.99
28,0.98,1.0,0.99,0.89,0.99,1.0,1.0,0.99
29,0.97,0.99,0.99,0.87,0.99,1.0,1.0,0.99
30,0.97,0.99,0.99,0.86,0.99,0.99,0.99,0.99
31,0.97,0.98,0.98,0.84,0.99,0.99,0.99,0.99
32,0.97,0.98,0.98,0.83,0.99,0.99,0.99,0.99
33,0.97,0.97,0.98,0.83,0.99,0.98,0.99,0.99
34,0.97,0.97,0.98,0.83,0.99,0.98,0.99,0.99
35,0.97,0.97,0.98,0.82,0.99,0.98,0.99,0.99
36,0.97,0.97,0.98,0.82,0.99,0.98,0.99,0.99
37,0.97,0.98,0.98,0.82,0.99,0.98,0.99,0.99
38,0.97,0.97,0.98,0.82,0.99,0.98,0.99,0.99
39,0.97,0.97,0.98,0.82,0.99,0.98,0.99,0.99
40,0.98,0.97,0.98,0.82,0.99,0.97,0.99,0.99
41,0.98,0.97,0.98,0.83,0.99,0.98,0.99,0.99
42,0.97,0.97,0.98,0.83,0.99,0.98,0.99,0.99
43,0.98,0.97,0.98,0.84,0.99,0.98,0.99,0.99
44,0.98,0.96,0.99,0.84,0.99,0.97,0.99,0.99
45,0.98,0.97,0.98,0.85,0.99,0.98,0.99,0.99
46,0.98,0.96,0.98,0.86,0.99,0.97,0.99,0.99
47,0.98,0.96,0.98,0.87,0.99,0.97,0.99,0.99
48,0.97,0.96,0.98,0.87,0.99,0.97,0.99,0.99
49,0.97,0.96,0.98,0.88,0.99,0.97,0.99,0.99
50,0.97,0.96,0.98,0.9,0.99,0.97,0.99,0.98
51,0.97,0.96,0.98,0.91,0.99,0.97,0.99,0.98
52,0.96,0.96,0.98,0.92,0.99,0.97,0.99,0.98
53,0.96,0.96,0.98,0.93,0.99,0.97,0.99,0.98
54,0.96,0.95,0.98,0.95,0.99,0.97,0.99,0.98
55,0.96,0.95,0.98,0.95,0.98,0.96,0.98,0.98
56,0.96,0.95,0.98,0.96,0.98,0.96,0.98,0.98
57,0.96,0.95,0.98,0.97,0.98,0.96,0.98,0.98
58,0.98,0.95,0.99,0.98,0.99,0.96,0.98,0.98
59,0.99,0.95,0.99,0.98,0.99,0.96,0.99,0.98
