0,0.94,0.98,0.97,0.99,0.99,0.99,0.99,1.0
1,0.94,0.98,0.98,0.99,1.0,0.99,0.99,1.0
2,0.95,0.99,0.98,0.99,1.0,0.99,0.99,1.0
3,0.95,0.99,0.98,0.99,1.0,0.99,1.0,1.0
4,0.96,0.99,0.98,0.99,1.0,1.0,1.0,1.0
5,0.95,0.99,0.98,1.0,1.0,0.99,1.0,1.0
6,0.95,0.99,0.98,0.99,1.0,0.99,1.0,1.0
7,0.94,0.99,0.98,0.99,1.0,0.99,1.0,1.0
8,0.94,0.99,0.98,0.99,1.0,0.99,1.0,1.0
9,0.94,0.99,0.98,0.99,1.0,0.99,1.0,1.0
10,0.95,0.99,0.98,0.99,1.0,0.99,1.0,1.0
11,0.94,0.99,0.98,0.99,1.0,0.99,1.0,1.0
12,0.95,1.0,0.98,1.0,1.0,1.0,1.0,1.0
13,0.95,0.99,0.98,1.0,1.0,1.0,1.0,1.0
14,0.95,1.0,0.98,1.0,1.0,1.0,1.0,1.0
15,0.95,1.0,0.98,1.0,1.0,1.0,1.0,1.0
16,0.94,0.99,0.98,0.99,1.0,0.99,1.0,1.0
17,0.94,0.98,0.97,0.99,0.99,0.99,0.99,1.0
18,0.94,0.98,0.97,0.99,0.99,0.99,0.99,1.0
19,0.94,0.98,0.97,0.99,0.99,0.99,0.99,1.0
20,0.94,0.98,0.97,0.99,0.99,0.98,0.99,1.0
21,0.94,0.97,0.97,0.99,0.99,0.99,0.99,1.0
22,0.93,0.97,0.97,0.99,0.99,0.98,0.99,1.0
23,0.93,0.97,0.97,0.99,0.99,0.99,0.99,1.0
24,0.93,0.96,0.97,0.99,0.98,0.98,0.99,0.99
25,0.92,0.96,0.97,0.99,0.98,0.98,0.99,1.0
26,0.92,0.96,0.96,0.99,0.98,0.98,0.99,0.99
27,0.92,0.96,0.97,0.99,0.98,0.98,0.99,0.99
28,0.92,0.96,0.97,0.99,0.98,0.98,0.99,0.99
29,0.92,0.97,0.97,0.99,0.99,0.98,0.99,1.0
30,0.92,0.96,0.97,0.99,0.98,0.98,0.99,0.99
31,0.92,0.96,0.96,0.99,0.98,0.98,0.99,0.99
32,0.92,0.96,0.96,0.99,0.98,0.98,0.99,0.99
33,0.92,0.96,0.96,0.99,0.98,0.98,0.99,0.99
34,0.92,0.97,0.96,0.99,0.98,0.98,0.99,0.99
35,0.91,0.96,0.96,0.99,0.98,0.98,0.99,0.99
36,0.91,0.96,0.96,0.99,0.98,0.98,0.99,0.99
37,0.9,0.96,0.96,0.99,0.98,0.98,0.99,0.99
38,0.91,0.96,0.96,0.99,0.98,0.98,0.99,0.99
39,0.9,0.96,0.96,0.99,0.98,0.98,0.98,0.99
40,0.91,0.96,0.96,0.98,0.98,0.98,0.98,0.99
41,0.9,0.95,0.96,0.98,0.97,0.97,0.98,0.99
42,0.9,0.94,0.95,0.98,0.97,0.97,0.98,0.99
43,0.9,0.94,0.95,0.98,0.97,0.97,0.98,0.99
44,0.9,0.94,0.95,0.98,0.97,0.97,0.98,0.99
45,0.9,0.94,0.95,0.98,0.98,0.97,0.98,0.99
