0,0.9,0.77,0.92,0.99,0.93,0.75,0.95,0.99
1,0.93,0.82,0.95,0.99,0.95,0.8,0.97,0.99
2,0.94,0.84,0.96,0.99,0.96,0.83,0.97,0.99
3,0.94,0.82,0.96,0.99,0.96,0.81,0.98,0.99
4,0.94,0.81,0.96,0.99,0.97,0.81,0.97,0.99
5,0.94,0.81,0.97,0.99,0.96,0.8,0.98,0.99
6,0.92,0.81,0.96,0.99,0.96,0.8,0.97,0.99
7,0.92,0.83,0.96,0.99,0.96,0.84,0.98,0.99
8,0.92,0.83,0.96,0.99,0.96,0.83,0.98,0.99
9,0.92,0.86,0.96,0.99,0.97,0.86,0.98,0.99
10,0.93,0.89,0.98,0.99,0.99,0.89,0.99,1.0
11,0.96,0.95,1.0,0.99,1.0,0.94,1.0,1.0
12,0.96,0.97,1.0,1.0,1.0,0.94,1.0,1.0
13,0.95,0.95,1.0,1.0,1.0,0.94,1.0,1.0
14,0.94,0.94,1.0,1.0,1.0,0.95,1.0,1.0
15,0.93,0.9,0.98,1.0,0.98,0.93,0.99,1.0
16,0.92,0.9,0.98,1.0,0.97,0.9,0.98,1.0
17,0.92,0.92,0.98,1.0,0.97,0.92,0.98,1.0
18,0.93,0.93,0.98,1.0,0.98,0.93,0.98,1.0
19,0.94,0.97,0.99,1.0,0.98,0.96,0.99,1.0
20,0.95,1.0,1.0,1.0,0.99,1.0,1.0,1.0
21,0.95,1.0,1.0,1.0,0.99,1.0,0.99,1.0
22,0.92,0.94,0.97,1.0,0.97,0.95,0.98,1.0
23,0.91,0.91,0.96,1.0,0.96,0.92,0.97,1.0
24,0.92,0.93,0.97,1.0,0.96,0.93,0.98,1.0
25,0.93,0.94,0.97,1.0,0.97,0.95,0.98,1.0
26,0.93,0.95,0.97,1.0,0.96,0.93,0.98,1.0
27,0.92,0.92,0.96,1.0,0.96,0.93,0.97,1.0
28,0.88,0.85,0.93,1.0,0.94,0.87,0.95,1.0
29,0.85,0.77,0.89,0.99,0.92,0.78,0.93,1.0
30,0.86,0.8,0.9,1.0,0.92,0.8,0.94,1.0
31,0.88,0.83,0.92,1.0,0.93,0.82,0.95,1.0
32,0.88,0.83,0.91,1.0,0.92,0.82,0.95,1.0
33,0.87,0.8,0.91,1.0,0.92,0.8,0.95,1.0
34,0.82,0.72,0.87,0.99,0.9,0.72,0.93,1.0
35,0.76,0.59,0.82,0.99,0.86,0.6,0.89,0.99
36,0.71,0.51,0.78,0.99,0.83,0.52,0.87,0.99
37,0.69,0.45,0.76,0.98,0.81,0.47,0.85,0.99
38,0.76,0.6,0.81,0.99,0.85,0.59,0.89,0.99
39,0.82,0.68,0.85,0.99,0.88,0.67,0.91,1.0
40,0.83,0.7,0.87,0.99,0.89,0.67,0.92,1.0
41,0.86,0.75,0.89,0.99,0.91,0.73,0.93,1.0
42,0.88,0.77,0.91,0.99,0.92,0.74,0.94,1.0
43,0.88,0.76,0.91,0.99,0.92,0.74,0.94,1.0
44,0.9,0.77,0.93,0.99,0.93,0.75,0.95,1.0
45,0.92,0.8,0.94,0.99,0.95,0.79,0.96,1.0
46,0.92,0.81,0.94,0.99,0.95,0.8,0.96,1.0
