0,0.92,0.98,0.96,1.0,1.0,1.0,0.99,0.97
1,0.92,0.98,0.96,1.0,0.99,1.0,1.0,0.97
2,0.92,0.98,0.96,1.0,0.99,0.99,1.0,0.97
3,0.92,0.98,0.96,1.0,0.99,1.0,0.99,0.97
4,0.92,0.99,0.97,1.0,0.99,1.0,0.99,0.97
5,0.93,0.99,0.97,1.0,0.99,1.0,1.0,0.97
6,0.93,0.99,0.96,1.0,0.99,1.0,0.99,0.97
7,0.92,0.98,0.97,1.0,0.98,0.99,0.98,0.97
8,0.92,0.96,0.96,1.0,0.98,0.98,0.98,0.97
9,0.92,0.97,0.96,1.0,0.98,0.98,0.98,0.97
10,0.92,0.96,0.96,1.0,0.98,0.98,0.98,0.97
11,0.91,0.96,0.95,1.0,0.98,0.96,0.98,0.97
12,0.91,0.96,0.95,1.0,0.98,0.97,0.98,0.97
13,0.9,0.96,0.94,1.0,0.98,0.97,0.98,0.97
14,0.89,0.96,0.94,1.0,0.97,0.98,0.97,0.97
15,0.87,0.95,0.93,1.0,0.95,0.96,0.97,0.97
16,0.86,0.96,0.93,1.0,0.97,0.97,0.96,0.97
17,0.88,0.97,0.94,1.0,0.97,0.97,0.97,0.97
18,0.88,0.97,0.94,1.0,0.97,0.98,0.97,0.97
19,0.88,0.96,0.93,1.0,0.97,0.97,0.96,0.97
20,0.89,0.96,0.93,1.0,0.96,0.98,0.97,0.97
21,0.89,0.97,0.94,1.0,0.97,0.98,0.97,0.97
22,0.91,0.98,0.94,1.0,0.97,0.99,0.98,0.97
23,0.89,0.97,0.94,1.0,0.97,0.98,0.97,0.96
24,0.89,0.96,0.94,1.0,0.96,0.97,0.97,0.96
25,0.88,0.95,0.93,1.0,0.97,0.96,0.96,0.96
26,0.87,0.95,0.92,0.99,0.95,0.96,0.96,0.96
27,0.87,0.96,0.92,1.0,0.96,0.96,0.96,0.96
28,0.89,0.95,0.93,1.0,0.96,0.96,0.96,0.96
29,0.89,0.96,0.92,1.0,0.96,0.97,0.96,0.96
30,0.88,0.96,0.92,1.0,0.96,0.98,0.96,0.96
31,0.87,0.97,0.93,1.0,0.95,0.99,0.96,0.96
32,0.87,0.97,0.92,1.0,0.95,0.99,0.96,0.96
33,0.86,0.97,0.91,1.0,0.95,0.98,0.96,0.96
34,0.84,0.96,0.91,1.0,0.94,0.97,0.96,0.96
35,0.84,0.96,0.9,1.0,0.94,0.97,0.96,0.96
36,0.83,0.96,0.9,1.0,0.93,0.96,0.95,0.96
37,0.83,0.96,0.9,0.99,0.93,0.96,0.95,0.96
38,0.82,0.96,0.9,1.0,0.94,0.97,0.95,0.96
39,0.84,0.96,0.9,1.0,0.93,0.96,0.95,0.96
40,0.84,0.96,0.9,0.99,0.93,0.95,0.94,0.96
41,0.85,0.95,0.91,1.0,0.95,0.96,0.95,0.96
42,0.86,0.97,0.92,1.0,0.95,0.97,0.96,0.96
43,0.86,0.98,0.92,1.0,0.96,0.98,0.96,0.96
44,0.88,0.98,0.93,1.0,0.96,0.98,0.96,0.96
45,0.88,0.98,0.93,1.0,0.96,0.98,0.96,0.96
46,0.89,0.99,0.93,1.0,0.96,0.98,0.97,0.96
47,0.89,0.99,0.93,1.0,0.95,0.98,0.96,0.96
48,0.87,0.99,0.92,1.0,0.95,0.98,0.96,0.96
49,0.85,0.99,0.91,1.0,0.95,0.99,0.95,0.96
50,0.82,0.99,0.9,1.0,0.94,0.98,0.94,0.96
51,0.82,0.99,0.9,1.0,0.93,0.99,0.93,0.96
52,0.85,1.0,0.93,1.0,0.94,0.99,0.92,0.96
53,0.92,0.99,0.97,1.0,0.97,0.99,0.91,0.96
54,0.98,0.96,1.0,0.99,0.99,0.98,0.9,0.96
55,1.0,0.89,0.97,0.97,1.0,0.92,0.83,0.95
56,0.95,0.74,0.87,0.93,0.96,0.79,0.68,0.92
57,0.87,0.58,0.73,0.88,0.86,0.64,0.53,0.88
58,0.77,0.46,0.59,0.81,0.76,0.5,0.41,0.83
59,0.67,0.36,0.48,0.74,0.65,0.37,0.31,0.77
60,0.58,0.28,0.4,0.65,0.56,0.3,0.25,0.72
61,0.51,0.22,0.34,0.58,0.47,0.23,0.21,0.66
62,0.45,0.18,0.29,0.51,0.4,0.17,0.18,0.61
63,0.4,0.14,0.26,0.46,0.34,0.14,0.16,0.57
64,0.35,0.12,0.23,0.42,0.31,0.12,0.15,0.52
65,0.33,0.12,0.22,0.37,0.27,0.12,0.14,0.48
66,0.3,0.11,0.2,0.32,0.24,0.11,0.14,0.45
67,0.28,0.11,0.18,0.29,0.22,0.09,0.12,0.41
68,0.26,0.1,0.17,0.26,0.2,0.09,0.11,0.38
69,0.22,0.08,0.15,0.24,0.17,0.08,0.11,0.35
70,0.2,0.06,0.14,0.21,0.16,0.07,0.1,0.32
71,0.2,0.07,0.13,0.18,0.15,0.07,0.1,0.3
72,0.19,0.07,0.13,0.17,0.14,0.07,0.09,0.28
73,0.18,0.07,0.12,0.14,0.13,0.07,0.08,0.26
74,0.17,0.06,0.11,0.14,0.13,0.07,0.07,0.24
75,0.16,0.06,0.11,0.11,0.1,0.07,0.07,0.22
