0,0.88,0.88,0.92,1.0,0.94,0.94,0.98,1.0
1,0.89,0.88,0.92,1.0,0.95,0.94,0.98,1.0
2,0.89,0.88,0.93,1.0,0.94,0.95,0.98,1.0
3,0.9,0.9,0.93,1.0,0.94,0.95,0.98,1.0
4,0.9,0.89,0.93,1.0,0.94,0.95,0.98,1.0
5,0.9,0.89,0.92,1.0,0.94,0.95,0.98,1.0
6,0.89,0.88,0.92,1.0,0.94,0.94,0.98,1.0
7,0.89,0.89,0.92,1.0,0.94,0.94,0.98,1.0
8,0.88,0.89,0.92,1.0,0.94,0.95,0.98,1.0
9,0.87,0.89,0.91,1.0,0.94,0.94,0.98,1.0
10,0.87,0.88,0.91,1.0,0.93,0.94,0.98,1.0
11,0.87,0.88,0.91,1.0,0.94,0.94,0.98,1.0
12,0.87,0.88,0.92,1.0,0.94,0.94,0.98,1.0
13,0.87,0.87,0.92,1.0,0.93,0.94,0.98,1.0
14,0.88,0.86,0.92,1.0,0.93,0.94,0.97,1.0
15,0.87,0.86,0.92,1.0,0.94,0.93,0.97,1.0
16,0.88,0.86,0.92,0.99,0.93,0.92,0.97,1.0
17,0.88,0.85,0.92,0.99,0.92,0.9,0.96,0.99
18,0.9,0.85,0.92,1.0,0.93,0.91,0.97,1.0
19,0.91,0.86,0.92,1.0,0.94,0.92,0.97,1.0
20,0.9,0.86,0.93,1.0,0.94,0.92,0.98,1.0
21,0.91,0.88,0.93,1.0,0.94,0.94,0.98,1.0
22,0.91,0.87,0.93,0.99,0.95,0.93,0.98,1.0
23,0.91,0.87,0.93,0.99,0.95,0.94,0.98,0.99
24,0.89,0.86,0.93,1.0,0.96,0.93,0.98,0.99
25,0.91,0.86,0.94,0.99,0.94,0.92,0.98,0.99
26,0.91,0.86,0.93,0.99,0.95,0.93,0.98,0.99
27,0.91,0.86,0.94,0.99,0.95,0.93,0.98,0.99
28,0.93,0.86,0.94,1.0,0.94,0.92,0.98,0.99
29,0.92,0.86,0.93,0.99,0.94,0.93,0.98,0.99
30,0.93,0.87,0.94,0.99,0.95,0.92,0.98,0.99
31,0.93,0.86,0.93,0.99,0.94,0.92,0.98,0.99
32,0.91,0.86,0.93,1.0,0.94,0.91,0.98,0.99
33,0.9,0.86,0.92,1.0,0.94,0.93,0.98,0.99
34,0.9,0.84,0.92,0.99,0.94,0.91,0.98,0.99
35,0.9,0.84,0.92,0.99,0.94,0.91,0.98,0.99
36,0.89,0.85,0.93,0.99,0.94,0.91,0.98,0.99
