0,0.78,0.78,0.86,0.83,0.82,0.85,0.99,1.0
1,0.77,0.76,0.86,0.83,0.82,0.83,0.98,1.0
2,0.75,0.71,0.84,0.83,0.79,0.81,0.98,0.99
3,0.74,0.71,0.83,0.83,0.78,0.79,0.98,0.99
4,0.74,0.69,0.82,0.83,0.78,0.77,0.98,0.99
5,0.73,0.71,0.83,0.83,0.77,0.82,0.98,0.99
6,0.72,0.71,0.82,0.83,0.78,0.78,0.98,0.99
7,0.71,0.71,0.82,0.83,0.76,0.77,0.97,0.99
8,0.7,0.71,0.81,0.83,0.73,0.78,0.98,0.99
9,0.69,0.69,0.81,0.83,0.73,0.76,0.97,0.98
10,0.69,0.69,0.8,0.83,0.73,0.73,0.97,0.98
11,0.66,0.67,0.79,0.83,0.73,0.73,0.95,0.98
12,0.66,0.62,0.78,0.83,0.71,0.73,0.94,0.98
13,0.67,0.64,0.78,0.83,0.72,0.75,0.95,0.98
14,0.67,0.64,0.77,0.83,0.71,0.7,0.95,0.98
15,0.67,0.64,0.77,0.83,0.67,0.75,0.95,0.98
16,0.66,0.6,0.77,0.83,0.67,0.7,0.94,0.98
17,0.66,0.62,0.76,0.83,0.68,0.69,0.94,0.97
18,0.65,0.62,0.75,0.83,0.64,0.65,0.94,0.97
19,0.67,0.6,0.76,0.83,0.65,0.64,0.94,0.97
20,0.67,0.62,0.77,0.83,0.67,0.66,0.95,0.97
21,0.67,0.62,0.77,0.83,0.66,0.7,0.94,0.97
22,0.69,0.6,0.78,0.83,0.67,0.67,0.95,0.97
23,0.7,0.62,0.78,0.83,0.68,0.71,0.94,0.96
24,0.7,0.64,0.79,0.83,0.71,0.72,0.96,0.97
25,0.7,0.64,0.79,0.83,0.73,0.73,0.95,0.96
26,0.7,0.62,0.8,0.83,0.69,0.66,0.96,0.96
27,0.7,0.6,0.79,0.83,0.7,0.65,0.94,0.96
28,0.67,0.58,0.78,0.83,0.68,0.6,0.95,0.96
29,0.69,0.58,0.78,0.83,0.67,0.64,0.94,0.96
30,0.67,0.58,0.78,0.83,0.67,0.63,0.93,0.96
31,0.68,0.6,0.78,0.83,0.68,0.65,0.94,0.96
32,0.67,0.6,0.78,0.83,0.67,0.65,0.93,0.96
33,0.66,0.58,0.78,0.83,0.66,0.64,0.94,0.96
34,0.67,0.58,0.78,0.83,0.65,0.64,0.94,0.95
35,0.66,0.56,0.77,0.83,0.65,0.65,0.94,0.95
36,0.65,0.53,0.77,0.83,0.65,0.61,0.94,0.95
37,0.66,0.56,0.77,0.83,0.65,0.61,0.94,0.94
38,0.66,0.58,0.78,0.83,0.65,0.61,0.93,0.94
39,0.68,0.58,0.78,0.83,0.68,0.64,0.94,0.94
40,0.67,0.58,0.77,0.83,0.66,0.59,0.94,0.94
