0,0.89,0.36,0.91,0.97,0.96,0.42,0.98,0.97
1,0.87,0.36,0.91,0.97,0.96,0.44,0.98,0.97
2,0.87,0.36,0.91,0.97,0.95,0.44,0.98,0.97
3,0.87,0.36,0.91,0.97,0.95,0.45,0.98,0.97
4,0.87,0.36,0.91,0.97,0.96,0.48,0.98,0.98
5,0.88,0.39,0.92,0.98,0.96,0.45,0.98,0.98
6,0.89,0.39,0.92,0.98,0.96,0.5,0.98,0.98
7,0.89,0.39,0.92,0.97,0.96,0.47,0.98,0.98
8,0.89,0.36,0.92,0.98,0.96,0.45,0.98,0.98
9,0.91,0.36,0.92,0.98,0.96,0.41,0.98,0.98
10,0.9,0.33,0.92,0.97,0.96,0.42,0.98,0.98
11,0.89,0.36,0.92,0.97,0.95,0.39,0.98,0.98
12,0.89,0.33,0.91,0.97,0.95,0.39,0.98,0.98
13,0.89,0.33,0.91,0.97,0.95,0.42,0.98,0.98
14,0.89,0.3,0.91,0.97,0.95,0.38,0.98,0.98
15,0.89,0.3,0.91,0.97,0.95,0.42,0.98,0.98
16,0.88,0.3,0.91,0.98,0.94,0.38,0.98,0.98
17,0.88,0.27,0.9,0.97,0.94,0.38,0.97,0.98
18,0.87,0.3,0.9,0.98,0.94,0.34,0.97,0.98
19,0.88,0.3,0.9,0.97,0.94,0.33,0.97,0.98
20,0.88,0.36,0.9,0.97,0.94,0.41,0.98,0.98
21,0.88,0.36,0.9,0.98,0.94,0.39,0.98,0.98
22,0.88,0.36,0.9,0.97,0.94,0.42,0.98,0.98
23,0.87,0.36,0.9,0.98,0.94,0.36,0.98,0.98
24,0.87,0.39,0.9,0.98,0.94,0.45,0.98,0.98
25,0.87,0.39,0.9,0.98,0.95,0.47,0.98,0.98
26,0.87,0.42,0.91,0.98,0.95,0.47,0.98,0.98
27,0.87,0.48,0.91,0.98,0.96,0.55,0.98,0.98
28,0.87,0.48,0.91,0.98,0.96,0.61,0.98,0.98
29,0.88,0.39,0.91,0.98,0.96,0.53,0.98,0.98
30,0.87,0.42,0.91,0.98,0.96,0.5,0.98,0.98
31,0.84,0.33,0.9,0.98,0.95,0.41,0.98,0.98
32,0.82,0.24,0.88,0.98,0.94,0.31,0.97,0.98
33,0.82,0.21,0.88,0.98,0.94,0.3,0.97,0.98
34,0.83,0.24,0.88,0.98,0.94,0.41,0.97,0.98
35,0.83,0.27,0.89,0.98,0.94,0.36,0.97,0.98
36,0.83,0.3,0.89,0.98,0.94,0.41,0.97,0.98
37,0.83,0.33,0.89,0.98,0.94,0.42,0.97,0.98
38,0.84,0.3,0.89,0.98,0.94,0.39,0.97,0.98
39,0.83,0.3,0.88,0.98,0.93,0.33,0.96,0.98
40,0.83,0.21,0.88,0.98,0.92,0.23,0.96,0.98
41,0.83,0.21,0.88,0.98,0.92,0.23,0.96,0.98
42,0.83,0.18,0.88,0.98,0.92,0.23,0.96,0.98
43,0.84,0.18,0.88,0.98,0.92,0.25,0.96,0.98
44,0.85,0.21,0.88,0.98,0.92,0.22,0.96,0.98
45,0.85,0.21,0.88,0.98,0.92,0.23,0.96,0.99
46,0.85,0.21,0.88,0.98,0.92,0.22,0.96,0.98
47,0.84,0.18,0.88,0.98,0.92,0.22,0.96,0.98
48,0.85,0.18,0.88,0.97,0.92,0.22,0.96,0.99
49,0.85,0.21,0.89,0.98,0.93,0.27,0.96,0.99
50,0.86,0.3,0.89,0.98,0.94,0.28,0.97,0.99
51,0.88,0.33,0.91,0.98,0.95,0.41,0.97,0.99
52,0.91,0.36,0.95,0.98,0.97,0.45,0.97,0.99
53,0.96,0.39,0.97,0.98,0.98,0.41,0.97,0.99
54,0.99,0.36,1.0,0.98,0.99,0.47,0.97,0.99
55,1.0,0.33,1.0,0.98,1.0,0.38,0.97,0.99
56,1.0,0.3,0.99,0.97,0.99,0.34,0.91,0.97
57,0.94,0.27,0.87,0.95,0.9,0.38,0.7,0.89
58,0.8,0.24,0.68,0.89,0.73,0.33,0.48,0.75
59,0.65,0.21,0.5,0.8,0.54,0.3,0.34,0.6
60,0.52,0.18,0.38,0.69,0.4,0.23,0.26,0.47
61,0.41,0.15,0.3,0.59,0.32,0.2,0.21,0.37
62,0.34,0.18,0.23,0.5,0.25,0.22,0.19,0.3
63,0.26,0.12,0.19,0.42,0.21,0.14,0.16,0.24
64,0.21,0.12,0.16,0.35,0.18,0.16,0.15,0.2
65,0.17,0.03,0.13,0.29,0.15,0.08,0.13,0.16
66,0.13,0.0,0.11,0.24,0.13,0.02,0.12,0.13
67,0.11,0.0,0.1,0.21,0.11,0.02,0.11,0.11
68,0.1,0.0,0.09,0.17,0.1,0.06,0.1,0.1
69,0.09,0.09,0.08,0.15,0.09,0.08,0.09,0.08
70,0.08,0.09,0.07,0.13,0.08,0.14,0.09,0.07
71,0.08,0.12,0.07,0.11,0.08,0.06,0.08,0.06
72,0.07,0.06,0.06,0.09,0.07,0.12,0.08,0.06
73,0.06,0.09,0.06,0.08,0.07,0.09,0.07,0.05
74,0.08,0.12,0.06,0.07,0.07,0.11,0.07,0.04
75,0.08,0.12,0.07,0.06,0.06,0.09,0.07,0.04
76,0.08,0.12,0.07,0.06,0.06,0.11,0.06,0.03
77,0.09,0.12,0.07,0.05,0.07,0.11,0.06,0.03
78,0.09,0.12,0.07,0.05,0.06,0.08,0.06,0.03
79,0.08,0.15,0.07,0.04,0.06,0.09,0.06,0.03
80,0.08,0.15,0.06,0.04,0.06,0.12,0.06,0.02
81,0.07,0.15,0.05,0.03,0.05,0.12,0.06,0.02
82,0.06,0.12,0.05,0.03,0.05,0.08,0.05,0.02
83,0.06,0.12,0.04,0.03,0.05,0.05,0.05,0.02
84,0.04,0.12,0.04,0.03,0.05,0.08,0.04,0.02
85,0.04,0.12,0.04,0.02,0.04,0.05,0.04,0.02
86,0.04,0.09,0.03,0.02,0.04,0.08,0.04,0.02
87,0.03,0.09,0.03,0.02,0.04,0.0,0.04,0.02
88,0.03,0.06,0.02,0.02,0.03,0.05,0.03,0.01
89,0.02,0.12,0.02,0.02,0.02,0.02,0.03,0.01
90,0.01,0.18,0.01,0.02,0.02,0.11,0.03,0.01
91,0.01,0.15,0.01,0.02,0.02,0.08,0.03,0.01
92,0.01,0.21,0.0,0.02,0.02,0.14,0.03,0.01
93,0.0,0.18,0.0,0.02,0.02,0.11,0.03,0.01
94,0.0,0.18,0.0,0.02,0.01,0.08,0.03,0.01
95,0.0,0.18,0.0,0.01,0.01,0.11,0.03,0.01
96,0.01,0.18,0.0,0.01,0.01,0.08,0.02,0.01
97,0.01,0.21,0.0,0.01,0.02,0.12,0.03,0.01
98,0.01,0.24,0.01,0.01,0.02,0.22,0.02,0.01
99,0.02,0.27,0.01,0.01,0.02,0.14,0.02,0.01
100,0.03,0.3,0.01,0.01,0.02,0.22,0.03,0.01
101,0.03,0.3,0.02,0.01,0.02,0.23,0.03,0.01
102,0.03,0.3,0.02,0.01,0.02,0.2,0.03,0.01
103,0.02,0.24,0.01,0.01,0.02,0.19,0.02,0.01
104,0.01,0.24,0.0,0.01,0.01,0.12,0.02,0.01
105,0.0,0.24,0.0,0.01,0.01,0.16,0.02,0.01
106,0.01,0.21,0.0,0.01,0.01,0.11,0.02,0.01
107,0.01,0.24,0.01,0.01,0.01,0.11,0.02,0.01
108,0.01,0.27,0.01,0.01,0.01,0.09,0.02,0.01
109,0.02,0.3,0.01,0.01,0.01,0.11,0.01,0.01
110,0.03,0.3,0.02,0.01,0.01,0.19,0.02,0.01
111,0.03,0.3,0.02,0.01,0.02,0.23,0.02,0.01
112,0.03,0.33,0.02,0.01,0.01,0.19,0.02,0.01
113,0.02,0.27,0.02,0.01,0.02,0.17,0.02,0.01
114,0.02,0.24,0.02,0.01,0.01,0.12,0.02,0.01
115,0.02,0.24,0.02,0.01,0.02,0.14,0.02,0.01
116,0.03,0.24,0.02,0.01,0.02,0.11,0.02,0.01
117,0.03,0.21,0.02,0.01,0.02,0.08,0.01,0.01
118,0.03,0.24,0.02,0.01,0.02,0.12,0.02,0.01
119,0.04,0.24,0.02,0.01,0.02,0.12,0.01,0.0
120,0.03,0.21,0.02,0.01,0.02,0.11,0.02,0.0
121,0.03,0.24,0.02,0.01,0.02,0.14,0.02,0.0
122,0.03,0.21,0.02,0.01,0.02,0.17,0.02,0.0
123,0.02,0.24,0.02,0.01,0.02,0.16,0.02,0.0
124,0.03,0.3,0.02,0.01,0.02,0.17,0.02,0.0
125,0.04,0.33,0.03,0.01,0.02,0.31,0.02,0.0
126,0.04,0.39,0.03,0.01,0.03,0.38,0.02,0.0
127,0.04,0.45,0.02,0.01,0.02,0.41,0.02,0.0
128,0.03,0.45,0.02,0.01,0.02,0.33,0.02,0.0
129,0.03,0.45,0.02,0.01,0.03,0.36,0.02,0.0
130,0.02,0.39,0.02,0.01,0.02,0.39,0.02,0.0
131,0.03,0.48,0.02,0.01,0.02,0.41,0.02,0.0
132,0.03,0.52,0.03,0.01,0.02,0.42,0.02,0.0
133,0.04,0.55,0.03,0.01,0.03,0.44,0.02,0.0
134,0.05,0.61,0.04,0.01,0.03,0.52,0.02,0.0
135,0.06,0.61,0.04,0.01,0.04,0.56,0.02,0.0
136,0.06,0.58,0.04,0.01,0.03,0.5,0.02,0.0
137,0.05,0.52,0.03,0.01,0.03,0.39,0.02,0.0
138,0.04,0.42,0.03,0.01,0.02,0.39,0.01,0.0
139,0.04,0.39,0.03,0.0,0.02,0.31,0.01,0.0
140,0.04,0.39,0.03,0.0,0.02,0.31,0.01,0.0
141,0.04,0.39,0.02,0.01,0.02,0.31,0.01,0.0
142,0.04,0.36,0.02,0.0,0.01,0.28,0.01,0.0
143,0.03,0.33,0.02,0.0,0.01,0.23,0.01,0.0
144,0.03,0.36,0.01,0.0,0.01,0.23,0.0,0.0
145,0.03,0.33,0.02,0.0,0.01,0.23,0.01,0.0
146,0.04,0.36,0.02,0.0,0.01,0.27,0.01,0.0
147,0.03,0.36,0.01,0.0,0.01,0.23,0.01,0.0
148,0.03,0.27,0.01,0.0,0.01,0.17,0.0,0.0
149,0.02,0.21,0.0,0.0,0.01,0.12,0.0,0.0
150,0.01,0.18,0.0,0.0,0.0,0.08,0.0,0.0
151,0.01,0.18,0.0,0.0,0.0,0.05,0.0,0.0
152,0.02,0.21,0.0,0.0,0.0,0.05,0.0,0.0
153,0.02,0.24,0.0,0.0,0.0,0.06,0.0,0.0
154,0.02,0.3,0.01,0.0,0.01,0.11,0.0,0.0
155,0.02,0.27,0.01,0.0,0.01,0.11,0.0,0.0
156,0.03,0.3,0.02,0.0,0.01,0.19,0.02,0.0
157,0.05,0.33,0.04,0.01,0.04,0.25,0.05,0.0
158,0.08,0.36,0.08,0.01,0.07,0.25,0.09,0.0
159,0.12,0.36,0.12,0.01,0.11,0.28,0.14,0.01
160,0.16,0.36,0.16,0.02,0.15,0.27,0.18,0.01
161,0.21,0.36,0.21,0.03,0.2,0.27,0.23,0.02
162,0.26,0.39,0.26,0.04,0.25,0.25,0.27,0.02
163,0.31,0.39,0.31,0.05,0.29,0.28,0.31,0.03
164,0.35,0.39,0.35,0.06,0.33,0.3,0.35,0.03
165,0.39,0.39,0.39,0.07,0.37,0.3,0.39,0.04
166,0.43,0.45,0.43,0.09,0.41,0.33,0.43,0.05
167,0.46,0.39,0.46,0.11,0.44,0.33,0.46,0.06
168,0.48,0.36,0.49,0.13,0.47,0.27,0.48,0.06
169,0.5,0.36,0.51,0.14,0.51,0.22,0.52,0.07
170,0.52,0.36,0.54,0.16,0.53,0.23,0.54,0.08
171,0.55,0.36,0.57,0.18,0.56,0.3,0.57,0.09
172,0.58,0.42,0.59,0.21,0.58,0.31,0.59,0.1
173,0.6,0.45,0.62,0.23,0.6,0.34,0.61,0.11
174,0.62,0.42,0.64,0.24,0.63,0.34,0.64,0.12
175,0.64,0.39,0.66,0.27,0.65,0.31,0.65,0.13
176,0.67,0.36,0.67,0.28,0.67,0.28,0.67,0.14
177,0.68,0.36,0.69,0.31,0.68,0.28,0.69,0.15
178,0.69,0.36,0.7,0.33,0.69,0.33,0.7,0.17
179,0.71,0.36,0.71,0.35,0.71,0.28,0.72,0.18
180,0.72,0.36,0.72,0.37,0.72,0.34,0.73,0.19
181,0.74,0.36,0.74,0.39,0.74,0.36,0.74,0.2
182,0.75,0.36,0.75,0.41,0.75,0.39,0.76,0.21
183,0.78,0.45,0.77,0.43,0.77,0.44,0.77,0.22
184,0.79,0.45,0.79,0.45,0.78,0.41,0.79,0.23
185,0.81,0.45,0.8,0.47,0.8,0.45,0.8,0.25
186,0.81,0.42,0.8,0.48,0.8,0.41,0.81,0.26
187,0.81,0.33,0.81,0.5,0.81,0.34,0.81,0.27
188,0.82,0.33,0.81,0.52,0.82,0.33,0.82,0.28
189,0.81,0.33,0.82,0.54,0.82,0.34,0.83,0.29
190,0.82,0.36,0.83,0.55,0.83,0.36,0.84,0.3
191,0.83,0.39,0.83,0.57,0.84,0.42,0.84,0.31
