0,0.69,0.75,0.91,0.95,0.88,0.85,0.92,0.94
1,0.69,0.75,0.91,0.95,0.89,0.85,0.92,0.94
2,0.7,0.76,0.91,0.95,0.89,0.86,0.93,0.94
3,0.7,0.77,0.91,0.95,0.9,0.86,0.93,0.94
4,0.72,0.77,0.91,0.95,0.9,0.87,0.93,0.94
5,0.71,0.77,0.91,0.95,0.9,0.87,0.93,0.94
6,0.71,0.77,0.91,0.95,0.91,0.87,0.93,0.94
7,0.71,0.78,0.91,0.95,0.9,0.88,0.93,0.94
8,0.71,0.78,0.91,0.95,0.9,0.87,0.93,0.94
9,0.72,0.78,0.91,0.96,0.9,0.88,0.93,0.94
10,0.72,0.78,0.91,0.96,0.9,0.87,0.93,0.94
11,0.71,0.78,0.91,0.96,0.91,0.88,0.93,0.94
12,0.72,0.78,0.91,0.96,0.89,0.88,0.93,0.94
13,0.71,0.77,0.91,0.95,0.89,0.87,0.92,0.94
14,0.69,0.75,0.91,0.95,0.88,0.87,0.92,0.94
15,0.68,0.75,0.9,0.95,0.88,0.86,0.92,0.94
16,0.67,0.74,0.9,0.95,0.88,0.85,0.91,0.94
17,0.66,0.74,0.89,0.95,0.88,0.85,0.91,0.94
18,0.66,0.75,0.89,0.95,0.87,0.85,0.91,0.94
19,0.67,0.75,0.9,0.95,0.87,0.85,0.91,0.94
20,0.68,0.76,0.9,0.95,0.88,0.87,0.92,0.94
21,0.69,0.77,0.91,0.95,0.88,0.87,0.92,0.94
22,0.69,0.78,0.91,0.95,0.88,0.87,0.93,0.94
23,0.69,0.78,0.91,0.95,0.89,0.88,0.93,0.94
24,0.69,0.79,0.91,0.95,0.89,0.89,0.93,0.94
25,0.7,0.79,0.91,0.95,0.89,0.89,0.93,0.94
26,0.69,0.8,0.91,0.95,0.9,0.89,0.93,0.94
27,0.69,0.8,0.91,0.96,0.89,0.89,0.93,0.94
28,0.69,0.8,0.91,0.96,0.89,0.9,0.93,0.94
29,0.68,0.8,0.91,0.96,0.88,0.9,0.93,0.94
30,0.68,0.8,0.91,0.96,0.88,0.9,0.93,0.94
31,0.68,0.79,0.91,0.96,0.89,0.9,0.93,0.94
32,0.69,0.79,0.9,0.96,0.88,0.9,0.92,0.94
33,0.69,0.78,0.91,0.96,0.88,0.89,0.92,0.94
34,0.69,0.78,0.9,0.96,0.88,0.89,0.92,0.94
35,0.69,0.78,0.91,0.95,0.87,0.88,0.92,0.94
36,0.69,0.78,0.91,0.96,0.88,0.88,0.92,0.94
37,0.71,0.77,0.91,0.95,0.88,0.87,0.92,0.94
38,0.72,0.78,0.91,0.95,0.88,0.88,0.92,0.94
39,0.73,0.78,0.91,0.95,0.87,0.89,0.92,0.94
40,0.74,0.79,0.92,0.95,0.89,0.89,0.93,0.94
41,0.75,0.8,0.92,0.95,0.91,0.89,0.93,0.94
42,0.75,0.8,0.93,0.96,0.91,0.9,0.94,0.94
43,0.77,0.81,0.93,0.96,0.91,0.91,0.94,0.94
44,0.78,0.81,0.94,0.96,0.91,0.92,0.94,0.94
45,0.78,0.81,0.94,0.96,0.93,0.92,0.95,0.94
46,0.8,0.82,0.94,0.96,0.93,0.92,0.95,0.94
47,0.8,0.82,0.94,0.96,0.93,0.92,0.95,0.94
48,0.78,0.82,0.94,0.96,0.93,0.92,0.95,0.94
49,0.77,0.82,0.94,0.96,0.93,0.92,0.95,0.94
50,0.76,0.82,0.94,0.96,0.94,0.92,0.95,0.94
51,0.77,0.82,0.95,0.96,0.94,0.92,0.95,0.94
52,0.83,0.83,0.96,0.96,0.96,0.93,0.95,0.94
53,0.89,0.84,0.98,0.96,0.98,0.94,0.95,0.94
54,0.94,0.84,1.0,0.97,1.0,0.95,0.95,0.95
55,0.96,0.83,1.0,0.97,1.0,0.95,0.94,0.94
56,0.92,0.77,0.94,0.96,0.98,0.91,0.87,0.93
57,0.82,0.64,0.82,0.94,0.92,0.81,0.74,0.9
58,0.72,0.51,0.67,0.89,0.81,0.68,0.6,0.86
59,0.62,0.41,0.52,0.85,0.7,0.55,0.48,0.81
60,0.53,0.34,0.42,0.8,0.61,0.45,0.41,0.75
61,0.48,0.28,0.35,0.74,0.52,0.36,0.35,0.7
62,0.43,0.24,0.29,0.67,0.45,0.3,0.31,0.65
63,0.37,0.2,0.25,0.61,0.39,0.25,0.27,0.6
64,0.31,0.13,0.18,0.5,0.29,0.16,0.22,0.5
65,0.27,0.11,0.15,0.44,0.25,0.13,0.2,0.44
66,0.24,0.1,0.13,0.4,0.23,0.11,0.18,0.41
67,0.22,0.09,0.12,0.37,0.21,0.1,0.17,0.37
68,0.19,0.08,0.11,0.34,0.19,0.1,0.16,0.35
69,0.18,0.08,0.1,0.31,0.17,0.09,0.15,0.32
70,0.15,0.07,0.09,0.29,0.17,0.08,0.14,0.3
71,0.14,0.06,0.08,0.26,0.14,0.08,0.13,0.27
72,0.12,0.06,0.07,0.24,0.14,0.07,0.13,0.25
73,0.13,0.06,0.07,0.22,0.14,0.06,0.12,0.24
74,0.14,0.06,0.07,0.21,0.14,0.07,0.12,0.22
75,0.15,0.06,0.07,0.2,0.14,0.07,0.12,0.21
76,0.14,0.06,0.07,0.19,0.14,0.07,0.11,0.19
77,0.15,0.06,0.06,0.17,0.12,0.06,0.11,0.18
78,0.14,0.06,0.06,0.16,0.12,0.06,0.1,0.17
79,0.15,0.06,0.06,0.15,0.12,0.06,0.1,0.16
80,0.15,0.05,0.06,0.15,0.11,0.06,0.1,0.15
81,0.16,0.05,0.06,0.14,0.11,0.06,0.09,0.14
82,0.15,0.05,0.06,0.14,0.12,0.07,0.09,0.13
83,0.15,0.06,0.06,0.12,0.11,0.07,0.09,0.12
84,0.16,0.07,0.06,0.11,0.12,0.07,0.09,0.12
85,0.16,0.07,0.06,0.11,0.11,0.07,0.09,0.11
86,0.16,0.06,0.05,0.11,0.11,0.07,0.09,0.1
87,0.14,0.06,0.05,0.1,0.1,0.06,0.08,0.1
88,0.14,0.06,0.05,0.1,0.1,0.06,0.08,0.09
89,0.14,0.05,0.05,0.1,0.1,0.06,0.08,0.09
90,0.15,0.06,0.05,0.09,0.1,0.06,0.08,0.08
91,0.14,0.06,0.05,0.09,0.1,0.06,0.08,0.08
92,0.14,0.05,0.05,0.09,0.1,0.06,0.08,0.08
93,0.14,0.05,0.05,0.07,0.1,0.06,0.08,0.07
94,0.14,0.05,0.05,0.07,0.1,0.05,0.07,0.07
95,0.14,0.06,0.05,0.07,0.1,0.06,0.07,0.07
96,0.14,0.05,0.05,0.06,0.1,0.06,0.07,0.06
97,0.15,0.05,0.05,0.06,0.09,0.05,0.07,0.06
98,0.14,0.05,0.05,0.06,0.09,0.05,0.06,0.06
99,0.15,0.04,0.05,0.06,0.1,0.05,0.06,0.05
100,0.15,0.05,0.05,0.06,0.1,0.05,0.06,0.05
101,0.15,0.04,0.05,0.06,0.09,0.05,0.06,0.05
102,0.14,0.04,0.05,0.05,0.09,0.05,0.06,0.05
103,0.13,0.03,0.04,0.05,0.08,0.04,0.06,0.04
104,0.14,0.03,0.05,0.05,0.08,0.04,0.06,0.04
105,0.14,0.03,0.05,0.05,0.09,0.04,0.06,0.04
106,0.14,0.02,0.05,0.05,0.09,0.04,0.05,0.04
107,0.13,0.02,0.04,0.05,0.07,0.03,0.05,0.04
108,0.12,0.01,0.04,0.04,0.08,0.03,0.05,0.03
109,0.12,0.02,0.04,0.04,0.07,0.02,0.05,0.03
110,0.12,0.01,0.04,0.04,0.07,0.03,0.05,0.03
111,0.13,0.01,0.04,0.04,0.07,0.02,0.05,0.03
112,0.11,0.01,0.04,0.04,0.07,0.02,0.05,0.03
113,0.12,0.02,0.04,0.04,0.07,0.03,0.05,0.03
114,0.12,0.02,0.04,0.04,0.07,0.03,0.05,0.03
115,0.12,0.03,0.04,0.04,0.07,0.03,0.05,0.02
116,0.1,0.03,0.04,0.04,0.07,0.04,0.05,0.02
117,0.12,0.04,0.04,0.04,0.08,0.04,0.05,0.02
118,0.12,0.05,0.04,0.04,0.07,0.04,0.05,0.02
119,0.12,0.04,0.04,0.04,0.07,0.05,0.05,0.02
120,0.1,0.04,0.04,0.02,0.07,0.04,0.05,0.02
121,0.09,0.03,0.03,0.02,0.06,0.04,0.04,0.02
122,0.09,0.03,0.03,0.01,0.06,0.04,0.04,0.02
123,0.08,0.03,0.03,0.01,0.06,0.04,0.04,0.02
124,0.09,0.03,0.03,0.01,0.07,0.04,0.04,0.02
125,0.09,0.04,0.03,0.01,0.06,0.04,0.04,0.01
126,0.08,0.04,0.02,0.01,0.06,0.05,0.04,0.01
127,0.07,0.03,0.02,0.01,0.05,0.04,0.04,0.01
128,0.05,0.03,0.02,0.01,0.04,0.03,0.03,0.01
129,0.04,0.02,0.01,0.01,0.04,0.03,0.03,0.01
130,0.04,0.02,0.01,0.01,0.02,0.03,0.02,0.01
131,0.04,0.03,0.01,0.01,0.03,0.03,0.02,0.01
132,0.04,0.03,0.01,0.01,0.03,0.03,0.02,0.01
133,0.04,0.02,0.01,0.0,0.03,0.02,0.02,0.01
134,0.04,0.02,0.01,0.0,0.03,0.02,0.02,0.01
