0,0.96,0.96,0.96,1.0,0.97,0.99,0.99,0.94
1,0.96,0.96,0.96,1.0,0.97,0.99,0.99,0.95
2,0.95,0.96,0.96,1.0,0.98,0.99,0.99,0.95
3,0.96,0.96,0.96,1.0,0.98,0.99,0.99,0.97
4,0.96,0.96,0.96,1.0,0.98,0.99,0.99,0.97
5,0.96,0.96,0.96,1.0,0.98,0.99,0.99,0.97
6,0.96,0.96,0.96,1.0,0.98,0.99,0.99,0.97
7,0.96,0.96,0.96,1.0,0.98,0.99,0.99,0.95
8,0.96,0.96,0.96,1.0,0.98,0.99,0.99,0.95
9,0.96,0.96,0.96,1.0,0.98,0.98,0.99,0.95
10,0.96,0.95,0.96,1.0,0.98,0.98,0.99,0.95
11,0.96,0.96,0.96,1.0,0.98,0.99,1.0,0.95
12,0.96,0.96,0.96,1.0,0.98,0.99,1.0,0.95
13,0.96,0.96,0.96,1.0,0.98,0.99,1.0,0.95
14,0.96,0.96,0.96,1.0,0.98,0.99,0.99,0.95
15,0.96,0.96,0.96,1.0,0.98,0.99,1.0,0.95
16,0.96,0.96,0.96,1.0,0.98,0.99,1.0,0.97
17,0.96,0.96,0.96,1.0,0.98,0.99,1.0,0.97
18,0.96,0.96,0.96,1.0,0.98,0.99,1.0,0.95
19,0.96,0.96,0.96,1.0,0.98,0.99,1.0,0.97
20,0.96,0.96,0.96,1.0,0.98,0.99,1.0,0.97
21,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.97
22,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.97
23,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.97
24,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.97
25,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.97
26,0.95,0.96,0.95,1.0,0.97,0.99,0.99,0.95
27,0.95,0.95,0.95,1.0,0.97,0.99,0.99,0.95
28,0.95,0.95,0.95,1.0,0.97,0.99,0.99,0.94
29,0.94,0.95,0.95,1.0,0.97,0.98,0.99,0.94
30,0.94,0.95,0.95,1.0,0.97,0.98,0.99,0.94
31,0.95,0.95,0.95,1.0,0.97,0.98,0.99,0.94
32,0.95,0.95,0.95,0.83,0.97,0.98,0.99,0.94
33,0.95,0.94,0.95,1.0,0.97,0.98,0.99,0.94
34,0.95,0.95,0.95,1.0,0.97,0.98,0.99,0.94
35,0.95,0.95,0.95,1.0,0.97,0.98,0.99,0.94
36,0.95,0.95,0.95,1.0,0.97,0.99,0.99,0.95
37,0.95,0.95,0.96,0.83,0.97,0.99,0.99,0.94
38,0.95,0.96,0.96,1.0,0.97,0.99,1.0,0.94
39,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.95
40,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.95
41,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.97
42,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.95
43,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.95
44,0.95,0.96,0.95,1.0,0.97,0.99,1.0,0.94
45,0.95,0.96,0.96,1.0,0.97,0.99,1.0,0.95
46,0.95,0.96,0.96,1.0,0.98,0.99,1.0,0.97
47,0.96,0.96,0.97,1.0,0.98,0.99,1.0,0.97
48,0.98,0.96,0.99,1.0,0.99,0.99,0.99,0.97
49,0.99,0.96,0.99,1.0,1.0,0.99,0.99,0.97
50,1.0,0.96,1.0,1.0,1.0,0.99,1.0,0.97
51,0.98,0.95,0.99,1.0,0.99,0.99,0.97,0.98
52,0.89,0.87,0.9,1.0,0.92,0.95,0.82,0.97
53,0.71,0.71,0.7,1.0,0.74,0.85,0.58,0.95
54,0.49,0.51,0.47,1.0,0.52,0.69,0.34,0.93
55,0.31,0.35,0.27,0.83,0.33,0.52,0.18,0.91
56,0.18,0.22,0.15,0.83,0.2,0.37,0.09,0.86
57,0.09,0.14,0.07,0.67,0.11,0.26,0.04,0.84
58,0.04,0.08,0.03,0.67,0.06,0.17,0.02,0.79
59,0.02,0.04,0.01,0.67,0.03,0.11,0.01,0.76
60,0.0,0.02,0.0,0.67,0.01,0.07,0.0,0.73
61,0.0,0.01,0.0,0.67,0.0,0.04,0.0,0.7
62,0.0,0.0,0.0,0.67,0.0,0.03,0.0,0.66
63,0.01,0.0,0.01,0.5,0.0,0.01,0.0,0.63
64,0.02,0.0,0.01,0.5,0.0,0.01,0.01,0.6
65,0.02,0.0,0.02,0.5,0.01,0.0,0.01,0.57
66,0.03,0.01,0.03,0.33,0.01,0.0,0.01,0.56
67,0.04,0.02,0.04,0.33,0.02,0.0,0.02,0.52
68,0.05,0.02,0.04,0.33,0.02,0.0,0.02,0.5
69,0.06,0.03,0.05,0.33,0.03,0.0,0.03,0.48
70,0.07,0.03,0.05,0.33,0.03,0.01,0.03,0.45
71,0.07,0.04,0.06,0.33,0.03,0.01,0.03,0.43
72,0.08,0.05,0.06,0.33,0.04,0.01,0.03,0.42
73,0.08,0.05,0.06,0.33,0.04,0.02,0.03,0.4
74,0.08,0.06,0.06,0.17,0.04,0.02,0.04,0.38
75,0.08,0.07,0.07,0.17,0.04,0.02,0.04,0.36
76,0.09,0.07,0.07,0.33,0.05,0.03,0.04,0.35
77,0.09,0.08,0.07,0.17,0.05,0.03,0.04,0.34
78,0.09,0.08,0.08,0.17,0.05,0.03,0.04,0.34
79,0.1,0.08,0.08,0.17,0.05,0.03,0.04,0.33
80,0.1,0.09,0.08,0.33,0.05,0.04,0.04,0.31
81,0.1,0.09,0.08,0.17,0.05,0.04,0.04,0.31
82,0.1,0.09,0.08,0.33,0.05,0.04,0.04,0.3
83,0.1,0.09,0.08,0.33,0.05,0.04,0.04,0.29
84,0.1,0.09,0.08,0.17,0.05,0.04,0.04,0.28
85,0.1,0.09,0.08,0.33,0.05,0.04,0.04,0.27
86,0.1,0.09,0.08,0.17,0.05,0.04,0.04,0.26
87,0.1,0.09,0.08,0.17,0.05,0.04,0.04,0.24
88,0.1,0.09,0.08,0.17,0.05,0.04,0.04,0.24
89,0.1,0.1,0.08,0.17,0.05,0.04,0.04,0.23
90,0.1,0.1,0.08,0.17,0.05,0.04,0.04,0.22
91,0.1,0.1,0.08,0.17,0.05,0.04,0.04,0.22
92,0.1,0.1,0.08,0.17,0.05,0.04,0.04,0.22
93,0.1,0.1,0.08,0.17,0.05,0.04,0.04,0.21
94,0.1,0.1,0.08,0.17,0.06,0.04,0.04,0.21
95,0.11,0.11,0.08,0.17,0.06,0.04,0.04,0.21
96,0.1,0.11,0.08,0.17,0.05,0.04,0.04,0.2
97,0.1,0.1,0.08,0.17,0.06,0.04,0.04,0.19
98,0.1,0.1,0.08,0.17,0.05,0.04,0.04,0.17
99,0.1,0.1,0.08,0.17,0.06,0.04,0.04,0.16
100,0.1,0.1,0.08,0.17,0.05,0.04,0.04,0.16
101,0.11,0.1,0.08,0.17,0.05,0.04,0.04,0.15
102,0.11,0.1,0.08,0.17,0.05,0.04,0.04,0.14
103,0.11,0.1,0.08,0.17,0.05,0.04,0.04,0.14
104,0.11,0.1,0.08,0.17,0.06,0.04,0.04,0.13
105,0.11,0.1,0.08,0.17,0.06,0.04,0.05,0.13
106,0.11,0.1,0.08,0.17,0.06,0.04,0.05,0.13
107,0.11,0.1,0.09,0.17,0.06,0.05,0.05,0.13
108,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.13
109,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.12
110,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.13
111,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.12
112,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.12
113,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.12
114,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.1
115,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.09
116,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.08
117,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.08
118,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.09
119,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.08
120,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.08
121,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.07
122,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.07
123,0.12,0.11,0.09,0.17,0.06,0.05,0.05,0.07
124,0.12,0.11,0.09,0.17,0.06,0.05,0.05,0.06
125,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.06
126,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.06
127,0.11,0.11,0.09,0.17,0.06,0.05,0.05,0.06
