0,0.76,0.88,0.9,1.0,0.88,0.93,0.95,1.0
1,0.77,0.9,0.91,1.0,0.89,0.94,0.95,1.0
2,0.79,0.9,0.91,1.0,0.91,0.95,0.96,1.0
3,0.79,0.93,0.92,1.0,0.91,0.96,0.96,1.0
4,0.79,0.96,0.93,1.0,0.92,0.98,0.97,1.0
5,0.79,0.97,0.93,1.0,0.93,0.97,0.96,1.0
6,0.81,0.97,0.93,1.0,0.93,0.98,0.97,1.0
7,0.82,0.99,0.94,1.0,0.93,1.0,0.97,1.0
8,0.81,0.97,0.93,1.0,0.93,0.99,0.97,1.0
9,0.79,0.95,0.93,1.0,0.92,0.96,0.96,1.0
10,0.79,0.93,0.92,1.0,0.89,0.96,0.95,1.0
11,0.79,0.93,0.92,1.0,0.9,0.96,0.96,1.0
12,0.79,0.96,0.92,1.0,0.9,0.96,0.96,1.0
13,0.79,0.93,0.92,1.0,0.91,0.96,0.96,1.0
14,0.79,0.95,0.92,1.0,0.9,0.97,0.96,1.0
15,0.78,0.95,0.92,1.0,0.89,0.97,0.95,1.0
16,0.78,0.95,0.91,1.0,0.9,0.95,0.95,1.0
17,0.76,0.92,0.91,1.0,0.88,0.96,0.94,1.0
18,0.77,0.93,0.91,1.0,0.9,0.96,0.95,1.0
19,0.78,0.93,0.91,1.0,0.89,0.96,0.95,1.0
20,0.77,0.92,0.91,1.0,0.89,0.96,0.95,1.0
21,0.77,0.95,0.91,1.0,0.89,0.95,0.95,1.0
22,0.77,0.93,0.9,1.0,0.89,0.96,0.94,1.0
23,0.79,0.93,0.91,1.0,0.89,0.96,0.95,1.0
24,0.78,0.93,0.91,1.0,0.87,0.97,0.94,1.0
25,0.79,0.93,0.91,1.0,0.88,0.97,0.95,1.0
26,0.79,0.95,0.91,1.0,0.89,0.97,0.96,1.0
27,0.8,0.96,0.92,1.0,0.89,0.97,0.96,1.0
28,0.83,0.97,0.93,1.0,0.92,0.99,0.96,1.0
29,0.83,0.96,0.93,1.0,0.93,0.99,0.97,1.0
30,0.83,0.95,0.93,1.0,0.93,0.99,0.96,1.0
31,0.83,0.93,0.93,1.0,0.92,0.96,0.97,1.0
32,0.84,0.95,0.94,1.0,0.94,0.98,0.97,1.0
33,0.85,0.95,0.94,1.0,0.94,0.99,0.97,1.0
34,0.83,0.95,0.93,1.0,0.94,0.98,0.97,1.0
35,0.85,0.97,0.94,1.0,0.94,0.99,0.97,1.0
36,0.84,0.97,0.94,1.0,0.95,0.98,0.98,1.0
37,0.86,0.96,0.94,1.0,0.95,0.99,0.99,1.0
38,0.86,0.96,0.94,1.0,0.94,0.97,0.98,1.0
39,0.86,0.96,0.95,1.0,0.94,0.98,0.98,1.0
40,0.86,0.95,0.95,1.0,0.95,0.98,0.98,1.0
41,0.86,0.95,0.95,1.0,0.95,0.99,0.99,1.0
42,0.87,0.97,0.96,1.0,0.94,0.99,0.99,1.0
43,0.88,1.0,0.97,1.0,0.97,0.99,0.99,1.0
44,0.88,0.99,0.97,1.0,0.97,0.99,1.0,1.0
45,0.87,0.97,0.97,1.0,0.96,0.99,0.99,1.0
46,0.87,0.96,0.96,1.0,0.95,0.99,0.99,1.0
47,0.85,0.95,0.95,1.0,0.95,0.98,0.99,1.0
48,0.84,0.95,0.94,1.0,0.94,0.97,0.98,1.0
49,0.83,0.95,0.94,1.0,0.94,0.97,0.98,1.0
50,0.83,0.92,0.95,1.0,0.95,0.96,0.96,1.0
51,0.87,0.9,0.95,1.0,0.94,0.95,0.96,1.0
52,0.92,0.86,0.98,1.0,0.96,0.94,0.96,1.0
53,0.97,0.85,0.99,1.0,0.99,0.94,0.96,1.0
54,1.0,0.84,1.0,1.0,1.0,0.93,0.97,0.99
55,1.0,0.79,0.97,0.99,1.0,0.91,0.92,0.98
56,0.92,0.64,0.85,0.96,0.94,0.8,0.8,0.95
57,0.8,0.49,0.68,0.91,0.82,0.65,0.64,0.9
58,0.67,0.4,0.52,0.84,0.7,0.51,0.51,0.84
59,0.57,0.29,0.42,0.76,0.6,0.39,0.41,0.78
60,0.48,0.25,0.34,0.69,0.54,0.31,0.35,0.71
61,0.42,0.22,0.31,0.61,0.48,0.26,0.3,0.65
62,0.36,0.22,0.27,0.54,0.43,0.22,0.27,0.59
63,0.32,0.21,0.25,0.48,0.39,0.19,0.25,0.54
64,0.29,0.22,0.23,0.42,0.36,0.17,0.22,0.49
65,0.26,0.21,0.21,0.36,0.33,0.17,0.2,0.45
66,0.23,0.21,0.19,0.32,0.31,0.16,0.18,0.41
67,0.21,0.21,0.18,0.28,0.29,0.14,0.17,0.37
68,0.19,0.23,0.17,0.24,0.28,0.16,0.16,0.33
69,0.18,0.23,0.16,0.21,0.26,0.15,0.15,0.3
70,0.17,0.23,0.15,0.18,0.25,0.16,0.12,0.28
71,0.15,0.25,0.14,0.16,0.22,0.14,0.12,0.25
72,0.15,0.25,0.13,0.14,0.21,0.14,0.11,0.22
73,0.13,0.22,0.12,0.12,0.19,0.13,0.1,0.2
74,0.12,0.21,0.11,0.1,0.17,0.12,0.08,0.18
75,0.1,0.19,0.1,0.09,0.15,0.1,0.08,0.16
76,0.11,0.19,0.1,0.08,0.16,0.11,0.07,0.15
77,0.12,0.21,0.1,0.07,0.15,0.11,0.07,0.14
78,0.12,0.21,0.1,0.06,0.15,0.12,0.08,0.12
79,0.12,0.22,0.1,0.05,0.14,0.13,0.08,0.11
80,0.11,0.21,0.09,0.04,0.14,0.12,0.08,0.1
81,0.11,0.22,0.09,0.04,0.14,0.11,0.07,0.09
82,0.11,0.22,0.09,0.03,0.14,0.12,0.06,0.08
83,0.09,0.21,0.08,0.03,0.13,0.11,0.06,0.07
84,0.1,0.19,0.08,0.03,0.13,0.11,0.05,0.07
85,0.1,0.19,0.08,0.02,0.14,0.1,0.05,0.06
86,0.09,0.18,0.08,0.02,0.13,0.1,0.05,0.06
87,0.1,0.16,0.08,0.02,0.12,0.1,0.05,0.05
88,0.1,0.21,0.08,0.01,0.12,0.1,0.05,0.05
89,0.11,0.19,0.08,0.01,0.12,0.11,0.05,0.04
90,0.1,0.18,0.08,0.01,0.11,0.11,0.05,0.04
91,0.1,0.19,0.07,0.01,0.12,0.1,0.05,0.03
92,0.09,0.19,0.07,0.01,0.1,0.08,0.05,0.03
93,0.09,0.19,0.07,0.01,0.12,0.09,0.05,0.03
94,0.09,0.19,0.07,0.0,0.11,0.1,0.05,0.02
95,0.09,0.19,0.07,0.0,0.11,0.1,0.04,0.02
96,0.09,0.21,0.07,0.0,0.11,0.1,0.05,0.02
97,0.07,0.21,0.06,0.0,0.11,0.1,0.05,0.02
98,0.05,0.18,0.05,0.0,0.09,0.09,0.04,0.01
