0,0.91,0.7,0.97,0.64,0.96,0.84,0.99,0.53
1,0.91,0.7,0.97,0.64,0.95,0.83,0.99,0.53
2,0.91,0.7,0.97,0.64,0.95,0.83,0.99,0.53
3,0.9,0.69,0.97,0.64,0.95,0.83,0.99,0.53
4,0.91,0.69,0.97,0.64,0.95,0.83,0.99,0.53
5,0.9,0.7,0.97,0.64,0.95,0.83,0.99,0.53
6,0.91,0.7,0.97,0.64,0.95,0.84,0.99,0.54
7,0.91,0.71,0.97,0.64,0.95,0.84,0.99,0.54
8,0.9,0.71,0.97,0.64,0.95,0.83,0.99,0.54
9,0.91,0.71,0.97,0.64,0.94,0.84,0.99,0.54
10,0.91,0.71,0.97,0.66,0.95,0.83,0.99,0.54
11,0.9,0.7,0.97,0.66,0.94,0.83,0.99,0.54
12,0.89,0.69,0.97,0.64,0.94,0.83,0.99,0.55
13,0.9,0.69,0.97,0.64,0.94,0.83,0.99,0.54
14,0.89,0.68,0.97,0.64,0.94,0.82,0.99,0.55
15,0.89,0.68,0.97,0.64,0.94,0.82,0.98,0.54
16,0.88,0.67,0.97,0.64,0.93,0.82,0.98,0.56
17,0.89,0.68,0.97,0.64,0.94,0.83,0.98,0.55
18,0.88,0.68,0.97,0.64,0.93,0.82,0.98,0.56
19,0.88,0.67,0.97,0.64,0.94,0.82,0.98,0.56
20,0.89,0.67,0.97,0.64,0.94,0.83,0.98,0.56
21,0.89,0.68,0.97,0.64,0.94,0.82,0.99,0.56
22,0.91,0.69,0.97,0.64,0.94,0.82,0.98,0.56
23,0.9,0.69,0.97,0.64,0.94,0.83,0.99,0.56
24,0.92,0.71,0.97,0.64,0.95,0.83,0.99,0.56
25,0.93,0.71,0.98,0.64,0.96,0.84,0.99,0.57
26,0.93,0.73,0.98,0.64,0.96,0.84,0.99,0.57
27,0.94,0.73,0.98,0.66,0.97,0.86,1.0,0.58
28,0.94,0.73,0.99,0.67,0.98,0.86,1.0,0.58
29,0.95,0.74,0.99,0.67,0.99,0.86,1.0,0.58
30,0.96,0.74,0.99,0.67,0.98,0.85,1.0,0.58
31,0.96,0.73,0.99,0.69,0.98,0.86,1.0,0.58
32,0.95,0.72,0.99,0.67,0.98,0.85,1.0,0.58
33,0.93,0.71,0.98,0.66,0.97,0.84,1.0,0.58
34,0.92,0.69,0.98,0.66,0.96,0.83,0.99,0.57
35,0.92,0.69,0.98,0.64,0.96,0.83,0.99,0.57
36,0.9,0.68,0.97,0.64,0.95,0.83,0.99,0.58
37,0.89,0.66,0.97,0.64,0.94,0.81,0.98,0.58
38,0.88,0.66,0.97,0.64,0.94,0.81,0.98,0.58
39,0.87,0.66,0.96,0.63,0.94,0.81,0.98,0.58
40,0.87,0.66,0.96,0.63,0.94,0.81,0.98,0.58
41,0.87,0.66,0.97,0.64,0.94,0.82,0.98,0.58
42,0.87,0.68,0.97,0.64,0.94,0.81,0.98,0.58
43,0.87,0.66,0.97,0.63,0.93,0.81,0.98,0.58
44,0.87,0.66,0.96,0.64,0.93,0.81,0.98,0.58
45,0.88,0.67,0.97,0.64,0.94,0.82,0.98,0.58
46,0.87,0.67,0.97,0.64,0.93,0.81,0.98,0.59
47,0.87,0.66,0.96,0.63,0.92,0.82,0.98,0.59
48,0.85,0.66,0.96,0.61,0.93,0.81,0.98,0.59
49,0.86,0.65,0.96,0.63,0.93,0.8,0.98,0.59
50,0.9,0.65,0.97,0.66,0.94,0.8,0.98,0.59
51,0.94,0.65,0.98,0.66,0.97,0.81,0.99,0.6
52,0.97,0.65,0.99,0.69,0.99,0.81,0.99,0.6
53,1.0,0.66,1.0,0.72,1.0,0.81,0.99,0.61
54,0.94,0.64,0.97,0.73,0.96,0.8,0.93,0.6
