0,0.74,0.97,0.83,1.0,0.86,0.97,0.96,0.98
1,0.73,0.97,0.83,1.0,0.87,0.96,0.96,0.98
2,0.73,0.95,0.82,1.0,0.86,0.95,0.96,0.98
3,0.73,0.97,0.81,1.0,0.86,0.95,0.96,0.98
4,0.74,0.97,0.83,1.0,0.86,0.96,0.96,0.98
5,0.74,0.96,0.82,1.0,0.86,0.95,0.96,0.98
6,0.73,0.96,0.83,1.0,0.87,0.95,0.97,0.98
7,0.73,0.94,0.82,1.0,0.87,0.94,0.96,0.97
8,0.74,0.93,0.81,1.0,0.86,0.93,0.95,0.98
9,0.73,0.92,0.81,1.0,0.85,0.94,0.95,0.97
10,0.71,0.9,0.8,0.98,0.83,0.93,0.94,0.97
11,0.71,0.91,0.8,1.0,0.83,0.92,0.94,0.97
12,0.7,0.92,0.8,0.98,0.83,0.93,0.94,0.97
13,0.7,0.92,0.8,0.98,0.82,0.92,0.95,0.97
14,0.7,0.92,0.8,0.98,0.83,0.92,0.94,0.97
15,0.7,0.93,0.79,0.98,0.82,0.92,0.94,0.97
16,0.68,0.92,0.79,0.98,0.82,0.92,0.94,0.97
17,0.69,0.92,0.8,0.98,0.82,0.92,0.94,0.97
18,0.68,0.92,0.79,0.98,0.82,0.93,0.94,0.97
19,0.68,0.92,0.78,0.98,0.82,0.93,0.94,0.97
20,0.67,0.92,0.78,0.98,0.82,0.91,0.94,0.97
21,0.68,0.92,0.79,0.98,0.82,0.9,0.95,0.97
22,0.69,0.92,0.79,1.0,0.82,0.92,0.95,0.97
23,0.69,0.92,0.8,0.98,0.82,0.94,0.94,0.97
24,0.69,0.93,0.8,0.98,0.83,0.94,0.95,0.97
25,0.68,0.92,0.8,0.98,0.82,0.93,0.95,0.97
26,0.7,0.93,0.8,1.0,0.83,0.95,0.95,0.97
27,0.7,0.94,0.8,0.98,0.84,0.95,0.96,0.98
28,0.71,0.96,0.81,1.0,0.85,0.96,0.97,0.98
29,0.72,0.96,0.81,1.0,0.86,0.96,0.97,0.98
30,0.71,0.95,0.81,1.0,0.86,0.95,0.97,0.98
31,0.72,0.97,0.81,1.0,0.86,0.95,0.98,0.98
32,0.73,0.97,0.83,0.98,0.87,0.98,0.98,0.98
33,0.73,0.97,0.83,1.0,0.87,0.97,0.98,0.98
34,0.75,0.97,0.84,1.0,0.88,0.99,0.99,0.98
35,0.77,0.98,0.85,1.0,0.9,1.0,1.0,0.98
36,0.77,1.0,0.86,1.0,0.91,0.99,1.0,0.98
37,0.77,0.99,0.86,1.0,0.9,0.99,1.0,0.98
38,0.77,0.98,0.86,1.0,0.91,0.98,0.99,0.98
39,0.77,0.97,0.85,1.0,0.9,0.97,0.99,0.98
40,0.76,0.96,0.85,1.0,0.89,0.98,0.99,0.98
41,0.77,0.95,0.85,0.98,0.89,0.98,0.98,0.98
42,0.74,0.96,0.85,1.0,0.89,0.97,0.98,0.98
43,0.75,0.94,0.85,0.98,0.88,0.97,0.98,0.98
44,0.75,0.94,0.85,1.0,0.89,0.95,0.98,0.98
45,0.73,0.94,0.84,0.98,0.88,0.95,0.98,0.98
46,0.73,0.94,0.84,0.98,0.88,0.96,0.98,0.98
47,0.74,0.94,0.85,0.98,0.88,0.95,0.98,0.98
48,0.75,0.95,0.85,0.98,0.89,0.98,0.98,0.98
49,0.77,0.97,0.85,1.0,0.9,0.98,0.98,0.98
50,0.76,0.97,0.85,1.0,0.9,0.98,0.98,0.98
51,0.77,0.97,0.87,1.0,0.91,0.98,0.97,0.98
52,0.83,0.95,0.92,0.98,0.94,0.99,0.96,0.98
53,0.91,0.96,0.96,0.98,0.97,0.98,0.96,0.98
54,0.97,0.94,1.0,0.98,0.99,0.98,0.96,0.98
55,1.0,0.9,0.98,0.97,1.0,0.92,0.9,0.97
56,0.95,0.76,0.89,0.93,0.97,0.81,0.77,0.94
57,0.86,0.59,0.74,0.88,0.89,0.66,0.61,0.9
58,0.74,0.42,0.58,0.81,0.76,0.49,0.46,0.86
59,0.63,0.31,0.46,0.72,0.65,0.35,0.36,0.8
60,0.55,0.24,0.37,0.66,0.56,0.24,0.29,0.75
61,0.48,0.2,0.32,0.59,0.47,0.17,0.25,0.7
62,0.43,0.17,0.29,0.52,0.42,0.15,0.23,0.65
63,0.4,0.17,0.26,0.47,0.37,0.14,0.21,0.6
64,0.37,0.17,0.24,0.41,0.34,0.12,0.21,0.56
65,0.33,0.17,0.22,0.36,0.31,0.11,0.2,0.53
66,0.3,0.17,0.2,0.33,0.27,0.12,0.19,0.49
67,0.28,0.16,0.19,0.29,0.24,0.12,0.18,0.46
68,0.24,0.16,0.17,0.26,0.22,0.12,0.17,0.43
69,0.23,0.17,0.16,0.24,0.2,0.13,0.17,0.4
70,0.2,0.16,0.15,0.21,0.19,0.12,0.16,0.38
71,0.19,0.15,0.13,0.19,0.15,0.12,0.14,0.35
72,0.17,0.14,0.12,0.19,0.15,0.12,0.13,0.33
73,0.16,0.13,0.11,0.17,0.15,0.1,0.13,0.31
74,0.15,0.13,0.1,0.14,0.14,0.11,0.11,0.29
75,0.13,0.13,0.09,0.14,0.11,0.11,0.11,0.27
76,0.11,0.14,0.08,0.14,0.11,0.09,0.09,0.26
77,0.1,0.13,0.07,0.12,0.1,0.1,0.09,0.24
78,0.09,0.14,0.07,0.1,0.08,0.12,0.09,0.23
79,0.09,0.14,0.07,0.1,0.08,0.12,0.09,0.22
80,0.08,0.15,0.06,0.1,0.07,0.12,0.08,0.2
81,0.07,0.12,0.05,0.09,0.06,0.11,0.07,0.19
