0,0.95,0.98,0.96,0.06,0.97,0.99,0.99,0.17
1,0.95,0.98,0.96,0.06,0.97,0.99,0.99,0.17
2,0.95,0.98,0.96,0.06,0.97,0.99,0.99,0.17
3,0.96,0.98,0.96,0.06,0.97,0.99,0.99,0.16
4,0.96,0.98,0.96,0.06,0.97,0.99,0.99,0.15
5,0.96,0.98,0.96,0.06,0.97,0.99,0.99,0.19
6,0.96,0.98,0.96,0.06,0.97,0.99,0.99,0.17
7,0.96,0.98,0.96,0.06,0.97,0.99,0.99,0.17
8,0.96,0.98,0.96,0.06,0.97,0.99,0.99,0.18
9,0.96,0.98,0.97,0.06,0.97,0.99,0.99,0.2
10,0.96,0.98,0.96,0.09,0.97,0.99,0.99,0.2
11,0.96,0.98,0.96,0.09,0.97,0.99,0.99,0.2
12,0.96,0.98,0.96,0.12,0.97,0.99,0.99,0.21
13,0.96,0.99,0.97,0.15,0.97,0.99,0.99,0.22
14,0.96,0.99,0.97,0.12,0.98,0.99,0.99,0.25
15,0.96,0.99,0.97,0.06,0.97,0.99,0.99,0.25
16,0.96,0.98,0.96,0.06,0.97,0.99,0.99,0.24
17,0.96,0.98,0.96,0.06,0.97,0.99,0.99,0.24
18,0.95,0.97,0.96,0.06,0.97,0.99,0.98,0.21
19,0.95,0.97,0.95,0.06,0.97,0.99,0.98,0.22
20,0.95,0.97,0.95,0.06,0.96,0.98,0.98,0.2
21,0.94,0.96,0.95,0.06,0.96,0.98,0.98,0.2
22,0.95,0.96,0.95,0.06,0.96,0.98,0.98,0.2
23,0.95,0.97,0.95,0.06,0.96,0.98,0.98,0.2
24,0.94,0.96,0.95,0.06,0.96,0.98,0.98,0.2
25,0.95,0.97,0.95,0.06,0.96,0.98,0.98,0.19
26,0.95,0.97,0.95,0.06,0.97,0.98,0.98,0.18
27,0.95,0.98,0.96,0.06,0.97,0.99,0.98,0.2
28,0.95,0.98,0.96,0.06,0.97,0.99,0.99,0.2
29,0.96,0.98,0.96,0.06,0.97,0.99,0.99,0.2
30,0.96,0.98,0.96,0.12,0.97,0.99,0.99,0.2
31,0.96,0.99,0.97,0.15,0.98,0.99,0.99,0.2
32,0.96,0.98,0.97,0.15,0.97,0.99,0.99,0.21
33,0.95,0.98,0.96,0.15,0.97,0.99,0.99,0.2
34,0.95,0.98,0.96,0.18,0.97,0.99,0.99,0.2
35,0.95,0.98,0.96,0.18,0.97,0.99,0.99,0.22
36,0.95,0.98,0.96,0.18,0.97,0.99,0.99,0.22
37,0.96,0.98,0.96,0.15,0.97,0.99,0.99,0.21
38,0.96,0.98,0.96,0.18,0.97,0.99,0.99,0.22
39,0.96,0.99,0.97,0.18,0.98,0.99,0.99,0.25
40,0.96,0.99,0.97,0.18,0.98,1.0,0.99,0.25
41,0.96,0.99,0.97,0.21,0.98,1.0,0.99,0.28
42,0.96,1.0,0.97,0.21,0.98,1.0,1.0,0.28
43,0.96,0.99,0.97,0.21,0.98,1.0,0.99,0.28
44,0.97,0.99,0.97,0.24,0.98,1.0,1.0,0.28
45,0.97,1.0,0.98,0.26,0.98,1.0,1.0,0.28
46,0.97,1.0,0.98,0.24,0.98,1.0,1.0,0.28
47,0.97,1.0,0.98,0.24,0.98,1.0,1.0,0.32
48,0.97,1.0,0.98,0.24,0.98,1.0,1.0,0.34
49,0.97,1.0,0.98,0.24,0.98,1.0,1.0,0.31
50,0.97,0.99,0.98,0.24,0.98,1.0,1.0,0.3
51,0.97,0.99,0.98,0.26,0.98,1.0,1.0,0.3
52,0.98,0.99,0.98,0.26,0.99,1.0,0.99,0.3
53,0.99,0.99,0.99,0.38,0.99,1.0,1.0,0.31
54,1.0,0.99,1.0,0.38,1.0,1.0,1.0,0.33
55,0.99,0.99,1.0,0.41,1.0,1.0,0.99,0.34
56,0.92,0.95,0.94,0.44,0.95,0.98,0.92,0.35
57,0.71,0.81,0.77,0.44,0.79,0.91,0.72,0.34
58,0.44,0.62,0.51,0.44,0.56,0.78,0.47,0.36
59,0.23,0.43,0.29,0.44,0.35,0.62,0.27,0.38
60,0.11,0.28,0.15,0.41,0.19,0.46,0.14,0.39
61,0.04,0.17,0.07,0.38,0.1,0.32,0.07,0.37
62,0.01,0.1,0.03,0.38,0.05,0.22,0.03,0.39
63,0.0,0.05,0.01,0.35,0.02,0.14,0.01,0.38
64,0.0,0.02,0.0,0.32,0.0,0.09,0.0,0.36
65,0.01,0.01,0.0,0.38,0.0,0.06,0.0,0.35
66,0.02,0.0,0.01,0.29,0.0,0.03,0.0,0.35
67,0.03,0.0,0.01,0.24,0.01,0.02,0.0,0.35
68,0.05,0.0,0.02,0.24,0.01,0.01,0.01,0.36
69,0.06,0.01,0.03,0.24,0.02,0.0,0.01,0.33
70,0.07,0.02,0.04,0.24,0.03,0.0,0.02,0.3
71,0.08,0.03,0.05,0.21,0.03,0.0,0.02,0.28
