0,0.84,0.97,0.95,1.0,0.96,0.99,0.99,0.91
1,0.84,0.98,0.96,1.0,0.96,0.99,0.98,0.91
2,0.85,0.98,0.96,1.0,0.95,0.99,0.98,0.91
3,0.87,0.98,0.96,1.0,0.96,0.99,0.99,0.91
4,0.87,0.97,0.96,1.0,0.96,0.99,0.99,0.91
5,0.87,0.96,0.96,1.0,0.96,0.98,0.99,0.91
6,0.86,0.97,0.96,1.0,0.96,0.98,0.99,0.91
7,0.87,0.96,0.96,1.0,0.96,0.98,0.99,0.91
8,0.87,0.96,0.96,1.0,0.96,0.98,0.98,0.91
9,0.87,0.96,0.96,1.0,0.95,0.98,0.99,0.91
10,0.87,0.97,0.97,1.0,0.97,0.98,0.99,0.91
11,0.87,0.98,0.97,1.0,0.98,0.98,1.0,0.91
12,0.88,0.98,0.97,1.0,0.98,0.99,1.0,0.91
13,0.88,0.98,0.98,1.0,0.98,0.99,1.0,0.91
14,0.87,0.98,0.97,1.0,0.98,0.99,1.0,0.91
15,0.86,0.98,0.97,1.0,0.97,0.98,1.0,0.91
16,0.85,0.97,0.97,1.0,0.99,1.0,1.0,0.91
17,0.87,0.98,0.97,1.0,0.97,0.99,1.0,0.91
18,0.87,0.97,0.97,1.0,0.98,0.99,1.0,0.91
19,0.87,0.99,0.97,1.0,0.98,0.99,1.0,0.91
20,0.87,0.98,0.97,1.0,0.98,0.99,1.0,0.91
21,0.85,0.97,0.97,1.0,0.96,0.99,0.99,0.91
22,0.85,0.98,0.96,1.0,0.96,0.99,1.0,0.91
23,0.86,0.98,0.96,1.0,0.97,0.99,0.99,0.91
24,0.86,0.97,0.96,1.0,0.96,0.98,0.99,0.91
25,0.85,0.96,0.96,1.0,0.96,0.98,0.99,0.91
26,0.86,0.96,0.96,1.0,0.97,0.98,0.99,0.91
27,0.86,0.96,0.96,1.0,0.96,0.98,0.99,0.91
28,0.84,0.97,0.96,1.0,0.96,0.98,0.99,0.91
29,0.84,0.96,0.96,1.0,0.96,0.98,0.99,0.9
30,0.83,0.97,0.96,1.0,0.95,0.98,0.98,0.91
31,0.84,0.97,0.96,1.0,0.95,0.98,0.99,0.9
32,0.83,0.97,0.96,1.0,0.96,0.98,0.99,0.9
33,0.84,0.98,0.96,1.0,0.96,0.98,0.99,0.9
34,0.84,0.98,0.96,1.0,0.96,0.98,0.99,0.9
35,0.85,0.98,0.96,1.0,0.95,0.99,0.99,0.9
36,0.86,0.99,0.96,1.0,0.96,0.98,0.99,0.9
37,0.85,0.99,0.96,1.0,0.97,0.99,0.99,0.9
38,0.86,0.99,0.96,1.0,0.96,0.99,0.99,0.91
39,0.85,0.98,0.96,1.0,0.96,0.99,0.99,0.9
40,0.85,0.99,0.96,1.0,0.96,0.98,0.99,0.9
41,0.86,0.98,0.96,1.0,0.96,0.99,0.99,0.9
42,0.86,0.98,0.96,1.0,0.96,0.98,0.99,0.9
43,0.87,0.99,0.97,1.0,0.96,0.99,0.99,0.9
44,0.87,0.99,0.96,1.0,0.96,0.99,0.99,0.9
45,0.87,0.99,0.97,1.0,0.97,1.0,0.99,0.9
46,0.87,1.0,0.96,1.0,0.97,1.0,0.99,0.9
47,0.84,0.99,0.96,1.0,0.96,1.0,0.99,0.9
48,0.84,0.98,0.96,1.0,0.96,0.99,0.98,0.9
49,0.82,0.98,0.95,1.0,0.94,0.98,0.98,0.9
50,0.78,0.97,0.94,0.99,0.93,0.98,0.97,0.9
51,0.78,0.96,0.94,0.99,0.93,0.97,0.96,0.9
52,0.81,0.96,0.95,0.99,0.94,0.97,0.95,0.9
53,0.9,0.96,0.98,0.99,0.96,0.97,0.94,0.9
54,0.97,0.96,1.0,0.99,0.98,0.98,0.93,0.9
55,1.0,0.93,0.99,0.98,1.0,0.95,0.9,0.9
56,0.97,0.86,0.91,0.96,0.96,0.9,0.79,0.88
57,0.91,0.73,0.75,0.93,0.88,0.79,0.61,0.84
58,0.82,0.61,0.59,0.87,0.75,0.67,0.47,0.8
59,0.74,0.5,0.46,0.81,0.63,0.54,0.37,0.74
60,0.66,0.42,0.37,0.74,0.54,0.45,0.3,0.68
61,0.58,0.36,0.31,0.67,0.46,0.37,0.26,0.62
62,0.52,0.32,0.26,0.6,0.4,0.31,0.24,0.56
63,0.47,0.27,0.22,0.54,0.36,0.26,0.21,0.51
64,0.42,0.24,0.2,0.48,0.31,0.22,0.19,0.46
65,0.39,0.21,0.17,0.43,0.29,0.2,0.18,0.41
66,0.35,0.2,0.15,0.37,0.25,0.17,0.16,0.37
67,0.32,0.18,0.13,0.33,0.23,0.15,0.14,0.34
68,0.29,0.16,0.12,0.29,0.2,0.13,0.13,0.3
69,0.26,0.15,0.11,0.26,0.19,0.12,0.12,0.27
70,0.25,0.14,0.1,0.23,0.17,0.11,0.11,0.25
71,0.24,0.14,0.09,0.21,0.16,0.1,0.1,0.22
72,0.2,0.13,0.08,0.19,0.15,0.1,0.1,0.2
73,0.18,0.13,0.07,0.16,0.13,0.09,0.09,0.18
74,0.17,0.12,0.06,0.15,0.12,0.08,0.08,0.16
75,0.15,0.11,0.05,0.14,0.11,0.07,0.07,0.15
76,0.13,0.11,0.05,0.11,0.1,0.07,0.07,0.13
77,0.12,0.11,0.04,0.1,0.09,0.07,0.06,0.12
78,0.12,0.11,0.04,0.09,0.08,0.07,0.05,0.11
79,0.1,0.1,0.03,0.08,0.07,0.07,0.05,0.1
80,0.09,0.1,0.03,0.07,0.07,0.07,0.04,0.09
81,0.08,0.09,0.02,0.07,0.06,0.06,0.04,0.08
82,0.06,0.09,0.02,0.06,0.04,0.05,0.03,0.07
83,0.06,0.08,0.01,0.06,0.04,0.05,0.02,0.07
84,0.04,0.08,0.01,0.05,0.03,0.05,0.02,0.06
85,0.05,0.08,0.01,0.04,0.03,0.05,0.02,0.06
86,0.06,0.08,0.02,0.04,0.03,0.05,0.02,0.05
87,0.06,0.09,0.02,0.04,0.04,0.04,0.02,0.05
88,0.09,0.09,0.02,0.04,0.04,0.05,0.02,0.04
89,0.11,0.09,0.02,0.03,0.05,0.05,0.02,0.04
90,0.12,0.09,0.03,0.03,0.05,0.05,0.02,0.04
91,0.12,0.09,0.03,0.03,0.05,0.05,0.03,0.03
92,0.13,0.09,0.02,0.03,0.06,0.05,0.02,0.03
93,0.11,0.09,0.02,0.03,0.05,0.05,0.02,0.03
94,0.1,0.08,0.02,0.02,0.04,0.05,0.02,0.02
95,0.09,0.08,0.02,0.02,0.04,0.04,0.02,0.02
96,0.08,0.07,0.01,0.02,0.03,0.05,0.01,0.02
97,0.06,0.06,0.01,0.02,0.03,0.04,0.01,0.02
98,0.05,0.06,0.01,0.02,0.02,0.03,0.01,0.02
99,0.05,0.05,0.01,0.02,0.02,0.03,0.01,0.01
100,0.05,0.05,0.01,0.01,0.02,0.02,0.01,0.01
101,0.05,0.04,0.01,0.01,0.02,0.02,0.01,0.01
102,0.05,0.04,0.01,0.01,0.01,0.03,0.0,0.01
103,0.05,0.04,0.01,0.01,0.02,0.01,0.01,0.01
104,0.05,0.04,0.01,0.01,0.02,0.02,0.01,0.01
105,0.07,0.04,0.01,0.01,0.02,0.02,0.0,0.01
