0,0.95,0.96,0.98,0.98,0.96,0.98,0.98,0.95
1,0.95,0.97,0.98,0.98,0.96,0.98,0.99,0.95
2,0.95,0.94,0.98,0.98,0.95,0.98,0.98,0.95
3,0.93,0.94,0.97,0.98,0.96,0.97,0.97,0.95
4,0.92,0.92,0.96,0.98,0.93,0.97,0.97,0.95
5,0.9,0.93,0.96,0.98,0.93,0.96,0.96,0.95
6,0.9,0.93,0.95,0.98,0.92,0.95,0.97,0.95
7,0.9,0.93,0.96,0.98,0.93,0.97,0.97,0.95
8,0.9,0.94,0.96,0.98,0.93,0.96,0.97,0.95
9,0.89,0.94,0.95,0.98,0.93,0.96,0.97,0.95
10,0.89,0.94,0.96,0.98,0.93,0.97,0.97,0.95
11,0.89,0.94,0.95,0.98,0.93,0.96,0.97,0.95
12,0.89,0.93,0.95,0.98,0.92,0.96,0.96,0.94
13,0.88,0.91,0.94,0.98,0.92,0.96,0.96,0.94
14,0.87,0.91,0.94,0.98,0.92,0.96,0.96,0.94
15,0.86,0.91,0.94,0.98,0.91,0.95,0.95,0.94
16,0.87,0.91,0.93,0.98,0.9,0.95,0.96,0.94
17,0.87,0.91,0.93,0.98,0.91,0.95,0.96,0.94
18,0.87,0.91,0.93,0.98,0.91,0.95,0.96,0.94
19,0.87,0.91,0.93,0.98,0.91,0.95,0.95,0.94
20,0.86,0.9,0.93,0.98,0.91,0.95,0.96,0.94
21,0.87,0.91,0.94,0.98,0.92,0.95,0.96,0.94
22,0.87,0.92,0.94,0.98,0.92,0.96,0.96,0.94
23,0.89,0.93,0.94,0.98,0.92,0.96,0.96,0.94
24,0.89,0.92,0.95,0.98,0.92,0.96,0.97,0.94
25,0.9,0.93,0.96,0.98,0.92,0.97,0.97,0.94
26,0.9,0.93,0.96,0.98,0.93,0.96,0.97,0.94
27,0.89,0.93,0.95,0.98,0.94,0.96,0.97,0.94
28,0.89,0.93,0.95,0.98,0.93,0.96,0.97,0.94
29,0.89,0.93,0.94,0.98,0.92,0.95,0.96,0.94
30,0.89,0.93,0.95,0.98,0.93,0.95,0.96,0.94
31,0.88,0.93,0.95,0.98,0.93,0.96,0.97,0.94
32,0.89,0.93,0.95,0.98,0.92,0.96,0.96,0.94
33,0.89,0.92,0.95,0.98,0.92,0.95,0.96,0.94
34,0.89,0.92,0.94,0.98,0.92,0.96,0.96,0.94
35,0.89,0.91,0.95,0.98,0.92,0.95,0.95,0.94
36,0.89,0.93,0.95,0.98,0.93,0.96,0.96,0.94
37,0.89,0.93,0.95,0.98,0.92,0.95,0.97,0.94
38,0.89,0.93,0.95,0.98,0.92,0.96,0.97,0.94
39,0.89,0.93,0.95,0.98,0.92,0.96,0.96,0.94
40,0.87,0.93,0.94,0.98,0.93,0.96,0.97,0.94
41,0.88,0.93,0.94,0.98,0.92,0.96,0.97,0.94
42,0.88,0.93,0.95,0.98,0.92,0.96,0.96,0.94
43,0.88,0.93,0.94,0.98,0.92,0.96,0.96,0.94
44,0.87,0.91,0.94,0.98,0.92,0.95,0.96,0.94
45,0.87,0.9,0.94,0.98,0.91,0.95,0.96,0.94
46,0.87,0.89,0.94,0.98,0.91,0.94,0.96,0.94
47,0.87,0.89,0.93,0.98,0.9,0.95,0.95,0.94
48,0.85,0.89,0.93,0.97,0.9,0.94,0.95,0.94
49,0.84,0.89,0.93,0.97,0.9,0.94,0.94,0.94
50,0.84,0.91,0.93,0.98,0.9,0.94,0.94,0.94
51,0.85,0.9,0.94,0.98,0.92,0.94,0.94,0.94
52,0.88,0.92,0.95,0.98,0.93,0.96,0.92,0.94
53,0.92,0.93,0.98,0.98,0.95,0.96,0.92,0.94
54,0.97,0.93,0.99,0.98,0.97,0.96,0.92,0.94
55,1.0,0.94,1.0,0.98,1.0,0.96,0.91,0.94
56,0.99,0.86,0.96,0.96,0.98,0.92,0.83,0.92
57,0.91,0.75,0.84,0.94,0.9,0.82,0.7,0.89
58,0.79,0.61,0.67,0.89,0.79,0.69,0.56,0.85
59,0.66,0.48,0.55,0.83,0.66,0.56,0.44,0.8
60,0.57,0.39,0.44,0.76,0.55,0.45,0.35,0.75
61,0.49,0.33,0.38,0.7,0.48,0.36,0.3,0.69
62,0.43,0.26,0.32,0.63,0.42,0.3,0.26,0.64
63,0.38,0.22,0.29,0.57,0.37,0.25,0.23,0.6
64,0.34,0.18,0.25,0.51,0.33,0.2,0.2,0.55
65,0.29,0.14,0.22,0.46,0.31,0.17,0.18,0.51
66,0.26,0.12,0.2,0.41,0.27,0.14,0.16,0.47
67,0.24,0.1,0.18,0.36,0.25,0.12,0.14,0.44
68,0.21,0.07,0.16,0.33,0.24,0.1,0.13,0.41
69,0.19,0.06,0.14,0.29,0.21,0.09,0.11,0.37
70,0.17,0.05,0.13,0.26,0.19,0.07,0.11,0.35
71,0.15,0.06,0.12,0.23,0.19,0.06,0.1,0.32
72,0.12,0.05,0.1,0.21,0.16,0.06,0.09,0.3
73,0.1,0.03,0.09,0.18,0.15,0.05,0.08,0.28
74,0.08,0.03,0.08,0.17,0.14,0.04,0.07,0.25
75,0.06,0.02,0.07,0.15,0.12,0.04,0.06,0.24
76,0.05,0.02,0.06,0.13,0.1,0.03,0.05,0.22
77,0.04,0.02,0.05,0.12,0.09,0.03,0.04,0.2
78,0.03,0.02,0.05,0.11,0.09,0.03,0.04,0.19
79,0.03,0.02,0.05,0.1,0.08,0.03,0.04,0.18
80,0.03,0.02,0.04,0.09,0.07,0.03,0.03,0.17
81,0.03,0.02,0.04,0.08,0.07,0.02,0.03,0.15
82,0.03,0.02,0.04,0.07,0.07,0.03,0.03,0.14
83,0.03,0.02,0.03,0.06,0.07,0.02,0.02,0.14
84,0.03,0.02,0.03,0.06,0.06,0.02,0.03,0.13
85,0.01,0.02,0.02,0.05,0.05,0.03,0.03,0.12
86,0.01,0.03,0.02,0.05,0.05,0.02,0.02,0.11
87,0.01,0.02,0.02,0.04,0.05,0.02,0.01,0.1
88,0.01,0.03,0.01,0.04,0.04,0.03,0.01,0.1
89,0.01,0.03,0.02,0.04,0.04,0.03,0.01,0.09
90,0.01,0.04,0.02,0.03,0.04,0.02,0.01,0.08
91,0.01,0.05,0.02,0.03,0.04,0.03,0.02,0.08
92,0.01,0.05,0.02,0.03,0.05,0.03,0.02,0.08
93,0.03,0.07,0.02,0.03,0.05,0.04,0.02,0.07
94,0.03,0.06,0.02,0.03,0.04,0.04,0.02,0.07
95,0.03,0.07,0.02,0.02,0.06,0.04,0.02,0.06
96,0.03,0.07,0.02,0.02,0.05,0.03,0.02,0.06
97,0.03,0.06,0.02,0.02,0.04,0.03,0.01,0.06
98,0.03,0.06,0.02,0.02,0.04,0.03,0.01,0.05
99,0.03,0.05,0.02,0.02,0.03,0.02,0.01,0.05
100,0.04,0.04,0.03,0.02,0.04,0.03,0.02,0.05
101,0.06,0.05,0.03,0.02,0.05,0.03,0.01,0.05
102,0.06,0.07,0.04,0.01,0.05,0.03,0.02,0.04
103,0.07,0.07,0.04,0.01,0.06,0.04,0.03,0.04
104,0.08,0.07,0.04,0.01,0.06,0.04,0.03,0.04
105,0.08,0.07,0.05,0.01,0.07,0.04,0.03,0.03
106,0.08,0.08,0.05,0.01,0.07,0.04,0.04,0.03
107,0.08,0.07,0.05,0.01,0.08,0.04,0.04,0.03
108,0.06,0.07,0.04,0.01,0.07,0.04,0.03,0.03
109,0.06,0.08,0.04,0.01,0.07,0.04,0.04,0.03
110,0.07,0.09,0.04,0.01,0.07,0.04,0.03,0.03
