0,0.92,0.71,0.94,1.0,0.96,0.8,0.99,0.99
1,0.92,0.74,0.94,1.0,0.97,0.83,0.99,0.99
2,0.93,0.71,0.95,1.0,0.98,0.8,0.99,0.99
3,0.93,0.71,0.95,1.0,0.96,0.84,0.99,0.99
4,0.92,0.71,0.95,1.0,0.98,0.8,0.99,0.99
5,0.92,0.69,0.94,1.0,0.97,0.81,0.99,0.99
6,0.92,0.66,0.94,1.0,0.96,0.76,0.99,0.99
7,0.91,0.66,0.94,1.0,0.96,0.74,0.98,0.99
8,0.9,0.66,0.94,1.0,0.96,0.74,0.98,0.99
9,0.91,0.69,0.94,1.0,0.96,0.78,0.99,0.99
10,0.91,0.71,0.94,1.0,0.97,0.8,0.99,0.99
11,0.92,0.77,0.94,1.0,0.97,0.87,0.99,0.99
12,0.92,0.89,0.95,1.0,0.98,0.92,0.99,0.99
13,0.92,0.94,0.95,1.0,0.98,0.99,1.0,0.99
14,0.92,1.0,0.95,1.0,0.97,1.0,1.0,0.99
15,0.93,1.0,0.95,1.0,0.97,0.97,1.0,0.99
16,0.92,0.91,0.95,1.0,0.97,0.93,1.0,0.99
17,0.92,0.91,0.94,1.0,0.97,0.96,1.0,0.99
18,0.93,0.89,0.95,1.0,0.97,0.98,0.99,0.99
19,0.93,0.89,0.95,1.0,0.97,0.92,0.99,1.0
20,0.92,0.89,0.94,1.0,0.97,0.95,0.99,1.0
21,0.93,0.86,0.94,1.0,0.97,0.92,0.99,1.0
22,0.93,0.83,0.94,1.0,0.97,0.91,0.99,1.0
23,0.93,0.77,0.94,1.0,0.97,0.83,0.99,1.0
24,0.93,0.77,0.94,1.0,0.96,0.86,0.99,0.99
25,0.93,0.74,0.94,1.0,0.96,0.9,0.99,1.0
26,0.94,0.74,0.94,1.0,0.97,0.83,0.99,1.0
27,0.93,0.71,0.95,1.0,0.96,0.82,0.99,1.0
28,0.94,0.71,0.95,1.0,0.96,0.83,0.99,1.0
29,0.94,0.77,0.95,1.0,0.97,0.83,0.99,1.0
30,0.94,0.77,0.95,1.0,0.97,0.86,0.99,1.0
31,0.95,0.77,0.95,1.0,0.97,0.86,0.99,1.0
32,0.94,0.77,0.95,1.0,0.97,0.85,0.99,1.0
33,0.95,0.8,0.96,1.0,0.98,0.89,0.99,1.0
34,0.95,0.83,0.96,1.0,0.98,0.87,1.0,1.0
35,0.95,0.83,0.96,1.0,0.98,0.9,1.0,1.0
36,0.95,0.83,0.96,1.0,0.98,0.88,1.0,1.0
37,0.94,0.8,0.95,1.0,0.98,0.89,1.0,1.0
38,0.94,0.77,0.95,1.0,0.97,0.86,1.0,1.0
39,0.93,0.77,0.95,1.0,0.97,0.87,0.99,1.0
40,0.93,0.77,0.95,1.0,0.98,0.9,0.99,1.0
41,0.94,0.86,0.95,1.0,0.97,0.87,1.0,1.0
42,0.93,0.86,0.95,1.0,0.97,0.9,1.0,1.0
43,0.93,0.83,0.94,1.0,0.97,0.86,0.99,1.0
44,0.92,0.77,0.94,1.0,0.97,0.86,0.99,1.0
