0,0.99,0.99,0.99,0.79,0.99,0.99,1.0,0.93
1,0.99,0.99,0.99,0.79,0.99,1.0,1.0,0.93
2,0.99,0.99,0.99,0.79,0.99,0.99,1.0,0.94
3,0.99,0.99,0.99,0.8,0.99,1.0,1.0,0.94
4,0.99,0.99,0.99,0.8,0.99,1.0,1.0,0.95
5,0.99,0.99,0.99,0.8,0.99,1.0,1.0,0.95
6,0.99,0.99,0.99,0.82,0.99,0.99,1.0,0.95
7,0.99,0.99,0.99,0.8,0.99,0.99,1.0,0.96
8,0.98,0.99,0.99,0.77,0.99,0.99,1.0,0.95
9,0.98,0.99,0.98,0.79,0.98,0.99,1.0,0.94
10,0.98,0.98,0.98,0.75,0.98,0.99,0.99,0.94
11,0.98,0.98,0.98,0.74,0.98,0.99,0.99,0.94
12,0.98,0.99,0.98,0.75,0.98,0.99,0.99,0.93
13,0.98,0.99,0.98,0.74,0.98,0.99,0.99,0.94
14,0.98,0.99,0.98,0.75,0.98,0.99,0.99,0.93
15,0.98,0.99,0.98,0.75,0.98,0.99,0.99,0.93
16,0.98,0.99,0.98,0.75,0.98,0.99,0.99,0.94
17,0.98,0.99,0.98,0.75,0.98,0.99,0.99,0.93
18,0.97,0.99,0.98,0.75,0.98,0.99,0.99,0.93
19,0.98,0.99,0.98,0.74,0.98,0.99,0.99,0.93
20,0.98,0.99,0.98,0.75,0.98,0.99,0.99,0.94
21,0.98,0.99,0.98,0.75,0.98,0.99,0.99,0.93
22,0.98,0.99,0.98,0.75,0.98,0.99,0.99,0.94
23,0.98,0.99,0.98,0.75,0.98,0.99,0.99,0.94
24,0.98,1.0,0.98,0.75,0.99,0.99,0.99,0.94
25,0.98,1.0,0.98,0.77,0.98,1.0,1.0,0.94
26,0.98,1.0,0.99,0.79,0.99,1.0,1.0,0.94
27,0.98,1.0,0.98,0.79,0.99,1.0,1.0,0.96
28,0.98,1.0,0.98,0.8,0.99,1.0,1.0,0.95
29,0.98,0.99,0.98,0.79,0.99,0.99,1.0,0.94
30,0.98,0.99,0.98,0.77,0.99,1.0,0.99,0.95
31,0.98,0.99,0.98,0.75,0.98,0.99,0.99,0.95
32,0.98,0.99,0.98,0.75,0.99,0.99,1.0,0.94
33,0.98,0.99,0.98,0.77,0.99,0.99,1.0,0.94
34,0.98,0.99,0.98,0.79,0.99,0.99,1.0,0.94
35,0.98,0.99,0.98,0.77,0.99,0.99,1.0,0.95
36,0.98,1.0,0.98,0.79,0.99,1.0,1.0,0.96
37,0.99,1.0,0.99,0.79,0.99,1.0,1.0,0.95
38,0.99,1.0,0.99,0.79,0.99,1.0,1.0,0.96
39,0.99,1.0,0.99,0.79,0.99,1.0,1.0,0.95
40,0.98,1.0,0.99,0.75,0.99,1.0,1.0,0.96
41,0.98,0.99,0.98,0.75,0.99,1.0,1.0,0.94
42,0.98,0.99,0.98,0.75,0.99,1.0,1.0,0.95
43,0.98,0.99,0.98,0.74,0.99,1.0,1.0,0.95
44,0.98,0.99,0.98,0.75,0.99,1.0,1.0,0.94
45,0.98,1.0,0.98,0.75,0.99,1.0,1.0,0.94
46,0.98,1.0,0.98,0.75,0.99,1.0,1.0,0.95
47,0.98,1.0,0.98,0.75,0.99,1.0,1.0,0.94
48,0.98,1.0,0.98,0.74,0.99,1.0,1.0,0.95
49,0.98,1.0,0.98,0.75,0.99,1.0,1.0,0.95
50,0.98,1.0,0.98,0.75,0.99,1.0,1.0,0.96
51,0.98,1.0,0.98,0.75,0.99,1.0,1.0,0.94
52,0.99,1.0,0.99,0.77,0.99,1.0,0.99,0.94
53,0.99,1.0,0.99,0.82,0.99,1.0,1.0,0.94
54,1.0,1.0,1.0,0.82,1.0,1.0,1.0,0.94
55,1.0,1.0,1.0,0.85,1.0,1.0,0.99,0.96
56,0.94,0.97,0.96,0.89,0.96,0.99,0.93,0.96
57,0.79,0.89,0.83,0.89,0.83,0.94,0.76,0.96
58,0.59,0.76,0.63,0.89,0.63,0.83,0.54,0.97
59,0.42,0.62,0.45,0.89,0.44,0.7,0.36,0.97
60,0.31,0.5,0.33,0.89,0.3,0.56,0.25,0.96
61,0.24,0.4,0.25,0.89,0.21,0.44,0.18,0.95
62,0.19,0.33,0.2,0.85,0.15,0.35,0.14,0.94
