0,0.95,0.93,0.95,0.98,0.97,0.95,0.98,0.99
1,0.94,0.93,0.95,0.98,0.97,0.95,0.98,0.99
2,0.94,0.93,0.95,0.97,0.97,0.94,0.98,0.99
3,0.94,0.92,0.95,0.98,0.97,0.94,0.98,0.99
4,0.94,0.92,0.94,0.98,0.97,0.94,0.98,0.99
5,0.93,0.92,0.94,0.98,0.97,0.94,0.98,0.99
6,0.93,0.91,0.94,0.98,0.96,0.94,0.98,0.99
7,0.93,0.92,0.94,0.98,0.97,0.95,0.98,0.99
8,0.94,0.92,0.95,0.98,0.97,0.94,0.98,0.99
9,0.93,0.92,0.94,0.98,0.96,0.94,0.98,0.99
10,0.93,0.91,0.94,0.98,0.96,0.94,0.97,0.99
11,0.93,0.91,0.93,0.97,0.96,0.93,0.97,0.99
12,0.92,0.9,0.93,0.97,0.96,0.94,0.97,0.98
13,0.92,0.91,0.93,0.97,0.96,0.93,0.97,0.98
14,0.92,0.9,0.93,0.97,0.95,0.93,0.97,0.98
15,0.92,0.91,0.92,0.97,0.96,0.93,0.97,0.98
16,0.92,0.9,0.93,0.97,0.96,0.93,0.97,0.98
17,0.92,0.9,0.93,0.97,0.95,0.93,0.97,0.98
18,0.92,0.89,0.93,0.97,0.96,0.93,0.97,0.98
19,0.92,0.9,0.92,0.97,0.95,0.92,0.97,0.98
20,0.92,0.89,0.92,0.97,0.96,0.93,0.97,0.98
21,0.92,0.9,0.92,0.97,0.95,0.93,0.97,0.98
22,0.92,0.9,0.92,0.97,0.96,0.93,0.97,0.98
23,0.92,0.91,0.93,0.97,0.96,0.93,0.97,0.98
24,0.93,0.91,0.93,0.97,0.96,0.93,0.97,0.98
25,0.93,0.91,0.94,0.97,0.96,0.94,0.98,0.98
26,0.94,0.92,0.94,0.98,0.96,0.94,0.98,0.99
27,0.94,0.92,0.94,0.98,0.97,0.94,0.98,0.99
28,0.94,0.92,0.94,0.98,0.97,0.94,0.98,0.99
29,0.94,0.92,0.95,0.97,0.97,0.95,0.98,0.99
30,0.95,0.92,0.95,0.98,0.97,0.95,0.98,0.99
31,0.94,0.92,0.95,0.98,0.97,0.94,0.98,0.99
32,0.94,0.92,0.95,0.98,0.98,0.94,0.98,0.99
33,0.95,0.91,0.95,0.98,0.97,0.95,0.98,0.99
34,0.94,0.92,0.95,0.98,0.97,0.94,0.98,0.99
35,0.94,0.91,0.95,0.97,0.97,0.94,0.98,0.99
36,0.94,0.91,0.95,0.97,0.97,0.94,0.98,0.99
37,0.94,0.91,0.95,0.98,0.97,0.94,0.98,0.99
38,0.95,0.92,0.95,0.98,0.98,0.94,0.99,0.99
39,0.96,0.93,0.96,0.98,0.98,0.95,0.99,0.99
40,0.96,0.94,0.96,0.98,0.98,0.95,0.99,0.99
41,0.96,0.93,0.96,0.98,0.98,0.95,0.99,0.99
42,0.96,0.93,0.96,0.98,0.98,0.95,0.99,0.99
43,0.95,0.93,0.96,0.98,0.98,0.95,0.99,0.99
44,0.95,0.92,0.95,0.98,0.98,0.95,0.99,0.99
45,0.95,0.93,0.95,0.98,0.98,0.95,0.99,0.99
46,0.95,0.94,0.95,0.98,0.98,0.96,0.99,0.99
47,0.95,0.94,0.95,0.98,0.98,0.95,0.99,0.99
48,0.94,0.94,0.95,0.98,0.98,0.96,0.99,0.99
49,0.94,0.93,0.95,0.98,0.97,0.96,0.99,0.99
50,0.93,0.93,0.95,0.98,0.97,0.95,0.99,0.99
51,0.93,0.93,0.95,0.98,0.97,0.95,0.99,0.99
52,0.94,0.93,0.96,0.98,0.98,0.95,0.98,0.99
53,0.97,0.92,0.98,0.98,0.99,0.95,0.98,0.99
54,0.99,0.92,0.99,0.98,0.99,0.95,0.97,0.99
55,1.0,0.92,1.0,0.97,1.0,0.94,0.97,0.99
56,0.99,0.91,0.98,0.97,0.99,0.93,0.91,0.98
57,0.91,0.84,0.85,0.95,0.91,0.87,0.67,0.96
58,0.72,0.7,0.59,0.91,0.74,0.74,0.36,0.91
59,0.51,0.56,0.38,0.85,0.51,0.58,0.2,0.85
60,0.36,0.45,0.26,0.78,0.33,0.45,0.14,0.79
61,0.27,0.36,0.19,0.71,0.22,0.35,0.11,0.72
62,0.21,0.29,0.15,0.63,0.16,0.28,0.1,0.66
63,0.16,0.24,0.12,0.56,0.13,0.23,0.09,0.61
64,0.13,0.2,0.11,0.5,0.11,0.19,0.08,0.56
65,0.11,0.17,0.09,0.45,0.09,0.16,0.07,0.51
66,0.1,0.13,0.08,0.39,0.08,0.13,0.07,0.46
67,0.09,0.11,0.08,0.34,0.07,0.11,0.06,0.42
68,0.08,0.09,0.07,0.3,0.07,0.1,0.06,0.38
