0,0.97,0.98,0.98,0.95,0.98,0.98,0.99,0.98
1,0.96,0.97,0.98,0.95,0.98,0.98,0.99,0.98
2,0.96,0.97,0.98,0.95,0.98,0.98,0.99,0.98
3,0.96,0.96,0.98,0.95,0.97,0.98,0.99,0.98
4,0.95,0.97,0.98,0.95,0.97,0.98,0.99,0.98
5,0.95,0.98,0.98,0.95,0.97,0.98,0.99,0.98
6,0.95,0.98,0.98,0.95,0.97,0.98,0.99,0.98
7,0.96,0.98,0.98,0.95,0.97,0.98,0.99,0.98
8,0.95,0.98,0.98,0.95,0.97,0.98,0.99,0.98
9,0.95,0.98,0.98,0.95,0.97,0.98,0.99,0.98
10,0.95,0.98,0.98,0.95,0.97,0.98,0.99,0.98
11,0.96,0.98,0.98,0.95,0.98,0.99,0.99,0.98
12,0.96,0.98,0.98,0.95,0.98,0.99,0.99,0.98
13,0.97,0.98,0.98,0.95,0.98,0.99,1.0,0.99
14,0.97,0.99,0.99,0.95,0.98,0.99,1.0,0.99
15,0.97,0.99,0.99,0.95,0.98,0.99,1.0,0.99
16,0.97,0.99,0.99,0.96,0.98,0.99,1.0,0.99
17,0.97,0.99,0.99,0.96,0.98,0.99,1.0,0.99
18,0.97,0.98,0.99,0.96,0.98,0.99,1.0,0.99
19,0.97,0.98,0.99,0.96,0.98,0.99,1.0,0.99
20,0.97,0.98,0.99,0.96,0.98,0.99,1.0,0.99
21,0.97,0.98,0.99,0.96,0.98,0.99,1.0,0.99
22,0.97,0.98,0.98,0.96,0.98,0.99,1.0,0.99
23,0.96,0.98,0.98,0.96,0.98,0.99,1.0,0.99
24,0.96,0.99,0.99,0.96,0.98,0.99,1.0,0.99
25,0.97,0.99,0.99,0.96,0.98,0.99,1.0,0.99
26,0.97,0.99,0.99,0.96,0.98,0.99,1.0,0.99
27,0.97,0.99,0.99,0.96,0.98,0.99,1.0,0.99
28,0.97,0.99,0.99,0.96,0.98,0.99,1.0,0.99
29,0.97,0.99,0.99,0.96,0.99,0.99,1.0,0.99
30,0.97,0.99,0.99,0.96,0.99,0.99,1.0,0.99
31,0.98,0.99,0.99,0.96,0.99,1.0,1.0,0.99
32,0.98,0.99,0.99,0.97,0.99,1.0,1.0,1.0
33,0.98,0.99,0.99,0.96,0.99,0.99,1.0,1.0
34,0.98,0.99,0.99,0.96,0.99,0.99,1.0,1.0
35,0.98,0.99,0.99,0.97,0.99,1.0,1.0,1.0
36,0.97,0.99,0.99,0.97,0.99,1.0,1.0,1.0
37,0.98,0.99,0.99,0.97,0.99,1.0,1.0,1.0
38,0.97,0.99,0.99,0.96,0.99,0.99,1.0,1.0
39,0.97,0.98,0.99,0.96,0.98,0.99,1.0,1.0
40,0.97,0.98,0.99,0.96,0.99,0.99,1.0,1.0
41,0.97,0.98,0.99,0.96,0.98,0.99,1.0,1.0
42,0.96,0.98,0.99,0.96,0.98,0.99,1.0,1.0
43,0.96,0.98,0.99,0.96,0.98,0.99,1.0,1.0
44,0.97,0.98,0.99,0.96,0.98,0.99,1.0,1.0
45,0.96,0.98,0.98,0.96,0.98,0.99,1.0,1.0
46,0.96,0.98,0.99,0.96,0.98,0.99,1.0,1.0
47,0.96,0.98,0.99,0.96,0.98,0.99,1.0,1.0
48,0.96,0.98,0.98,0.97,0.98,0.98,0.99,1.0
49,0.96,0.98,0.98,0.96,0.98,0.98,0.99,1.0
50,0.96,0.98,0.99,0.97,0.98,0.98,0.99,1.0
51,0.97,0.97,0.99,0.97,0.98,0.98,0.99,1.0
52,0.99,0.97,0.99,0.97,0.99,0.98,0.99,1.0
53,1.0,0.98,1.0,0.98,1.0,0.98,0.99,1.0
54,0.99,0.98,0.99,0.98,1.0,0.98,0.97,1.0
55,0.91,0.96,0.92,0.98,0.93,0.97,0.87,0.99
56,0.76,0.9,0.74,0.98,0.76,0.91,0.67,0.97
57,0.63,0.81,0.53,0.98,0.59,0.81,0.46,0.94
58,0.54,0.71,0.37,0.95,0.46,0.71,0.32,0.89
59,0.46,0.63,0.27,0.93,0.37,0.61,0.23,0.85
60,0.39,0.55,0.21,0.9,0.31,0.52,0.18,0.81
61,0.34,0.48,0.17,0.86,0.27,0.46,0.15,0.76
62,0.3,0.43,0.14,0.83,0.23,0.4,0.12,0.72
63,0.26,0.38,0.12,0.79,0.2,0.35,0.11,0.69
64,0.22,0.34,0.1,0.75,0.18,0.31,0.09,0.65
65,0.2,0.31,0.09,0.71,0.16,0.28,0.08,0.62
66,0.17,0.28,0.08,0.68,0.14,0.25,0.07,0.59
67,0.15,0.25,0.07,0.64,0.12,0.23,0.06,0.56
68,0.13,0.22,0.06,0.6,0.11,0.21,0.06,0.53
69,0.11,0.2,0.05,0.57,0.09,0.19,0.05,0.51
70,0.09,0.19,0.04,0.54,0.08,0.17,0.04,0.48
71,0.08,0.17,0.04,0.51,0.07,0.16,0.04,0.46
72,0.07,0.16,0.03,0.47,0.06,0.15,0.03,0.44
73,0.06,0.15,0.03,0.45,0.06,0.14,0.03,0.42
74,0.06,0.14,0.02,0.42,0.05,0.13,0.03,0.4
