0,0.97,0.72,0.98,0.9,0.98,0.77,0.99,0.99
1,0.98,0.72,0.98,0.9,0.98,0.8,0.99,0.99
2,0.97,0.72,0.98,0.9,0.98,0.76,0.99,0.99
3,0.97,0.72,0.98,0.9,0.98,0.83,0.99,0.99
4,0.98,0.76,0.98,0.9,0.99,0.81,0.99,0.99
5,0.97,0.83,0.98,0.9,0.98,0.82,0.99,0.99
6,0.97,0.79,0.98,0.9,0.99,0.85,0.99,0.99
7,0.97,0.79,0.98,0.9,0.98,0.83,0.99,0.99
8,0.97,0.83,0.98,0.9,0.99,0.78,0.99,0.99
9,0.97,0.83,0.98,0.9,0.99,0.82,0.99,0.99
10,0.98,0.83,0.98,0.91,0.98,0.87,0.99,0.99
11,0.97,0.86,0.98,0.91,0.99,0.88,0.99,0.99
12,0.98,0.83,0.98,0.91,0.99,0.87,0.99,0.99
13,0.98,0.83,0.98,0.91,0.99,0.88,0.99,0.99
14,0.98,0.86,0.98,0.91,0.99,0.88,0.99,0.99
15,0.98,0.86,0.98,0.91,0.99,0.87,0.99,0.99
16,0.98,0.93,0.98,0.91,0.99,0.89,0.99,0.99
17,0.98,0.97,0.98,0.91,0.99,0.89,0.99,0.99
18,0.98,0.9,0.98,0.92,0.99,0.87,0.99,0.99
19,0.97,0.83,0.98,0.92,0.99,0.88,0.99,0.99
20,0.98,0.83,0.98,0.92,0.99,0.84,0.99,0.99
21,0.97,0.86,0.98,0.93,0.99,0.87,0.99,0.99
22,0.97,0.83,0.98,0.93,0.99,0.87,0.99,0.99
23,0.97,0.83,0.98,0.93,0.99,0.85,0.99,0.99
24,0.97,0.76,0.98,0.93,0.98,0.78,0.99,0.99
25,0.97,0.69,0.98,0.93,0.98,0.78,0.99,0.99
26,0.96,0.69,0.97,0.94,0.98,0.75,0.99,0.99
27,0.97,0.69,0.98,0.95,0.98,0.78,0.99,0.99
28,0.97,0.72,0.97,0.96,0.98,0.77,0.99,0.99
29,0.97,0.72,0.98,0.97,0.98,0.81,0.99,0.99
30,0.97,0.72,0.98,0.98,0.98,0.83,0.99,0.99
31,0.97,0.72,0.98,0.99,0.98,0.82,0.99,0.99
32,0.96,0.72,0.98,0.99,0.98,0.82,0.99,0.99
33,0.97,0.69,0.98,1.0,0.98,0.81,0.99,0.99
34,0.97,0.66,0.97,1.0,0.98,0.78,0.98,0.99
35,0.97,0.69,0.98,0.98,0.98,0.75,0.98,0.99
36,0.97,0.72,0.98,0.97,0.98,0.8,0.99,0.99
37,0.97,0.69,0.98,0.97,0.98,0.81,0.99,0.99
38,0.97,0.69,0.98,0.97,0.98,0.8,0.99,1.0
39,0.97,0.76,0.98,0.96,0.98,0.83,0.99,1.0
40,0.97,0.76,0.98,0.96,0.99,0.89,0.99,1.0
41,0.97,0.79,0.98,0.96,0.99,0.87,0.99,1.0
42,0.97,0.79,0.98,0.96,0.99,0.87,0.99,1.0
43,0.97,0.79,0.98,0.95,0.99,0.84,0.99,1.0
44,0.98,0.86,0.98,0.95,0.99,0.89,0.99,1.0
45,0.98,0.93,0.98,0.95,0.99,0.89,0.99,1.0
46,0.98,0.97,0.99,0.95,0.99,0.92,1.0,1.0
47,0.98,0.97,0.99,0.95,0.99,0.94,1.0,1.0
48,0.98,0.97,0.99,0.95,0.99,0.95,1.0,1.0
49,0.98,0.97,0.99,0.95,0.99,0.94,1.0,1.0
50,0.98,0.97,0.98,0.95,0.99,0.91,0.99,1.0
51,0.98,0.97,0.99,0.94,0.99,0.89,1.0,1.0
52,0.98,0.97,0.98,0.93,0.99,0.95,1.0,1.0
53,0.97,0.93,0.98,0.93,0.99,0.94,1.0,1.0
54,0.97,0.97,0.98,0.92,0.99,0.94,0.99,1.0
55,0.97,1.0,0.98,0.92,0.99,0.94,1.0,1.0
56,0.98,1.0,0.99,0.92,0.99,0.98,1.0,1.0
57,0.99,0.97,0.99,0.92,1.0,1.0,1.0,1.0
58,1.0,1.0,1.0,0.92,1.0,0.95,1.0,1.0
59,0.99,0.97,0.98,0.92,0.99,0.95,0.93,0.96
60,0.91,0.9,0.86,0.87,0.88,0.92,0.71,0.82
61,0.74,0.83,0.65,0.77,0.62,0.88,0.48,0.59
62,0.57,0.86,0.48,0.66,0.38,0.89,0.34,0.39
63,0.45,0.86,0.37,0.57,0.24,0.91,0.26,0.26
64,0.36,0.83,0.3,0.49,0.17,0.91,0.21,0.18
65,0.3,0.83,0.24,0.42,0.13,0.91,0.18,0.14
66,0.25,0.79,0.2,0.36,0.1,0.88,0.15,0.1
67,0.21,0.79,0.17,0.31,0.09,0.87,0.13,0.08
68,0.18,0.72,0.15,0.27,0.07,0.85,0.12,0.07
69,0.16,0.72,0.13,0.23,0.06,0.81,0.1,0.06
70,0.14,0.69,0.12,0.2,0.05,0.8,0.09,0.05
71,0.12,0.69,0.1,0.17,0.05,0.8,0.08,0.04
72,0.11,0.69,0.09,0.15,0.04,0.81,0.08,0.04
73,0.09,0.69,0.08,0.13,0.04,0.76,0.07,0.03
74,0.08,0.66,0.07,0.12,0.03,0.78,0.06,0.03
75,0.08,0.62,0.07,0.11,0.03,0.74,0.06,0.03
76,0.07,0.62,0.06,0.1,0.03,0.71,0.05,0.02
77,0.06,0.66,0.05,0.09,0.02,0.67,0.05,0.02
78,0.06,0.66,0.05,0.09,0.02,0.67,0.05,0.02
79,0.05,0.66,0.05,0.08,0.02,0.67,0.04,0.02
80,0.05,0.62,0.04,0.08,0.02,0.64,0.04,0.02
81,0.04,0.55,0.04,0.07,0.02,0.65,0.04,0.02
82,0.04,0.62,0.03,0.07,0.02,0.63,0.03,0.02
83,0.04,0.59,0.03,0.06,0.02,0.58,0.03,0.01
84,0.03,0.55,0.03,0.06,0.01,0.57,0.03,0.01
85,0.03,0.48,0.03,0.06,0.01,0.54,0.03,0.01
86,0.03,0.52,0.03,0.06,0.01,0.51,0.03,0.01
87,0.03,0.52,0.02,0.06,0.01,0.5,0.03,0.01
88,0.03,0.48,0.02,0.06,0.01,0.51,0.02,0.01
89,0.03,0.55,0.02,0.05,0.01,0.52,0.02,0.01
90,0.02,0.48,0.02,0.05,0.01,0.48,0.02,0.01
91,0.02,0.48,0.02,0.05,0.01,0.42,0.02,0.01
92,0.02,0.45,0.02,0.05,0.01,0.41,0.02,0.01
93,0.02,0.41,0.02,0.05,0.01,0.42,0.02,0.01
94,0.02,0.45,0.02,0.05,0.01,0.4,0.02,0.01
95,0.02,0.41,0.02,0.04,0.01,0.39,0.02,0.01
96,0.02,0.38,0.02,0.04,0.01,0.36,0.02,0.01
97,0.02,0.38,0.02,0.04,0.01,0.32,0.02,0.01
98,0.02,0.41,0.02,0.04,0.01,0.4,0.02,0.01
99,0.02,0.48,0.02,0.04,0.01,0.42,0.01,0.01
100,0.02,0.48,0.01,0.04,0.01,0.4,0.01,0.01
101,0.01,0.48,0.01,0.04,0.01,0.36,0.01,0.01
102,0.01,0.45,0.01,0.04,0.01,0.39,0.01,0.01
103,0.01,0.48,0.01,0.04,0.01,0.41,0.01,0.01
104,0.01,0.48,0.01,0.04,0.01,0.37,0.01,0.0
105,0.01,0.45,0.01,0.04,0.01,0.39,0.01,0.0
106,0.01,0.38,0.01,0.04,0.01,0.31,0.01,0.0
107,0.01,0.41,0.01,0.04,0.01,0.3,0.01,0.0
108,0.01,0.41,0.01,0.04,0.01,0.3,0.01,0.0
109,0.01,0.41,0.01,0.04,0.01,0.32,0.01,0.0
110,0.01,0.45,0.01,0.03,0.0,0.32,0.01,0.0
111,0.01,0.45,0.01,0.03,0.0,0.35,0.01,0.0
112,0.01,0.48,0.01,0.03,0.0,0.33,0.01,0.0
113,0.01,0.52,0.01,0.03,0.0,0.35,0.01,0.0
114,0.01,0.48,0.01,0.03,0.0,0.37,0.01,0.0
115,0.01,0.48,0.01,0.03,0.0,0.36,0.01,0.0
116,0.01,0.48,0.01,0.03,0.0,0.36,0.01,0.0
117,0.01,0.48,0.01,0.03,0.0,0.32,0.01,0.0
118,0.01,0.48,0.01,0.03,0.0,0.35,0.01,0.0
119,0.01,0.48,0.01,0.03,0.0,0.33,0.01,0.0
120,0.0,0.48,0.01,0.02,0.0,0.33,0.01,0.0
121,0.0,0.45,0.0,0.02,0.0,0.36,0.0,0.0
122,0.0,0.48,0.0,0.02,0.0,0.33,0.0,0.0
123,0.0,0.45,0.0,0.02,0.0,0.31,0.0,0.0
124,0.0,0.45,0.0,0.02,0.0,0.32,0.0,0.0
125,0.0,0.38,0.0,0.02,0.0,0.3,0.0,0.0
126,0.0,0.38,0.0,0.02,0.0,0.27,0.0,0.0
127,0.0,0.34,0.0,0.02,0.0,0.27,0.0,0.0
128,0.0,0.31,0.0,0.02,0.0,0.2,0.0,0.0
129,0.0,0.31,0.0,0.01,0.0,0.23,0.0,0.0
