0,0.63,0.51,0.86,0.75,0.83,0.74,0.94,0.76
1,0.61,0.51,0.86,0.74,0.82,0.74,0.93,0.76
2,0.61,0.5,0.86,0.73,0.82,0.74,0.93,0.76
3,0.61,0.5,0.86,0.73,0.81,0.73,0.93,0.76
4,0.61,0.5,0.86,0.73,0.81,0.73,0.93,0.76
5,0.62,0.51,0.86,0.73,0.81,0.73,0.93,0.76
6,0.62,0.51,0.86,0.73,0.81,0.73,0.93,0.76
7,0.62,0.5,0.86,0.73,0.82,0.73,0.93,0.76
8,0.62,0.5,0.86,0.73,0.81,0.73,0.93,0.77
9,0.62,0.51,0.86,0.73,0.82,0.73,0.93,0.77
10,0.63,0.51,0.86,0.74,0.82,0.74,0.93,0.77
11,0.63,0.51,0.86,0.74,0.82,0.74,0.93,0.77
12,0.63,0.52,0.86,0.75,0.83,0.74,0.94,0.77
13,0.64,0.52,0.86,0.75,0.83,0.74,0.93,0.77
14,0.63,0.51,0.86,0.75,0.83,0.74,0.93,0.77
15,0.63,0.51,0.86,0.75,0.82,0.74,0.93,0.77
16,0.62,0.5,0.86,0.75,0.82,0.73,0.93,0.78
17,0.62,0.51,0.86,0.75,0.82,0.73,0.93,0.77
18,0.62,0.51,0.86,0.75,0.82,0.73,0.93,0.77
19,0.63,0.51,0.86,0.75,0.82,0.73,0.93,0.77
20,0.63,0.51,0.86,0.75,0.83,0.74,0.93,0.77
21,0.63,0.51,0.86,0.75,0.83,0.74,0.93,0.78
22,0.63,0.51,0.86,0.75,0.83,0.74,0.94,0.78
23,0.63,0.52,0.86,0.75,0.83,0.74,0.94,0.78
24,0.63,0.51,0.87,0.75,0.83,0.74,0.94,0.78
25,0.63,0.53,0.87,0.75,0.83,0.75,0.94,0.78
26,0.64,0.53,0.87,0.76,0.83,0.75,0.94,0.78
27,0.63,0.53,0.87,0.76,0.83,0.74,0.94,0.79
28,0.63,0.53,0.87,0.76,0.83,0.75,0.94,0.79
29,0.63,0.53,0.87,0.76,0.83,0.75,0.94,0.79
30,0.63,0.53,0.87,0.76,0.83,0.75,0.94,0.79
31,0.63,0.53,0.87,0.76,0.83,0.75,0.94,0.79
32,0.63,0.53,0.87,0.76,0.83,0.75,0.94,0.79
33,0.63,0.53,0.87,0.76,0.83,0.75,0.94,0.79
34,0.64,0.53,0.87,0.76,0.83,0.75,0.94,0.79
35,0.64,0.53,0.87,0.77,0.83,0.76,0.94,0.79
36,0.64,0.54,0.87,0.77,0.84,0.76,0.94,0.8
37,0.64,0.54,0.87,0.77,0.84,0.76,0.94,0.8
38,0.64,0.54,0.87,0.78,0.84,0.76,0.94,0.8
39,0.64,0.54,0.87,0.77,0.83,0.76,0.95,0.8
40,0.64,0.54,0.87,0.77,0.83,0.76,0.94,0.8
41,0.64,0.54,0.87,0.78,0.84,0.76,0.94,0.8
42,0.64,0.54,0.87,0.78,0.83,0.76,0.94,0.8
43,0.64,0.53,0.87,0.78,0.83,0.75,0.94,0.8
44,0.63,0.53,0.87,0.77,0.83,0.75,0.94,0.8
45,0.63,0.52,0.87,0.77,0.83,0.74,0.94,0.8
46,0.62,0.52,0.86,0.77,0.83,0.74,0.94,0.8
47,0.62,0.52,0.86,0.76,0.82,0.74,0.94,0.8
48,0.62,0.51,0.86,0.76,0.82,0.74,0.94,0.8
49,0.62,0.51,0.86,0.76,0.82,0.74,0.93,0.81
50,0.62,0.52,0.86,0.77,0.82,0.74,0.93,0.81
51,0.63,0.51,0.87,0.77,0.83,0.74,0.93,0.8
52,0.65,0.52,0.87,0.78,0.84,0.74,0.93,0.8
53,0.67,0.52,0.88,0.79,0.85,0.75,0.94,0.8
54,0.69,0.53,0.89,0.81,0.86,0.75,0.94,0.81
55,0.68,0.53,0.88,0.81,0.86,0.75,0.91,0.81
56,0.59,0.52,0.81,0.83,0.77,0.73,0.81,0.8
57,0.44,0.46,0.65,0.81,0.58,0.67,0.61,0.78
58,0.33,0.39,0.44,0.8,0.4,0.56,0.4,0.74
59,0.25,0.31,0.28,0.78,0.28,0.43,0.25,0.7
60,0.19,0.25,0.19,0.75,0.21,0.34,0.17,0.66
61,0.16,0.21,0.13,0.72,0.17,0.27,0.12,0.63
62,0.13,0.16,0.1,0.68,0.14,0.21,0.09,0.59
63,0.1,0.12,0.07,0.64,0.12,0.17,0.07,0.56
64,0.08,0.1,0.06,0.61,0.1,0.13,0.06,0.53
65,0.07,0.09,0.05,0.58,0.09,0.11,0.05,0.51
66,0.06,0.08,0.04,0.55,0.08,0.1,0.05,0.49
67,0.05,0.06,0.04,0.51,0.07,0.08,0.04,0.46
68,0.04,0.05,0.03,0.48,0.06,0.07,0.04,0.44
69,0.03,0.04,0.03,0.45,0.05,0.06,0.03,0.42
70,0.03,0.03,0.02,0.42,0.04,0.05,0.03,0.4
71,0.02,0.02,0.02,0.4,0.04,0.04,0.03,0.39
72,0.02,0.02,0.02,0.38,0.04,0.04,0.03,0.37
73,0.02,0.03,0.02,0.36,0.03,0.04,0.02,0.35
74,0.01,0.02,0.02,0.34,0.03,0.04,0.02,0.34
75,0.01,0.02,0.01,0.32,0.03,0.03,0.02,0.33
76,0.01,0.02,0.01,0.3,0.03,0.03,0.02,0.31
77,0.01,0.02,0.01,0.29,0.03,0.04,0.02,0.3
78,0.01,0.02,0.01,0.27,0.03,0.03,0.02,0.29
79,0.02,0.02,0.01,0.26,0.03,0.03,0.02,0.28
80,0.02,0.03,0.01,0.24,0.03,0.04,0.02,0.27
81,0.02,0.03,0.01,0.23,0.03,0.04,0.02,0.26
82,0.02,0.02,0.01,0.22,0.02,0.03,0.02,0.25
83,0.01,0.02,0.01,0.21,0.02,0.03,0.01,0.24
84,0.01,0.02,0.01,0.19,0.02,0.02,0.01,0.23
85,0.01,0.01,0.01,0.18,0.01,0.02,0.01,0.22
86,0.01,0.01,0.01,0.17,0.01,0.02,0.01,0.21
87,0.01,0.01,0.01,0.16,0.01,0.02,0.01,0.2
88,0.0,0.01,0.0,0.15,0.01,0.02,0.01,0.2
89,0.0,0.0,0.0,0.14,0.0,0.01,0.01,0.19
90,0.0,0.0,0.0,0.13,0.01,0.01,0.01,0.18
91,0.01,0.01,0.0,0.13,0.01,0.02,0.01,0.17
92,0.0,0.01,0.0,0.12,0.01,0.01,0.01,0.17
