0,0.91,0.82,0.93,1.0,0.95,0.84,1.0,1.0
1,0.91,0.82,0.93,1.0,0.95,0.85,0.99,1.0
2,0.91,0.82,0.93,1.0,0.96,0.84,1.0,1.0
3,0.91,0.82,0.93,1.0,0.96,0.84,1.0,1.0
4,0.91,0.83,0.92,1.0,0.95,0.85,0.99,1.0
5,0.89,0.82,0.92,1.0,0.96,0.85,1.0,1.0
6,0.89,0.82,0.92,1.0,0.95,0.84,1.0,1.0
7,0.89,0.82,0.92,1.0,0.96,0.85,1.0,1.0
8,0.89,0.82,0.92,1.0,0.95,0.85,1.0,1.0
9,0.88,0.82,0.92,1.0,0.94,0.84,0.99,1.0
10,0.87,0.81,0.91,1.0,0.94,0.84,0.99,1.0
11,0.87,0.8,0.91,1.0,0.93,0.84,0.99,0.99
12,0.87,0.8,0.91,1.0,0.93,0.83,0.98,1.0
13,0.86,0.79,0.9,1.0,0.93,0.83,0.98,0.99
14,0.86,0.79,0.9,1.0,0.92,0.83,0.98,0.99
15,0.86,0.78,0.89,0.99,0.92,0.82,0.98,0.99
16,0.87,0.79,0.9,0.99,0.93,0.82,0.97,0.99
17,0.87,0.79,0.9,0.99,0.93,0.83,0.98,0.99
18,0.87,0.78,0.9,1.0,0.93,0.83,0.98,0.99
19,0.87,0.79,0.9,0.99,0.93,0.83,0.98,0.99
20,0.87,0.79,0.9,1.0,0.93,0.82,0.98,0.99
21,0.87,0.78,0.9,1.0,0.93,0.82,0.98,0.99
22,0.86,0.78,0.9,0.99,0.93,0.83,0.98,0.99
23,0.87,0.79,0.9,0.99,0.93,0.82,0.98,0.99
24,0.87,0.8,0.91,0.99,0.93,0.82,0.98,0.99
25,0.87,0.8,0.91,0.99,0.93,0.83,0.98,0.99
26,0.87,0.81,0.91,0.99,0.93,0.83,0.98,0.99
27,0.87,0.8,0.91,0.99,0.93,0.84,0.99,0.99
28,0.88,0.8,0.91,0.99,0.94,0.84,0.99,0.99
29,0.89,0.81,0.92,0.99,0.94,0.84,0.99,1.0
30,0.89,0.81,0.92,1.0,0.95,0.84,0.99,1.0
31,0.89,0.8,0.92,0.99,0.94,0.84,0.99,1.0
32,0.9,0.81,0.92,0.99,0.94,0.84,0.99,1.0
33,0.91,0.81,0.92,1.0,0.94,0.85,0.99,1.0
34,0.91,0.82,0.92,1.0,0.95,0.85,0.99,1.0
35,0.91,0.82,0.93,1.0,0.95,0.86,1.0,1.0
36,0.92,0.82,0.93,0.99,0.95,0.86,1.0,1.0
37,0.91,0.82,0.93,1.0,0.95,0.85,1.0,1.0
38,0.91,0.82,0.92,1.0,0.95,0.85,1.0,1.0
39,0.91,0.82,0.92,1.0,0.95,0.86,0.99,1.0
40,0.89,0.81,0.92,1.0,0.94,0.85,0.99,1.0
41,0.89,0.82,0.92,0.99,0.94,0.85,0.99,1.0
42,0.89,0.81,0.92,1.0,0.94,0.85,1.0,1.0
43,0.88,0.81,0.92,1.0,0.94,0.85,0.99,1.0
44,0.87,0.79,0.91,1.0,0.93,0.84,0.98,1.0
45,0.86,0.78,0.9,0.99,0.93,0.83,0.98,1.0
46,0.85,0.78,0.89,0.99,0.92,0.83,0.98,1.0
47,0.85,0.78,0.89,0.99,0.92,0.83,0.97,1.0
48,0.84,0.78,0.88,0.99,0.91,0.84,0.98,1.0
49,0.84,0.78,0.88,0.99,0.91,0.83,0.97,1.0
50,0.82,0.79,0.88,0.99,0.91,0.83,0.97,1.0
51,0.84,0.79,0.89,0.99,0.92,0.84,0.98,1.0
52,0.88,0.79,0.92,0.99,0.94,0.84,0.97,1.0
53,0.94,0.81,0.96,0.99,0.96,0.85,0.98,1.0
54,0.98,0.81,0.98,0.99,0.99,0.85,0.98,1.0
55,1.0,0.81,1.0,1.0,1.0,0.86,0.97,1.0
56,0.97,0.78,0.94,0.98,0.97,0.84,0.84,0.98
57,0.79,0.67,0.7,0.94,0.81,0.74,0.45,0.94
58,0.52,0.49,0.37,0.87,0.54,0.55,0.14,0.87
59,0.29,0.32,0.16,0.79,0.26,0.36,0.02,0.79
60,0.15,0.18,0.06,0.69,0.11,0.21,0.0,0.71
61,0.06,0.1,0.02,0.6,0.04,0.11,0.01,0.64
62,0.02,0.04,0.0,0.51,0.0,0.05,0.03,0.57
63,0.01,0.02,0.0,0.43,0.0,0.02,0.04,0.51
64,0.0,0.0,0.01,0.36,0.01,0.0,0.06,0.45
65,0.01,0.0,0.03,0.3,0.02,0.0,0.08,0.4
66,0.01,0.01,0.04,0.25,0.03,0.0,0.09,0.37
67,0.03,0.02,0.06,0.2,0.04,0.02,0.1,0.33
68,0.04,0.03,0.07,0.16,0.06,0.02,0.11,0.3
69,0.05,0.04,0.07,0.14,0.07,0.04,0.12,0.27
70,0.06,0.05,0.08,0.1,0.07,0.05,0.13,0.24
71,0.06,0.07,0.09,0.08,0.08,0.06,0.13,0.22
72,0.06,0.07,0.09,0.07,0.09,0.07,0.14,0.2
73,0.06,0.09,0.1,0.05,0.09,0.07,0.14,0.18
74,0.08,0.09,0.1,0.03,0.09,0.08,0.14,0.17
75,0.08,0.1,0.11,0.03,0.1,0.1,0.15,0.15
76,0.08,0.12,0.11,0.02,0.1,0.11,0.15,0.14
77,0.08,0.13,0.12,0.02,0.11,0.12,0.15,0.13
78,0.09,0.15,0.12,0.01,0.11,0.13,0.16,0.12
79,0.1,0.15,0.13,0.01,0.12,0.13,0.16,0.11
80,0.11,0.16,0.13,0.01,0.13,0.14,0.16,0.1
81,0.11,0.17,0.14,0.01,0.12,0.14,0.16,0.1
82,0.11,0.17,0.14,0.01,0.12,0.15,0.16,0.09
83,0.11,0.16,0.14,0.01,0.12,0.15,0.16,0.09
84,0.11,0.16,0.14,0.01,0.12,0.15,0.16,0.08
85,0.11,0.16,0.13,0.01,0.12,0.14,0.16,0.08
86,0.11,0.17,0.14,0.01,0.12,0.15,0.16,0.07
87,0.12,0.18,0.14,0.01,0.13,0.15,0.16,0.07
88,0.12,0.18,0.15,0.01,0.13,0.16,0.17,0.07
89,0.13,0.19,0.15,0.01,0.14,0.16,0.17,0.06
90,0.13,0.19,0.15,0.01,0.14,0.16,0.17,0.06
91,0.14,0.21,0.16,0.02,0.14,0.17,0.17,0.06
92,0.14,0.21,0.16,0.01,0.14,0.17,0.17,0.06
93,0.14,0.2,0.16,0.01,0.13,0.17,0.17,0.06
94,0.14,0.19,0.16,0.02,0.14,0.16,0.16,0.05
95,0.15,0.19,0.16,0.02,0.14,0.17,0.16,0.05
96,0.16,0.2,0.16,0.02,0.14,0.17,0.17,0.05
97,0.16,0.21,0.16,0.02,0.14,0.17,0.17,0.05
98,0.16,0.21,0.16,0.02,0.15,0.18,0.17,0.04
99,0.16,0.22,0.16,0.03,0.14,0.18,0.17,0.04
100,0.16,0.22,0.16,0.02,0.14,0.18,0.17,0.04
101,0.16,0.22,0.16,0.02,0.15,0.18,0.17,0.04
102,0.16,0.21,0.16,0.02,0.15,0.18,0.17,0.04
103,0.16,0.22,0.16,0.03,0.14,0.18,0.17,0.04
104,0.16,0.22,0.17,0.03,0.15,0.18,0.17,0.04
105,0.17,0.22,0.17,0.02,0.15,0.18,0.17,0.04
106,0.17,0.22,0.16,0.03,0.15,0.18,0.17,0.03
107,0.16,0.21,0.17,0.03,0.15,0.18,0.17,0.03
108,0.16,0.21,0.16,0.02,0.14,0.18,0.17,0.03
109,0.16,0.22,0.16,0.03,0.15,0.18,0.17,0.03
110,0.16,0.22,0.16,0.03,0.15,0.18,0.17,0.03
111,0.17,0.22,0.17,0.03,0.15,0.19,0.17,0.03
112,0.17,0.22,0.16,0.02,0.15,0.19,0.17,0.03
113,0.16,0.22,0.16,0.02,0.14,0.18,0.17,0.03
114,0.15,0.22,0.16,0.02,0.14,0.18,0.17,0.03
115,0.15,0.21,0.15,0.03,0.14,0.18,0.17,0.03
116,0.14,0.21,0.15,0.02,0.14,0.17,0.17,0.03
117,0.14,0.22,0.15,0.02,0.14,0.18,0.17,0.03
118,0.14,0.21,0.16,0.02,0.14,0.18,0.17,0.03
119,0.14,0.21,0.16,0.02,0.14,0.18,0.16,0.02
120,0.14,0.21,0.16,0.02,0.14,0.18,0.16,0.02
121,0.15,0.21,0.16,0.02,0.14,0.18,0.16,0.02
122,0.16,0.21,0.16,0.01,0.14,0.18,0.16,0.02
123,0.17,0.21,0.17,0.02,0.15,0.18,0.17,0.02
124,0.18,0.22,0.18,0.02,0.15,0.18,0.17,0.02
125,0.19,0.23,0.18,0.02,0.15,0.19,0.17,0.02
126,0.19,0.23,0.18,0.02,0.15,0.19,0.17,0.02
127,0.2,0.23,0.19,0.02,0.16,0.19,0.17,0.02
128,0.2,0.24,0.19,0.02,0.16,0.19,0.18,0.01
129,0.21,0.25,0.19,0.02,0.16,0.2,0.18,0.02
130,0.2,0.25,0.19,0.02,0.16,0.19,0.18,0.01
131,0.2,0.25,0.19,0.02,0.16,0.19,0.18,0.01
132,0.19,0.25,0.18,0.02,0.16,0.2,0.18,0.01
133,0.19,0.24,0.18,0.02,0.16,0.19,0.17,0.01
134,0.18,0.24,0.18,0.02,0.16,0.19,0.17,0.01
135,0.18,0.24,0.18,0.02,0.16,0.18,0.17,0.01
136,0.18,0.23,0.18,0.02,0.16,0.18,0.17,0.01
137,0.18,0.23,0.18,0.02,0.15,0.19,0.17,0.01
138,0.18,0.24,0.18,0.02,0.16,0.19,0.17,0.01
