0,0.96,0.97,0.96,0.99,0.98,0.98,0.98,0.99
1,0.96,0.97,0.96,0.99,0.97,0.97,0.98,0.99
2,0.96,0.97,0.96,0.99,0.97,0.97,0.98,0.99
3,0.96,0.97,0.96,0.99,0.98,0.98,0.98,0.99
4,0.96,0.97,0.96,0.99,0.98,0.97,0.98,0.99
5,0.97,0.97,0.96,0.99,0.97,0.98,0.98,0.99
6,0.96,0.96,0.96,0.99,0.98,0.97,0.98,0.99
7,0.97,0.97,0.96,0.99,0.98,0.97,0.98,0.99
8,0.97,0.97,0.97,0.99,0.98,0.98,0.98,0.99
9,0.97,0.97,0.97,0.99,0.98,0.98,0.98,0.99
10,0.97,0.97,0.97,1.0,0.98,0.98,0.99,0.99
11,0.97,0.97,0.97,1.0,0.98,0.98,0.99,0.99
12,0.97,0.99,0.97,1.0,0.98,0.99,0.99,0.99
13,0.97,0.99,0.97,1.0,0.99,0.99,0.99,0.99
14,0.98,0.99,0.97,1.0,0.99,0.99,0.99,0.99
15,0.98,0.99,0.98,1.0,0.99,0.99,0.99,0.99
16,0.98,0.99,0.98,1.0,0.99,0.99,1.0,0.99
17,0.98,0.99,0.98,1.0,0.99,0.99,0.99,0.99
18,0.98,0.99,0.98,1.0,1.0,0.99,1.0,0.99
19,0.99,0.99,0.98,1.0,1.0,0.99,1.0,0.99
20,0.99,0.99,0.98,1.0,1.0,0.99,1.0,0.99
21,0.99,1.0,0.99,1.0,1.0,0.99,1.0,1.0
22,0.99,1.0,0.99,1.0,1.0,1.0,1.0,1.0
23,0.99,1.0,0.98,1.0,1.0,0.99,1.0,1.0
24,0.98,0.99,0.98,1.0,1.0,0.99,1.0,1.0
25,0.97,0.99,0.98,1.0,0.99,0.99,1.0,1.0
26,0.97,0.99,0.97,1.0,0.99,0.99,0.99,1.0
27,0.96,0.99,0.97,1.0,0.99,0.99,0.99,1.0
28,0.96,0.99,0.97,1.0,0.99,0.99,0.99,1.0
29,0.96,0.99,0.97,1.0,0.99,0.99,0.99,0.99
30,0.96,0.98,0.97,1.0,0.99,0.99,0.99,1.0
31,0.96,0.98,0.97,1.0,0.98,0.99,0.99,1.0
32,0.96,0.98,0.97,1.0,0.98,0.99,0.99,0.99
33,0.97,0.99,0.97,1.0,0.98,0.99,0.99,0.99
34,0.97,0.99,0.97,1.0,0.99,0.99,0.99,1.0
35,0.97,0.99,0.97,1.0,0.99,0.99,0.99,1.0
36,0.96,0.99,0.97,1.0,0.98,0.99,0.99,1.0
37,0.96,0.98,0.97,1.0,0.98,0.99,0.99,1.0
38,0.96,0.98,0.96,1.0,0.98,0.98,0.98,0.99
39,0.96,0.98,0.96,1.0,0.98,0.99,0.98,1.0
40,0.96,0.98,0.96,1.0,0.98,0.99,0.98,1.0
41,0.96,0.99,0.96,1.0,0.98,0.99,0.98,1.0
42,0.96,0.99,0.96,1.0,0.98,0.99,0.99,1.0
43,0.96,1.0,0.96,1.0,0.98,1.0,0.99,1.0
44,0.95,1.0,0.96,1.0,0.97,1.0,0.98,1.0
45,0.95,1.0,0.96,1.0,0.98,1.0,0.98,1.0
46,0.95,1.0,0.96,1.0,0.98,1.0,0.98,1.0
47,0.96,0.99,0.97,1.0,0.98,1.0,0.98,1.0
48,0.98,0.99,0.99,1.0,0.99,1.0,0.98,1.0
49,0.99,1.0,1.0,1.0,1.0,0.99,0.98,1.0
50,1.0,0.99,1.0,1.0,1.0,1.0,0.96,1.0
51,0.97,0.97,0.95,0.99,0.98,0.98,0.85,0.99
52,0.85,0.88,0.77,0.97,0.87,0.89,0.56,0.95
53,0.66,0.74,0.53,0.92,0.67,0.74,0.33,0.9
54,0.47,0.6,0.36,0.85,0.46,0.6,0.22,0.84
55,0.36,0.5,0.27,0.78,0.32,0.49,0.17,0.78
56,0.28,0.42,0.22,0.71,0.23,0.4,0.15,0.72
57,0.22,0.37,0.18,0.64,0.19,0.33,0.13,0.66
58,0.19,0.32,0.16,0.58,0.15,0.28,0.12,0.6
59,0.16,0.28,0.14,0.51,0.13,0.25,0.11,0.55
60,0.14,0.25,0.12,0.46,0.12,0.22,0.1,0.51
61,0.12,0.22,0.11,0.41,0.1,0.2,0.09,0.46
62,0.1,0.2,0.09,0.37,0.09,0.17,0.08,0.42
63,0.09,0.17,0.08,0.33,0.08,0.15,0.07,0.38
64,0.08,0.15,0.07,0.28,0.07,0.14,0.06,0.35
65,0.07,0.14,0.06,0.26,0.06,0.12,0.06,0.32
66,0.07,0.12,0.06,0.23,0.06,0.11,0.05,0.29
67,0.06,0.12,0.06,0.2,0.05,0.11,0.05,0.27
68,0.06,0.11,0.05,0.18,0.05,0.1,0.05,0.24
69,0.05,0.1,0.05,0.16,0.05,0.09,0.04,0.23
70,0.05,0.09,0.05,0.15,0.04,0.08,0.04,0.21
71,0.05,0.08,0.04,0.13,0.04,0.08,0.04,0.19
72,0.05,0.07,0.04,0.11,0.04,0.07,0.03,0.17
73,0.04,0.07,0.04,0.11,0.03,0.06,0.03,0.16
74,0.04,0.05,0.03,0.1,0.03,0.06,0.03,0.15
75,0.03,0.05,0.03,0.08,0.02,0.05,0.03,0.13
76,0.03,0.04,0.02,0.07,0.02,0.05,0.02,0.12
77,0.02,0.04,0.02,0.07,0.02,0.04,0.02,0.11
78,0.02,0.04,0.02,0.06,0.02,0.04,0.02,0.1
79,0.02,0.04,0.02,0.06,0.02,0.04,0.02,0.1
80,0.02,0.05,0.02,0.05,0.01,0.04,0.02,0.09
81,0.01,0.05,0.01,0.05,0.01,0.04,0.02,0.08
82,0.01,0.04,0.01,0.04,0.01,0.04,0.01,0.08
83,0.0,0.04,0.01,0.04,0.01,0.03,0.01,0.07
84,0.0,0.04,0.01,0.04,0.01,0.04,0.01,0.07
85,0.0,0.04,0.01,0.03,0.01,0.03,0.01,0.06
86,0.0,0.04,0.01,0.03,0.01,0.04,0.01,0.06
87,0.0,0.04,0.01,0.03,0.01,0.03,0.01,0.05
88,0.0,0.04,0.01,0.03,0.01,0.03,0.01,0.05
89,0.0,0.04,0.01,0.02,0.01,0.03,0.01,0.04
90,0.0,0.04,0.01,0.02,0.01,0.03,0.01,0.04
91,0.0,0.04,0.01,0.02,0.01,0.03,0.01,0.04
92,0.0,0.03,0.01,0.02,0.01,0.03,0.01,0.04
93,0.0,0.03,0.0,0.02,0.0,0.03,0.01,0.04
94,0.0,0.03,0.0,0.02,0.0,0.02,0.01,0.03
95,0.0,0.03,0.0,0.02,0.0,0.02,0.01,0.03
96,0.0,0.03,0.0,0.02,0.0,0.02,0.01,0.03
97,0.0,0.03,0.0,0.02,0.0,0.03,0.01,0.02
98,0.0,0.03,0.0,0.02,0.0,0.02,0.01,0.02
99,0.0,0.03,0.0,0.01,0.0,0.02,0.0,0.02
100,0.0,0.03,0.0,0.01,0.0,0.02,0.0,0.02
101,0.0,0.03,0.0,0.01,0.0,0.02,0.0,0.02
102,0.0,0.02,0.0,0.01,0.0,0.02,0.0,0.02
103,0.0,0.02,0.0,0.01,0.0,0.02,0.0,0.02
104,0.0,0.02,0.0,0.01,0.0,0.02,0.01,0.02
105,0.01,0.03,0.0,0.01,0.0,0.02,0.01,0.01
106,0.01,0.03,0.01,0.01,0.0,0.02,0.01,0.01
107,0.01,0.03,0.01,0.01,0.01,0.02,0.01,0.01
108,0.01,0.03,0.01,0.01,0.01,0.02,0.01,0.01
109,0.01,0.03,0.01,0.01,0.01,0.01,0.01,0.01
110,0.01,0.03,0.01,0.01,0.01,0.02,0.01,0.01
111,0.02,0.03,0.01,0.01,0.01,0.02,0.01,0.01
112,0.02,0.03,0.02,0.01,0.01,0.03,0.01,0.01
113,0.02,0.04,0.02,0.01,0.01,0.03,0.01,0.01
114,0.02,0.04,0.02,0.01,0.01,0.02,0.01,0.01
115,0.02,0.03,0.02,0.01,0.01,0.02,0.01,0.01
116,0.02,0.03,0.01,0.01,0.01,0.02,0.01,0.01
117,0.01,0.03,0.01,0.01,0.01,0.01,0.01,0.01
118,0.01,0.03,0.01,0.01,0.0,0.02,0.01,0.01
119,0.01,0.03,0.01,0.01,0.0,0.02,0.01,0.01
120,0.01,0.03,0.01,0.01,0.0,0.01,0.0,0.01
121,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.01
122,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.01
123,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01
124,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
125,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0
126,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0
127,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0
128,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0
129,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
130,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.0
131,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.0
132,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
133,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
136,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
137,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
138,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
139,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0
142,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0
143,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0
144,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.0
145,0.02,0.01,0.01,0.0,0.01,0.01,0.01,0.0
146,0.02,0.01,0.02,0.0,0.01,0.01,0.01,0.0
147,0.02,0.01,0.02,0.0,0.01,0.01,0.01,0.0
148,0.02,0.01,0.02,0.0,0.01,0.0,0.01,0.0
149,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.0
150,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.0
151,0.04,0.01,0.03,0.0,0.02,0.0,0.04,0.0
152,0.06,0.03,0.06,0.01,0.05,0.02,0.07,0.01
153,0.09,0.05,0.1,0.02,0.08,0.04,0.11,0.01
154,0.13,0.08,0.13,0.03,0.11,0.07,0.15,0.02
155,0.17,0.12,0.18,0.05,0.15,0.11,0.19,0.02
156,0.21,0.17,0.22,0.07,0.19,0.15,0.23,0.04
157,0.25,0.21,0.25,0.08,0.22,0.19,0.26,0.05
158,0.28,0.25,0.29,0.11,0.26,0.23,0.3,0.06
159,0.32,0.29,0.33,0.13,0.29,0.26,0.33,0.07
160,0.36,0.34,0.37,0.15,0.33,0.31,0.37,0.09
161,0.39,0.38,0.4,0.18,0.36,0.35,0.4,0.1
162,0.43,0.42,0.44,0.2,0.39,0.39,0.43,0.12
163,0.46,0.46,0.47,0.24,0.42,0.43,0.46,0.13
164,0.5,0.5,0.5,0.26,0.45,0.46,0.48,0.15
165,0.52,0.53,0.53,0.29,0.48,0.5,0.51,0.17
166,0.55,0.56,0.56,0.32,0.51,0.53,0.54,0.18
167,0.58,0.58,0.58,0.35,0.53,0.56,0.56,0.2
168,0.6,0.62,0.61,0.37,0.55,0.58,0.58,0.22
169,0.62,0.64,0.63,0.4,0.57,0.61,0.6,0.24
170,0.64,0.67,0.65,0.43,0.6,0.63,0.62,0.26
171,0.67,0.68,0.67,0.46,0.62,0.66,0.64,0.27
172,0.68,0.7,0.69,0.48,0.64,0.68,0.66,0.29
173,0.7,0.73,0.71,0.5,0.66,0.7,0.68,0.31
174,0.73,0.75,0.73,0.53,0.67,0.72,0.69,0.33
175,0.74,0.77,0.74,0.55,0.7,0.74,0.71,0.35
176,0.76,0.78,0.76,0.57,0.71,0.75,0.72,0.36
177,0.77,0.79,0.77,0.59,0.72,0.77,0.74,0.38
178,0.77,0.81,0.78,0.61,0.73,0.78,0.75,0.4
179,0.78,0.81,0.79,0.63,0.74,0.8,0.76,0.41
180,0.79,0.82,0.79,0.65,0.75,0.81,0.77,0.43
181,0.79,0.82,0.8,0.67,0.76,0.81,0.78,0.45
182,0.8,0.83,0.81,0.68,0.77,0.82,0.79,0.46
183,0.8,0.83,0.81,0.7,0.78,0.83,0.79,0.48
184,0.81,0.84,0.82,0.72,0.78,0.84,0.8,0.49
185,0.82,0.85,0.83,0.73,0.8,0.84,0.81,0.51
186,0.83,0.86,0.84,0.75,0.8,0.85,0.82,0.52
187,0.84,0.86,0.84,0.76,0.81,0.86,0.82,0.53
188,0.84,0.86,0.85,0.77,0.82,0.86,0.83,0.55
189,0.84,0.86,0.85,0.78,0.82,0.86,0.83,0.56
190,0.85,0.86,0.86,0.79,0.83,0.87,0.84,0.57
191,0.85,0.86,0.86,0.8,0.84,0.87,0.84,0.58
192,0.86,0.86,0.86,0.8,0.84,0.87,0.85,0.6
193,0.86,0.86,0.87,0.81,0.84,0.88,0.85,0.61
194,0.86,0.86,0.87,0.83,0.85,0.87,0.85,0.62
195,0.87,0.86,0.88,0.83,0.85,0.88,0.86,0.63
196,0.88,0.87,0.88,0.84,0.86,0.88,0.86,0.64
197,0.88,0.88,0.89,0.85,0.86,0.89,0.86,0.65
198,0.89,0.88,0.89,0.85,0.86,0.9,0.87,0.66
