0,0.93,0.51,0.95,0.98,0.97,0.64,0.97,0.99
1,0.94,0.53,0.95,0.98,0.97,0.68,0.97,0.99
2,0.94,0.56,0.96,0.98,0.97,0.71,0.97,0.99
3,0.95,0.59,0.96,0.98,0.97,0.73,0.97,0.99
4,0.95,0.6,0.96,0.98,0.97,0.73,0.97,0.99
5,0.95,0.63,0.96,0.98,0.98,0.76,0.98,0.99
6,0.95,0.64,0.96,0.98,0.98,0.76,0.98,0.99
7,0.95,0.63,0.96,0.98,0.98,0.76,0.98,0.99
8,0.95,0.62,0.96,0.98,0.98,0.73,0.97,0.99
9,0.95,0.62,0.96,0.98,0.97,0.77,0.97,0.99
10,0.95,0.6,0.96,0.98,0.97,0.74,0.97,0.99
11,0.95,0.58,0.96,0.98,0.97,0.73,0.97,0.99
12,0.95,0.58,0.96,0.98,0.97,0.72,0.97,0.99
13,0.95,0.59,0.96,0.98,0.98,0.73,0.98,0.99
14,0.95,0.6,0.96,0.98,0.97,0.73,0.97,0.99
15,0.95,0.63,0.96,0.98,0.98,0.72,0.97,0.99
16,0.95,0.62,0.96,0.98,0.97,0.75,0.97,0.99
17,0.95,0.62,0.96,0.98,0.97,0.73,0.97,0.99
18,0.95,0.63,0.96,0.99,0.98,0.74,0.98,0.99
19,0.96,0.63,0.96,0.99,0.98,0.75,0.98,0.99
20,0.96,0.64,0.96,0.99,0.98,0.75,0.98,0.99
21,0.96,0.63,0.96,0.99,0.98,0.75,0.97,0.99
22,0.96,0.63,0.96,0.99,0.98,0.75,0.98,0.99
23,0.96,0.63,0.96,0.99,0.98,0.74,0.98,0.99
24,0.96,0.63,0.96,0.99,0.98,0.74,0.97,0.99
25,0.96,0.62,0.96,0.99,0.98,0.73,0.98,0.99
26,0.96,0.63,0.96,0.99,0.98,0.75,0.98,0.99
27,0.96,0.64,0.97,0.99,0.98,0.75,0.98,0.99
28,0.96,0.66,0.97,0.99,0.98,0.76,0.98,0.99
29,0.96,0.66,0.96,0.99,0.98,0.77,0.98,0.99
30,0.96,0.63,0.96,0.99,0.98,0.77,0.98,0.99
31,0.96,0.64,0.96,0.99,0.98,0.75,0.98,0.99
32,0.96,0.66,0.96,0.99,0.98,0.76,0.98,0.99
33,0.96,0.66,0.96,0.99,0.98,0.77,0.98,1.0
34,0.96,0.67,0.96,0.99,0.98,0.79,0.98,1.0
35,0.96,0.68,0.97,0.99,0.98,0.8,0.98,1.0
36,0.97,0.73,0.97,0.99,0.99,0.83,0.98,1.0
37,0.98,0.88,0.99,0.99,0.99,0.91,0.99,1.0
38,0.99,0.95,0.99,1.0,1.0,0.95,1.0,1.0
39,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,0.99,0.92,1.0,1.0,1.0,0.97,1.0,1.0
41,0.98,0.86,0.99,1.0,0.99,0.91,0.99,1.0
42,0.97,0.84,0.98,1.0,0.99,0.9,0.99,1.0
43,0.97,0.78,0.98,1.0,0.99,0.84,0.98,1.0
44,0.96,0.7,0.97,1.0,0.98,0.8,0.98,1.0
45,0.95,0.66,0.96,0.99,0.98,0.8,0.98,1.0
46,0.95,0.6,0.96,0.99,0.98,0.75,0.97,1.0
47,0.95,0.62,0.96,0.99,0.97,0.72,0.97,1.0
48,0.95,0.63,0.96,0.99,0.98,0.72,0.97,1.0
49,0.95,0.66,0.95,0.99,0.98,0.76,0.97,1.0
50,0.95,0.68,0.96,0.99,0.98,0.79,0.97,1.0
51,0.95,0.71,0.96,0.99,0.98,0.79,0.97,1.0
52,0.95,0.7,0.96,0.99,0.98,0.8,0.97,1.0
53,0.96,0.66,0.96,0.99,0.98,0.78,0.96,1.0
54,0.96,0.68,0.96,0.99,0.98,0.78,0.97,1.0
55,0.97,0.71,0.96,0.99,0.98,0.81,0.95,0.99
56,0.95,0.71,0.91,0.95,0.94,0.8,0.83,0.94
57,0.88,0.74,0.8,0.84,0.82,0.81,0.67,0.82
58,0.78,0.75,0.67,0.68,0.68,0.83,0.54,0.67
59,0.67,0.75,0.57,0.51,0.55,0.8,0.44,0.52
60,0.58,0.78,0.48,0.38,0.45,0.83,0.37,0.4
61,0.5,0.79,0.42,0.28,0.37,0.86,0.31,0.3
62,0.43,0.82,0.37,0.21,0.32,0.86,0.27,0.23
63,0.38,0.88,0.33,0.16,0.27,0.9,0.23,0.18
64,0.34,0.9,0.29,0.13,0.24,0.93,0.21,0.14
65,0.29,0.86,0.26,0.1,0.21,0.88,0.18,0.12
66,0.25,0.77,0.23,0.08,0.18,0.83,0.16,0.1
67,0.22,0.68,0.21,0.07,0.16,0.77,0.14,0.08
68,0.19,0.58,0.18,0.06,0.14,0.69,0.12,0.07
