0,0.88,0.86,0.91,0.99,0.95,0.68,1.0,0.95
1,0.88,0.83,0.91,0.99,0.95,0.67,1.0,0.95
2,0.88,0.79,0.91,0.99,0.95,0.6,1.0,0.95
3,0.87,0.76,0.9,0.99,0.95,0.62,0.99,0.95
4,0.86,0.69,0.9,0.99,0.94,0.52,0.99,0.95
5,0.85,0.69,0.89,0.99,0.94,0.56,0.99,0.95
6,0.85,0.62,0.88,0.99,0.94,0.44,0.99,0.95
7,0.83,0.59,0.88,0.98,0.94,0.43,0.98,0.95
8,0.83,0.55,0.88,0.99,0.93,0.48,0.98,0.95
9,0.83,0.55,0.87,0.99,0.92,0.4,0.98,0.95
10,0.83,0.55,0.87,0.99,0.92,0.41,0.98,0.95
11,0.83,0.62,0.87,0.99,0.92,0.41,0.98,0.95
12,0.83,0.59,0.87,0.99,0.92,0.41,0.98,0.95
13,0.83,0.55,0.87,0.99,0.91,0.4,0.98,0.95
14,0.83,0.55,0.86,0.99,0.92,0.33,0.98,0.95
15,0.81,0.48,0.85,0.98,0.91,0.29,0.97,0.95
16,0.8,0.45,0.84,0.98,0.91,0.3,0.97,0.95
17,0.8,0.45,0.84,0.99,0.9,0.27,0.97,0.95
18,0.78,0.41,0.83,0.99,0.9,0.22,0.97,0.95
19,0.77,0.41,0.82,0.98,0.89,0.22,0.96,0.95
20,0.76,0.41,0.82,0.98,0.89,0.19,0.96,0.95
21,0.77,0.45,0.82,0.99,0.89,0.14,0.96,0.95
22,0.77,0.48,0.83,0.99,0.89,0.29,0.97,0.95
23,0.77,0.52,0.83,0.99,0.9,0.33,0.97,0.95
24,0.77,0.55,0.83,0.99,0.9,0.32,0.97,0.95
25,0.77,0.52,0.82,0.99,0.89,0.29,0.96,0.95
26,0.76,0.48,0.82,0.99,0.89,0.29,0.96,0.95
27,0.74,0.45,0.81,0.99,0.88,0.24,0.96,0.95
28,0.74,0.45,0.81,0.99,0.89,0.22,0.96,0.95
29,0.74,0.45,0.81,0.99,0.89,0.22,0.96,0.95
30,0.74,0.41,0.81,0.99,0.89,0.14,0.96,0.95
31,0.75,0.41,0.81,0.99,0.88,0.22,0.96,0.95
32,0.75,0.41,0.82,0.99,0.89,0.16,0.96,0.95
33,0.76,0.41,0.82,0.99,0.89,0.19,0.96,0.95
34,0.75,0.34,0.82,0.99,0.89,0.19,0.96,0.95
35,0.75,0.28,0.82,0.99,0.89,0.13,0.96,0.95
36,0.75,0.17,0.81,0.99,0.88,0.06,0.95,0.95
37,0.74,0.17,0.81,0.99,0.89,0.02,0.95,0.95
38,0.75,0.17,0.81,0.98,0.88,0.0,0.95,0.95
39,0.75,0.21,0.82,0.98,0.89,0.05,0.96,0.95
40,0.74,0.17,0.82,0.99,0.9,0.03,0.96,0.95
41,0.76,0.21,0.82,0.99,0.9,0.1,0.96,0.95
42,0.77,0.31,0.84,0.99,0.9,0.1,0.96,0.95
43,0.77,0.31,0.84,0.98,0.91,0.1,0.96,0.95
44,0.77,0.31,0.85,0.99,0.91,0.06,0.96,0.95
45,0.78,0.34,0.85,0.99,0.91,0.19,0.97,0.96
46,0.8,0.34,0.86,0.99,0.92,0.14,0.97,0.96
47,0.79,0.34,0.85,0.99,0.91,0.16,0.97,0.96
48,0.77,0.21,0.85,0.99,0.91,0.05,0.96,0.96
49,0.77,0.17,0.84,0.99,0.91,0.05,0.96,0.96
50,0.78,0.17,0.85,0.99,0.91,0.0,0.96,0.96
51,0.8,0.24,0.87,0.99,0.92,0.03,0.96,0.96
52,0.85,0.28,0.92,0.99,0.95,0.05,0.96,0.96
53,0.92,0.24,0.95,0.99,0.97,0.05,0.96,0.96
54,0.97,0.28,0.99,0.99,0.99,0.1,0.96,0.96
55,1.0,0.24,1.0,0.98,1.0,0.0,0.97,0.96
56,1.0,0.31,0.98,0.98,0.99,0.06,0.89,0.93
57,0.93,0.31,0.84,0.95,0.88,0.11,0.6,0.86
58,0.74,0.34,0.59,0.88,0.63,0.13,0.31,0.72
59,0.55,0.34,0.37,0.78,0.39,0.16,0.15,0.58
60,0.38,0.28,0.21,0.66,0.23,0.19,0.06,0.45
61,0.25,0.31,0.11,0.54,0.12,0.16,0.02,0.35
62,0.17,0.24,0.05,0.44,0.06,0.11,0.0,0.28
63,0.1,0.24,0.02,0.35,0.02,0.11,0.0,0.22
64,0.06,0.24,0.0,0.28,0.0,0.14,0.0,0.18
65,0.03,0.21,0.0,0.22,0.0,0.13,0.0,0.14
66,0.03,0.24,0.0,0.17,0.0,0.06,0.01,0.11
67,0.03,0.28,0.01,0.14,0.0,0.08,0.01,0.09
68,0.03,0.34,0.02,0.1,0.0,0.22,0.02,0.08
69,0.02,0.34,0.02,0.07,0.0,0.19,0.03,0.06
70,0.02,0.28,0.02,0.06,0.01,0.14,0.03,0.05
71,0.02,0.28,0.02,0.04,0.01,0.1,0.03,0.04
72,0.0,0.21,0.02,0.03,0.01,0.13,0.03,0.04
73,0.0,0.21,0.01,0.02,0.01,0.13,0.03,0.03
74,0.0,0.21,0.01,0.01,0.01,0.06,0.03,0.03
