0,0.91,0.58,0.96,0.99,0.97,0.78,0.98,0.99
1,0.92,0.58,0.97,0.99,0.97,0.78,0.98,0.99
2,0.92,0.6,0.97,0.99,0.97,0.77,0.97,0.99
3,0.92,0.56,0.97,0.99,0.97,0.77,0.97,0.99
4,0.91,0.56,0.97,0.99,0.97,0.76,0.97,0.99
5,0.92,0.53,0.96,0.99,0.97,0.75,0.97,0.99
6,0.91,0.51,0.96,0.99,0.97,0.75,0.97,0.99
7,0.92,0.51,0.96,0.99,0.97,0.74,0.97,0.99
8,0.92,0.51,0.96,0.99,0.97,0.72,0.97,0.99
9,0.92,0.51,0.96,0.99,0.97,0.72,0.97,0.99
10,0.91,0.51,0.96,0.99,0.97,0.73,0.97,0.99
11,0.91,0.51,0.96,0.99,0.97,0.72,0.97,0.99
12,0.91,0.49,0.96,0.99,0.97,0.74,0.97,0.99
13,0.9,0.49,0.96,0.99,0.97,0.71,0.97,0.99
14,0.9,0.47,0.96,0.99,0.97,0.69,0.97,0.99
15,0.9,0.47,0.96,0.99,0.97,0.71,0.97,0.99
16,0.91,0.51,0.96,0.99,0.97,0.72,0.97,0.99
17,0.91,0.51,0.96,0.99,0.97,0.75,0.97,1.0
18,0.92,0.53,0.96,0.99,0.97,0.75,0.97,1.0
19,0.91,0.53,0.97,0.99,0.97,0.77,0.97,1.0
20,0.92,0.51,0.97,0.99,0.97,0.78,0.97,1.0
21,0.92,0.54,0.97,0.99,0.97,0.76,0.97,1.0
22,0.93,0.54,0.97,0.99,0.97,0.77,0.97,1.0
23,0.93,0.54,0.97,0.99,0.97,0.76,0.97,1.0
24,0.93,0.54,0.97,0.99,0.97,0.76,0.98,1.0
25,0.93,0.51,0.97,0.99,0.97,0.77,0.97,1.0
26,0.93,0.53,0.97,0.99,0.97,0.75,0.98,1.0
27,0.93,0.51,0.97,0.99,0.97,0.75,0.97,1.0
28,0.93,0.49,0.97,0.99,0.97,0.7,0.97,1.0
29,0.93,0.46,0.97,0.99,0.97,0.69,0.97,1.0
30,0.93,0.46,0.97,0.99,0.97,0.67,0.97,1.0
31,0.93,0.44,0.97,0.98,0.97,0.67,0.97,1.0
32,0.93,0.44,0.97,0.98,0.97,0.62,0.97,1.0
33,0.93,0.42,0.97,0.98,0.97,0.67,0.97,1.0
34,0.93,0.4,0.97,0.98,0.97,0.63,0.97,1.0
35,0.92,0.4,0.97,0.98,0.97,0.64,0.97,1.0
36,0.92,0.4,0.97,0.98,0.97,0.62,0.97,1.0
37,0.93,0.4,0.97,0.98,0.97,0.65,0.97,1.0
38,0.92,0.42,0.97,0.98,0.97,0.63,0.97,1.0
39,0.92,0.39,0.97,0.98,0.97,0.61,0.97,1.0
40,0.92,0.39,0.97,0.98,0.97,0.61,0.97,1.0
41,0.92,0.4,0.97,0.98,0.97,0.61,0.97,1.0
42,0.91,0.42,0.97,0.98,0.97,0.65,0.97,1.0
43,0.91,0.4,0.97,0.98,0.97,0.64,0.97,1.0
44,0.92,0.42,0.97,0.98,0.97,0.65,0.97,1.0
45,0.91,0.42,0.97,0.98,0.97,0.65,0.97,1.0
46,0.92,0.4,0.97,0.98,0.97,0.63,0.97,1.0
47,0.92,0.42,0.97,0.98,0.97,0.63,0.97,1.0
48,0.92,0.4,0.97,0.98,0.97,0.63,0.97,1.0
49,0.92,0.4,0.97,0.98,0.97,0.64,0.97,1.0
50,0.91,0.39,0.96,0.98,0.97,0.61,0.97,1.0
51,0.91,0.39,0.96,0.98,0.97,0.61,0.97,1.0
52,0.91,0.37,0.96,0.98,0.97,0.61,0.97,1.0
53,0.9,0.39,0.96,0.98,0.97,0.61,0.97,1.0
54,0.9,0.4,0.96,0.98,0.97,0.62,0.97,1.0
55,0.93,0.4,0.97,0.98,0.97,0.61,0.97,1.0
56,0.96,0.37,0.98,0.98,0.98,0.61,0.97,1.0
57,0.98,0.4,1.0,0.98,0.99,0.66,0.97,1.0
58,1.0,0.42,1.0,0.98,0.99,0.65,0.96,0.99
59,0.97,0.44,0.95,0.95,0.97,0.68,0.83,0.92
60,0.88,0.46,0.8,0.87,0.86,0.67,0.61,0.72
61,0.76,0.44,0.61,0.72,0.68,0.7,0.45,0.49
62,0.64,0.44,0.47,0.56,0.53,0.67,0.35,0.32
63,0.54,0.44,0.38,0.44,0.42,0.69,0.29,0.22
64,0.46,0.44,0.31,0.34,0.35,0.72,0.25,0.16
65,0.4,0.44,0.26,0.27,0.29,0.69,0.22,0.12
66,0.35,0.42,0.23,0.23,0.25,0.68,0.2,0.1
67,0.3,0.42,0.2,0.19,0.22,0.7,0.18,0.08
68,0.27,0.42,0.18,0.16,0.19,0.66,0.16,0.07
69,0.24,0.4,0.16,0.14,0.17,0.67,0.14,0.06
70,0.22,0.42,0.14,0.13,0.15,0.67,0.13,0.05
71,0.2,0.44,0.13,0.11,0.14,0.66,0.12,0.04
72,0.19,0.46,0.12,0.1,0.13,0.66,0.11,0.04
73,0.17,0.42,0.11,0.09,0.12,0.62,0.1,0.03
74,0.16,0.4,0.1,0.08,0.11,0.58,0.1,0.03
75,0.15,0.4,0.09,0.08,0.1,0.56,0.09,0.03
76,0.13,0.37,0.09,0.07,0.09,0.53,0.08,0.03
77,0.13,0.35,0.08,0.07,0.08,0.51,0.08,0.02
78,0.12,0.32,0.07,0.06,0.08,0.44,0.07,0.02
79,0.11,0.32,0.07,0.06,0.07,0.41,0.07,0.02
80,0.1,0.3,0.06,0.05,0.07,0.42,0.06,0.02
81,0.09,0.3,0.06,0.05,0.06,0.4,0.06,0.02
82,0.08,0.3,0.05,0.05,0.06,0.39,0.06,0.02
83,0.08,0.3,0.05,0.04,0.06,0.39,0.05,0.01
84,0.07,0.26,0.05,0.04,0.05,0.36,0.05,0.01
85,0.07,0.26,0.05,0.04,0.05,0.34,0.05,0.01
86,0.07,0.26,0.04,0.04,0.05,0.32,0.05,0.01
87,0.06,0.26,0.04,0.04,0.04,0.31,0.04,0.01
88,0.07,0.26,0.04,0.04,0.04,0.3,0.04,0.01
89,0.06,0.25,0.04,0.04,0.04,0.28,0.04,0.01
90,0.06,0.23,0.04,0.03,0.04,0.27,0.04,0.01
91,0.06,0.21,0.03,0.03,0.04,0.22,0.04,0.01
92,0.05,0.18,0.03,0.03,0.03,0.2,0.03,0.01
93,0.05,0.16,0.03,0.03,0.03,0.19,0.03,0.01
94,0.05,0.16,0.03,0.03,0.03,0.2,0.03,0.01
95,0.05,0.18,0.03,0.03,0.03,0.19,0.03,0.01
96,0.05,0.18,0.03,0.03,0.03,0.18,0.03,0.01
97,0.05,0.18,0.03,0.02,0.03,0.16,0.03,0.01
98,0.04,0.16,0.03,0.02,0.03,0.14,0.03,0.01
99,0.04,0.16,0.03,0.02,0.03,0.13,0.03,0.01
100,0.05,0.16,0.03,0.02,0.03,0.14,0.03,0.01
101,0.05,0.14,0.03,0.02,0.03,0.13,0.03,0.01
102,0.05,0.16,0.03,0.02,0.03,0.14,0.02,0.01
103,0.05,0.16,0.03,0.02,0.03,0.16,0.03,0.01
104,0.05,0.18,0.03,0.02,0.03,0.16,0.02,0.01
105,0.05,0.18,0.03,0.02,0.03,0.15,0.02,0.01
106,0.05,0.16,0.03,0.02,0.02,0.14,0.02,0.0
107,0.05,0.16,0.03,0.02,0.02,0.13,0.02,0.0
108,0.05,0.16,0.03,0.01,0.02,0.13,0.02,0.0
109,0.05,0.12,0.02,0.01,0.02,0.13,0.02,0.0
110,0.04,0.14,0.02,0.01,0.02,0.13,0.02,0.0
111,0.04,0.11,0.02,0.01,0.02,0.1,0.02,0.0
112,0.04,0.11,0.02,0.01,0.02,0.08,0.02,0.0
113,0.04,0.12,0.02,0.01,0.02,0.09,0.02,0.0
114,0.04,0.14,0.02,0.01,0.02,0.11,0.02,0.0
115,0.04,0.16,0.02,0.01,0.02,0.12,0.02,0.0
116,0.03,0.16,0.02,0.01,0.02,0.13,0.02,0.0
117,0.03,0.18,0.02,0.01,0.02,0.14,0.02,0.0
118,0.03,0.18,0.02,0.01,0.02,0.15,0.02,0.0
119,0.03,0.16,0.01,0.01,0.01,0.13,0.01,0.0
120,0.02,0.12,0.01,0.01,0.01,0.13,0.01,0.0
121,0.01,0.12,0.01,0.01,0.01,0.05,0.01,0.0
122,0.01,0.11,0.01,0.01,0.01,0.06,0.01,0.0
123,0.01,0.04,0.01,0.01,0.01,0.04,0.01,0.0
124,0.0,0.05,0.0,0.01,0.01,0.04,0.01,0.0
125,0.01,0.04,0.0,0.01,0.01,0.03,0.01,0.0
126,0.0,0.04,0.01,0.01,0.0,0.05,0.01,0.0
127,0.01,0.05,0.0,0.01,0.01,0.04,0.01,0.0
128,0.01,0.11,0.01,0.01,0.01,0.07,0.01,0.0
129,0.02,0.11,0.01,0.01,0.01,0.06,0.01,0.0
130,0.01,0.12,0.01,0.01,0.0,0.1,0.01,0.0
131,0.01,0.16,0.0,0.01,0.01,0.12,0.01,0.0
132,0.01,0.16,0.0,0.01,0.0,0.09,0.01,0.0
133,0.01,0.14,0.0,0.01,0.0,0.13,0.01,0.0
134,0.01,0.12,0.0,0.01,0.0,0.08,0.0,0.0
135,0.01,0.09,0.0,0.0,0.0,0.06,0.0,0.0
136,0.0,0.05,0.0,0.0,0.0,0.02,0.0,0.0
137,0.0,0.04,0.0,0.0,0.0,0.03,0.0,0.0
138,0.0,0.05,0.0,0.0,0.0,0.04,0.0,0.0
139,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.0
