0,1.0,1.0,1.0,0.5,1.0,0.99,1.0,0.63
1,1.0,1.0,1.0,0.49,0.99,0.99,1.0,0.63
2,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.63
3,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.63
4,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.63
5,1.0,1.0,1.0,0.5,1.0,0.99,1.0,0.64
6,1.0,1.0,1.0,0.5,1.0,0.99,1.0,0.64
7,1.0,1.0,1.0,0.5,0.99,0.99,1.0,0.63
8,1.0,1.0,1.0,0.5,1.0,0.99,1.0,0.63
9,1.0,0.99,1.0,0.49,0.99,0.99,1.0,0.64
10,1.0,1.0,1.0,0.49,1.0,0.99,1.0,0.64
11,1.0,1.0,1.0,0.5,1.0,0.99,1.0,0.63
12,1.0,1.0,1.0,0.5,1.0,0.99,1.0,0.63
13,1.0,1.0,1.0,0.49,1.0,0.99,1.0,0.64
14,1.0,1.0,1.0,0.49,1.0,0.99,1.0,0.64
15,1.0,1.0,1.0,0.49,1.0,0.99,1.0,0.64
16,1.0,1.0,1.0,0.49,1.0,0.99,1.0,0.64
17,1.0,1.0,1.0,0.49,1.0,0.99,1.0,0.64
18,1.0,1.0,1.0,0.49,1.0,0.99,1.0,0.63
19,1.0,1.0,1.0,0.49,1.0,0.99,1.0,0.63
20,1.0,1.0,1.0,0.5,1.0,0.99,1.0,0.63
21,1.0,1.0,1.0,0.5,1.0,0.99,1.0,0.64
22,1.0,1.0,1.0,0.49,1.0,0.99,1.0,0.64
23,1.0,1.0,1.0,0.5,1.0,0.99,1.0,0.64
24,1.0,0.99,1.0,0.5,1.0,0.99,1.0,0.64
25,1.0,0.99,1.0,0.5,0.99,0.99,1.0,0.65
26,1.0,0.99,1.0,0.5,1.0,0.99,1.0,0.65
27,1.0,0.99,1.0,0.5,1.0,0.99,1.0,0.65
28,1.0,1.0,1.0,0.5,1.0,0.99,1.0,0.65
29,1.0,1.0,1.0,0.51,1.0,0.99,1.0,0.66
30,1.0,1.0,1.0,0.51,1.0,0.99,1.0,0.66
31,1.0,1.0,1.0,0.51,1.0,0.99,1.0,0.65
32,1.0,1.0,1.0,0.51,1.0,0.99,1.0,0.66
33,1.0,1.0,1.0,0.52,1.0,0.99,1.0,0.66
34,1.0,1.0,1.0,0.52,1.0,0.99,1.0,0.67
35,1.0,1.0,1.0,0.51,1.0,0.99,1.0,0.67
36,1.0,0.99,1.0,0.51,1.0,0.99,1.0,0.67
37,1.0,0.99,1.0,0.51,1.0,0.99,1.0,0.67
38,1.0,0.99,1.0,0.51,1.0,0.99,1.0,0.67
39,1.0,0.99,1.0,0.52,1.0,0.99,1.0,0.67
40,1.0,0.99,1.0,0.53,1.0,0.99,1.0,0.67
41,1.0,0.99,1.0,0.53,1.0,0.99,1.0,0.67
42,1.0,0.99,1.0,0.53,1.0,0.99,1.0,0.67
43,1.0,0.99,1.0,0.54,1.0,0.99,1.0,0.67
44,1.0,0.99,1.0,0.54,1.0,0.99,1.0,0.67
45,1.0,0.99,1.0,0.54,1.0,0.99,1.0,0.67
46,1.0,0.99,1.0,0.54,1.0,0.99,1.0,0.67
47,1.0,0.99,1.0,0.53,0.99,0.99,1.0,0.68
48,0.99,0.99,0.99,0.53,1.0,0.99,1.0,0.68
49,0.99,0.99,0.99,0.53,0.99,0.99,1.0,0.67
50,0.99,0.99,0.99,0.52,0.99,0.99,0.99,0.67
51,0.99,0.99,0.99,0.53,0.99,0.99,0.99,0.66
52,0.99,0.99,0.99,0.51,0.99,0.99,0.99,0.65
