0,0.87,0.87,0.94,0.98,0.94,0.9,0.96,0.98
1,0.88,0.86,0.94,0.98,0.92,0.9,0.96,0.98
2,0.9,0.86,0.94,0.98,0.93,0.9,0.96,0.98
3,0.89,0.87,0.93,0.98,0.92,0.89,0.95,0.98
4,0.87,0.86,0.92,0.98,0.9,0.88,0.95,0.98
5,0.83,0.83,0.91,0.98,0.9,0.87,0.96,0.98
6,0.84,0.83,0.91,0.98,0.9,0.87,0.95,0.98
7,0.85,0.84,0.91,0.98,0.91,0.88,0.96,0.98
8,0.86,0.86,0.92,0.98,0.93,0.9,0.96,0.98
9,0.87,0.87,0.93,0.98,0.93,0.9,0.97,0.98
10,0.88,0.87,0.94,0.98,0.92,0.9,0.98,0.98
11,0.9,0.88,0.95,0.98,0.95,0.89,0.97,0.98
12,0.91,0.87,0.96,0.98,0.96,0.89,0.97,0.98
13,0.94,0.86,0.96,0.98,0.97,0.88,0.98,0.98
14,0.94,0.84,0.96,0.98,0.97,0.88,0.98,0.98
15,0.92,0.84,0.96,0.98,0.97,0.86,0.96,0.98
16,0.88,0.83,0.95,0.97,0.95,0.87,0.96,0.98
17,0.86,0.8,0.93,0.97,0.93,0.86,0.95,0.97
18,0.85,0.79,0.92,0.97,0.91,0.83,0.95,0.97
19,0.83,0.79,0.91,0.97,0.9,0.85,0.95,0.97
20,0.82,0.8,0.91,0.97,0.9,0.83,0.94,0.97
21,0.78,0.79,0.89,0.97,0.89,0.84,0.94,0.97
22,0.78,0.8,0.87,0.97,0.88,0.83,0.93,0.97
23,0.75,0.82,0.86,0.97,0.87,0.85,0.93,0.97
24,0.73,0.82,0.86,0.97,0.85,0.83,0.93,0.97
25,0.71,0.82,0.85,0.97,0.85,0.86,0.93,0.97
26,0.73,0.82,0.86,0.97,0.87,0.85,0.93,0.97
27,0.74,0.86,0.87,0.97,0.89,0.87,0.94,0.97
28,0.75,0.88,0.87,0.97,0.9,0.89,0.95,0.97
29,0.73,0.87,0.88,0.97,0.9,0.87,0.95,0.97
30,0.73,0.84,0.87,0.97,0.89,0.89,0.93,0.97
31,0.72,0.84,0.87,0.97,0.88,0.89,0.94,0.97
32,0.71,0.84,0.87,0.98,0.85,0.88,0.93,0.97
33,0.72,0.86,0.87,0.98,0.85,0.88,0.93,0.97
34,0.71,0.84,0.86,0.97,0.85,0.85,0.92,0.97
35,0.7,0.82,0.85,0.97,0.83,0.85,0.9,0.97
36,0.7,0.8,0.84,0.97,0.83,0.84,0.9,0.97
37,0.71,0.82,0.85,0.97,0.83,0.85,0.9,0.97
38,0.75,0.83,0.85,0.97,0.84,0.85,0.91,0.97
39,0.73,0.83,0.85,0.97,0.83,0.85,0.91,0.97
40,0.73,0.82,0.85,0.97,0.84,0.84,0.9,0.97
41,0.71,0.82,0.85,0.98,0.84,0.83,0.9,0.97
42,0.71,0.8,0.83,0.97,0.83,0.84,0.9,0.97
43,0.68,0.8,0.83,0.97,0.8,0.82,0.89,0.97
44,0.67,0.79,0.81,0.97,0.78,0.83,0.89,0.96
45,0.64,0.78,0.79,0.97,0.78,0.82,0.88,0.96
46,0.63,0.76,0.81,0.97,0.78,0.81,0.88,0.96
47,0.71,0.78,0.86,0.97,0.84,0.82,0.86,0.96
48,0.8,0.75,0.91,0.97,0.87,0.81,0.85,0.96
49,0.89,0.76,0.95,0.97,0.9,0.82,0.86,0.96
50,0.96,0.76,0.99,0.97,0.95,0.81,0.86,0.96
51,1.0,0.76,0.99,0.97,0.97,0.82,0.85,0.96
52,0.96,0.68,0.92,0.95,0.94,0.76,0.77,0.95
53,0.88,0.55,0.78,0.92,0.87,0.66,0.62,0.92
54,0.79,0.45,0.64,0.88,0.77,0.55,0.49,0.87
55,0.71,0.38,0.52,0.83,0.68,0.44,0.4,0.83
56,0.63,0.3,0.44,0.77,0.6,0.37,0.33,0.78
57,0.55,0.28,0.38,0.72,0.54,0.28,0.28,0.73
58,0.5,0.24,0.34,0.67,0.46,0.27,0.24,0.69
59,0.49,0.22,0.31,0.6,0.45,0.22,0.23,0.64
60,0.47,0.24,0.29,0.57,0.41,0.22,0.22,0.6
61,0.44,0.24,0.28,0.52,0.4,0.21,0.21,0.56
62,0.45,0.24,0.26,0.47,0.39,0.21,0.19,0.52
63,0.4,0.24,0.24,0.43,0.35,0.2,0.18,0.48
64,0.37,0.21,0.23,0.38,0.34,0.18,0.17,0.45
65,0.33,0.18,0.21,0.35,0.29,0.16,0.15,0.42
66,0.31,0.17,0.19,0.32,0.28,0.15,0.14,0.39
67,0.29,0.16,0.18,0.28,0.27,0.15,0.13,0.36
68,0.28,0.16,0.16,0.25,0.23,0.15,0.12,0.34
69,0.27,0.16,0.15,0.23,0.23,0.14,0.12,0.31
70,0.25,0.14,0.14,0.2,0.21,0.12,0.11,0.29
71,0.24,0.12,0.13,0.18,0.19,0.11,0.09,0.27
72,0.2,0.09,0.11,0.17,0.17,0.08,0.08,0.25
73,0.17,0.04,0.09,0.15,0.15,0.07,0.07,0.23
74,0.15,0.04,0.09,0.13,0.12,0.06,0.06,0.21
75,0.17,0.03,0.09,0.12,0.11,0.05,0.06,0.2
76,0.17,0.04,0.08,0.1,0.11,0.05,0.05,0.18
77,0.15,0.05,0.09,0.08,0.11,0.07,0.06,0.17
78,0.15,0.07,0.09,0.08,0.11,0.05,0.06,0.16
79,0.17,0.07,0.09,0.07,0.11,0.07,0.06,0.15
80,0.19,0.08,0.09,0.07,0.11,0.07,0.06,0.14
81,0.19,0.11,0.09,0.07,0.11,0.08,0.06,0.13
82,0.19,0.12,0.1,0.07,0.12,0.1,0.06,0.12
83,0.2,0.11,0.1,0.05,0.11,0.07,0.06,0.11
84,0.19,0.09,0.1,0.05,0.12,0.08,0.05,0.1
85,0.19,0.08,0.09,0.05,0.11,0.06,0.04,0.1
86,0.17,0.08,0.09,0.03,0.11,0.09,0.04,0.09
87,0.14,0.07,0.08,0.03,0.11,0.07,0.04,0.08
88,0.14,0.07,0.08,0.03,0.1,0.07,0.04,0.08
89,0.12,0.07,0.07,0.03,0.07,0.06,0.04,0.07
90,0.14,0.07,0.07,0.03,0.06,0.06,0.04,0.07
91,0.14,0.07,0.08,0.02,0.1,0.08,0.04,0.07
92,0.19,0.11,0.09,0.03,0.1,0.08,0.04,0.06
93,0.19,0.08,0.09,0.02,0.11,0.09,0.05,0.06
94,0.18,0.08,0.09,0.02,0.11,0.08,0.04,0.05
95,0.16,0.05,0.09,0.02,0.11,0.06,0.04,0.05
96,0.17,0.08,0.09,0.02,0.11,0.07,0.05,0.05
97,0.17,0.07,0.09,0.02,0.12,0.07,0.06,0.05
98,0.14,0.09,0.09,0.02,0.11,0.07,0.06,0.04
99,0.14,0.08,0.09,0.02,0.12,0.08,0.06,0.04
100,0.11,0.07,0.07,0.02,0.11,0.07,0.06,0.04
101,0.1,0.05,0.07,0.02,0.11,0.07,0.05,0.04
102,0.09,0.05,0.07,0.02,0.09,0.08,0.05,0.04
103,0.07,0.05,0.06,0.02,0.1,0.05,0.04,0.03
104,0.05,0.03,0.05,0.02,0.06,0.03,0.03,0.03
105,0.04,0.01,0.03,0.02,0.05,0.01,0.02,0.03
106,0.04,0.0,0.03,0.02,0.05,0.0,0.01,0.02
107,0.03,0.01,0.01,0.02,0.02,0.01,0.0,0.02
108,0.04,0.0,0.01,0.0,0.03,0.0,0.0,0.02
109,0.04,0.03,0.03,0.0,0.04,0.02,0.01,0.02
110,0.05,0.04,0.03,0.02,0.04,0.02,0.02,0.02
111,0.04,0.04,0.03,0.0,0.04,0.04,0.01,0.02
112,0.04,0.03,0.01,0.0,0.01,0.03,0.01,0.02
113,0.01,0.01,0.01,0.02,0.01,0.01,0.0,0.02
114,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01
115,0.0,0.03,0.01,0.0,0.0,0.02,0.0,0.01
116,0.01,0.01,0.01,0.0,0.02,0.02,0.0,0.01
117,0.0,0.01,0.01,0.0,0.0,0.02,0.01,0.01
118,0.01,0.01,0.01,0.02,0.01,0.03,0.01,0.01
119,0.03,0.03,0.03,0.02,0.03,0.05,0.02,0.01
120,0.04,0.05,0.03,0.02,0.05,0.06,0.02,0.01
121,0.04,0.04,0.04,0.02,0.05,0.06,0.03,0.01
122,0.04,0.05,0.05,0.02,0.05,0.05,0.03,0.01
123,0.04,0.05,0.05,0.02,0.07,0.05,0.03,0.01
124,0.04,0.05,0.06,0.02,0.08,0.07,0.02,0.01
125,0.07,0.05,0.06,0.02,0.06,0.05,0.02,0.01
126,0.09,0.03,0.07,0.02,0.08,0.04,0.02,0.01
127,0.11,0.07,0.08,0.02,0.1,0.05,0.03,0.01
128,0.14,0.07,0.09,0.02,0.12,0.07,0.03,0.01
129,0.14,0.04,0.08,0.02,0.11,0.06,0.04,0.01
130,0.14,0.04,0.08,0.02,0.11,0.06,0.04,0.01
131,0.15,0.04,0.09,0.0,0.11,0.05,0.04,0.01
132,0.17,0.05,0.09,0.02,0.11,0.06,0.04,0.01
133,0.15,0.04,0.09,0.02,0.11,0.05,0.05,0.01
134,0.15,0.04,0.08,0.02,0.11,0.05,0.04,0.01
135,0.13,0.05,0.08,0.02,0.12,0.06,0.05,0.01
136,0.14,0.07,0.08,0.02,0.11,0.06,0.05,0.01
137,0.12,0.07,0.08,0.02,0.11,0.07,0.06,0.01
138,0.14,0.08,0.09,0.02,0.11,0.07,0.06,0.01
139,0.17,0.08,0.09,0.02,0.11,0.07,0.06,0.01
140,0.2,0.11,0.11,0.02,0.14,0.1,0.07,0.01
141,0.24,0.12,0.13,0.02,0.16,0.08,0.07,0.01
142,0.24,0.11,0.13,0.02,0.17,0.09,0.07,0.01
143,0.25,0.09,0.13,0.02,0.17,0.1,0.08,0.01
144,0.24,0.11,0.15,0.02,0.17,0.09,0.08,0.01
145,0.24,0.07,0.14,0.02,0.17,0.08,0.07,0.0
146,0.24,0.04,0.13,0.02,0.17,0.05,0.06,0.0
147,0.24,0.05,0.13,0.02,0.16,0.07,0.06,0.0
148,0.22,0.04,0.12,0.0,0.12,0.06,0.06,0.0
149,0.19,0.03,0.09,0.0,0.12,0.05,0.04,0.0
150,0.14,0.01,0.09,0.0,0.11,0.03,0.04,0.0
151,0.13,0.03,0.08,0.0,0.09,0.01,0.04,0.0
152,0.12,0.04,0.09,0.0,0.1,0.04,0.07,0.0
153,0.12,0.08,0.11,0.02,0.1,0.06,0.1,0.0
154,0.12,0.12,0.13,0.03,0.11,0.1,0.14,0.01
155,0.15,0.2,0.17,0.05,0.14,0.17,0.18,0.02
156,0.19,0.25,0.22,0.07,0.18,0.22,0.24,0.03
157,0.22,0.3,0.27,0.1,0.23,0.27,0.28,0.04
158,0.24,0.34,0.32,0.12,0.28,0.32,0.32,0.05
159,0.27,0.38,0.36,0.15,0.3,0.35,0.36,0.07
160,0.31,0.42,0.4,0.18,0.35,0.4,0.39,0.09
161,0.33,0.46,0.44,0.22,0.35,0.43,0.43,0.1
162,0.37,0.47,0.48,0.25,0.41,0.47,0.46,0.12
163,0.42,0.53,0.52,0.28,0.45,0.54,0.49,0.14
164,0.46,0.58,0.56,0.32,0.49,0.56,0.53,0.16
165,0.49,0.59,0.58,0.35,0.52,0.58,0.56,0.18
166,0.51,0.59,0.6,0.38,0.53,0.61,0.57,0.2
167,0.53,0.61,0.62,0.42,0.56,0.62,0.59,0.22
168,0.57,0.63,0.64,0.45,0.59,0.66,0.61,0.24
169,0.59,0.64,0.68,0.47,0.62,0.66,0.64,0.26
170,0.63,0.66,0.7,0.5,0.64,0.68,0.66,0.28
171,0.64,0.68,0.71,0.53,0.65,0.69,0.68,0.3
172,0.64,0.7,0.72,0.55,0.65,0.71,0.69,0.32
173,0.65,0.7,0.74,0.58,0.68,0.73,0.71,0.35
174,0.67,0.72,0.75,0.6,0.7,0.75,0.72,0.36
175,0.69,0.76,0.77,0.62,0.72,0.76,0.75,0.38
176,0.68,0.76,0.78,0.65,0.74,0.79,0.76,0.4
177,0.68,0.78,0.78,0.67,0.76,0.78,0.76,0.42
178,0.68,0.76,0.78,0.68,0.75,0.79,0.77,0.44
179,0.68,0.76,0.79,0.72,0.75,0.79,0.78,0.46
180,0.69,0.8,0.79,0.73,0.77,0.81,0.79,0.48
181,0.73,0.8,0.81,0.73,0.78,0.82,0.81,0.5
182,0.75,0.8,0.82,0.75,0.78,0.83,0.82,0.51
183,0.73,0.8,0.83,0.77,0.79,0.82,0.83,0.53
184,0.76,0.8,0.83,0.78,0.81,0.82,0.84,0.55
185,0.81,0.82,0.85,0.78,0.84,0.83,0.85,0.56
186,0.83,0.83,0.87,0.8,0.85,0.85,0.86,0.57
187,0.83,0.83,0.87,0.82,0.85,0.85,0.86,0.59
188,0.84,0.83,0.87,0.83,0.87,0.85,0.88,0.6
189,0.87,0.83,0.89,0.83,0.89,0.85,0.88,0.62
190,0.9,0.86,0.91,0.83,0.9,0.86,0.9,0.63
191,0.94,0.88,0.93,0.85,0.91,0.89,0.91,0.64
192,0.95,0.91,0.94,0.87,0.93,0.9,0.93,0.65
193,0.96,0.91,0.95,0.88,0.95,0.92,0.93,0.67
194,0.92,0.88,0.94,0.88,0.95,0.9,0.94,0.68
195,0.9,0.88,0.93,0.88,0.95,0.89,0.93,0.69
196,0.87,0.87,0.92,0.9,0.91,0.88,0.93,0.7
197,0.85,0.84,0.91,0.9,0.9,0.86,0.92,0.71
198,0.84,0.83,0.9,0.9,0.91,0.87,0.92,0.72
199,0.85,0.82,0.91,0.9,0.9,0.88,0.92,0.73
200,0.86,0.84,0.91,0.9,0.9,0.88,0.92,0.74
201,0.88,0.84,0.92,0.9,0.9,0.88,0.93,0.75
202,0.87,0.83,0.92,0.9,0.9,0.86,0.92,0.75
203,0.85,0.82,0.92,0.92,0.9,0.85,0.91,0.76
204,0.84,0.82,0.9,0.92,0.9,0.85,0.91,0.77
205,0.83,0.8,0.9,0.92,0.91,0.83,0.9,0.77
206,0.83,0.8,0.89,0.92,0.9,0.85,0.91,0.78
207,0.84,0.8,0.9,0.92,0.9,0.84,0.91,0.79
208,0.83,0.82,0.9,0.92,0.9,0.85,0.91,0.8
209,0.83,0.8,0.9,0.93,0.9,0.83,0.91,0.8
210,0.8,0.79,0.89,0.93,0.89,0.84,0.9,0.81
211,0.79,0.79,0.87,0.93,0.88,0.82,0.9,0.81
212,0.78,0.78,0.87,0.93,0.87,0.83,0.9,0.82
213,0.78,0.78,0.86,0.93,0.85,0.83,0.88,0.82
214,0.76,0.74,0.85,0.93,0.84,0.82,0.89,0.83
215,0.74,0.78,0.84,0.93,0.84,0.83,0.89,0.84
216,0.74,0.79,0.84,0.93,0.83,0.81,0.89,0.84
217,0.75,0.78,0.85,0.95,0.84,0.84,0.89,0.85
218,0.78,0.79,0.87,0.95,0.87,0.84,0.9,0.85
219,0.81,0.79,0.87,0.95,0.88,0.84,0.9,0.86
220,0.8,0.8,0.89,0.95,0.89,0.85,0.9,0.86
221,0.81,0.8,0.89,0.95,0.9,0.85,0.91,0.86
222,0.8,0.78,0.87,0.95,0.89,0.83,0.91,0.87
223,0.79,0.78,0.88,0.95,0.9,0.83,0.91,0.87
224,0.8,0.79,0.89,0.95,0.9,0.83,0.91,0.88
225,0.79,0.76,0.88,0.95,0.9,0.82,0.9,0.88
226,0.8,0.75,0.87,0.95,0.9,0.82,0.9,0.88
227,0.82,0.76,0.89,0.95,0.9,0.83,0.91,0.88
228,0.84,0.79,0.9,0.97,0.9,0.85,0.92,0.89
229,0.84,0.82,0.91,0.97,0.9,0.85,0.93,0.89
230,0.84,0.82,0.9,0.97,0.89,0.86,0.92,0.89
231,0.84,0.82,0.89,0.97,0.9,0.87,0.93,0.9
232,0.83,0.83,0.88,0.97,0.9,0.87,0.93,0.9
233,0.83,0.83,0.87,0.97,0.9,0.86,0.93,0.9
234,0.84,0.83,0.89,0.97,0.9,0.87,0.93,0.91
235,0.83,0.83,0.89,0.97,0.9,0.87,0.94,0.91
236,0.84,0.84,0.91,0.97,0.9,0.88,0.95,0.91
237,0.86,0.86,0.92,0.97,0.91,0.88,0.95,0.92
238,0.88,0.84,0.93,0.97,0.91,0.89,0.95,0.92
239,0.89,0.83,0.93,0.97,0.91,0.87,0.95,0.92
240,0.89,0.83,0.93,0.97,0.9,0.86,0.94,0.92
