0,0.89,0.96,0.94,0.99,0.92,0.97,0.98,0.98
1,0.87,0.96,0.94,1.0,0.91,0.97,0.98,0.98
2,0.85,0.93,0.94,1.0,0.91,0.97,0.98,0.98
3,0.85,0.95,0.93,0.99,0.89,0.97,0.98,0.98
4,0.84,0.96,0.93,0.99,0.9,0.97,0.98,0.98
5,0.84,0.95,0.93,0.99,0.9,0.97,0.98,0.98
6,0.85,0.93,0.93,0.99,0.91,0.98,0.97,0.98
7,0.86,0.93,0.93,0.99,0.9,0.97,0.98,0.98
8,0.87,0.95,0.94,0.99,0.91,0.97,0.99,0.98
9,0.89,0.97,0.94,0.99,0.92,0.98,0.99,0.98
10,0.89,0.97,0.94,1.0,0.92,0.98,1.0,0.98
11,0.89,0.97,0.94,0.99,0.92,0.97,0.99,0.98
12,0.9,0.97,0.95,0.99,0.92,0.98,0.99,0.98
13,0.9,0.98,0.96,0.99,0.93,0.98,0.99,0.97
14,0.92,0.98,0.96,1.0,0.94,0.97,1.0,0.98
15,0.92,0.99,0.96,1.0,0.93,0.99,1.0,0.98
16,0.91,0.99,0.96,1.0,0.95,0.99,1.0,0.98
17,0.89,0.98,0.96,1.0,0.93,0.98,0.99,0.98
18,0.89,0.97,0.94,1.0,0.91,0.98,0.99,0.98
19,0.88,0.98,0.94,1.0,0.92,0.97,0.98,0.98
20,0.87,0.98,0.94,0.99,0.91,0.98,0.98,0.98
21,0.86,0.97,0.93,0.99,0.9,0.98,0.98,0.97
22,0.84,0.95,0.93,0.99,0.88,0.96,0.97,0.97
23,0.82,0.93,0.92,0.99,0.88,0.96,0.97,0.97
24,0.83,0.93,0.92,0.99,0.87,0.97,0.97,0.97
25,0.82,0.95,0.92,0.99,0.88,0.97,0.97,0.97
26,0.83,0.96,0.93,0.99,0.87,0.97,0.97,0.97
27,0.86,1.0,0.93,0.99,0.88,0.99,0.98,0.98
28,0.85,0.99,0.93,0.99,0.88,0.99,0.98,0.97
29,0.86,0.98,0.93,1.0,0.89,0.99,0.99,0.97
30,0.86,0.99,0.94,0.99,0.88,0.99,0.99,0.97
31,0.86,0.99,0.93,1.0,0.89,0.98,0.98,0.97
32,0.86,0.96,0.92,0.99,0.88,0.99,0.97,0.97
33,0.84,0.96,0.92,0.99,0.87,0.96,0.97,0.97
34,0.84,0.96,0.92,0.99,0.88,0.98,0.97,0.97
35,0.86,0.97,0.92,0.99,0.89,0.98,0.98,0.97
36,0.85,0.98,0.93,0.99,0.88,0.98,0.97,0.97
37,0.84,0.98,0.92,0.99,0.9,0.98,0.97,0.97
38,0.84,0.98,0.92,0.99,0.89,0.98,0.97,0.97
39,0.83,0.95,0.92,0.99,0.88,0.97,0.97,0.97
40,0.84,0.96,0.92,0.99,0.88,0.97,0.97,0.97
41,0.84,0.95,0.92,0.99,0.89,0.96,0.97,0.97
42,0.85,0.96,0.92,0.99,0.88,0.96,0.97,0.97
43,0.86,0.97,0.92,0.99,0.88,0.98,0.99,0.97
44,0.85,0.97,0.92,0.99,0.89,0.98,0.98,0.97
45,0.84,0.96,0.92,0.99,0.88,0.97,0.99,0.97
46,0.83,0.96,0.92,0.99,0.88,0.98,0.98,0.97
47,0.82,0.97,0.92,0.99,0.88,0.97,0.97,0.97
48,0.82,0.93,0.91,0.99,0.88,0.98,0.97,0.97
49,0.81,0.95,0.91,0.99,0.87,0.98,0.97,0.97
50,0.81,0.95,0.9,0.99,0.87,0.97,0.97,0.97
51,0.83,0.96,0.92,0.99,0.89,0.97,0.95,0.97
52,0.89,0.96,0.94,0.99,0.91,0.98,0.94,0.97
53,0.95,0.96,0.96,0.99,0.94,0.98,0.94,0.97
54,0.98,0.97,0.98,0.99,0.96,0.99,0.95,0.97
55,1.0,0.97,1.0,0.99,1.0,0.98,0.96,0.97
56,0.98,0.91,0.96,0.98,0.97,0.95,0.9,0.96
57,0.91,0.8,0.84,0.95,0.89,0.85,0.76,0.93
58,0.78,0.66,0.69,0.91,0.8,0.73,0.61,0.89
59,0.68,0.53,0.54,0.86,0.67,0.61,0.49,0.84
60,0.56,0.46,0.45,0.8,0.56,0.5,0.4,0.79
61,0.47,0.4,0.38,0.74,0.5,0.41,0.35,0.74
62,0.41,0.35,0.32,0.68,0.43,0.35,0.29,0.69
63,0.37,0.32,0.29,0.62,0.38,0.3,0.26,0.65
64,0.33,0.27,0.25,0.56,0.33,0.26,0.23,0.6
65,0.29,0.25,0.23,0.51,0.32,0.23,0.2,0.56
66,0.27,0.23,0.21,0.46,0.3,0.2,0.17,0.52
67,0.26,0.22,0.2,0.42,0.28,0.18,0.17,0.49
68,0.24,0.18,0.19,0.38,0.25,0.16,0.15,0.45
69,0.24,0.17,0.17,0.34,0.24,0.14,0.14,0.42
70,0.22,0.14,0.16,0.31,0.21,0.12,0.12,0.39
71,0.2,0.11,0.14,0.28,0.2,0.11,0.11,0.37
72,0.2,0.11,0.14,0.25,0.19,0.09,0.11,0.34
73,0.18,0.12,0.13,0.23,0.18,0.09,0.1,0.32
74,0.18,0.1,0.11,0.2,0.16,0.09,0.1,0.3
75,0.16,0.1,0.11,0.18,0.17,0.08,0.1,0.28
76,0.16,0.11,0.11,0.17,0.16,0.08,0.09,0.26
77,0.16,0.12,0.11,0.15,0.16,0.08,0.09,0.25
78,0.17,0.12,0.11,0.14,0.16,0.08,0.09,0.23
79,0.16,0.12,0.1,0.13,0.16,0.07,0.09,0.22
80,0.16,0.12,0.1,0.11,0.16,0.07,0.09,0.2
81,0.17,0.12,0.11,0.11,0.16,0.07,0.09,0.19
82,0.18,0.11,0.11,0.1,0.16,0.07,0.09,0.18
83,0.18,0.11,0.11,0.09,0.16,0.07,0.09,0.17
84,0.18,0.11,0.11,0.08,0.16,0.07,0.09,0.16
85,0.17,0.12,0.11,0.07,0.17,0.07,0.09,0.15
86,0.18,0.1,0.11,0.07,0.17,0.06,0.09,0.14
87,0.18,0.1,0.11,0.06,0.16,0.06,0.09,0.13
88,0.19,0.1,0.11,0.06,0.16,0.06,0.09,0.12
89,0.19,0.1,0.11,0.05,0.17,0.06,0.1,0.12
90,0.2,0.1,0.12,0.05,0.17,0.06,0.1,0.11
91,0.21,0.11,0.13,0.04,0.18,0.07,0.1,0.1
92,0.23,0.13,0.13,0.04,0.18,0.07,0.11,0.1
93,0.22,0.13,0.13,0.04,0.19,0.06,0.11,0.09
94,0.22,0.12,0.12,0.04,0.19,0.07,0.11,0.09
95,0.2,0.1,0.12,0.03,0.18,0.06,0.1,0.08
96,0.18,0.1,0.11,0.03,0.17,0.06,0.09,0.08
97,0.18,0.1,0.11,0.03,0.16,0.05,0.09,0.07
98,0.18,0.1,0.11,0.03,0.16,0.05,0.09,0.07
99,0.18,0.1,0.11,0.03,0.17,0.06,0.09,0.07
100,0.17,0.1,0.11,0.02,0.16,0.06,0.09,0.07
101,0.17,0.09,0.1,0.02,0.16,0.05,0.09,0.06
102,0.15,0.1,0.1,0.02,0.15,0.06,0.08,0.06
103,0.14,0.1,0.09,0.02,0.15,0.06,0.08,0.06
104,0.12,0.1,0.09,0.02,0.15,0.04,0.08,0.05
105,0.11,0.1,0.08,0.02,0.12,0.05,0.07,0.05
106,0.12,0.09,0.08,0.02,0.13,0.05,0.07,0.05
107,0.11,0.09,0.08,0.02,0.12,0.05,0.07,0.05
108,0.1,0.08,0.07,0.02,0.12,0.04,0.07,0.04
109,0.11,0.09,0.07,0.02,0.1,0.04,0.06,0.04
110,0.12,0.1,0.07,0.01,0.12,0.05,0.06,0.04
111,0.12,0.09,0.07,0.01,0.12,0.05,0.06,0.04
112,0.11,0.08,0.07,0.01,0.11,0.06,0.06,0.04
113,0.1,0.09,0.06,0.01,0.1,0.03,0.06,0.03
114,0.1,0.08,0.06,0.01,0.09,0.04,0.06,0.03
115,0.08,0.07,0.06,0.01,0.08,0.04,0.05,0.03
116,0.08,0.08,0.06,0.01,0.08,0.04,0.04,0.03
117,0.07,0.07,0.05,0.01,0.08,0.04,0.04,0.03
118,0.06,0.08,0.05,0.01,0.07,0.04,0.04,0.03
119,0.05,0.09,0.04,0.01,0.07,0.05,0.04,0.03
120,0.06,0.09,0.05,0.01,0.06,0.04,0.04,0.03
121,0.06,0.09,0.05,0.01,0.08,0.05,0.04,0.03
122,0.06,0.09,0.05,0.01,0.07,0.04,0.04,0.03
123,0.06,0.09,0.05,0.01,0.06,0.04,0.04,0.02
124,0.08,0.08,0.04,0.01,0.06,0.03,0.04,0.02
125,0.07,0.08,0.04,0.01,0.06,0.04,0.04,0.02
126,0.07,0.07,0.04,0.01,0.06,0.04,0.03,0.02
127,0.07,0.08,0.05,0.01,0.07,0.03,0.03,0.02
128,0.07,0.08,0.04,0.01,0.05,0.03,0.04,0.02
129,0.07,0.08,0.04,0.01,0.07,0.04,0.03,0.02
130,0.09,0.07,0.04,0.01,0.07,0.03,0.03,0.01
131,0.1,0.08,0.05,0.0,0.07,0.04,0.04,0.01
132,0.1,0.08,0.05,0.0,0.08,0.04,0.05,0.01
133,0.09,0.08,0.06,0.0,0.08,0.04,0.05,0.01
134,0.1,0.05,0.05,0.0,0.08,0.04,0.04,0.01
135,0.1,0.07,0.06,0.0,0.09,0.03,0.05,0.01
136,0.12,0.09,0.06,0.0,0.09,0.04,0.06,0.01
137,0.12,0.08,0.06,0.0,0.09,0.04,0.06,0.01
138,0.12,0.08,0.06,0.0,0.09,0.04,0.05,0.01
139,0.11,0.08,0.06,0.0,0.09,0.04,0.06,0.01
140,0.12,0.08,0.07,0.0,0.1,0.04,0.06,0.01
141,0.12,0.09,0.07,0.0,0.11,0.04,0.06,0.01
142,0.12,0.09,0.07,0.0,0.11,0.04,0.06,0.01
143,0.11,0.1,0.07,0.0,0.11,0.05,0.06,0.01
144,0.11,0.09,0.07,0.0,0.1,0.04,0.06,0.01
145,0.1,0.09,0.06,0.0,0.1,0.03,0.05,0.01
146,0.09,0.05,0.06,0.0,0.09,0.03,0.05,0.01
147,0.07,0.05,0.06,0.0,0.09,0.03,0.04,0.01
148,0.06,0.04,0.05,0.0,0.07,0.02,0.03,0.01
149,0.04,0.03,0.04,0.0,0.06,0.02,0.02,0.0
150,0.03,0.02,0.03,0.0,0.04,0.02,0.02,0.0
151,0.02,0.02,0.02,0.0,0.03,0.01,0.02,0.0
