0,0.98,1.0,0.98,1.0,0.99,0.99,0.99,0.91
1,0.98,0.99,0.98,1.0,0.99,0.99,0.99,0.91
2,0.99,1.0,0.98,1.0,0.99,1.0,1.0,0.91
3,0.99,1.0,0.98,1.0,0.99,1.0,1.0,0.91
4,0.99,1.0,0.98,1.0,0.99,0.99,1.0,0.91
5,0.98,1.0,0.98,1.0,0.99,0.99,0.99,0.91
6,0.98,0.99,0.98,1.0,0.99,0.99,0.99,0.91
7,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.91
8,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.91
9,0.98,0.99,0.98,1.0,0.99,0.99,0.99,0.91
10,0.98,0.99,0.98,1.0,0.99,0.99,0.99,0.91
11,0.98,0.98,0.98,0.91,0.99,0.99,0.99,0.91
12,0.98,0.98,0.98,0.91,0.99,0.99,0.99,0.89
13,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.89
14,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.91
15,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.89
16,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.91
17,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.89
18,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.89
19,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.89
20,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.91
21,0.98,0.99,0.98,0.91,0.99,0.99,1.0,0.91
22,0.98,0.99,0.98,1.0,0.99,0.99,0.99,0.91
23,0.97,0.99,0.98,1.0,0.99,0.99,0.99,0.91
24,0.98,0.99,0.98,1.0,0.99,0.99,0.99,0.91
25,0.98,0.99,0.98,1.0,0.99,0.99,0.99,0.91
26,0.98,0.99,0.98,0.91,0.99,0.99,0.99,0.89
27,0.98,0.99,0.97,0.91,0.99,0.99,0.99,0.89
28,0.98,0.99,0.98,0.91,0.99,0.99,1.0,0.91
29,0.98,0.99,0.98,1.0,0.99,1.0,1.0,0.91
30,0.98,0.99,0.98,1.0,0.99,0.99,1.0,0.91
31,0.98,1.0,0.98,1.0,0.99,1.0,1.0,0.91
