0,0.95,0.88,0.96,0.99,0.98,0.89,1.0,0.99
1,0.95,0.81,0.96,0.99,0.98,0.87,1.0,0.99
2,0.94,0.78,0.95,0.99,0.97,0.84,1.0,0.99
3,0.94,0.78,0.95,0.99,0.97,0.84,1.0,0.99
4,0.94,0.78,0.95,0.99,0.97,0.84,0.99,0.99
5,0.94,0.78,0.95,0.99,0.97,0.83,0.99,0.99
6,0.94,0.81,0.95,0.99,0.97,0.83,1.0,0.99
7,0.95,0.88,0.96,0.99,0.97,0.92,1.0,0.99
8,0.94,0.88,0.96,0.99,0.98,0.89,1.0,0.99
9,0.95,0.94,0.96,0.99,0.97,0.9,1.0,0.99
10,0.95,1.0,0.96,0.99,0.98,0.92,1.0,0.99
11,0.95,0.94,0.96,0.99,0.98,0.94,1.0,0.99
12,0.95,0.97,0.96,1.0,0.98,0.92,1.0,0.99
13,0.94,0.97,0.96,1.0,0.98,0.89,1.0,0.99
14,0.94,0.88,0.95,1.0,0.97,0.92,1.0,0.99
15,0.94,0.94,0.95,1.0,0.97,0.91,1.0,0.99
16,0.93,0.81,0.95,1.0,0.97,0.86,0.99,0.99
17,0.93,0.75,0.95,0.99,0.97,0.81,0.99,0.99
18,0.92,0.66,0.94,0.99,0.96,0.8,0.99,0.99
19,0.91,0.62,0.93,0.99,0.96,0.79,0.98,0.99
20,0.9,0.56,0.93,0.99,0.96,0.69,0.98,0.99
21,0.9,0.56,0.92,0.99,0.95,0.72,0.98,0.99
22,0.9,0.56,0.92,0.99,0.95,0.69,0.98,0.99
23,0.9,0.59,0.92,0.99,0.95,0.69,0.98,0.99
24,0.9,0.62,0.92,0.99,0.95,0.72,0.98,0.99
25,0.9,0.59,0.92,0.99,0.95,0.73,0.98,0.99
26,0.9,0.62,0.92,0.99,0.95,0.75,0.98,0.99
27,0.9,0.62,0.93,0.99,0.95,0.75,0.98,0.99
28,0.9,0.66,0.93,0.99,0.95,0.75,0.98,0.99
29,0.9,0.62,0.93,0.99,0.96,0.78,0.98,0.99
30,0.91,0.62,0.93,0.99,0.96,0.75,0.98,0.99
31,0.91,0.72,0.93,0.99,0.96,0.75,0.98,0.99
32,0.92,0.78,0.94,0.99,0.96,0.81,0.99,0.99
33,0.92,0.81,0.94,1.0,0.96,0.86,0.99,0.99
34,0.92,0.81,0.94,1.0,0.96,0.88,0.99,0.99
35,0.92,0.88,0.95,1.0,0.97,0.9,0.99,1.0
36,0.93,0.88,0.95,1.0,0.97,0.88,0.99,1.0
37,0.93,0.91,0.95,1.0,0.97,0.92,0.99,1.0
38,0.93,0.97,0.95,1.0,0.97,0.95,1.0,1.0
39,0.93,0.94,0.95,1.0,0.97,0.92,1.0,1.0
40,0.93,0.91,0.95,1.0,0.97,0.93,0.99,1.0
41,0.93,0.91,0.95,1.0,0.97,0.93,0.99,1.0
42,0.93,0.97,0.95,1.0,0.97,0.93,0.99,1.0
43,0.93,1.0,0.95,1.0,0.97,0.98,1.0,1.0
