0,0.93,0.65,0.94,0.99,0.97,0.5,0.99,0.99
1,0.93,0.62,0.94,0.99,0.97,0.47,0.99,0.99
2,0.93,0.59,0.94,0.99,0.98,0.5,0.99,0.99
3,0.93,0.59,0.94,0.99,0.98,0.53,0.99,0.99
4,0.93,0.59,0.94,0.99,0.98,0.52,0.99,0.99
5,0.93,0.56,0.94,0.99,0.98,0.44,0.99,0.99
6,0.93,0.47,0.94,0.99,0.97,0.39,0.99,0.99
7,0.93,0.44,0.94,0.99,0.97,0.35,0.99,0.99
8,0.93,0.44,0.94,0.99,0.97,0.35,0.99,0.99
9,0.93,0.53,0.94,0.99,0.97,0.41,0.99,0.99
10,0.93,0.53,0.94,0.99,0.98,0.45,0.99,0.99
11,0.94,0.65,0.94,0.99,0.98,0.5,0.99,0.99
12,0.94,0.62,0.94,1.0,0.98,0.53,0.99,0.99
13,0.93,0.68,0.94,0.99,0.98,0.61,1.0,0.99
14,0.93,0.74,0.94,1.0,0.98,0.62,1.0,0.99
15,0.93,0.79,0.94,1.0,0.98,0.68,1.0,0.99
16,0.92,0.82,0.94,1.0,0.98,0.77,1.0,0.99
17,0.92,0.88,0.94,1.0,0.98,0.83,1.0,0.99
18,0.92,0.94,0.94,1.0,0.97,0.91,1.0,0.99
19,0.91,0.88,0.93,1.0,0.98,0.85,1.0,0.99
20,0.9,0.82,0.93,1.0,0.97,0.83,1.0,0.99
21,0.9,0.82,0.93,1.0,0.97,0.8,0.99,0.99
22,0.91,0.79,0.93,1.0,0.97,0.77,0.99,0.99
23,0.91,0.82,0.93,1.0,0.97,0.77,0.99,0.99
24,0.91,0.79,0.93,1.0,0.97,0.7,0.99,0.99
25,0.92,0.79,0.93,1.0,0.97,0.73,0.99,0.99
26,0.92,0.74,0.93,1.0,0.97,0.67,0.99,0.99
27,0.92,0.74,0.93,1.0,0.97,0.59,0.99,0.99
28,0.93,0.71,0.93,1.0,0.97,0.61,0.99,0.99
29,0.93,0.65,0.94,1.0,0.97,0.62,0.99,0.99
30,0.93,0.68,0.94,1.0,0.97,0.67,0.99,0.99
31,0.93,0.68,0.94,1.0,0.97,0.62,0.99,0.99
32,0.93,0.74,0.94,1.0,0.97,0.67,0.99,0.99
33,0.93,0.68,0.94,1.0,0.97,0.65,0.99,0.99
34,0.93,0.71,0.93,1.0,0.97,0.64,0.99,0.99
35,0.92,0.68,0.93,1.0,0.97,0.65,0.99,0.99
36,0.92,0.68,0.93,1.0,0.97,0.65,0.99,0.99
37,0.93,0.71,0.94,1.0,0.97,0.65,0.99,1.0
38,0.93,0.68,0.94,1.0,0.97,0.65,0.99,1.0
39,0.93,0.68,0.94,1.0,0.97,0.64,0.99,1.0
40,0.93,0.65,0.94,1.0,0.97,0.61,0.99,1.0
41,0.93,0.62,0.94,1.0,0.97,0.52,0.99,0.99
42,0.93,0.59,0.94,1.0,0.97,0.48,0.99,0.99
43,0.93,0.59,0.94,1.0,0.97,0.41,0.99,1.0
44,0.93,0.62,0.94,1.0,0.97,0.45,0.99,1.0
45,0.94,0.59,0.94,1.0,0.97,0.45,0.99,1.0
46,0.93,0.5,0.94,1.0,0.97,0.45,0.99,1.0
47,0.93,0.47,0.94,1.0,0.97,0.36,0.99,0.99
48,0.93,0.47,0.94,1.0,0.97,0.44,0.99,1.0
49,0.93,0.53,0.94,1.0,0.97,0.47,0.99,1.0
50,0.93,0.59,0.94,1.0,0.97,0.5,0.99,1.0
51,0.93,0.62,0.94,1.0,0.97,0.52,0.99,1.0
52,0.94,0.71,0.94,1.0,0.98,0.62,0.99,1.0
53,0.94,0.74,0.95,1.0,0.98,0.64,0.99,1.0
54,0.95,0.79,0.96,1.0,0.98,0.65,0.99,1.0
55,0.97,0.74,0.98,1.0,0.99,0.71,0.99,1.0
56,0.99,0.79,0.99,1.0,1.0,0.71,0.99,1.0
57,1.0,0.82,1.0,1.0,1.0,0.79,0.98,1.0
58,0.99,0.85,0.97,0.99,0.98,0.8,0.84,0.96
59,0.91,0.91,0.83,0.95,0.85,0.83,0.59,0.84
60,0.78,0.94,0.65,0.87,0.65,0.91,0.41,0.68
61,0.64,0.91,0.51,0.76,0.48,0.88,0.31,0.52
62,0.53,0.97,0.41,0.64,0.36,0.92,0.25,0.39
63,0.44,0.94,0.34,0.53,0.29,0.94,0.22,0.3
64,0.36,1.0,0.28,0.43,0.24,1.0,0.19,0.23
65,0.3,0.91,0.24,0.36,0.21,0.86,0.17,0.18
66,0.26,0.91,0.22,0.29,0.18,0.86,0.15,0.15
67,0.22,0.88,0.19,0.25,0.16,0.8,0.14,0.12
68,0.19,0.82,0.16,0.2,0.14,0.79,0.12,0.1
69,0.16,0.76,0.14,0.17,0.12,0.71,0.11,0.08
70,0.14,0.79,0.13,0.15,0.11,0.64,0.1,0.07
71,0.12,0.76,0.12,0.13,0.1,0.68,0.09,0.06
72,0.11,0.79,0.1,0.11,0.09,0.62,0.08,0.06
73,0.1,0.79,0.1,0.1,0.08,0.64,0.08,0.05
74,0.09,0.79,0.09,0.09,0.08,0.62,0.07,0.04
75,0.08,0.79,0.08,0.07,0.07,0.56,0.07,0.04
76,0.08,0.88,0.07,0.07,0.07,0.65,0.06,0.03
77,0.07,0.94,0.07,0.06,0.06,0.7,0.06,0.03
78,0.07,0.94,0.07,0.05,0.06,0.77,0.06,0.03
79,0.07,0.94,0.06,0.05,0.06,0.79,0.05,0.03
80,0.06,1.0,0.06,0.05,0.05,0.77,0.05,0.03
81,0.05,0.94,0.05,0.04,0.05,0.73,0.05,0.02
82,0.05,0.88,0.05,0.04,0.04,0.73,0.05,0.02
83,0.04,0.91,0.04,0.04,0.04,0.67,0.04,0.02
84,0.04,0.91,0.04,0.03,0.04,0.65,0.04,0.02
85,0.03,0.94,0.04,0.03,0.04,0.68,0.04,0.02
86,0.03,0.91,0.04,0.03,0.03,0.64,0.03,0.02
87,0.03,0.88,0.03,0.03,0.03,0.65,0.03,0.02
88,0.03,0.85,0.03,0.03,0.03,0.56,0.03,0.01
89,0.03,0.88,0.03,0.03,0.03,0.61,0.03,0.01
90,0.03,0.85,0.03,0.02,0.03,0.55,0.03,0.01
91,0.03,0.85,0.03,0.02,0.03,0.56,0.03,0.01
92,0.03,0.88,0.03,0.02,0.02,0.67,0.03,0.01
93,0.02,0.88,0.03,0.02,0.02,0.55,0.02,0.01
94,0.03,0.88,0.03,0.02,0.02,0.55,0.02,0.01
95,0.02,0.85,0.02,0.02,0.02,0.53,0.02,0.01
96,0.03,0.85,0.02,0.02,0.02,0.52,0.02,0.01
97,0.02,0.85,0.02,0.02,0.02,0.48,0.02,0.01
98,0.02,0.85,0.02,0.02,0.02,0.53,0.02,0.01
99,0.02,0.88,0.02,0.01,0.02,0.47,0.02,0.01
100,0.02,0.82,0.02,0.01,0.02,0.44,0.02,0.01
101,0.02,0.76,0.02,0.01,0.02,0.39,0.02,0.01
102,0.02,0.74,0.02,0.01,0.02,0.36,0.02,0.01
103,0.01,0.76,0.02,0.01,0.02,0.35,0.02,0.01
104,0.01,0.71,0.01,0.01,0.01,0.32,0.01,0.01
105,0.01,0.65,0.01,0.01,0.01,0.33,0.01,0.01
106,0.01,0.62,0.01,0.01,0.01,0.24,0.01,0.01
107,0.01,0.62,0.01,0.01,0.01,0.24,0.01,0.01
108,0.01,0.71,0.01,0.01,0.01,0.3,0.01,0.01
109,0.01,0.74,0.02,0.01,0.01,0.41,0.01,0.01
110,0.01,0.82,0.02,0.01,0.01,0.39,0.01,0.01
111,0.01,0.74,0.02,0.01,0.01,0.35,0.01,0.01
112,0.01,0.74,0.01,0.01,0.01,0.29,0.01,0.01
113,0.01,0.65,0.01,0.01,0.01,0.29,0.01,0.01
114,0.01,0.68,0.01,0.01,0.01,0.33,0.01,0.01
115,0.01,0.71,0.01,0.01,0.01,0.33,0.01,0.0
116,0.01,0.68,0.01,0.01,0.01,0.3,0.01,0.0
117,0.0,0.65,0.0,0.01,0.01,0.23,0.01,0.0
118,0.0,0.71,0.0,0.01,0.01,0.33,0.01,0.0
119,0.0,0.71,0.0,0.01,0.01,0.33,0.01,0.0
120,0.0,0.76,0.0,0.01,0.01,0.38,0.01,0.0
121,0.0,0.76,0.0,0.01,0.01,0.44,0.0,0.0
122,0.0,0.68,0.0,0.01,0.01,0.41,0.01,0.0
123,0.0,0.71,0.0,0.0,0.01,0.39,0.0,0.0
124,0.0,0.76,0.01,0.01,0.01,0.45,0.01,0.0
125,0.01,0.79,0.01,0.0,0.01,0.47,0.01,0.0
126,0.01,0.82,0.01,0.0,0.01,0.47,0.0,0.0
127,0.01,0.82,0.01,0.0,0.01,0.53,0.01,0.0
128,0.02,0.85,0.01,0.0,0.01,0.52,0.01,0.0
129,0.02,0.88,0.01,0.0,0.01,0.56,0.01,0.0
130,0.02,0.88,0.02,0.0,0.01,0.5,0.01,0.0
131,0.02,0.88,0.02,0.0,0.01,0.56,0.01,0.0
132,0.02,0.88,0.02,0.0,0.01,0.52,0.01,0.0
133,0.03,0.94,0.02,0.0,0.01,0.61,0.01,0.0
134,0.03,0.94,0.02,0.0,0.01,0.68,0.01,0.0
135,0.03,0.94,0.02,0.0,0.01,0.56,0.01,0.0
136,0.03,0.94,0.02,0.0,0.01,0.56,0.01,0.0
137,0.03,0.94,0.02,0.0,0.01,0.56,0.01,0.0
138,0.02,0.88,0.02,0.0,0.01,0.48,0.01,0.0
139,0.02,0.85,0.01,0.0,0.01,0.52,0.0,0.0
140,0.01,0.79,0.01,0.0,0.0,0.52,0.0,0.0
141,0.01,0.79,0.01,0.0,0.0,0.44,0.0,0.0
142,0.01,0.79,0.01,0.0,0.0,0.42,0.0,0.0
143,0.01,0.79,0.01,0.0,0.0,0.44,0.0,0.0
144,0.01,0.79,0.01,0.0,0.0,0.47,0.0,0.0
145,0.01,0.74,0.01,0.0,0.0,0.41,0.0,0.0
146,0.01,0.71,0.01,0.0,0.0,0.3,0.0,0.0
147,0.01,0.65,0.01,0.0,0.0,0.23,0.0,0.0
148,0.01,0.62,0.01,0.0,0.0,0.26,0.0,0.0
149,0.01,0.59,0.0,0.0,0.0,0.2,0.0,0.0
150,0.01,0.62,0.0,0.0,0.0,0.21,0.0,0.0
151,0.01,0.53,0.0,0.0,0.0,0.18,0.0,0.0
152,0.01,0.53,0.0,0.0,0.0,0.17,0.0,0.0
153,0.01,0.56,0.0,0.0,0.0,0.2,0.0,0.0
154,0.01,0.59,0.0,0.0,0.0,0.23,0.0,0.0
155,0.01,0.59,0.0,0.0,0.0,0.26,0.0,0.0
156,0.01,0.65,0.0,0.0,0.0,0.3,0.0,0.0
157,0.01,0.68,0.0,0.0,0.0,0.3,0.01,0.0
158,0.02,0.68,0.02,0.0,0.02,0.3,0.04,0.0
159,0.04,0.68,0.04,0.0,0.04,0.32,0.07,0.0
160,0.07,0.65,0.08,0.01,0.08,0.24,0.11,0.01
161,0.11,0.65,0.12,0.01,0.12,0.24,0.15,0.01
162,0.15,0.65,0.16,0.02,0.16,0.26,0.19,0.01
163,0.2,0.62,0.21,0.03,0.2,0.2,0.23,0.02
164,0.25,0.59,0.25,0.04,0.24,0.21,0.27,0.02
165,0.29,0.56,0.3,0.05,0.28,0.14,0.31,0.03
166,0.34,0.59,0.34,0.06,0.32,0.21,0.34,0.03
167,0.38,0.59,0.39,0.07,0.36,0.23,0.38,0.04
168,0.43,0.59,0.43,0.08,0.4,0.3,0.41,0.05
169,0.47,0.59,0.47,0.1,0.43,0.32,0.45,0.05
170,0.51,0.59,0.5,0.11,0.47,0.29,0.48,0.06
171,0.55,0.59,0.54,0.13,0.5,0.33,0.51,0.07
172,0.58,0.56,0.57,0.14,0.53,0.27,0.54,0.08
173,0.61,0.59,0.6,0.16,0.56,0.32,0.56,0.08
174,0.64,0.59,0.62,0.18,0.58,0.32,0.59,0.09
175,0.66,0.56,0.65,0.2,0.61,0.35,0.61,0.1
176,0.69,0.59,0.67,0.21,0.63,0.35,0.63,0.11
177,0.71,0.62,0.69,0.23,0.66,0.35,0.66,0.12
178,0.73,0.65,0.71,0.25,0.68,0.36,0.67,0.13
179,0.74,0.65,0.73,0.27,0.69,0.44,0.69,0.14
180,0.76,0.65,0.74,0.29,0.71,0.42,0.71,0.15
181,0.77,0.62,0.76,0.31,0.73,0.45,0.73,0.16
182,0.79,0.68,0.77,0.32,0.74,0.48,0.74,0.17
183,0.8,0.68,0.79,0.34,0.76,0.52,0.76,0.18
184,0.81,0.68,0.8,0.36,0.77,0.47,0.77,0.19
185,0.82,0.68,0.81,0.38,0.78,0.5,0.78,0.2
186,0.83,0.65,0.82,0.4,0.79,0.52,0.79,0.21
187,0.84,0.62,0.83,0.42,0.81,0.45,0.8,0.22
188,0.85,0.62,0.84,0.43,0.81,0.45,0.82,0.23
189,0.86,0.59,0.84,0.46,0.82,0.42,0.82,0.25
190,0.86,0.59,0.85,0.47,0.83,0.45,0.83,0.26
191,0.87,0.56,0.85,0.49,0.84,0.45,0.84,0.27
192,0.87,0.53,0.86,0.5,0.84,0.42,0.85,0.28
193,0.88,0.53,0.86,0.52,0.85,0.38,0.85,0.29
194,0.88,0.59,0.87,0.54,0.86,0.47,0.86,0.3
195,0.89,0.62,0.88,0.55,0.87,0.45,0.87,0.31
196,0.89,0.62,0.88,0.57,0.87,0.52,0.87,0.32
197,0.9,0.65,0.89,0.58,0.88,0.47,0.88,0.33
198,0.9,0.59,0.89,0.6,0.88,0.47,0.88,0.34
199,0.89,0.53,0.89,0.61,0.88,0.41,0.89,0.35
200,0.9,0.5,0.89,0.62,0.89,0.45,0.89,0.36
201,0.9,0.53,0.9,0.64,0.89,0.45,0.89,0.37
202,0.9,0.53,0.9,0.65,0.9,0.47,0.9,0.38
203,0.91,0.56,0.9,0.66,0.9,0.45,0.9,0.39
204,0.91,0.59,0.9,0.67,0.9,0.47,0.91,0.4
205,0.91,0.62,0.9,0.68,0.9,0.53,0.91,0.41
