0,0.93,0.58,0.94,0.99,0.96,0.66,0.97,0.99
1,0.93,0.61,0.94,1.0,0.96,0.69,0.97,0.99
2,0.92,0.58,0.94,0.99,0.96,0.65,0.96,0.99
3,0.9,0.54,0.93,0.99,0.95,0.62,0.95,0.99
4,0.88,0.43,0.9,0.99,0.93,0.51,0.94,0.99
5,0.87,0.42,0.9,0.99,0.93,0.5,0.94,0.99
6,0.87,0.43,0.9,0.99,0.93,0.51,0.94,0.99
7,0.87,0.41,0.89,0.99,0.92,0.49,0.93,0.99
8,0.86,0.42,0.89,0.99,0.92,0.48,0.93,0.99
9,0.87,0.45,0.9,0.99,0.93,0.53,0.94,0.99
10,0.87,0.47,0.9,0.99,0.93,0.53,0.94,0.99
11,0.88,0.49,0.9,0.99,0.93,0.56,0.94,0.99
12,0.88,0.54,0.91,0.99,0.94,0.59,0.95,0.99
13,0.89,0.57,0.91,0.99,0.94,0.64,0.95,0.99
14,0.89,0.56,0.91,0.99,0.94,0.63,0.95,0.99
15,0.88,0.54,0.91,0.99,0.93,0.61,0.95,0.99
16,0.87,0.55,0.91,0.99,0.94,0.61,0.94,0.99
17,0.87,0.54,0.91,0.99,0.93,0.62,0.94,0.99
18,0.87,0.56,0.9,0.99,0.93,0.62,0.94,0.99
19,0.87,0.58,0.91,1.0,0.93,0.64,0.95,1.0
20,0.87,0.6,0.91,1.0,0.94,0.67,0.95,0.99
21,0.87,0.58,0.91,1.0,0.93,0.67,0.94,1.0
22,0.87,0.58,0.9,1.0,0.93,0.66,0.95,1.0
23,0.86,0.57,0.9,1.0,0.93,0.66,0.94,1.0
24,0.86,0.55,0.9,1.0,0.93,0.62,0.94,0.99
25,0.86,0.55,0.9,1.0,0.93,0.64,0.94,1.0
26,0.87,0.56,0.9,1.0,0.93,0.63,0.94,1.0
27,0.88,0.58,0.9,1.0,0.93,0.66,0.94,1.0
28,0.88,0.58,0.91,1.0,0.93,0.66,0.94,1.0
29,0.88,0.59,0.91,1.0,0.93,0.66,0.94,1.0
30,0.89,0.6,0.91,1.0,0.93,0.66,0.94,1.0
31,0.89,0.63,0.91,1.0,0.94,0.7,0.95,1.0
32,0.89,0.65,0.92,1.0,0.94,0.7,0.95,1.0
33,0.9,0.65,0.92,1.0,0.94,0.71,0.95,1.0
34,0.89,0.61,0.91,1.0,0.94,0.68,0.94,1.0
35,0.89,0.58,0.91,1.0,0.93,0.65,0.94,1.0
36,0.9,0.61,0.91,1.0,0.94,0.69,0.95,1.0
37,0.9,0.6,0.91,1.0,0.94,0.67,0.95,1.0
38,0.89,0.58,0.91,1.0,0.94,0.66,0.94,1.0
39,0.9,0.58,0.91,1.0,0.94,0.66,0.94,1.0
40,0.89,0.57,0.91,1.0,0.93,0.65,0.94,1.0
41,0.89,0.56,0.91,1.0,0.93,0.62,0.94,1.0
42,0.87,0.49,0.9,1.0,0.92,0.57,0.93,1.0
43,0.87,0.49,0.89,1.0,0.92,0.56,0.93,1.0
44,0.87,0.49,0.9,1.0,0.92,0.57,0.93,1.0
45,0.87,0.48,0.89,1.0,0.92,0.57,0.93,1.0
46,0.88,0.52,0.9,1.0,0.93,0.58,0.94,1.0
47,0.85,0.4,0.87,1.0,0.91,0.48,0.92,1.0
48,0.82,0.33,0.86,0.99,0.9,0.41,0.91,0.99
49,0.82,0.28,0.85,0.99,0.89,0.37,0.9,0.99
50,0.82,0.24,0.85,0.99,0.89,0.32,0.88,0.99
51,0.85,0.27,0.86,0.99,0.9,0.35,0.89,0.99
52,0.87,0.3,0.88,0.99,0.91,0.37,0.89,0.99
53,0.87,0.25,0.87,0.98,0.91,0.33,0.88,0.99
54,0.83,0.2,0.82,0.95,0.87,0.28,0.77,0.94
55,0.76,0.23,0.69,0.85,0.77,0.29,0.58,0.83
56,0.66,0.27,0.55,0.68,0.62,0.35,0.43,0.67
57,0.56,0.32,0.45,0.51,0.5,0.39,0.34,0.51
58,0.45,0.27,0.36,0.37,0.4,0.36,0.27,0.39
59,0.36,0.2,0.29,0.26,0.32,0.29,0.23,0.3
60,0.28,0.12,0.24,0.19,0.26,0.21,0.19,0.23
61,0.24,0.12,0.21,0.15,0.22,0.2,0.16,0.18
