0,0.95,1.0,0.98,1.0,0.99,1.0,1.0,1.0
1,0.95,1.0,0.98,1.0,0.99,1.0,1.0,1.0
2,0.95,0.99,0.97,1.0,0.99,0.99,1.0,1.0
3,0.95,0.99,0.97,1.0,0.99,0.99,1.0,1.0
4,0.94,0.98,0.97,1.0,0.98,0.99,0.99,1.0
5,0.93,0.97,0.96,1.0,0.98,0.98,0.99,1.0
6,0.93,0.96,0.96,1.0,0.97,0.98,0.99,0.99
7,0.92,0.94,0.95,1.0,0.96,0.97,0.99,0.99
8,0.91,0.94,0.94,1.0,0.96,0.95,0.98,0.99
9,0.91,0.93,0.94,1.0,0.95,0.96,0.98,0.99
10,0.9,0.93,0.94,1.0,0.95,0.95,0.98,0.99
11,0.9,0.94,0.94,1.0,0.95,0.96,0.98,0.99
12,0.9,0.94,0.94,1.0,0.95,0.97,0.98,0.99
13,0.9,0.95,0.94,1.0,0.95,0.97,0.98,0.99
14,0.9,0.96,0.94,1.0,0.95,0.97,0.98,0.99
15,0.89,0.95,0.94,1.0,0.95,0.97,0.98,0.99
16,0.89,0.94,0.93,1.0,0.95,0.97,0.98,0.99
17,0.89,0.93,0.93,1.0,0.94,0.97,0.98,0.99
18,0.89,0.94,0.93,1.0,0.94,0.96,0.98,0.99
19,0.89,0.93,0.93,0.97,0.94,0.95,0.98,0.98
20,0.89,0.92,0.92,0.97,0.94,0.95,0.97,0.99
21,0.89,0.91,0.92,0.97,0.94,0.95,0.97,0.98
22,0.89,0.9,0.92,0.97,0.93,0.94,0.97,0.99
23,0.89,0.9,0.92,0.97,0.93,0.93,0.97,0.98
24,0.89,0.89,0.92,0.95,0.93,0.93,0.97,0.98
25,0.89,0.9,0.92,0.97,0.94,0.93,0.97,0.98
26,0.89,0.9,0.92,0.97,0.93,0.93,0.97,0.98
27,0.9,0.9,0.92,0.97,0.94,0.93,0.97,0.98
28,0.89,0.9,0.93,0.97,0.94,0.94,0.97,0.98
29,0.9,0.91,0.93,0.97,0.94,0.94,0.97,0.98
30,0.9,0.91,0.93,0.97,0.94,0.94,0.98,0.98
31,0.9,0.91,0.93,0.97,0.94,0.94,0.98,0.98
32,0.91,0.9,0.93,0.97,0.94,0.94,0.98,0.98
33,0.91,0.9,0.93,0.95,0.95,0.94,0.97,0.98
34,0.91,0.9,0.93,0.95,0.95,0.94,0.98,0.98
35,0.91,0.89,0.94,0.97,0.94,0.94,0.98,0.98
36,0.91,0.9,0.94,0.97,0.94,0.94,0.97,0.98
37,0.91,0.89,0.94,0.97,0.94,0.92,0.98,0.98
38,0.91,0.89,0.94,0.95,0.94,0.92,0.98,0.98
39,0.91,0.89,0.94,0.95,0.94,0.93,0.98,0.98
40,0.91,0.89,0.94,0.95,0.94,0.92,0.98,0.98
41,0.9,0.89,0.94,0.95,0.94,0.93,0.98,0.98
42,0.91,0.89,0.94,0.95,0.94,0.93,0.98,0.98
43,0.91,0.89,0.94,0.95,0.95,0.92,0.97,0.98
44,0.91,0.87,0.94,0.95,0.94,0.92,0.97,0.98
45,0.91,0.87,0.94,0.95,0.94,0.92,0.98,0.98
46,0.91,0.88,0.94,0.95,0.95,0.92,0.98,0.98
47,0.91,0.87,0.94,0.95,0.95,0.92,0.97,0.98
48,0.91,0.87,0.94,0.95,0.95,0.92,0.98,0.98
49,0.93,0.87,0.95,0.95,0.96,0.92,0.98,0.98
50,0.95,0.88,0.97,0.95,0.97,0.93,0.98,0.98
51,0.98,0.89,0.99,0.95,0.99,0.92,0.98,0.98
52,1.0,0.89,1.0,0.95,1.0,0.93,0.98,0.98
53,1.0,0.88,0.99,0.95,1.0,0.92,0.96,0.98
54,0.92,0.8,0.87,0.92,0.92,0.88,0.77,0.96
55,0.72,0.63,0.57,0.86,0.71,0.76,0.44,0.91
56,0.45,0.43,0.27,0.78,0.42,0.57,0.18,0.85
57,0.23,0.27,0.11,0.7,0.18,0.39,0.07,0.78
58,0.11,0.15,0.04,0.59,0.06,0.25,0.02,0.72
59,0.04,0.08,0.01,0.51,0.01,0.15,0.0,0.66
60,0.01,0.04,0.0,0.41,0.0,0.08,0.0,0.6
61,0.0,0.02,0.0,0.35,0.0,0.04,0.01,0.55
62,0.0,0.01,0.02,0.27,0.01,0.01,0.01,0.5
63,0.01,0.0,0.03,0.22,0.02,0.01,0.02,0.47
64,0.02,0.0,0.04,0.16,0.03,0.0,0.03,0.43
65,0.03,0.01,0.05,0.14,0.04,0.01,0.04,0.39
66,0.04,0.03,0.06,0.11,0.05,0.01,0.04,0.36
