0,0.99,0.99,0.99,0.97,1.0,1.0,1.0,0.99
1,0.99,0.99,0.99,0.97,1.0,1.0,1.0,0.99
2,0.99,0.99,0.99,0.97,1.0,1.0,1.0,0.99
3,0.99,0.99,0.99,0.97,1.0,1.0,1.0,0.99
4,0.99,0.98,0.99,0.97,1.0,1.0,1.0,0.99
5,0.99,0.98,0.99,0.97,1.0,1.0,0.99,0.99
6,0.99,0.98,0.99,0.97,1.0,1.0,0.99,0.99
7,0.99,0.98,0.99,0.97,0.99,1.0,1.0,0.99
8,0.99,0.98,0.99,0.97,1.0,1.0,0.99,0.99
9,0.99,0.98,0.99,0.97,1.0,0.99,1.0,0.99
10,0.99,0.98,0.99,0.95,1.0,0.99,0.99,0.99
11,0.99,0.98,0.99,0.97,1.0,0.99,0.99,0.99
12,0.99,0.98,0.99,0.97,0.99,0.99,0.99,0.99
13,0.99,0.98,0.98,0.95,0.99,0.99,0.99,0.99
14,0.99,0.98,0.98,0.95,0.99,0.99,0.99,0.98
15,0.99,0.98,0.98,0.95,0.99,0.99,0.99,0.99
16,0.99,0.98,0.98,0.95,0.99,0.99,0.99,0.99
17,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.99
18,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.99
19,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.99
20,0.99,0.98,0.99,0.95,1.0,1.0,0.99,0.99
21,0.99,0.98,0.99,0.95,1.0,1.0,0.99,0.99
22,0.99,0.98,0.99,0.95,1.0,1.0,0.99,0.99
23,0.99,0.98,0.99,0.97,1.0,1.0,0.99,0.99
24,0.99,0.98,0.99,0.95,1.0,1.0,0.99,0.99
25,0.98,0.98,0.98,0.97,1.0,1.0,0.99,0.99
26,0.99,0.98,0.98,0.97,1.0,1.0,0.99,0.99
27,0.98,0.98,0.98,0.97,1.0,1.0,0.99,0.99
28,0.98,0.98,0.98,0.97,0.99,1.0,0.99,1.0
29,0.98,0.98,0.98,0.97,0.99,1.0,0.99,0.99
30,0.98,0.98,0.98,0.95,0.99,1.0,0.99,0.99
31,0.99,0.98,0.98,0.95,0.99,1.0,0.99,0.99
32,0.99,0.98,0.99,0.97,0.99,1.0,0.99,1.0
33,0.99,0.98,0.99,0.97,1.0,1.0,0.99,1.0
34,0.99,0.98,0.99,0.97,1.0,1.0,0.99,1.0
35,0.99,0.98,0.99,0.95,1.0,1.0,0.99,1.0
36,0.99,0.98,0.99,0.97,1.0,1.0,0.99,1.0
37,0.99,0.98,0.99,0.95,0.99,1.0,0.99,1.0
38,0.99,0.98,0.99,0.95,0.99,1.0,0.99,1.0
39,0.99,0.98,0.99,0.95,1.0,1.0,0.99,1.0
