0,0.84,0.94,0.93,1.0,0.93,0.98,0.97,1.0
1,0.84,0.94,0.94,1.0,0.93,0.98,0.97,1.0
2,0.84,0.97,0.94,1.0,0.94,0.99,0.98,1.0
3,0.86,0.97,0.95,1.0,0.94,0.99,0.98,1.0
4,0.86,0.99,0.95,1.0,0.94,0.99,0.98,1.0
5,0.87,0.99,0.95,1.0,0.95,0.99,0.98,1.0
6,0.86,0.99,0.95,1.0,0.95,0.99,0.99,1.0
7,0.86,0.98,0.95,1.0,0.94,0.99,0.98,1.0
8,0.86,0.95,0.95,1.0,0.95,0.99,0.97,1.0
9,0.86,0.94,0.95,1.0,0.93,0.98,0.97,1.0
10,0.89,0.95,0.95,1.0,0.95,0.99,0.98,1.0
11,0.9,0.94,0.96,1.0,0.95,0.97,0.98,1.0
12,0.9,0.95,0.97,1.0,0.96,0.98,0.99,1.0
13,0.93,0.95,0.97,1.0,0.96,0.98,0.99,1.0
14,0.91,0.94,0.96,1.0,0.97,0.98,0.99,1.0
15,0.91,0.97,0.97,1.0,0.97,0.97,0.99,1.0
16,0.93,0.95,0.97,1.0,0.97,0.99,0.99,1.0
17,0.92,0.98,0.97,1.0,0.98,0.99,1.0,1.0
18,0.91,0.98,0.97,1.0,0.97,1.0,1.0,1.0
19,0.91,0.98,0.98,1.0,0.97,0.99,1.0,1.0
20,0.9,1.0,0.97,1.0,0.97,0.99,1.0,1.0
21,0.9,0.98,0.97,1.0,0.97,1.0,0.98,1.0
22,0.88,0.98,0.96,1.0,0.95,0.98,0.98,1.0
23,0.87,0.98,0.96,1.0,0.97,0.99,0.98,1.0
24,0.85,0.97,0.95,1.0,0.94,0.99,0.97,1.0
25,0.84,0.94,0.94,1.0,0.92,0.98,0.97,1.0
26,0.84,0.94,0.94,1.0,0.93,0.98,0.97,1.0
27,0.84,0.97,0.95,1.0,0.93,0.99,0.97,1.0
28,0.84,0.97,0.94,1.0,0.93,0.99,0.96,1.0
29,0.84,0.97,0.94,1.0,0.93,0.98,0.97,1.0
30,0.84,0.97,0.94,1.0,0.93,0.99,0.97,1.0
31,0.83,0.97,0.93,1.0,0.92,0.99,0.97,1.0
32,0.84,0.98,0.93,1.0,0.93,0.99,0.96,1.0
33,0.84,0.99,0.94,1.0,0.93,0.99,0.96,1.0
34,0.84,0.99,0.94,1.0,0.93,0.99,0.97,1.0
35,0.83,0.97,0.93,1.0,0.92,1.0,0.96,1.0
36,0.83,0.95,0.92,1.0,0.91,0.98,0.95,1.0
37,0.82,0.93,0.92,1.0,0.9,0.97,0.94,1.0
38,0.83,0.92,0.92,1.0,0.91,0.97,0.94,1.0
39,0.84,0.93,0.92,1.0,0.9,0.97,0.95,1.0
40,0.83,0.93,0.92,1.0,0.9,0.97,0.95,1.0
41,0.84,0.93,0.92,1.0,0.91,0.97,0.95,1.0
42,0.83,0.93,0.92,1.0,0.91,0.97,0.96,1.0
43,0.84,0.94,0.92,1.0,0.9,0.97,0.96,1.0
44,0.83,0.93,0.93,1.0,0.92,0.97,0.96,1.0
45,0.84,0.94,0.93,1.0,0.93,0.99,0.96,1.0
46,0.84,0.95,0.93,1.0,0.91,0.98,0.96,1.0
47,0.84,0.97,0.93,1.0,0.93,0.98,0.96,1.0
48,0.83,0.97,0.93,1.0,0.92,0.99,0.96,1.0
49,0.81,0.99,0.93,1.0,0.92,0.99,0.95,1.0
50,0.83,0.98,0.93,1.0,0.92,0.98,0.94,1.0
51,0.86,0.99,0.95,1.0,0.93,0.99,0.94,1.0
52,0.92,1.0,0.97,1.0,0.96,0.99,0.94,1.0
53,0.98,0.99,0.98,1.0,0.97,0.99,0.95,1.0
54,1.0,0.98,1.0,1.0,1.0,0.99,0.95,1.0
55,1.0,0.92,0.96,0.99,0.99,0.96,0.92,0.98
56,0.94,0.82,0.85,0.96,0.94,0.87,0.8,0.95
57,0.84,0.67,0.69,0.92,0.83,0.74,0.66,0.91
58,0.71,0.53,0.55,0.86,0.74,0.6,0.54,0.85
59,0.61,0.44,0.45,0.79,0.63,0.48,0.45,0.8
60,0.53,0.39,0.39,0.72,0.57,0.4,0.39,0.74
61,0.46,0.33,0.34,0.66,0.51,0.33,0.35,0.69
62,0.4,0.29,0.31,0.59,0.47,0.29,0.31,0.63
63,0.35,0.25,0.27,0.53,0.43,0.24,0.28,0.59
64,0.31,0.22,0.24,0.48,0.39,0.22,0.26,0.54
65,0.28,0.2,0.23,0.43,0.35,0.19,0.23,0.5
66,0.27,0.21,0.21,0.38,0.33,0.18,0.21,0.46
67,0.25,0.21,0.2,0.34,0.31,0.16,0.2,0.43
68,0.22,0.18,0.19,0.31,0.3,0.15,0.19,0.39
69,0.21,0.2,0.17,0.28,0.28,0.15,0.18,0.36
70,0.17,0.2,0.15,0.25,0.25,0.14,0.17,0.34
71,0.17,0.17,0.14,0.23,0.23,0.13,0.14,0.31
72,0.16,0.17,0.13,0.2,0.22,0.12,0.13,0.29
73,0.16,0.18,0.12,0.18,0.22,0.13,0.13,0.27
74,0.15,0.17,0.12,0.17,0.2,0.13,0.12,0.25
75,0.14,0.18,0.12,0.15,0.19,0.13,0.12,0.23
76,0.14,0.2,0.12,0.14,0.19,0.13,0.12,0.21
77,0.14,0.22,0.11,0.13,0.17,0.13,0.1,0.2
78,0.13,0.21,0.11,0.12,0.16,0.12,0.1,0.18
79,0.12,0.2,0.1,0.11,0.16,0.12,0.1,0.17
80,0.11,0.2,0.1,0.1,0.15,0.11,0.09,0.16
81,0.11,0.21,0.09,0.09,0.16,0.13,0.08,0.15
82,0.11,0.22,0.09,0.08,0.14,0.12,0.09,0.14
83,0.12,0.24,0.1,0.08,0.15,0.13,0.09,0.13
84,0.12,0.24,0.09,0.07,0.15,0.13,0.09,0.12
85,0.1,0.26,0.09,0.06,0.15,0.13,0.08,0.11
86,0.1,0.24,0.08,0.06,0.14,0.12,0.08,0.1
87,0.09,0.21,0.07,0.05,0.12,0.11,0.07,0.1
88,0.08,0.21,0.06,0.05,0.11,0.11,0.06,0.09
89,0.07,0.2,0.06,0.05,0.09,0.11,0.05,0.09
90,0.06,0.17,0.05,0.04,0.09,0.11,0.05,0.08
91,0.06,0.16,0.05,0.04,0.09,0.09,0.05,0.07
92,0.05,0.17,0.05,0.04,0.08,0.11,0.04,0.07
93,0.05,0.17,0.04,0.04,0.08,0.09,0.04,0.06
94,0.06,0.16,0.04,0.03,0.06,0.09,0.04,0.06
95,0.06,0.16,0.03,0.03,0.05,0.08,0.03,0.06
96,0.05,0.15,0.04,0.03,0.06,0.08,0.04,0.05
97,0.05,0.16,0.03,0.03,0.05,0.08,0.04,0.05
98,0.06,0.17,0.04,0.02,0.07,0.09,0.04,0.05
99,0.07,0.2,0.04,0.02,0.08,0.11,0.05,0.04
100,0.07,0.18,0.05,0.02,0.08,0.1,0.04,0.04
101,0.07,0.2,0.05,0.02,0.07,0.1,0.05,0.04
102,0.06,0.17,0.04,0.02,0.06,0.09,0.04,0.03
103,0.05,0.16,0.03,0.02,0.05,0.08,0.03,0.03
104,0.05,0.15,0.03,0.02,0.05,0.09,0.04,0.03
105,0.05,0.16,0.03,0.01,0.05,0.08,0.03,0.03
106,0.06,0.17,0.04,0.01,0.05,0.09,0.03,0.03
107,0.04,0.17,0.04,0.01,0.06,0.08,0.04,0.03
108,0.04,0.16,0.03,0.01,0.05,0.08,0.03,0.02
109,0.06,0.15,0.03,0.01,0.05,0.06,0.02,0.02
110,0.05,0.13,0.03,0.01,0.03,0.06,0.02,0.02
111,0.05,0.1,0.03,0.01,0.04,0.05,0.02,0.02
112,0.05,0.08,0.02,0.01,0.02,0.04,0.02,0.02
