0,0.99,0.98,0.99,1.0,0.99,0.99,1.0,0.96
1,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.97
2,0.99,0.98,0.99,0.95,0.99,0.99,0.99,0.96
3,0.99,0.98,0.98,0.95,0.99,0.99,1.0,0.96
4,0.99,0.98,0.98,0.95,0.99,0.99,0.99,0.96
5,0.99,0.98,0.98,0.95,0.99,0.99,1.0,0.97
6,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.96
7,0.99,0.98,0.99,1.0,0.99,0.99,1.0,0.97
8,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.96
9,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.97
10,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.97
11,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.97
12,1.0,0.98,0.99,0.95,0.99,0.99,1.0,0.96
13,1.0,0.98,0.99,0.95,0.99,0.99,1.0,0.96
14,1.0,0.98,0.99,0.95,0.99,0.99,1.0,0.96
15,1.0,0.98,0.99,0.95,0.99,0.99,1.0,0.96
16,0.99,0.98,0.99,1.0,0.99,0.99,1.0,0.97
17,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.97
18,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.97
19,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.96
20,0.99,0.98,0.99,0.95,0.99,0.99,1.0,0.96
21,0.99,0.98,0.98,0.95,0.99,0.99,1.0,0.96
22,0.99,0.98,0.98,0.95,0.99,0.99,0.99,0.96
23,0.98,0.98,0.98,0.95,0.99,0.99,0.99,0.96
24,0.99,0.98,0.98,0.95,0.99,0.99,0.99,0.96
25,0.99,0.98,0.98,0.95,0.99,0.99,0.99,0.96
26,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.96
27,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.96
28,0.99,0.98,0.98,0.95,0.99,0.99,1.0,0.96
29,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.96
30,0.98,0.98,0.98,0.95,0.99,0.99,0.99,0.96
31,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.96
32,0.98,0.98,0.98,0.95,0.99,0.98,0.99,0.96
33,0.98,0.98,0.98,0.95,0.99,0.99,0.99,0.96
34,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.96
35,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.97
36,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.97
37,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.97
38,0.98,0.98,0.98,1.0,0.99,0.99,1.0,0.99
39,0.98,0.99,0.98,0.95,0.99,0.99,1.0,0.97
40,0.98,0.98,0.98,1.0,0.99,0.99,1.0,0.99
41,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.97
42,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.97
43,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.99
44,0.98,0.98,0.98,1.0,0.99,0.99,1.0,0.99
45,0.98,0.98,0.98,0.95,0.99,0.99,1.0,0.97
46,0.98,0.98,0.98,1.0,0.99,0.99,1.0,0.99
47,0.98,0.99,0.98,1.0,0.99,0.99,1.0,0.99
48,0.98,0.99,0.98,1.0,0.99,0.99,1.0,0.99
49,0.98,0.99,0.98,1.0,0.99,0.99,1.0,0.99
50,0.98,0.99,0.98,1.0,0.99,0.99,1.0,0.99
51,0.98,0.99,0.98,1.0,0.99,1.0,1.0,0.99
52,0.98,0.99,0.98,1.0,0.99,1.0,1.0,0.99
53,0.99,0.99,0.99,1.0,0.99,1.0,1.0,0.99
54,0.99,0.99,0.99,1.0,0.99,1.0,1.0,1.0
55,0.99,0.99,1.0,1.0,1.0,1.0,0.99,0.99
56,1.0,0.99,1.0,1.0,1.0,1.0,0.99,1.0
57,0.99,0.98,0.99,1.0,0.99,0.99,0.97,0.99
58,0.94,0.94,0.93,1.0,0.95,0.96,0.87,0.99
59,0.82,0.84,0.78,0.95,0.82,0.86,0.65,0.99
60,0.67,0.71,0.6,0.95,0.63,0.72,0.45,0.97
61,0.52,0.58,0.45,0.89,0.46,0.57,0.31,0.95
