0,0.98,1.0,0.98,1.0,0.99,1.0,0.99,1.0
1,0.97,1.0,0.98,1.0,0.99,1.0,0.99,1.0
2,0.97,1.0,0.98,1.0,0.99,1.0,0.99,1.0
3,0.97,1.0,0.98,1.0,0.99,1.0,0.99,1.0
4,0.97,1.0,0.98,1.0,0.99,1.0,0.99,1.0
5,0.97,1.0,0.98,1.0,0.99,1.0,0.99,0.99
6,0.97,1.0,0.97,1.0,0.99,1.0,0.99,0.99
7,0.97,0.99,0.97,1.0,0.98,1.0,0.99,0.99
8,0.97,0.99,0.97,1.0,0.98,0.99,0.99,0.99
9,0.97,0.99,0.97,1.0,0.98,0.99,0.99,0.99
10,0.97,0.99,0.97,1.0,0.98,0.99,0.99,0.99
11,0.97,0.99,0.97,1.0,0.98,0.99,0.99,0.99
12,0.97,0.99,0.97,1.0,0.98,0.99,0.99,0.99
13,0.97,0.99,0.97,1.0,0.98,0.99,0.99,0.99
14,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.99
15,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.99
16,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.99
17,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.99
18,0.97,0.99,0.97,1.0,0.98,0.99,0.99,0.99
19,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.98
20,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.98
21,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.98
22,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.99
23,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.99
24,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.98
25,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.98
26,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.98
27,0.97,0.99,0.97,0.9,0.98,0.99,0.99,0.98
28,0.97,0.99,0.97,0.9,0.99,0.99,0.99,0.98
29,0.97,0.99,0.97,0.9,0.99,0.99,0.99,0.98
30,0.97,0.99,0.98,0.9,0.99,0.99,1.0,0.98
31,0.97,0.99,0.98,0.9,0.99,0.99,1.0,0.98
32,0.97,0.99,0.98,0.9,0.99,1.0,0.99,0.98
33,0.97,0.99,0.98,0.9,0.99,0.99,1.0,0.98
34,0.98,0.99,0.98,0.9,0.98,0.99,1.0,0.98
35,0.98,0.99,0.98,0.9,0.99,0.99,1.0,0.98
36,0.98,0.99,0.98,0.9,0.99,0.99,1.0,0.98
37,0.98,0.99,0.98,0.9,0.99,0.99,1.0,0.98
38,0.98,0.99,0.98,0.9,0.99,0.99,1.0,0.98
39,0.98,1.0,0.98,0.9,0.99,1.0,1.0,0.98
40,0.98,1.0,0.98,0.9,0.99,0.99,1.0,0.98
41,0.98,1.0,0.98,0.9,0.99,1.0,1.0,0.98
42,0.97,1.0,0.98,0.9,0.99,1.0,1.0,0.98
43,0.97,1.0,0.98,0.9,0.99,1.0,1.0,0.98
44,0.97,1.0,0.98,0.9,0.99,1.0,1.0,0.99
45,0.97,1.0,0.98,0.9,0.99,1.0,1.0,0.99
46,0.97,1.0,0.98,0.9,0.99,1.0,1.0,0.98
47,0.97,1.0,0.98,0.9,0.99,0.99,1.0,0.98
48,0.97,0.99,0.98,0.9,0.98,1.0,1.0,0.98
49,0.97,0.99,0.97,0.9,0.99,1.0,1.0,0.98
50,0.97,1.0,0.97,0.9,0.99,0.99,1.0,0.98
51,0.97,0.99,0.98,0.9,0.99,0.99,1.0,0.98
52,0.98,0.99,0.98,0.9,0.99,1.0,0.99,0.98
53,0.99,0.99,0.99,0.9,0.99,0.99,0.99,0.98
54,1.0,0.99,1.0,0.9,1.0,0.99,0.99,0.98
55,1.0,0.99,1.0,0.9,1.0,0.99,0.99,0.98
56,0.99,0.98,0.99,0.9,0.99,0.99,0.97,0.98
57,0.92,0.92,0.92,0.9,0.93,0.96,0.83,0.97
58,0.77,0.79,0.75,0.9,0.78,0.87,0.59,0.96
59,0.58,0.64,0.55,0.9,0.58,0.74,0.37,0.95
60,0.42,0.5,0.38,0.8,0.41,0.59,0.22,0.93
61,0.3,0.39,0.26,0.8,0.29,0.46,0.14,0.91
62,0.22,0.32,0.19,0.7,0.21,0.35,0.09,0.88
63,0.16,0.26,0.14,0.7,0.16,0.28,0.06,0.86
64,0.12,0.21,0.11,0.7,0.12,0.22,0.05,0.83
65,0.09,0.18,0.09,0.7,0.09,0.18,0.04,0.8
66,0.07,0.15,0.07,0.6,0.07,0.15,0.03,0.78
67,0.06,0.13,0.06,0.6,0.06,0.12,0.02,0.75
68,0.04,0.11,0.05,0.6,0.05,0.1,0.02,0.72
69,0.03,0.09,0.04,0.5,0.04,0.09,0.01,0.69
70,0.03,0.08,0.03,0.5,0.03,0.07,0.01,0.67
71,0.02,0.07,0.03,0.4,0.03,0.06,0.01,0.64
72,0.02,0.06,0.02,0.4,0.03,0.06,0.01,0.62
73,0.01,0.05,0.02,0.4,0.02,0.05,0.01,0.59
74,0.01,0.05,0.02,0.4,0.02,0.04,0.0,0.57
75,0.01,0.04,0.01,0.4,0.02,0.04,0.0,0.54
76,0.01,0.03,0.01,0.3,0.01,0.03,0.0,0.51
77,0.01,0.03,0.01,0.3,0.01,0.03,0.0,0.49
78,0.01,0.03,0.01,0.3,0.01,0.03,0.0,0.47
79,0.01,0.03,0.01,0.3,0.01,0.03,0.0,0.45
80,0.01,0.03,0.01,0.3,0.01,0.03,0.0,0.43
81,0.01,0.03,0.01,0.2,0.01,0.03,0.0,0.41
82,0.01,0.03,0.01,0.2,0.01,0.03,0.0,0.39
83,0.01,0.03,0.01,0.2,0.01,0.02,0.0,0.38
84,0.01,0.03,0.01,0.2,0.01,0.02,0.0,0.36
85,0.01,0.03,0.01,0.2,0.01,0.02,0.0,0.34
86,0.01,0.03,0.01,0.2,0.01,0.02,0.0,0.32
87,0.01,0.02,0.01,0.2,0.01,0.02,0.0,0.3
88,0.01,0.02,0.01,0.1,0.01,0.02,0.0,0.3
89,0.01,0.02,0.01,0.1,0.01,0.02,0.0,0.28
90,0.01,0.02,0.0,0.1,0.01,0.02,0.0,0.26
91,0.01,0.02,0.0,0.1,0.01,0.02,0.0,0.25
92,0.01,0.02,0.0,0.1,0.01,0.02,0.0,0.25
93,0.01,0.02,0.01,0.1,0.01,0.02,0.0,0.24
94,0.01,0.02,0.01,0.1,0.01,0.02,0.0,0.22
95,0.01,0.02,0.01,0.1,0.01,0.02,0.0,0.22
96,0.01,0.02,0.01,0.1,0.01,0.02,0.0,0.2
97,0.01,0.02,0.01,0.1,0.01,0.02,0.0,0.19
98,0.01,0.02,0.01,0.1,0.01,0.01,0.0,0.18
99,0.01,0.02,0.01,0.1,0.01,0.01,0.0,0.17
100,0.01,0.02,0.01,0.1,0.01,0.01,0.0,0.17
101,0.01,0.02,0.01,0.1,0.01,0.01,0.0,0.16
102,0.01,0.02,0.01,0.1,0.0,0.01,0.0,0.14
103,0.0,0.01,0.0,0.1,0.0,0.01,0.0,0.14
104,0.0,0.01,0.0,0.1,0.0,0.01,0.0,0.14
105,0.0,0.01,0.0,0.1,0.0,0.01,0.0,0.13
106,0.0,0.01,0.0,0.1,0.0,0.01,0.0,0.12
107,0.0,0.01,0.0,0.1,0.0,0.01,0.0,0.12
108,0.0,0.01,0.0,0.1,0.0,0.01,0.0,0.11
109,0.0,0.01,0.0,0.1,0.0,0.01,0.0,0.1
110,0.0,0.01,0.0,0.1,0.0,0.01,0.0,0.09
111,0.0,0.01,0.0,0.1,0.0,0.01,0.0,0.09
112,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.08
113,0.0,0.01,0.0,0.1,0.0,0.01,0.0,0.08
114,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.07
115,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.07
116,0.01,0.01,0.0,0.1,0.0,0.01,0.0,0.07
117,0.01,0.01,0.0,0.1,0.0,0.01,0.0,0.07
118,0.01,0.01,0.0,0.1,0.0,0.01,0.0,0.06
119,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.05
120,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.05
121,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.05
122,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.04
123,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.04
124,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.04
125,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.04
126,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.04
127,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.04
128,0.01,0.01,0.01,0.0,0.0,0.01,0.0,0.04
129,0.01,0.01,0.01,0.1,0.0,0.01,0.0,0.04
130,0.01,0.01,0.01,0.1,0.0,0.01,0.0,0.04
131,0.01,0.01,0.01,0.1,0.0,0.01,0.0,0.03
132,0.01,0.01,0.01,0.1,0.0,0.0,0.0,0.03
133,0.0,0.01,0.01,0.1,0.0,0.0,0.0,0.03
134,0.0,0.01,0.0,0.1,0.0,0.0,0.0,0.03
135,0.0,0.01,0.0,0.1,0.0,0.0,0.0,0.03
136,0.0,0.01,0.0,0.1,0.0,0.0,0.0,0.02
137,0.0,0.01,0.01,0.1,0.0,0.0,0.0,0.02
138,0.0,0.01,0.01,0.1,0.0,0.0,0.0,0.03
139,0.01,0.01,0.01,0.1,0.0,0.0,0.0,0.02
