0,0.87,0.79,0.91,0.99,0.9,0.86,0.93,0.99
1,0.88,0.8,0.91,0.99,0.9,0.87,0.94,0.99
2,0.87,0.79,0.91,0.99,0.9,0.87,0.93,0.99
3,0.88,0.81,0.92,0.99,0.92,0.89,0.94,0.99
4,0.89,0.83,0.93,0.99,0.92,0.89,0.95,0.99
5,0.89,0.83,0.93,0.99,0.93,0.89,0.95,0.99
6,0.88,0.83,0.92,0.99,0.92,0.89,0.95,0.99
7,0.85,0.8,0.91,0.99,0.91,0.88,0.93,0.99
8,0.83,0.78,0.9,0.99,0.89,0.87,0.93,0.99
9,0.82,0.78,0.9,0.99,0.89,0.86,0.92,0.99
10,0.83,0.8,0.9,0.99,0.89,0.88,0.93,0.99
11,0.83,0.82,0.9,0.99,0.91,0.89,0.94,0.99
12,0.83,0.85,0.91,0.99,0.91,0.9,0.94,0.99
13,0.82,0.86,0.9,0.99,0.91,0.9,0.94,0.99
14,0.81,0.84,0.89,0.99,0.89,0.9,0.93,0.99
15,0.79,0.82,0.88,0.99,0.87,0.89,0.93,0.99
16,0.79,0.82,0.87,0.99,0.87,0.88,0.92,0.99
17,0.79,0.81,0.87,0.99,0.86,0.88,0.92,0.99
18,0.79,0.81,0.87,0.99,0.86,0.88,0.9,0.99
19,0.79,0.8,0.87,0.99,0.85,0.87,0.91,0.99
20,0.79,0.78,0.86,0.99,0.84,0.86,0.9,0.99
21,0.81,0.79,0.87,0.99,0.86,0.88,0.9,0.99
22,0.83,0.81,0.88,0.99,0.86,0.88,0.91,0.99
23,0.85,0.82,0.88,0.99,0.86,0.89,0.92,0.99
24,0.85,0.82,0.89,0.99,0.87,0.89,0.92,0.99
25,0.85,0.82,0.89,0.99,0.86,0.88,0.92,0.99
26,0.83,0.78,0.88,0.99,0.87,0.86,0.91,0.99
27,0.83,0.77,0.87,0.99,0.86,0.86,0.91,0.99
28,0.83,0.77,0.88,0.99,0.86,0.86,0.91,0.99
29,0.83,0.76,0.87,0.98,0.87,0.85,0.91,0.99
30,0.81,0.74,0.86,0.98,0.86,0.84,0.9,0.99
31,0.81,0.72,0.86,0.98,0.86,0.84,0.9,0.99
32,0.81,0.72,0.86,0.98,0.86,0.84,0.91,0.99
33,0.83,0.75,0.87,0.98,0.86,0.85,0.91,0.99
34,0.84,0.78,0.88,0.98,0.87,0.86,0.92,0.99
35,0.85,0.8,0.9,0.99,0.89,0.87,0.93,0.99
36,0.86,0.83,0.91,0.99,0.9,0.88,0.93,0.99
37,0.86,0.84,0.91,0.99,0.9,0.89,0.93,0.99
38,0.87,0.85,0.91,0.99,0.91,0.9,0.94,0.99
39,0.86,0.84,0.91,0.99,0.89,0.9,0.93,0.99
40,0.85,0.81,0.9,0.99,0.89,0.88,0.92,0.99
41,0.85,0.8,0.89,0.99,0.87,0.87,0.92,0.99
42,0.85,0.79,0.89,0.99,0.88,0.86,0.92,0.99
43,0.85,0.79,0.89,0.99,0.87,0.87,0.92,0.99
44,0.87,0.8,0.9,0.99,0.89,0.88,0.93,0.99
45,0.88,0.82,0.91,0.99,0.89,0.89,0.93,0.99
46,0.89,0.83,0.91,0.99,0.91,0.89,0.93,0.99
47,0.88,0.82,0.91,0.99,0.89,0.88,0.93,0.99
