0,0.9,0.88,0.95,0.98,0.89,0.94,0.95,0.93
1,0.9,0.87,0.95,0.98,0.91,0.94,0.96,0.93
2,0.9,0.88,0.95,0.98,0.92,0.94,0.96,0.93
3,0.9,0.88,0.96,0.98,0.92,0.94,0.96,0.93
4,0.9,0.88,0.96,0.98,0.93,0.95,0.96,0.94
5,0.9,0.89,0.96,0.98,0.94,0.96,0.97,0.94
6,0.9,0.89,0.96,0.98,0.93,0.95,0.96,0.94
7,0.88,0.89,0.96,0.98,0.93,0.95,0.96,0.94
8,0.88,0.89,0.96,0.98,0.94,0.95,0.96,0.94
9,0.89,0.9,0.96,0.98,0.93,0.96,0.96,0.94
10,0.88,0.9,0.96,0.98,0.93,0.96,0.97,0.94
11,0.88,0.9,0.96,0.98,0.93,0.96,0.97,0.94
12,0.87,0.89,0.96,0.98,0.92,0.96,0.97,0.94
13,0.85,0.9,0.96,0.98,0.94,0.95,0.96,0.94
14,0.87,0.89,0.95,0.98,0.92,0.96,0.97,0.94
15,0.86,0.89,0.96,0.98,0.92,0.95,0.96,0.94
16,0.88,0.89,0.96,0.98,0.92,0.95,0.96,0.94
17,0.89,0.9,0.96,0.98,0.94,0.96,0.97,0.94
18,0.88,0.9,0.96,0.98,0.92,0.95,0.96,0.94
19,0.88,0.89,0.96,0.98,0.91,0.96,0.96,0.94
20,0.88,0.88,0.95,0.98,0.92,0.95,0.96,0.94
21,0.85,0.87,0.95,0.98,0.92,0.96,0.96,0.94
22,0.83,0.87,0.94,0.98,0.9,0.94,0.95,0.94
23,0.81,0.86,0.93,0.98,0.87,0.94,0.94,0.94
24,0.79,0.85,0.92,0.98,0.87,0.93,0.94,0.94
25,0.79,0.86,0.92,0.98,0.88,0.92,0.94,0.94
26,0.79,0.86,0.92,0.98,0.88,0.93,0.94,0.94
27,0.79,0.86,0.92,0.98,0.87,0.93,0.93,0.94
28,0.8,0.86,0.92,0.98,0.87,0.93,0.94,0.94
29,0.8,0.86,0.92,0.98,0.87,0.94,0.93,0.94
30,0.8,0.86,0.92,0.98,0.87,0.94,0.94,0.94
31,0.81,0.87,0.92,0.98,0.87,0.94,0.94,0.94
32,0.81,0.86,0.93,0.98,0.87,0.94,0.94,0.94
