0,0.97,0.98,0.98,1.0,0.98,1.0,0.99,0.99
1,0.97,0.98,0.98,1.0,0.98,0.99,0.99,0.99
2,0.97,0.98,0.98,1.0,0.99,1.0,0.99,0.99
3,0.98,0.98,0.98,1.0,0.98,1.0,0.99,0.99
4,0.98,0.98,0.98,1.0,0.98,0.99,0.99,0.99
5,0.98,0.98,0.98,1.0,0.99,1.0,0.99,0.99
6,0.98,0.98,0.98,1.0,0.98,1.0,1.0,0.99
7,0.98,0.98,0.98,1.0,0.98,1.0,1.0,0.99
8,0.97,0.98,0.98,1.0,0.98,0.99,0.99,0.99
9,0.97,0.98,0.98,1.0,0.98,1.0,1.0,0.99
10,0.97,0.98,0.98,1.0,0.98,1.0,1.0,0.99
11,0.97,0.98,0.98,1.0,0.98,1.0,1.0,0.99
12,0.98,0.98,0.98,1.0,0.98,1.0,1.0,0.99
13,0.98,0.98,0.98,1.0,0.98,1.0,1.0,0.99
14,0.97,0.98,0.98,1.0,0.98,1.0,0.99,0.99
15,0.97,0.98,0.98,0.98,0.98,1.0,0.99,0.99
16,0.97,0.98,0.98,1.0,0.99,1.0,1.0,0.99
17,0.97,0.98,0.98,1.0,0.98,1.0,1.0,0.99
18,0.97,0.98,0.98,1.0,0.99,1.0,1.0,1.0
19,0.98,0.98,0.98,1.0,0.99,1.0,1.0,0.99
20,0.97,0.98,0.98,1.0,0.98,1.0,1.0,0.99
21,0.97,0.98,0.98,0.98,0.98,1.0,1.0,0.99
22,0.98,0.98,0.98,0.98,0.98,1.0,0.99,0.99
23,0.98,0.98,0.98,0.98,0.98,0.99,1.0,0.99
24,0.98,0.98,0.98,0.98,0.99,1.0,1.0,0.99
25,0.98,0.98,0.98,0.98,0.99,1.0,1.0,1.0
26,0.98,0.99,0.98,1.0,0.99,1.0,1.0,0.99
27,0.98,0.99,0.98,0.98,0.99,1.0,1.0,0.99
28,0.98,0.99,0.98,0.98,0.99,1.0,1.0,1.0
29,0.98,0.99,0.98,1.0,0.99,1.0,1.0,1.0
