0,0.76,0.8,0.94,0.95,0.81,0.82,0.97,0.89
1,0.79,0.81,0.94,0.95,0.82,0.83,0.97,0.89
2,0.8,0.81,0.94,0.95,0.83,0.84,0.98,0.89
3,0.8,0.81,0.94,0.95,0.82,0.83,0.98,0.89
4,0.8,0.81,0.94,0.95,0.83,0.82,0.97,0.9
5,0.8,0.79,0.94,0.95,0.83,0.83,0.97,0.9
6,0.78,0.78,0.94,0.95,0.81,0.81,0.97,0.9
7,0.78,0.77,0.94,0.95,0.81,0.82,0.97,0.9
8,0.8,0.79,0.94,0.95,0.81,0.81,0.97,0.9
9,0.8,0.81,0.94,0.95,0.83,0.84,0.98,0.9
10,0.81,0.83,0.95,0.95,0.83,0.85,0.98,0.9
11,0.82,0.82,0.95,0.96,0.83,0.87,0.98,0.9
12,0.83,0.82,0.95,0.96,0.83,0.86,0.98,0.9
13,0.82,0.8,0.95,0.96,0.83,0.81,0.98,0.91
14,0.82,0.77,0.94,0.96,0.83,0.84,0.98,0.91
15,0.81,0.77,0.94,0.96,0.83,0.81,0.98,0.91
16,0.81,0.77,0.94,0.96,0.83,0.82,0.98,0.91
17,0.83,0.77,0.94,0.96,0.83,0.81,0.98,0.91
18,0.83,0.79,0.95,0.96,0.83,0.82,0.98,0.91
19,0.85,0.79,0.95,0.96,0.83,0.82,0.98,0.91
20,0.83,0.77,0.95,0.96,0.83,0.81,0.98,0.91
21,0.83,0.76,0.94,0.96,0.83,0.82,0.98,0.91
22,0.82,0.75,0.94,0.96,0.83,0.8,0.97,0.92
23,0.8,0.75,0.94,0.96,0.82,0.78,0.97,0.92
24,0.8,0.75,0.94,0.96,0.8,0.78,0.97,0.92
25,0.78,0.74,0.94,0.96,0.79,0.78,0.97,0.92
26,0.79,0.74,0.94,0.96,0.78,0.77,0.97,0.92
27,0.78,0.75,0.94,0.96,0.79,0.79,0.97,0.92
28,0.78,0.75,0.94,0.96,0.79,0.81,0.97,0.92
29,0.78,0.76,0.94,0.96,0.79,0.81,0.97,0.92
30,0.76,0.76,0.93,0.96,0.79,0.8,0.97,0.92
31,0.76,0.75,0.93,0.96,0.79,0.8,0.97,0.92
32,0.76,0.76,0.93,0.96,0.78,0.8,0.97,0.92
33,0.77,0.75,0.93,0.96,0.79,0.8,0.97,0.93
34,0.77,0.75,0.93,0.96,0.79,0.8,0.97,0.93
35,0.77,0.76,0.94,0.96,0.79,0.81,0.97,0.93
36,0.8,0.77,0.94,0.97,0.82,0.83,0.97,0.93
37,0.8,0.79,0.94,0.97,0.81,0.81,0.98,0.93
38,0.82,0.81,0.95,0.97,0.83,0.84,0.98,0.93
39,0.84,0.81,0.95,0.97,0.83,0.85,0.98,0.94
40,0.84,0.81,0.95,0.97,0.83,0.84,0.98,0.94
41,0.85,0.81,0.95,0.97,0.83,0.85,0.98,0.94
42,0.84,0.81,0.95,0.97,0.83,0.83,0.98,0.94
43,0.83,0.79,0.95,0.97,0.83,0.83,0.98,0.94
44,0.83,0.78,0.95,0.97,0.85,0.82,0.98,0.94
45,0.83,0.77,0.95,0.97,0.83,0.82,0.98,0.94
46,0.82,0.76,0.95,0.97,0.83,0.81,0.98,0.94
47,0.79,0.76,0.94,0.97,0.83,0.8,0.97,0.94
48,0.8,0.77,0.95,0.97,0.83,0.82,0.98,0.94
49,0.8,0.77,0.95,0.97,0.83,0.82,0.98,0.95
50,0.81,0.79,0.95,0.97,0.83,0.82,0.98,0.95
51,0.8,0.79,0.95,0.97,0.83,0.84,0.98,0.95
52,0.82,0.81,0.95,0.97,0.84,0.84,0.98,0.95
53,0.84,0.81,0.96,0.97,0.88,0.86,0.98,0.95
54,0.9,0.81,0.98,0.97,0.91,0.86,0.98,0.95
55,0.95,0.82,0.99,0.98,0.94,0.86,0.99,0.95
56,1.0,0.83,1.0,0.98,0.98,0.87,1.0,0.95
57,0.99,0.82,0.99,0.98,1.0,0.85,0.98,0.96
58,0.95,0.75,0.95,0.98,0.97,0.81,0.93,0.95
59,0.88,0.67,0.86,0.97,0.89,0.73,0.85,0.94
60,0.8,0.58,0.76,0.96,0.8,0.65,0.76,0.93
61,0.72,0.5,0.65,0.94,0.73,0.58,0.67,0.92
62,0.67,0.46,0.56,0.91,0.67,0.53,0.58,0.9
63,0.64,0.41,0.48,0.89,0.6,0.47,0.5,0.89
64,0.57,0.37,0.41,0.86,0.55,0.41,0.43,0.87
65,0.51,0.31,0.35,0.83,0.48,0.36,0.37,0.85
66,0.46,0.27,0.3,0.8,0.43,0.34,0.31,0.83
67,0.44,0.27,0.25,0.77,0.4,0.3,0.27,0.81
68,0.41,0.25,0.22,0.75,0.37,0.3,0.24,0.79
69,0.37,0.25,0.19,0.72,0.33,0.27,0.21,0.77
70,0.33,0.23,0.17,0.69,0.31,0.25,0.18,0.75
71,0.31,0.21,0.15,0.66,0.27,0.24,0.16,0.73
72,0.29,0.18,0.13,0.64,0.24,0.21,0.14,0.71
73,0.25,0.16,0.11,0.61,0.22,0.2,0.12,0.69
74,0.22,0.14,0.1,0.59,0.2,0.18,0.11,0.67
75,0.2,0.14,0.09,0.57,0.17,0.14,0.1,0.66
76,0.17,0.13,0.08,0.55,0.19,0.14,0.09,0.64
77,0.17,0.12,0.07,0.53,0.17,0.15,0.08,0.62
78,0.16,0.11,0.07,0.51,0.14,0.13,0.08,0.6
79,0.14,0.1,0.06,0.49,0.14,0.12,0.07,0.59
